用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
向太阳一样啊	6571637501	Jhp0wCxjJ	#长辈来家里该不该先打招呼#要是不提前打招呼突然来确实有点吓人，在睡觉的话突然被吵醒也挺无奈的 ​	2020年08月24日 15:59		评论		https://weibo.com/6571637501/Jhp0wCxjJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhp0wCxjJ?uid=6571637501&rl=1
赠冬雪	3982097500	Jhp0vqCD0	#长辈来家里该不该先打招呼#害说到这个挺头大的，就有不认识的长辈第一次到家我就只能先对人家笑然后跟我妈后面一直小声问该叫啥啊该叫啥啊。 ​	2020年08月24日 15:59		评论		https://weibo.com/3982097500/Jhp0vqCD0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhp0vqCD0?uid=3982097500&rl=1
我能吃三碗麻辣烫	5861644988	Jhp0oEVO0	#长辈来家里该不该先打招呼#还是要提前打招呼才好，有的时候早上还在睡觉亲戚来了之后才醒就感觉自己会很没有礼貌一样，要是提前打招呼的话还可以准备一下。 ​	2020年08月24日 15:59		评论		https://weibo.com/5861644988/Jhp0oEVO0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhp0oEVO0?uid=5861644988&rl=1
J小猪佩奇J	6792690856	Jhp0o0e8p	#长辈来家里该不该先打招呼#肯定要先打招呼，这是最起码的礼貌 ​	2020年08月24日 15:59		评论		https://weibo.com/6792690856/Jhp0o0e8p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhp0o0e8p?uid=6792690856&rl=1
一条儿游泳的鱼儿呀	5636483225	Jhp0npGWs	#长辈来家里该不该先打招呼#这个还用问吗？你不先打招呼还要长辈先给你打招呼？ ​	2020年08月24日 15:59		评论		https://weibo.com/5636483225/Jhp0npGWs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhp0npGWs?uid=5636483225&rl=1
琉璃幕墙i	6327424161	Jhp0hxgmh	#长辈来家里该不该先打招呼#emmm我还心说这啥意思啊 有人来家里不应该说声您好吗，就算不是长辈是平辈是小辈去家里了也应该打个招呼吧毕竟是去看你的。点开以后🤦🏼‍♀️ 中国话真是博大精深 ​	2020年08月24日 15:59		1	11	https://weibo.com/6327424161/Jhp0hxgmh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhp0hxgmh?uid=6327424161&rl=1
樱小桃要幸福	5977557244	Jhp0dDqb2	#长辈来家里该不该先打招呼# 我们家这边是没有在意那么多的，来了家里有人就进来坐，没人就回去了，所以要来就来，随时欢迎 ​	2020年08月24日 15:58		评论		https://weibo.com/5977557244/Jhp0dDqb2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhp0dDqb2?uid=5977557244&rl=1
ssinking_	2102648955	Jhp08FlwA	#长辈来家里该不该先打招呼#这问题不管关系如何礼貌还是要有不然反而会被找毛病你说是吧谢可寅@THE9-谢可寅 ​	2020年08月24日 15:58		评论		https://weibo.com/2102648955/Jhp08FlwA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhp08FlwA?uid=2102648955&rl=1
YAO爱TAO	5131680803	Jhp07f6Tb	#长辈来家里该不该先打招呼# 郑柏旭带女友见家长，把旭爸气得够呛@YKYBtao-黄子韬 LYAO爱TAO的微博视频 ​	2020年08月24日 15:58	22	38	183	https://weibo.com/5131680803/Jhp07f6Tb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhp07f6Tb?uid=5131680803&rl=1
拳头俯卧撑准备	6793431668	Jhp04chzR	#长辈来家里该不该先打招呼#我觉得应该先打声招呼，因为这样我们也可以准备一下，要不然就会很突然 ​​​	2020年08月24日 15:58		评论		https://weibo.com/6793431668/Jhp04chzR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhp04chzR?uid=6793431668&rl=1
