用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
今天摘掉牙套了咩	3160863610	JiqfGeyd5	#乐队的夏天复活名单##傻子与白痴# yes！！！等一个傻白 ​	2020年08月31日 09:00		评论		https://weibo.com/3160863610/JiqfGeyd5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiqfGeyd5?uid=3160863610&rl=1
Scorpio荔	5336159663	JiqfA2kE7	#乐队的夏天复活名单# 只要五条人和木马回来，我就高兴 ​	2020年08月31日 08:59		1	3	https://weibo.com/5336159663/JiqfA2kE7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiqfA2kE7?uid=5336159663&rl=1
当时我就八卦了	1773456030	Jiqflk95F	#乐队的夏天复活名单# 五条人、后海大鲨鱼、遗忘俱乐部、傻子与白痴、木马乐队成功复活！你更期待谁的舞台 ​	2020年08月31日 08:59	137	136	774	https://weibo.com/1773456030/Jiqflk95F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jiqflk95F?uid=1773456030&rl=1
薛汐皓	6215976520	Jiqfi49mm	#乐队的夏天复活名单#打扰了 没有白皮书 也没有康姆士  其实有点难过 淘汰的乐队有很多真的比留下来的喜欢   ​	2020年08月31日 08:59		评论		https://weibo.com/6215976520/Jiqfi49mm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jiqfi49mm?uid=6215976520&rl=1
野人也有5G	5655186302	Jiqff6NgW	#乐队的夏天复活名单#后鲨牛逼就牛逼在不用粉丝花钱花精力投票给资本送钱，而是让资本给他们花钱 ​	2020年08月31日 08:58		评论		https://weibo.com/5655186302/Jiqff6NgW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jiqff6NgW?uid=5655186302&rl=1
豫君成雪	7327722064	JiqfcEjpv	#乐队的夏天复活名单#就你妈离谱，后海大鲨鱼这么长时间排名都在十几开外，突然蹦到第二。管你名气有多大圈内地位有多高，两场舞台表现平平无奇观众都看在眼里，我只能yue ​	2020年08月31日 08:58		评论		https://weibo.com/7327722064/JiqfcEjpv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiqfcEjpv?uid=7327722064&rl=1
AdaWu就是我呀	2208297252	JiqfbyXzr	#乐队的夏天复活名单#我TM天天投票 后鯊怎么就第二了？我虽然以前也喜欢后鯊，但这次的表演和这波操作真的是很不可达闻西、法兹、康姆士、野孩子、晕车、包括最后一名的左右，我都觉得比后鯊复活更能提起我的观看兴趣 ​	2020年08月31日 08:58			65	https://weibo.com/2208297252/JiqfbyXzr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiqfbyXzr?uid=2208297252&rl=1
包Sister	6091600685	JiqeX6p9I	#乐队的夏天复活名单##五条人# 我们五条人是什么影视剧大戏 ​	2020年08月31日 08:58			1	https://weibo.com/6091600685/JiqeX6p9I?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiqeX6p9I?uid=6091600685&rl=1
等愚勇变温柔	3240369334	JiqeU4JuQ	#乐队的夏天复活名单#把后鲨换成野孩子就好了。这两个乐队我以前完全不知道（不混乐队圈）看了节目第一期就喜欢上了野孩子。而后鲨有点被捧得太高，前面大家一直说有多nb，结果这几场演出也就那么回事儿已经不期待了 ​	2020年08月31日 08:58		评论		https://weibo.com/3240369334/JiqeU4JuQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiqeU4JuQ?uid=3240369334&rl=1
猪猪的后花园	1837268387	JiqeKirIq	#乐队的夏天复活名单#五条人又活了😂，最强打捞王 ​	2020年08月31日 08:57			3	https://weibo.com/1837268387/JiqeKirIq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiqeKirIq?uid=1837268387&rl=1
