用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
共青团重庆大学委员会	1709467465	Je4MDgrpx	【#发现乘客系密接的哥教科书式防疫#】近日，辽宁鞍山出租车司机丁林在送客途中，通过乘客的通话发现其系新冠确诊病例密接。得知情况后，丁林没有抛下乘客，而是将其送至医院，“如果他感染了再打别人车，可能会传染给别人”。从医院将乘客送回家后，丁林立即收车，并及时报备，主动隔离！的哥好样 ​  展开全文c	2020年08月02日 18:59			4	https://weibo.com/1709467465/Je4MDgrpx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je4MDgrpx?uid=1709467465&rl=1
唐山检察	5155691837	Je4MkxPKz	【#发现乘客系密接的哥教科书式防疫#】近日，辽宁鞍山出租车司机丁林在送客途中，通过乘客的通话发现其系新冠确诊病例密接。得知情况后，丁林没有抛下乘客，而是将其送至医院，“如果他感染了再打别人车，可能会传染给别人”。从医院将乘客送回家后，丁林立即收车，并及时报备，主动隔离！的哥好样 ​  展开全文c	2020年08月02日 18:58	9	9	4	https://weibo.com/5155691837/Je4MkxPKz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je4MkxPKz?uid=5155691837&rl=1
公益时报	1881124713	Je4Mi0211	【#发现乘客系密接的哥教科书式防疫#】近日，辽宁鞍山出租车司机丁林在送客途中，通过乘客的通话发现其系新冠确诊病例密接。得知情况后，丁林没有抛下乘客，而是将其送至医院，“如果他感染了再打别人车，可能会传染给别人”。从医院将乘客送回家后，丁林立即收车，并及时报备，主动隔离！的哥好样 ​  展开全文c	2020年08月02日 18:58		1		https://weibo.com/1881124713/Je4Mi0211?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je4Mi0211?uid=1881124713&rl=1
心亦诚心理咨询石老师	2023594007	Je4Me56lG	#发现乘客系密接的哥教科书式防疫#好样的有责任感的的哥！ ​	2020年08月02日 18:58			1	https://weibo.com/2023594007/Je4Me56lG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je4Me56lG?uid=2023594007&rl=1
大连户口	5658135233	Je4Mcz65N	【#发现乘客系密接的哥教科书式防疫#】近日，辽宁鞍山出租车司机丁林在送客途中，通过乘客的通话发现其系新冠确诊病例密接。得知情况后，丁林没有抛下乘客，而是将其送至医院，“如果他感染了再打别人车，可能会传染给别人”。从医院将乘客送回家后，丁林立即收车，并及时报备，主动隔离！的哥好样 ​  展开全文c	2020年08月02日 18:58			1	https://weibo.com/5658135233/Je4Mcz65N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je4Mcz65N?uid=5658135233&rl=1
法治四川	1897723622	Je4M67sR5	【#发现乘客系密接的哥教科书式防疫#】近日，辽宁鞍山出租车司机丁林在送客途中，通过乘客的通话发现其系新冠确诊病例密接。得知情况后，丁林没有抛下乘客，而是将其送至医院，“如果他感染了再打别人车，可能会传染给别人”。从医院将乘客送回家后，丁林立即收车，并及时报备，主动隔离！的哥好样 ​  展开全文c	2020年08月02日 18:58	8	8	59	https://weibo.com/1897723622/Je4M67sR5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je4M67sR5?uid=1897723622&rl=1
陕西检察	5182805750	Je4LVwkUs	【#发现乘客系密接的哥教科书式防疫#】近日，辽宁鞍山出租车司机丁林在送客途中，通过乘客的通话发现其系新冠确诊病例密接。得知情况后，丁林没有抛下乘客，而是将其送至医院，“如果他感染了再打别人车，可能会传染给别人”。从医院将乘客送回家后，丁林立即收车，并及时报备，主动隔离！的哥好样 ​  展开全文c	2020年08月02日 18:57	28	18	25	https://weibo.com/5182805750/Je4LVwkUs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je4LVwkUs?uid=5182805750&rl=1
中国之声	1699540307	Je4LSwPcM	【#发现乘客系密接的哥教科书式防疫#】近日，辽宁鞍山出租车司机丁林在送客途中，通过乘客的通话发现其系新冠确诊病例密接。得知情况后，丁林没有抛下乘客，而是将其送至医院，“如果他感染了再打别人车，可能会传染给别人”。从医院将乘客送回家后，丁林立即收车，并及时报备，主动隔离！的哥好 ​  展开全文c	2020年08月02日 18:57	552	250	7574	https://weibo.com/1699540307/Je4LSwPcM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je4LSwPcM?uid=1699540307&rl=1
张云龒	5974550036	Je4LDb3Tk	【#发现乘客系密接的哥教科书式防疫#】近日，辽宁鞍山出租车司机丁林在送客途中，通过乘客的通话发现其系新冠确诊病例密接。得知情况后，丁林没有抛下乘客，而是将其送至医院，“如果他感染了再打别人车，可能会传染给别人”。从医院将乘客送回家后，丁林立即收车，并及时报备，主动隔离！的哥好样 ​  展开全文c	2020年08月02日 18:57		4	1	https://weibo.com/5974550036/Je4LDb3Tk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je4LDb3Tk?uid=5974550036&rl=1
江苏政法	6849915621	Je4LCyjtW	【#发现乘客系密接的哥教科书式防疫#】近日，辽宁鞍山出租车司机丁林在送客途中，通过乘客的通话发现其系新冠确诊病例密接。得知情况后，丁林没有抛下乘客，而是将其送至医院，“如果他感染了再打别人车，可能会传染给别人”。从医院将乘客送回家后，丁林立即收车，并及时报备，主动隔离！的哥好样 ​  展开全文c	2020年08月02日 18:57	13	2	4	https://weibo.com/6849915621/Je4LCyjtW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Je4LCyjtW?uid=6849915621&rl=1
