用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
贵溪发布	6083245339	JhoBSktrE	【报告：#义务教育阶段班主任减负愿望强烈#】24日，教育部发布《2019年国家义务教育质量监测——语文学习质量监测结果报告》。 报告显示，班主任工作时间长、教学任务重、非教育教学性事务干扰大，减负愿望强烈。四年级、八年级班主任平均每天用于各类非教学性事务工作（学校管理工作、完成各类检查等 ​  展开全文c	2020年08月24日 14:58		评论		https://weibo.com/6083245339/JhoBSktrE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhoBSktrE?uid=6083245339&rl=1
兰酱521	1801748535	JhoBOqBKa	#义务教育阶段班主任减负愿望强烈#我作为家长双手支持，整天这个表格那个活动，看这个视频听那个讲座的，各种手抄报，各种问卷，累死了，老师的重心不是在教学吗？整天跟家长后面催这些无关学习的东西，老师哪有时间备课，给孩子拓展知识面？弄得家长烦老师烦大家都烦 ​	2020年08月24日 14:58			7	https://weibo.com/1801748535/JhoBOqBKa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhoBOqBKa?uid=1801748535&rl=1
解螺旋I酸菜	6211466956	JhoBLxH5c	#义务教育阶段班主任减负愿望强烈#烦透了，天天让家长扫什么码参加什么调研，还要全员截图，要不就是看什么教育视频然后拍照，三天两头地搞，家长烦老师也烦，就为了学校和教育局整资料备查 ​	2020年08月24日 14:58		1	6	https://weibo.com/6211466956/JhoBLxH5c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhoBLxH5c?uid=6211466956&rl=1
西望成都	5786536759	JhoAkB5N5	【教育部发布报告：#义务教育阶段班主任减负愿望强烈#】24日，教育部发布《2019年国家义务教育质量监测——语文学习质量监测结果报告》。 报告显示，班主任工作时间长、教学任务重、非教育教学性事务干扰大，减负愿望强烈。四年级、八年级班主任平均每天用于各类非教学性事务工作（学校管理工作、完成 ​  展开全文c	2020年08月24日 14:55		2	1	https://weibo.com/5786536759/JhoAkB5N5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhoAkB5N5?uid=5786536759&rl=1
居老师家的树	6576594198	JhoAhnitn	#义务教育阶段班主任减负愿望强烈#唉，上了热搜又能怎么样？国家还不是看不到，形式主义什么时候能够停止？少让老师做一些与上课无关的事情吧！ ​	2020年08月24日 14:54		评论		https://weibo.com/6576594198/JhoAhnitn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhoAhnitn?uid=6576594198&rl=1
irisforever在路上	5698832122	JhoAbEKAs	#义务教育阶段班主任减负愿望强烈#我就觉得应该每一个老师都对非教学的工作减负愿望强烈。 ​	2020年08月24日 14:54		评论		https://weibo.com/5698832122/JhoAbEKAs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhoAbEKAs?uid=5698832122&rl=1
大象财富	2137096053	JhozY5tbL	【教育部发布报告：#义务教育阶段班主任减负愿望强烈#】24日，教育部发布《2019年国家义务教育质量监测——语文学习质量监测结果报告》。 报告显示，班主任工作时间长、教学任务重、非教育教学性事务干扰大，减负愿望强烈。四年级、八年级班主任平均每天用于各类非教学性事务工作（学校管理工作、完成 ​  展开全文c	2020年08月24日 14:54		评论		https://weibo.com/2137096053/JhozY5tbL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhozY5tbL?uid=2137096053&rl=1
Kiwi少年派	5340652453	JhozUjjUF	#义务教育阶段班主任减负愿望强烈# 8月24日，教育部发布《2019年国家义务教育质量监测语文、艺术学习质量监测结果报告发布》，报告显示，班主任工作时间长、教学任务重、非教育教学性事务干扰大，减负愿望强烈。四年级、八年级班主任最希望减轻的工作负担居于前三位的均是“迎接检查、评估”，“完成各 ​  展开全文c	2020年08月24日 14:54		评论		https://weibo.com/5340652453/JhozUjjUF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhozUjjUF?uid=5340652453&rl=1
陕西网	3624248184	Jhozxc0Vq	【报告：#义务教育阶段班主任减负愿望强烈#】24日，教育部发布《2019年国家义务教育质量监测——语文学习质量监测结果报告》。 报告显示，班主任工作时间长、教学任务重、非教育教学性事务干扰大，减负愿望强烈。四年级、八年级班主任平均每天用于各类非教学性事务工作（学校管理工作、完成各类检查等 ​  展开全文c	2020年08月24日 14:53			1	https://weibo.com/3624248184/Jhozxc0Vq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhozxc0Vq?uid=3624248184&rl=1
正宁检察	6875570817	JhoznqS4J	【教育部发布报告：#义务教育阶段班主任减负愿望强烈#】24日，教育部发布《2019年国家义务教育质量监测——语文学习质量监测结果报告》。 报告显示，班主任工作时间长、教学任务重、非教育教学性事务干扰大，减负愿望强烈。四年级、八年级班主任平均每天用于各类非教学性事务工作（学校管理工作、完成 ​  展开全文c	2020年08月24日 14:52		1		https://weibo.com/6875570817/JhoznqS4J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhoznqS4J?uid=6875570817&rl=1
