用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
上工的视角	5887918107	JcOdXzdVB	#王丽坤发长文告别舞台#那么年轻，为啥就告别舞台了呢？ ​	2020年07月25日 10:59		评论		https://weibo.com/5887918107/JcOdXzdVB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcOdXzdVB?uid=5887918107&rl=1
明星娱闻联播	5783350818	JcOdVahAU	《#乘风破浪的姐姐# 》姐姐们都是写小作文的能手。王丽坤回忆参加节目的初衷，自己一点点的在改变，不但挑战各种风格，无限解锁自己，更是在节目中和姐姐们成为朋友。带着温暖离开，“没有遗憾，只有想念！”字里行间都感受到pljj的感性和温柔，最后给其他姐姐们手绘的打call手幅也是非常可爱了。 ​  展开全文c	2020年07月25日 10:59	310	315	2621	https://weibo.com/5783350818/JcOdVahAU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcOdVahAU?uid=5783350818&rl=1
星闻姐妹	2678892673	JcOdQdivj	#王丽坤发长文告别舞台#王丽坤淘汰了真的好舍不得姐姐也很适合女团啊 ，期待姐姐以后的作品 ​	2020年07月25日 10:59	244	172	423	https://weibo.com/2678892673/JcOdQdivj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcOdQdivj?uid=2678892673&rl=1
忘了带伞的屋檐孤独也很光鲜	5142354557	JcOdOahzA	#王丽坤发长文告别舞台#坤坤子到底还有多少惊喜是我不知道的，姐姐继续走花路吧～@王丽坤 ​	2020年07月25日 10:59		评论		https://weibo.com/5142354557/JcOdOahzA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcOdOahzA?uid=5142354557&rl=1
剧透小迷妹	6414242368	JcOdKwXlx	#王丽坤发长文告别舞台#非常静距离：王丽坤素颜出镜，只因没时间化妆，结果被称素颜女神L非常静距离：王丽坤素颜出镜，只因没时间化妆，结果被称素颜女神 ​	2020年07月25日 10:59		1	20	https://weibo.com/6414242368/JcOdKwXlx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcOdKwXlx?uid=6414242368&rl=1
默90613	7431424659	JcOdHCV5D	#王丽坤发长文告别舞台# 你安静的优秀，悄无声息地坚强，哪怕是站在角落里但也在默默发光，在小会心里，姐姐永远是最棒的，我们等你回来 ​	2020年07月25日 10:59		评论		https://weibo.com/7431424659/JcOdHCV5D?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcOdHCV5D?uid=7431424659&rl=1
·岐木谷里奈·	7424421678	JcOdGs6eS	#王丽坤发长文告别舞台#即使你藏在角落里，你也是万丈光芒，你始终是大家的骄傲，是好多好多人的月亮@王丽坤 ​	2020年07月25日 10:59		评论		https://weibo.com/7424421678/JcOdGs6eS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcOdGs6eS?uid=7424421678&rl=1
心理树-洞	1933525287	JcOdAt4S1	#王丽坤发长文告别舞台#丽坤美得像一首诗，是诗人拥抱生活后的感悟。 2福州 ​	2020年07月25日 10:58			7	https://weibo.com/1933525287/JcOdAt4S1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcOdAt4S1?uid=1933525287&rl=1
怡平0322	5458480464	JcOdwFOX0	王丽坤#王丽坤发长文告别舞台#姐姐昨晚深夜发长文告别舞台，又惹我哭到不行。但姐姐在这个舞台上留下了让人深刻的印象，一公温柔，二公狂野，三公惊艳，多想在舞台上再看到你唱跳的优美身姿，但世界很大，舞台太小，离开舞台的你也一样会在其他地方发光发热，我们也将永远陪你一起 ​  展开全文c	2020年07月25日 10:58			8	https://weibo.com/5458480464/JcOdwFOX0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcOdwFOX0?uid=5458480464&rl=1
谦恩干细胞抗衰品牌创始人熊柏凯	7202580965	JcOduk8Rv	❤️【‮抗胞细恩谦‬衰美疗】​​不要不‮下天每乎在‬垂的那0.2‮米毫‬​我们可能‮止阻‬不了衰老​‮我但‬们可以延缓‮老衰‬[调皮]​​————岁月偷走的 ​‮谦让‬恩细胞美‮你给还疗‬#抗衰##谦恩生物科技##干细胞##王丽坤发长文告别舞台##金莎向彩虹节拍组道歉#  ​  展开全文c	2020年07月25日 10:58			1	https://weibo.com/7202580965/JcOduk8Rv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcOduk8Rv?uid=7202580965&rl=1
免费算命a	2300837534	JcOdoqBDy	🉐 佛保佑，近来运势大好，所求皆🉑 得，会有更大的成功向你走来 ​​​。#王丽坤发长文告别舞台# ​	2020年07月25日 10:58			1	https://weibo.com/2300837534/JcOdoqBDy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcOdoqBDy?uid=2300837534&rl=1
娱乐报姐	3927390636	JcOdl8nC8	#王丽坤发长文告别舞台# 姐姐一直都那么的优雅，安静内敛，淘汰了真的感觉太可惜希望坤坤子在演员的道路上乘风破浪吧！ ​	2020年07月25日 10:58	205	278	799	https://weibo.com/3927390636/JcOdl8nC8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcOdl8nC8?uid=3927390636&rl=1
漫游随笔	6435271965	JcOd3acFh	#王丽坤发长文告别舞台#好暖心啊，淘汰了真的好可惜，未来在各自的舞台上乘风破浪吧 ​	2020年07月25日 10:57		评论		https://weibo.com/6435271965/JcOd3acFh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcOd3acFh?uid=6435271965&rl=1
