用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
咪咕头条资讯	6077299654	JbW184fgt	#复读鸭唱歌都比我好听# 当复读鸭不复读开始抬杠是什么体验？网友：这鸭子祖安来的吧（cr：孟菜狗） L咪咕头条资讯的微博视频 ​	2020年07月19日 16:59	12	32	106	https://weibo.com/6077299654/JbW184fgt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbW184fgt?uid=6077299654&rl=1
春风超市少女	5512351400	JbW12Eqve	#复读鸭唱歌都比我好听# 小鸭包包～冲！ ​	2020年07月19日 16:59		1	1	https://weibo.com/5512351400/JbW12Eqve?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbW12Eqve?uid=5512351400&rl=1
蓦小璃	2393711801	JbW11wTJp	#复读鸭唱歌都比我好听#还真都在调上 ​	2020年07月19日 16:59		评论		https://weibo.com/2393711801/JbW11wTJp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbW11wTJp?uid=2393711801&rl=1
诶哟哎哟喂	5861105340	JbW0HFDVM	#复读鸭唱歌都比我好听#真的吗，我不信 ​	2020年07月19日 16:58		评论		https://weibo.com/5861105340/JbW0HFDVM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbW0HFDVM?uid=5861105340&rl=1
走走走到天尽头	5618115785	JbW0ilsOt	#复读鸭唱歌都比我好听# ​	2020年07月19日 16:57		评论		https://weibo.com/5618115785/JbW0ilsOt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbW0ilsOt?uid=5618115785&rl=1
一只高山洋芋	3898518136	JbVZ5yG8u	#复读鸭唱歌都比我好听#点进来看了一圈 我宣布我爱上了这只复读鸭 好可爱呀！！！！！！！！ ​	2020年07月19日 16:54			3	https://weibo.com/3898518136/JbVZ5yG8u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVZ5yG8u?uid=3898518136&rl=1
用户5976065985	5976065985	JbVY5g84z	#复读鸭唱歌都比我好听# ​	2020年07月19日 16:52		评论		https://weibo.com/5976065985/JbVY5g84z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVY5g84z?uid=5976065985&rl=1
Dunnnn_	6651503961	JbVY1DSZp	#复读鸭唱歌都比我好听#救命哈哈哈哈哈哈哈哈哈这鸭也太搞笑了哈哈哈哈哈哈哈哈 ​	2020年07月19日 16:52		评论		https://weibo.com/6651503961/JbVY1DSZp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVY1DSZp?uid=6651503961&rl=1
等风来不如追风去002	6443306202	JbVXQsrhR	#复读鸭唱歌都比我好听# ​	2020年07月19日 16:51		评论		https://weibo.com/6443306202/JbVXQsrhR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVXQsrhR?uid=6443306202&rl=1
基德喝可乐	6225977307	JbVXPzdz0	#复读鸭唱歌都比我好听#别骂了别骂了唱歌难听我也没办法 ​	2020年07月19日 16:51		评论		https://weibo.com/6225977307/JbVXPzdz0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVXPzdz0?uid=6225977307&rl=1
万事胜意是最好的祝福了	5366638269	JbVXGqLkp	#复读鸭唱歌都比我好听#恢复江东父老分开 ​	2020年07月19日 16:51		评论		https://weibo.com/5366638269/JbVXGqLkp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVXGqLkp?uid=5366638269&rl=1
Beautynicy	6618566498	JbVXy8fUo	#复读鸭唱歌都比我好听#我是音痴呜呜呜 ​	2020年07月19日 16:51		评论		https://weibo.com/6618566498/JbVXy8fUo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVXy8fUo?uid=6618566498&rl=1
小朱什么时候有猫_	5580743713	JbVXlqS3c	#复读鸭唱歌都比我好听# 蹭个我🦆哥的热搜 2临沂 L小朱什么时候有猫_的微博视频 ​	2020年07月19日 16:50			7	https://weibo.com/5580743713/JbVXlqS3c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVXlqS3c?uid=5580743713&rl=1
B1宁	5857139123	JbVWL306c	#复读鸭唱歌都比我好听#怎么这么好笑 ​	2020年07月19日 16:49		评论		https://weibo.com/5857139123/JbVWL306c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVWL306c?uid=5857139123&rl=1
猪包蘑菇头	2736321344	JbVWzePpk	#复读鸭唱歌都比我好听#喔!大ne是你嘛大ne ​	2020年07月19日 16:48		评论		https://weibo.com/2736321344/JbVWzePpk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVWzePpk?uid=2736321344&rl=1
幻想Finding	2503642631	JbVWrxIQI	#复读鸭唱歌都比我好听#。 ​	2020年07月19日 16:48		评论		https://weibo.com/2503642631/JbVWrxIQI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVWrxIQI?uid=2503642631&rl=1
Nameria	5982454938	JbVVAmvF6	#复读鸭唱歌都比我好听# ​	2020年07月19日 16:46		评论		https://weibo.com/5982454938/JbVVAmvF6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVVAmvF6?uid=5982454938&rl=1
