用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
南昌市生态环境局	2710752507	JfkavcpjQ	【#美国巴尔的摩发生爆炸#现场视频】NBC新闻最新消息，当地时间10日早晨，美国巴尔的摩发生大爆炸，多个房屋被夷为平地，致1人死亡，多人重伤。 L微天下的微博视频 ​	2020年08月10日 23:59		评论		https://weibo.com/2710752507/JfkavcpjQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfkavcpjQ?uid=2710752507&rl=1
塞尔维亚步小勇	6905679682	Jfk9Vtd1K	#美国巴尔的摩发生爆炸# 10号早晨，美国巴尔的摩发生“大型燃气爆炸”，多座房屋被夷为平地，1人死亡，多人重伤。疑是燃气爆炸，不是恐怖袭击。#近距离看全球# ​	2020年08月10日 23:58		1	1	https://weibo.com/6905679682/Jfk9Vtd1K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfk9Vtd1K?uid=6905679682&rl=1
昆明市总工会	2875033400	Jfk7ohcs4	【#美国巴尔的摩发生爆炸#现场视频】NBC新闻最新消息，当地时间10日早晨，美国巴尔的摩发生大爆炸，多个房屋被夷为平地，致1人死亡，多人重伤。 L微天下的微博视频 ​	2020年08月10日 23:52			1	https://weibo.com/2875033400/Jfk7ohcs4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfk7ohcs4?uid=2875033400&rl=1
四川魏静	2248834985	Jfk6s3ulj	【#美国巴尔的摩发生爆炸#现场视频】NBC新闻最新消息，当地时间10日早晨，美国巴尔的摩发生大爆炸，多个房屋被夷为平地，致1人死亡，多人重伤。 L微天下的微博视频 ​#国外那些事儿# ​	2020年08月10日 23:49	3	3	6	https://weibo.com/2248834985/Jfk6s3ulj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfk6s3ulj?uid=2248834985&rl=1
青春山东	2630570525	Jfk5YdONy	【#美国巴尔的摩发生爆炸#现场视频】NBC新闻最新消息，当地时间10日早晨，美国巴尔的摩发生大爆炸，多个房屋被夷为平地，致1人死亡，多人重伤。 L微天下的微博视频 ​	2020年08月10日 23:48		1	5	https://weibo.com/2630570525/Jfk5YdONy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfk5YdONy?uid=2630570525&rl=1
用户唐伯虎222	5680921012	Jfk5xlvXO	【#美国巴尔的摩发生爆炸#现场视频】NBC新闻最新消息，当地时间10日早晨，美国巴尔的摩发生大爆炸，多个房屋被夷为平地，致1人死亡，多人重伤。 L用户唐伯虎222的微博视频 ​	2020年08月10日 23:47		评论		https://weibo.com/5680921012/Jfk5xlvXO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfk5xlvXO?uid=5680921012&rl=1
台湾那点事儿	6067139463	Jfk5s0j7s	【#美国巴尔的摩发生爆炸#现场视频】NBC新闻最新消息，当地时间10日早晨，美国巴尔的摩发生大爆炸，多个房屋被夷为平地，致1人死亡，多人重伤。 L微天下的微博视频 ​	2020年08月10日 23:47	6	31	75	https://weibo.com/6067139463/Jfk5s0j7s?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfk5s0j7s?uid=6067139463&rl=1
李元芳星球	6733313882	Jfk4e75W7	BreakingNews: 美国马里兰州巴尔的摩居民区发生煤气爆炸。3所房屋被夷为平地，造成1名成年女性死亡，2人重伤。还有人被困。消防员正在瓦砾中挖掘，寻找被困人员。事故原因正在调查中#美国巴尔的摩发生爆炸# ​	2020年08月10日 23:44	2	1	11	https://weibo.com/6733313882/Jfk4e75W7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfk4e75W7?uid=6733313882&rl=1
中国贸易报	1707450894	Jfk3eATRS	【#美国巴尔的摩发生爆炸#现场视频】NBC新闻最新消息，当地时间10日早晨，美国巴尔的摩发生大爆炸，多个房屋被夷为平地，致1人死亡，多人重伤。 L微天下的微博视频 ​	2020年08月10日 23:41	1		1	https://weibo.com/1707450894/Jfk3eATRS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfk3eATRS?uid=1707450894&rl=1
主编赵旭东	1721484135	Jfk2t4UpX	#美国巴尔的摩发生爆炸#【#美国巴尔的摩发生爆炸#现场视频】NBC新闻最新消息，当地时间10日早晨，美国巴尔的摩发生大爆炸，多个房屋被夷为平地，致1人死亡，多人重伤。 L微天下的微博视频 ​	2020年08月10日 23:40	2	4	2	https://weibo.com/1721484135/Jfk2t4UpX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfk2t4UpX?uid=1721484135&rl=1
世界电子贸易平台	6010609377	Jfk29dEip	#美国巴尔的摩发生爆炸# NBC最新消息，当地时间10日早晨，美国巴尔的摩发生大爆炸，多个房屋被夷为平地，致1人死亡，多人重伤。目前，爆炸原因不详。L微天下的微博视频 ​	2020年08月10日 23:39	1		3	https://weibo.com/6010609377/Jfk29dEip?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfk29dEip?uid=6010609377&rl=1
法律指南	2028053545	Jfk1l0QcJ	当地时间10日晨 美国巴尔的摩发生大爆炸 多个房屋被夷为平地 1死多人受伤。#美国巴尔的摩发生爆炸# L法律指南的微博视频 ​	2020年08月10日 23:37	29	25	59	https://weibo.com/2028053545/Jfk1l0QcJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfk1l0QcJ?uid=2028053545&rl=1
轩轾闻韶	5728218368	Jfk08bSji	#美国巴尔的摩发生爆炸#本巴尔的摩人民一脸懵逼？？？我咋啥都不知道？？？ 2美国·巴尔的摩 ​	2020年08月10日 23:34		1		https://weibo.com/5728218368/Jfk08bSji?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfk08bSji?uid=5728218368&rl=1
婺源发布	5786884150	Jfk02hfwi	【#美国巴尔的摩发生爆炸#现场视频】NBC新闻最新消息，当地时间10日早晨，美国巴尔的摩发生大爆炸，多个房屋被夷为平地，致1人死亡，多人重伤。L微天下的微博视频 ​	2020年08月10日 23:34		评论		https://weibo.com/5786884150/Jfk02hfwi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfk02hfwi?uid=5786884150&rl=1
henryhunter	1878723407	JfjZicykU	#美国巴尔的摩发生爆炸# 美国还真是祸不单行，一边受疫情困扰，一边又发生爆炸。爆炸原因正在调查中。 Lhenryhunter的微博视频 ​	2020年08月10日 23:32		3		https://weibo.com/1878723407/JfjZicykU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfjZicykU?uid=1878723407&rl=1
秦观四海	6594195406	JfjZ89MxB	#微天下快讯#​​​​ #美国巴尔的摩发生爆炸# NBC新闻最新消息，当地时间10日早晨，美国巴尔的摩发生大爆炸，多个房屋被夷为平地，致1人死亡，多人重伤。 ​	2020年08月10日 23:31		评论		https://weibo.com/6594195406/JfjZ89MxB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfjZ89MxB?uid=6594195406&rl=1
袁洋洋得意	1935104792	JfjYItnXb	#美国巴尔的摩发生爆炸# 黑人社区的瓦斯爆炸。。。真就BLM了，不知道会不会有新一轮社会运动。 ​	2020年08月10日 23:30		5	19	https://weibo.com/1935104792/JfjYItnXb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfjYItnXb?uid=1935104792&rl=1
西拉小法索	2599543471	JfjYkv4dt	#美国巴尔的摩发生爆炸#Medicine(Baltimore) ​	2020年08月10日 23:29			2	https://weibo.com/2599543471/JfjYkv4dt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfjYkv4dt?uid=2599543471&rl=1
