用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
伤心的皮卡丘丶	6971230224	Jh3Nub1Se	#胧月原作者为金莎发声#二刺螈 ​	2020年08月22日 09:59		评论		https://weibo.com/6971230224/Jh3Nub1Se?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh3Nub1Se?uid=6971230224&rl=1
RGZ_AR	3210252823	Jh3Ni5ghz	#胧月原作者为金莎发声#骂人的人可以来道歉了吗 ​	2020年08月22日 09:59			3	https://weibo.com/3210252823/Jh3Ni5ghz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh3Ni5ghz?uid=3210252823&rl=1
珞晴xl	7395741323	Jh3N7E1Uo	#胧月原作者为金莎发声#第三个热搜了不会吧不会吧不会还有人看不出这是买的把事情闹大对谁有好处谁都知道吧上升圈子属实无语谁比谁高贵 ​	2020年08月22日 09:58		评论		https://weibo.com/7395741323/Jh3N7E1Uo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh3N7E1Uo?uid=7395741323&rl=1
月落海豚湾	7169720285	Jh3N5ElBD	#胧月原作者为金莎发声#我老婆就是最最最最的 ​	2020年08月22日 09:58			1	https://weibo.com/7169720285/Jh3N5ElBD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh3N5ElBD?uid=7169720285&rl=1
随心所欲的NNXL	5734855608	Jh3MywufF	#胧月原作者为金莎发声#我只想知道那些骂人的道歉了吗说话难听的道歉了吗 ​	2020年08月22日 09:57			17	https://weibo.com/5734855608/Jh3MywufF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh3MywufF?uid=5734855608&rl=1
音乐时尚捞	3753839977	Jh3Mx6fPc	#胧月原作者为金莎发声#作者都发声了，请不要再狡辩了，真的有点讨厌了 ​	2020年08月22日 09:57			1	https://weibo.com/3753839977/Jh3Mx6fPc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh3Mx6fPc?uid=3753839977&rl=1
人间_渣子	5309078243	Jh3MvBoqp	#胧月原作者为金莎发声# 某些网友看看吧，打脸不？还说啥联系不上呵🙃 ​	2020年08月22日 09:57			4	https://weibo.com/5309078243/Jh3MvBoqp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh3MvBoqp?uid=5309078243&rl=1
壹罐蜂蜜酱	5533987874	Jh3MsE4Z9	#胧月原作者为金莎发声#说人家抄袭，人家买了版权，又说要证据原作者也发声了，希望一些网友闲着没事找事。 ​	2020年08月22日 09:57			3	https://weibo.com/5533987874/Jh3MsE4Z9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh3MsE4Z9?uid=5533987874&rl=1
天河男明星	3218818233	Jh3Mr7fvI	#胧月原作者为金莎发声#啊？我以为是这个呢 ​	2020年08月22日 09:57		4	5	https://weibo.com/3218818233/Jh3Mr7fvI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh3Mr7fvI?uid=3218818233&rl=1
娱碎嘴	5117803854	Jh3Mk0GeF	#胧月原作者为金莎发声#来听听初音原版《胧月》吧！也希望金莎小姐姐的中文翻唱版《郭襄》早日发表 L扒圈揭秘的微博视频 ​	2020年08月22日 09:56	116	112	577	https://weibo.com/5117803854/Jh3Mk0GeF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jh3Mk0GeF?uid=5117803854&rl=1
