用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
丽影君心w	1939440635	Jev6s6UAG	#擅摘并蒂莲者被纳入不文明行为记录#可行，用一定的监督管理会让人手下留情！ ​	2020年08月05日 13:59		评论		https://weibo.com/1939440635/Jev6s6UAG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jev6s6UAG?uid=1939440635&rl=1
愛動腦筋的呂美蒂	5992227037	Jev5iBfyc	#擅摘并蒂莲者被纳入不文明行为记录# 辣手摧花，花都疼着，你没听见吗？ ​	2020年08月05日 13:56		2	2	https://weibo.com/5992227037/Jev5iBfyc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jev5iBfyc?uid=5992227037&rl=1
聊个车L同学	7266900657	Jev4YA46x	#擅摘并蒂莲者被纳入不文明行为记录#花花这么好看，你怎么忍心下手，不仅南京限制，应该全国推广 ​	2020年08月05日 13:56		评论		https://weibo.com/7266900657/Jev4YA46x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jev4YA46x?uid=7266900657&rl=1
猫喵兔八七	3831980712	Jev4XkQsH	#擅摘并蒂莲者被纳入不文明行为记录#说句不好听的，处罚轻了，有些报复心强的，过后说不定干出更多事，反正又不是无期死刑那么严重 ​	2020年08月05日 13:56			1	https://weibo.com/3831980712/Jev4XkQsH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jev4XkQsH?uid=3831980712&rl=1
时光不及只暖你	5238034458	Jev4Ni4gX	#擅摘并蒂莲者被纳入不文明行为记录#处罚有力度才能有警醒作用 ​​​	2020年08月05日 13:55		评论		https://weibo.com/5238034458/Jev4Ni4gX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jev4Ni4gX?uid=5238034458&rl=1
愛動腦筋的呂美蒂	5992227037	Jev4pqjBi	#擅摘并蒂莲者被纳入不文明行为记录#  很多都是因为这样绝种的 ​	2020年08月05日 13:54		1	3	https://weibo.com/5992227037/Jev4pqjBi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jev4pqjBi?uid=5992227037&rl=1
轻烟离歌	6641722982	Jev4oa0nX	#擅摘并蒂莲者被纳入不文明行为记录#支持！ ​	2020年08月05日 13:54		评论		https://weibo.com/6641722982/Jev4oa0nX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jev4oa0nX?uid=6641722982&rl=1
中国旅游报	1927786044	Jev4knQUa	#擅摘并蒂莲者被纳入不文明行为记录# 【南京：擅自采摘玄武湖并蒂莲行为被纳入旅游不文明行为记录】8月4日，据@南京文旅 消息，根据《南京市旅游不文明行为管理暂行办法》的相关规定，南京市文化和旅游局牵头成立了旅游不文明行为记录评审组，对游客擅自采摘玄武湖景区并蒂莲行为是否应该纳入南京市旅 ​  展开全文c	2020年08月05日 13:54	1	评论		https://weibo.com/1927786044/Jev4knQUa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jev4knQUa?uid=1927786044&rl=1
等我吃饱跟你拼啦	6253878467	Jev4je6XI	#擅摘并蒂莲者被纳入不文明行为记录#我震惊，无法理解这个人的行为 ​	2020年08月05日 13:54		评论		https://weibo.com/6253878467/Jev4je6XI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jev4je6XI?uid=6253878467&rl=1
肉松饼的饼干	6517734949	Jev3JqvWp	#擅摘并蒂莲者被纳入不文明行为记录#并蒂莲？这么巧？圆明园 ​	2020年08月05日 13:53		评论		https://weibo.com/6517734949/Jev3JqvWp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jev3JqvWp?uid=6517734949&rl=1
守护蜜糖	1731432671	Jev3zD89H	#擅摘并蒂莲者被纳入不文明行为记录#两年可以了 2贵阳·贵阳市花溪区人民法院 ​	2020年08月05日 13:52		评论		https://weibo.com/1731432671/Jev3zD89H?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jev3zD89H?uid=1731432671&rl=1
守护蜜糖	1731432671	Jev3p18SG	#擅摘并蒂莲者被纳入不文明行为记录#干得好 2贵阳·贵阳市花溪区人民法院 ​	2020年08月05日 13:52		评论		https://weibo.com/1731432671/Jev3p18SG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jev3p18SG?uid=1731432671&rl=1
中新浙里	3205295640	Jev2XhLZY	#南京#【#擅摘并蒂莲者被纳入不文明行为记录#】7月26日，南京#玄武湖并蒂莲被游客摘下#。8月4日上午，南京市文化和旅游局牵头成立了旅游不文明行为记录评审组，决定将该游客擅自采摘玄武湖景区并蒂莲的行为纳入南京市旅游不文明行为记录，信息保存期限为两年。你怎么看这事？  ​（新浪江苏） ​	2020年08月05日 13:51		1		https://weibo.com/3205295640/Jev2XhLZY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jev2XhLZY?uid=3205295640&rl=1
风紧雁行高_	7140513892	Jev2ytxwH	#擅摘并蒂莲者被纳入不文明行为记录#应当的！ ​	2020年08月05日 13:50		评论		https://weibo.com/7140513892/Jev2ytxwH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jev2ytxwH?uid=7140513892&rl=1
三实姐姐09516	2870328347	Jev2riymI	#擅摘并蒂莲者被纳入不文明行为记录# ​	2020年08月05日 13:49		评论		https://weibo.com/2870328347/Jev2riymI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jev2riymI?uid=2870328347&rl=1
浩浩哥哥会飞	3290243431	Jev2nbxwh	#擅摘并蒂莲者被纳入不文明行为记录#只是觉得行为规范确实得重新制定了！！！！ ​	2020年08月05日 13:49		评论		https://weibo.com/3290243431/Jev2nbxwh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jev2nbxwh?uid=3290243431&rl=1
无大思考用	1157877761	Jev1zhoB1	#擅摘并蒂莲者被纳入不文明行为记录#想看并蒂莲开出的花长啥样啊 ​	2020年08月05日 13:47		评论		https://weibo.com/1157877761/Jev1zhoB1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jev1zhoB1?uid=1157877761&rl=1
