用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
娱大掌柜	2352174263	JkIrL1xYD	#刘璇晒女儿正面照# 刘璇与老公王弢2013年12月举办婚礼，2015年生下儿子“雄赳赳”，今年二胎得女！两人谈心，第一次当父母有诸多磕绊，重要的是相互理解！L娱大掌柜的微博视频 ​	2020年09月15日 10:59	128	128	450	https://weibo.com/2352174263/JkIrL1xYD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkIrL1xYD?uid=2352174263&rl=1
辣评娱乐圈	2332566353	JkIr9fptt	#刘璇晒女儿正面照#刘璇晒女儿正面照，四口之家好幸福，当年的体操小公主也有了自己的小公主，刘璇当年的单臂大回环也是惊艳了所有人！ L辣评娱乐圈的微博视频 ​	2020年09月15日 10:58	120	118	710	https://weibo.com/2332566353/JkIr9fptt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkIr9fptt?uid=2332566353&rl=1
新剧继续追	6443357322	JkIr1dogg	#刘璇晒女儿正面照# 刘璇晒二胎女儿正面照，萌萌的小公主太可爱了，隔着屏幕都能感受到幸福的一家四口，有儿有女太有爱了 ​	2020年09月15日 10:57		评论		https://weibo.com/6443357322/JkIr1dogg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkIr1dogg?uid=6443357322&rl=1
饭圈雯姐	2561145217	JkIqZucTH	#刘璇晒女儿正面照#一家四口和和睦睦幸幸福福 ​	2020年09月15日 10:57			1	https://weibo.com/2561145217/JkIqZucTH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkIqZucTH?uid=2561145217&rl=1
追娱少女娱小贝	1644291007	JkIqSmynA	#刘璇晒女儿正面照#冠军妈妈刘璇加盟#新生日记#八月产女，今日首次晒出女儿正面照，与丈夫@王弢 儿子雄赳赳同框画面，温馨幸福 ​	2020年09月15日 10:57	19	22	25	https://weibo.com/1644291007/JkIqSmynA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkIqSmynA?uid=1644291007&rl=1
陈尚辉	1495920765	JkIqMu8eH	《刘璇》晒出二胎女儿照一家四口乐逍遥期待着新生日记幸福快乐又美好裴建新互动#刘璇晒女儿正面照##刘璇# ​	2020年09月15日 10:57		评论		https://weibo.com/1495920765/JkIqMu8eH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkIqMu8eH?uid=1495920765&rl=1
宝宝我很乖哇	6524697413	JkIqIDzHI	#刘璇晒女儿正面照# #刘璇全家福# @刘璇 今日晒出二胎女儿正面照，刘璇托着女儿，一家四口相拥十分温馨有爱，这是8月10日刘璇生下女儿后第一次全家亮相。“仙桃夫妇”也将在《新生日记》第二季中记录自己的孕期生活。 ​	2020年09月15日 10:57		评论		https://weibo.com/6524697413/JkIqIDzHI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkIqIDzHI?uid=6524697413&rl=1
娱老舅	5626735877	JkIqHsK9o	#刘璇晒女儿正面照#刘璇晒出女儿的正面照，祝福，温馨的一家人！！ ​	2020年09月15日 10:57		评论		https://weibo.com/5626735877/JkIqHsK9o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkIqHsK9o?uid=5626735877&rl=1
娱记大魔王	3317768554	JkIquofxj	#刘璇晒女儿正面照#刘璇发博晒出女儿正面照一个可爱的小公主肉嘟嘟的小脸蛋真萌幸福的一家四口 ​	2020年09月15日 10:56	98	98	653	https://weibo.com/3317768554/JkIquofxj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkIquofxj?uid=3317768554&rl=1
娱评大掌柜	2573076142	JkIqalY5K	#刘璇晒女儿正面照#刘璇晒女正面照片，看了只感觉又是一枚小美女啊，羡慕羡慕 ​	2020年09月15日 10:55		评论		https://weibo.com/2573076142/JkIqalY5K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkIqalY5K?uid=2573076142&rl=1
娱乐主人公	6363118660	JkIq9cdCS	#刘璇晒女儿正面照#，肉嘟嘟妹妹的依偎在妈妈怀里，超可爱。快去#新生日记#观看出生前的趣事吧～ ​	2020年09月15日 10:55	20	20	18	https://weibo.com/6363118660/JkIq9cdCS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkIq9cdCS?uid=6363118660&rl=1
明星时尚研究所	1726473784	JkIq6qZkZ	#刘璇晒女儿正面照#今天@刘璇 晒出女儿正面照和一家四口合影，照片里女儿软萌可爱，一家人看向妹妹的眼神也是爱意满满。一家四口，凑成好字，幸福感要溢出屏幕啦#新生日记##刘璇晒女儿正面照#刚刚@刘璇 大方分享女儿正面照，一家四口首度同框，画面温馨有爱。照片中，小女儿睡得香甜，趴在刘璇身 ​  展开全文c	2020年09月15日 10:55		评论		https://weibo.com/1726473784/JkIq6qZkZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkIq6qZkZ?uid=1726473784&rl=1
我与瓜的日常	1988524325	JkIq2om97	#刘璇晒女儿正面照#今天@刘璇 晒出女儿正面照和一家四口合影，照片里女儿软萌可爱，一家人看向妹妹的眼神也是爱意满满。一家四口，凑成好字，幸福感要溢出屏幕啦#新生日记##刘璇晒女儿正面照#刚刚@刘璇 大方分享女儿正面照，一家四口首度同框，画面温馨有爱。照片中，小女儿睡得香甜，趴在刘璇身 ​  展开全文c	2020年09月15日 10:55		评论		https://weibo.com/1988524325/JkIq2om97?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkIq2om97?uid=1988524325&rl=1
新浪剧综社	1705347943	JkIq1rNrK	#刘璇晒女儿正面照#今天@刘璇 晒出女儿正面照和一家四口合影，照片里女儿软萌可爱，一家人看向妹妹的眼神也是爱意满满。一家四口，凑成好字，幸福感要溢出屏幕啦#新生日记##刘璇晒女儿正面照#刚刚@刘璇 大方分享女儿正面照，一家四口首度同框，画面温馨有爱。照片中，小女儿睡得香甜，趴在刘璇身 ​  展开全文c	2020年09月15日 10:55		评论		https://weibo.com/1705347943/JkIq1rNrK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkIq1rNrK?uid=1705347943&rl=1
浪里看综艺	2122079781	JkIpYaH5k	#刘璇晒女儿正面照#冠军妈妈刘璇八月得女与儿子雄赳赳凑成“好”字，刚满一月的宝宝，承包了今天的可爱！哥哥雄赳赳，爸爸@王弢，一家四口美满温馨，羡煞旁人！此外邓超孙俪，周杰伦昆凌，曹格，刘涛，刘烨，田亮叶一茜，章子怡等都是儿女双全凑成一个好。你印象最深的#娱乐圈儿女双全的明星#是谁 ？ ​	2020年09月15日 10:55		1	6	https://weibo.com/2122079781/JkIpYaH5k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkIpYaH5k?uid=2122079781&rl=1
娱怪咖	3208562990	JkIpQgncX	#刘璇晒女儿正面照#小宝贝满月首照一脸软萌，一家四口很是温馨要开开心心长大哦～ ​	2020年09月15日 10:55	23	23	25	https://weibo.com/3208562990/JkIpQgncX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkIpQgncX?uid=3208562990&rl=1
神奇八卦在哪里	1919155483	JkIpI05SY	#刘璇晒女儿正面照# 刘璇晒二胎女儿正面照 一家四口相拥全家福温馨有爱,  O刘璇首晒一家四口全家福 ​	2020年09月15日 10:54		评论		https://weibo.com/1919155483/JkIpI05SY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkIpI05SY?uid=1919155483&rl=1
娱情小蜜探	5302091414	JkIpvwZzN	#刘璇晒女儿正面照# 刘璇王弢“仙桃夫妇”二宝正面照哥哥赳赳眼神也好宠 ​	2020年09月15日 10:54	303	210	570	https://weibo.com/5302091414/JkIpvwZzN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkIpvwZzN?uid=5302091414&rl=1
传媒星闻君	1854744715	JkIpnxaSW	#刘璇晒女儿正面照#，在妈妈肚子里做瑜伽的女孩子，终于露出“真面目”了！肉嘟嘟的相当可爱了～ ​	2020年09月15日 10:53	23	25	23	https://weibo.com/1854744715/JkIpnxaSW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkIpnxaSW?uid=1854744715&rl=1
圈外教主	5093046305	JkIpmqJuQ	#刘璇晒女儿正面照#刘璇今日晒出二胎女儿的正面照，一家四口的画面简直太温馨了，小baby长大一定很漂亮，要健健康康的长大呦 ​	2020年09月15日 10:53	55	157	574	https://weibo.com/5093046305/JkIpmqJuQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkIpmqJuQ?uid=5093046305&rl=1
圈内少主	5100568517	JkIp9oqEb	#刘璇晒女儿正面照#@刘璇 今日晒出二胎女儿正面照，妹妹太可爱了吧，真的是要把我给萌化了啊，儿女双全太幸福了 ​	2020年09月15日 10:53	37	148	767	https://weibo.com/5100568517/JkIp9oqEb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkIp9oqEb?uid=5100568517&rl=1
娱乐圈扒姑	2705119801	JkIp70A4w	#刘璇晒女儿正面照#刘璇发微博晒女儿正面照，萌萌哒小公主真的好可爱哦，想去抱抱 ​	2020年09月15日 10:53	228	255	875	https://weibo.com/2705119801/JkIp70A4w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkIp70A4w?uid=2705119801&rl=1
娱乐影视捞	6042880421	JkIp0h531	#刘璇晒女儿正面照#刘璇二胎得女，今日首次晒出小宝贝正面照。虽然还在酣睡，但十分可爱！儿女双全，恭喜了！ ​	2020年09月15日 10:53	24	22	38	https://weibo.com/6042880421/JkIp0h531?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkIp0h531?uid=6042880421&rl=1
Bunny旁听生	5630113530	JkIp0bCcD	画面有爱！#刘璇晒女儿正面照#全家人围着妹妹，时间都温柔了～ ​	2020年09月15日 10:53	13	20	11	https://weibo.com/5630113530/JkIp0bCcD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkIp0bCcD?uid=5630113530&rl=1
