用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
你食咗饭未1	6120305373	JjvqdvBRK	王霏霏#王霏霏加盟爱贝克思# 好开心啊姐姐确实 一切都是最好的安排 ​	2020年09月07日 12:00			7	https://weibo.com/6120305373/JjvqdvBRK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjvqdvBRK?uid=6120305373&rl=1
赵一阳mary	5135291531	JjvpXgA62	#王霏霏加盟爱贝克思#事业粉留下感动的泪水 ​	2020年09月07日 11:59		评论		https://weibo.com/5135291531/JjvpXgA62?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjvpXgA62?uid=5135291531&rl=1
琪琪爱霏霏	6117744472	JjvpWEX7N	#王霏霏加盟爱贝克思# ​	2020年09月07日 11:59		评论		https://weibo.com/6117744472/JjvpWEX7N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjvpWEX7N?uid=6117744472&rl=1
坂口贱太浪	6437270417	JjvpPBIbB	#王霏霏加盟爱贝克思#王姐起飞🛫️ ​	2020年09月07日 11:59		评论		https://weibo.com/6437270417/JjvpPBIbB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjvpPBIbB?uid=6437270417&rl=1
芒果捞小郡主	2756631705	JjvpPk4H4	#王霏霏加盟爱贝克思#恭喜霏霏成功步入国际舞台，以后就是滨崎步、安室奈美惠和幸田来未的同门师了。真的🐮 ​	2020年09月07日 11:59			12	https://weibo.com/2756631705/JjvpPk4H4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjvpPk4H4?uid=2756631705&rl=1
陈柳同学6	5675437010	JjvpOCYjh	#王霏霏加盟爱贝克思#哈哈哈哈哈哈哈绝世好消息！恭喜美女 ​	2020年09月07日 11:59		3	1	https://weibo.com/5675437010/JjvpOCYjh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjvpOCYjh?uid=5675437010&rl=1
剧综宝典	5391638723	JjvpNxBVW	#王霏霏成滨崎步师妹# 王霏霏加盟爱贝克思！！！成为滨崎步、安室奈美惠和幸田来未的同门师妹！国际霏的舞台即将绽放～#王霏霏加盟爱贝克思# ​	2020年09月07日 11:58	53	63	298	https://weibo.com/5391638723/JjvpNxBVW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjvpNxBVW?uid=5391638723&rl=1
我是果子香	6899552678	JjvpHkgLz	#王霏霏加盟爱贝克思#认识你有点晚，考古之后才发现你怎么这么优秀，你的年少成名我没参与，你的钻石之路我愿意支持你。人格魅力或许就是不说话也让人想狂热的表达爱，王霏霏，你真的很棒，这边的很优秀 ​	2020年09月07日 11:58		2	1	https://weibo.com/6899552678/JjvpHkgLz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjvpHkgLz?uid=6899552678&rl=1
唐胖虎	6636004346	JjvpEBguZ	#王霏霏加盟爱贝克思# 恭喜王霏霏solo成功！没有成团的王霏霏，今日官宣加入avex，当初没有出道你觉得意难平嘛？？ 你觉得王霏霏没有出道 意难平嘛？ ​	2020年09月07日 11:58		1	442	https://weibo.com/6636004346/JjvpEBguZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjvpEBguZ?uid=6636004346&rl=1
luckyKY_柯元元	2049229735	Jjvpv92NO	#王霏霏加盟爱贝克思#solo安排吧 ​	2020年09月07日 11:58		评论		https://weibo.com/2049229735/Jjvpv92NO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjvpv92NO?uid=2049229735&rl=1
小HU肥to是岸	7258459384	Jjvpr5g1N	#王霏霏加盟爱贝克思#王霏霏solo出道国际霏安排起来了姐姐快速起霏 ​	2020年09月07日 11:58			1	https://weibo.com/7258459384/Jjvpr5g1N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjvpr5g1N?uid=7258459384&rl=1
静静的等放屁v	7206791960	Jjvpo7XrJ	#王霏霏加盟爱贝克思#表白国际霏❤️一切都是最好的安排，期待姐姐solo的作品 ​	2020年09月07日 11:57			3	https://weibo.com/7206791960/Jjvpo7XrJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jjvpo7XrJ?uid=7206791960&rl=1
宝藏one-piece耶	6634289415	JjvpkA5vA	王霏霏 #王霏霏加盟爱贝克思# 期待姐的solo专辑 是金子总会发光的 冲呀@王霏霏Fei ​	2020年09月07日 11:57			1	https://weibo.com/6634289415/JjvpkA5vA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjvpkA5vA?uid=6634289415&rl=1
