用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
36氪辽宁	7362278891	JfzQlD99r	#曹德旺称对发股票不感兴趣#【曹德旺：我一直对发股票不积极，不感兴趣】8月12日，#2020新京报贝壳财经夏季峰会# 在线举行，福耀玻璃集团董事长曹德旺表示，制造业、农业的发展离不开资本市场，离开虚拟经济寸步难行，但要严格定位的是第三产业要服务于第二产业和第一产业。“但是现在的一个问题是我们 ​  展开全文c	2020年08月12日 15:54		评论		https://weibo.com/7362278891/JfzQlD99r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfzQlD99r?uid=7362278891&rl=1
房天下徐州	6433020724	JfzPk6sqa	#曹德旺称对发股票不感兴趣#你对股票感兴趣吗？我对股票是既不懂也不感兴趣 ​	2020年08月12日 15:51		评论		https://weibo.com/6433020724/JfzPk6sqa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfzPk6sqa?uid=6433020724&rl=1
城市追擊傳媒	7298488441	JfzPbevco	#曹德旺称对发股票不感兴趣#【曹德旺：我一直对发股票不积极，不感兴趣】8月12日，#2020新京报贝壳财经夏季峰会# 在线举行，福耀玻璃集团董事长曹德旺表示，制造业、农业的发展离不开资本市场，离开虚拟经济寸步难行，但要严格定位的是第三产业要服务于第二产业和第一产业。“但是现在的一个问题是我们 ​  展开全文c	2020年08月12日 15:51		1	7	https://weibo.com/7298488441/JfzPbevco?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfzPbevco?uid=7298488441&rl=1
武志明	7407922673	JfzNStM95	今天大盘探底回升，说明大盘在3260点附近有一定的支撑，这个点位就是7月31日回踩的低点3261点附近，所以，今天大盘探底回升也很正常。今天市场领涨主力还是在银行、券商等金融股，说明主力方向比较明确，那就是市场热点转移到了蓝筹股，因为这些蓝筹股前期调整比较充分，特别是地产、银行等都是估值 ​  展开全文c	2020年08月12日 15:48		评论		https://weibo.com/7407922673/JfzNStM95?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfzNStM95?uid=7407922673&rl=1
树洞	6656706675	JfzNDdwqF	#曹德旺称对发股票不感兴趣# 你买过股票么？ ​	2020年08月12日 15:47	5	9	43	https://weibo.com/6656706675/JfzNDdwqF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfzNDdwqF?uid=6656706675&rl=1
房天下徐州	6433020724	JfzNmyWSE	#曹德旺称对发股票不感兴趣#【曹德旺：我一直对发股票不积极，不感兴趣】你怎么看？ ​	2020年08月12日 15:46			1	https://weibo.com/6433020724/JfzNmyWSE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfzNmyWSE?uid=6433020724&rl=1
念说	6734843316	JfzJz82zO	#曹德旺称对发股票不感兴趣#8月12日，新京报连线曹德旺：我对发股票没有兴趣 。马云：我对钱不感兴趣你们对什么感兴趣 L念说的微博视频 ​	2020年08月12日 15:37	8	12	115	https://weibo.com/6734843316/JfzJz82zO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfzJz82zO?uid=6734843316&rl=1
甜甜Kerrie	3478821217	JfzHIpwCJ	#曹德旺称对发股票不感兴趣#你对股票感兴趣吗？ 你对股票感兴趣吗？ ​	2020年08月12日 15:32	9	20	3721	https://weibo.com/3478821217/JfzHIpwCJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfzHIpwCJ?uid=3478821217&rl=1
新财富杂志	1708922835	JfzzViUHQ	#曹德旺称对发股票不感兴趣#【曹德旺：我一直对发股票不积极，不感兴趣】8月12日，福耀玻璃集团董事长曹德旺表示，制造业、农业的发展离不开资本市场，离开虚拟经济寸步难行，但要严格定位的是第三产业要服务于第二产业和第一产业。“但是现在的一个问题是我们的资本市场发展是不是过度了？现在整个社 ​  展开全文c	2020年08月12日 15:13	15	4	31	https://weibo.com/1708922835/JfzzViUHQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfzzViUHQ?uid=1708922835&rl=1
凤凰网财经	1988800805	Jfzzp5qcO	#曹德旺称对发股票不感兴趣#【曹德旺：我一直对发股票不积极，不感兴趣】8月12日，#2020新京报贝壳财经夏季峰会# 在线举行，福耀玻璃集团董事长曹德旺表示，制造业、农业的发展离不开资本市场，离开虚拟经济寸步难行，但要严格定位的是第三产业要服务于第二产业和第一产业。“但是现在的一个问题是我们 ​  展开全文c	2020年08月12日 15:12	97	80	550	https://weibo.com/1988800805/Jfzzp5qcO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfzzp5qcO?uid=1988800805&rl=1
