用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
狗勾药丸	5868084371	Jhep50RG4	#吴彤回复范丞丞高仿号#笑死了哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈吴彤又要去领骂了吗哈哈哈哈哈哈哈哈哈哈 ​	2020年08月23日 12:59		评论		https://weibo.com/5868084371/Jhep50RG4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhep50RG4?uid=5868084371&rl=1
爱琼之海	5724375777	Jhep3ep1e	#吴彤回复范丞丞高仿号#吴彤也真能怼，你说范丞丞的高仿号又会咋回复？不会也艾特错吧？ ​	2020年08月23日 12:59		1		https://weibo.com/5724375777/Jhep3ep1e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhep3ep1e?uid=5724375777&rl=1
慌慌慌慌黄小才	5345725045	Jhep2AzvA	#吴彤回复范丞丞高仿号#原本是一个伤心的事不知道为啥到了吴彤这里我就忍不住想笑，吴彤真的是太可爱太沙雕了哈哈哈 ​	2020年08月23日 12:59		评论		https://weibo.com/5345725045/Jhep2AzvA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhep2AzvA?uid=5345725045&rl=1
爱吃橙子的KiKii	6251341908	Jhep1pIhl	#吴彤回复范丞丞高仿号# 吴彤你今天努力了吗？？真的有被笑到丞丞应该要跟他吴彤哥爬山去了🧡期待春游家族新一季！！ ​	2020年08月23日 12:59		评论		https://weibo.com/6251341908/Jhep1pIhl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhep1pIhl?uid=6251341908&rl=1
·迪伽可丽饼·	7167162076	JheoZ5azA	#吴彤回复范丞丞高仿号#哈哈哈哈哈哈哈哈吴彤怕不是个假导演吧哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈 ​	2020年08月23日 12:59		评论		https://weibo.com/7167162076/JheoZ5azA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JheoZ5azA?uid=7167162076&rl=1
我想再蹭蹭饭	7380195929	JheoWFVWZ	#吴彤回复范丞丞高仿号#哈哈哈哈哈哈哈哈哈哈淦这个同框好好笑！！笑到想死哈哈哈哈哈哈哈哈哈哈 ​	2020年08月23日 12:59			1	https://weibo.com/7380195929/JheoWFVWZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JheoWFVWZ?uid=7380195929&rl=1
福气满满好运来了	7016216948	JheoUE3WF	#吴彤回复范丞丞高仿号#吴彤你的风格要一直保持啊，太可爱了 ​	2020年08月23日 12:59			1	https://weibo.com/7016216948/JheoUE3WF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JheoUE3WF?uid=7016216948&rl=1
懒懒闲又一日	6865418172	JheoRp9vz	#吴彤回复范丞丞高仿号#吴彤真的是快乐源泉为了让吴彤记得，可以罚抄范丞丞名字100遍，肯定能记得了～ ​	2020年08月23日 12:59			1	https://weibo.com/6865418172/JheoRp9vz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JheoRp9vz?uid=6865418172&rl=1
雪碧泡泡超级多	1743801465	JheoR5jVN	#吴彤回复范丞丞高仿号#吴桐你长点心福西西:你回复错了哥……我对你的爱，终究是错付了…… ​	2020年08月23日 12:59		评论		https://weibo.com/1743801465/JheoR5jVN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JheoR5jVN?uid=1743801465&rl=1
Sweets-77	6126596662	JheoQtIIF	#吴彤回复范丞丞高仿号#哈哈哈，这也太逗了吧！！吴彤也太搞笑了诶，笑得我肚子疼，真是个憨憨，该练练眼睛了哟哈哈哈 ​	2020年08月23日 12:59		评论		https://weibo.com/6126596662/JheoQtIIF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JheoQtIIF?uid=6126596662&rl=1
