用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
四川反邪教	5909167185	JfwJG4AW9	【#美国新冠肺炎超513万例#】据美国约翰斯·霍普金斯大学统计数据显示，截至美东时间8月11日17时33分，美国新冠肺炎感染病例已达到5130784例，死亡病例达164603例。 过去24小时，美国新增确诊55106例，新增死亡1321例。（央视记者许弢 许骁） ​#美国超38万名儿童感染新冠病毒# ​	2020年08月12日 07:59		2	2	https://weibo.com/5909167185/JfwJG4AW9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwJG4AW9?uid=5909167185&rl=1
四川新闻网	1697698951	JfwJvqaab	【#美国超38万名儿童感染新冠病毒#】#全球疫情权威播报# 据美国约翰斯·霍普金斯大学疫情实时监测系统显示，截至美东时间8月11日下午5时27分，美国共有新冠病毒感染病例5130784例，其中包括死亡病例164603例。与该系统8月10日下午5时34分的数据相比，美国新冠感染病例增加了55106例，死亡病例增加了1321 ​  展开全文c	2020年08月12日 07:59		评论		https://weibo.com/1697698951/JfwJvqaab?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwJvqaab?uid=1697698951&rl=1
阜城电视台567	6219202991	JfwJqoLO0	【#美国新冠病毒感染病例超513万#，#美国超38万名儿童感染新冠病毒#】据美国约翰斯·霍普金斯大学疫情实时监测系统显示，截至美东时间8月11日下午5时27分，美国共有新冠病毒感染病例5130784例，其中包括死亡病例164603例。与该系统8月10日下午5时34分的数据相比，美国新冠感染病例增加了55106例，死亡病 ​  展开全文c	2020年08月12日 07:58			1	https://weibo.com/6219202991/JfwJqoLO0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwJqoLO0?uid=6219202991&rl=1
温承宇先生	3407631140	JfwJ10d4n	#美国超38万名儿童感染新冠病毒#可怜的孩子们！ 2上海 ​	2020年08月12日 07:57			1	https://weibo.com/3407631140/JfwJ10d4n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwJ10d4n?uid=3407631140&rl=1
云南旅游广播	1858365182	JfwIxnMk9	【#美国超38万名儿童感染新冠病毒#】#全球疫情权威播报# 据美国约翰斯·霍普金斯大学疫情实时监测系统显示，截至美东时间8月11日下午5时27分，美国共有新冠病毒感染病例5130784例，其中包括死亡病例164603例。与该系统8月10日下午5时34分的数据相比，美国新冠感染病例增加了55106例，死亡病例增加了1321 ​  展开全文c	2020年08月12日 07:56			1	https://weibo.com/1858365182/JfwIxnMk9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwIxnMk9?uid=1858365182&rl=1
爱看头条	1892327960	JfwHBuWV8	【#美国新冠病毒感染病例超513万#，#美国超38万名儿童感染新冠病毒#】据美国约翰斯·霍普金斯大学疫情实时监测系统显示，截至美东时间8月11日下午5时27分，美国共有新冠病毒感染病例5130784例，其中包括死亡病例164603例。与该系统8月10日下午5时34分的数据相比，美国新冠感染病例增加了55106例，死亡病 ​  展开全文c	2020年08月12日 07:54			2	https://weibo.com/1892327960/JfwHBuWV8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwHBuWV8?uid=1892327960&rl=1
万源司法	3089228371	JfwHmagqB	#早新闻##美国新冠肺炎超513万例#刚说完病毒不要政治化，特朗普转身就指责中国。网友称：说话不过脑子！ L辽宁共青团的微博视频 ​#美国超38万名儿童感染新冠病毒# ​​​@陇南成县抛沙司法所 L万源司法的微博视频 ​	2020年08月12日 07:53		1	1	https://weibo.com/3089228371/JfwHmagqB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwHmagqB?uid=3089228371&rl=1
范嘉东EDISON	1774932087	JfwH5hqoU	#美国超38万名儿童感染新冠病毒# 。美国两周内近10万儿童感染新冠病毒 ，全美超38万名儿童感染，难道 总   统  宝座胜过人命？ ​	2020年08月12日 07:53		评论		https://weibo.com/1774932087/JfwH5hqoU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwH5hqoU?uid=1774932087&rl=1
山西晚报	1232121710	JfwH23C7I	【#美国新冠病毒感染病例超513万#，#美国超38万名儿童感染新冠病毒#】据美国约翰斯·霍普金斯大学疫情实时监测系统显示，截至美东时间8月11日下午5时27分，美国共有新冠病毒感染病例5130784例，其中包括死亡病例164603例。与该系统8月10日下午5时34分的数据相比，美国新冠感染病例增加了55106例，死亡病 ​  展开全文c	2020年08月12日 07:52		1	2	https://weibo.com/1232121710/JfwH23C7I?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwH23C7I?uid=1232121710&rl=1
山西青年报	1789594967	JfwGPDOmq	半个月内近10万美国儿童确诊，白宫仍强推返校上课，遭抗议……#美国超38万名儿童感染新冠病毒# L辽宁共青团的微博视频 #美国新冠肺炎超513万例# ​​​	2020年08月12日 07:52	2	2	4	https://weibo.com/1789594967/JfwGPDOmq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwGPDOmq?uid=1789594967&rl=1
