用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
贞丰检察	3849030226	JeMnGFLNV	【绚丽！#深圳朝霞美如油画#】8月7日清晨，深圳上空出现多彩绚丽、变幻无穷的朝霞。在朝霞映衬下，大半个天空先后被染成炫紫、金黄、橙红等多种颜色。东升的太阳在大片朝霞的衬托下喷薄而出，整道天幕酷似一幅绝美绚烂的油画。@ 深圳网友，你拍到美丽夺目的#深圳朝霞#了吗？（视频/曾志强）   ​  展开全文c	2020年08月07日 09:58		41	13	https://weibo.com/3849030226/JeMnGFLNV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeMnGFLNV?uid=3849030226&rl=1
Y巷尾的梧桐u	6311174730	JeMnromiQ	#深圳朝霞美如油画#太美了 ​	2020年08月07日 09:58		评论		https://weibo.com/6311174730/JeMnromiQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeMnromiQ?uid=6311174730&rl=1
杨震工作室	2674683581	JeMnr2nRq	【绚丽！#深圳朝霞美如油画#】8月7日清晨，深圳上空出现多彩绚丽、变幻无穷的朝霞。在朝霞映衬下，大半个天空先后被染成炫紫、金黄、橙红等多种颜色。东升的太阳在大片朝霞的衬托下喷薄而出，整道天幕酷似一幅绝美绚烂的油画。@ 深圳网友，你拍到美丽夺目的#深圳朝霞#了吗？（视频/曾志强）   ​  展开全文c	2020年08月07日 09:58	1	评论		https://weibo.com/2674683581/JeMnr2nRq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeMnr2nRq?uid=2674683581&rl=1
吐槽娘	5129559114	JeMnis0R4	#深圳朝霞美如油画#给人一种神仙赴瑶池盛会的感觉，有被美到～ ​	2020年08月07日 09:57	150	152	699	https://weibo.com/5129559114/JeMnis0R4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeMnis0R4?uid=5129559114&rl=1
中工网	2292896411	JeMmJmGuv	#深圳朝霞美如油画#【绚丽！#深圳朝霞美如油画#】8月7日清晨，深圳上空出现多彩绚丽、变幻无穷的朝霞。在朝霞映衬下，大半个天空先后被染成炫紫、金黄、橙红等多种颜色。东升的太阳在大片朝霞的衬托下喷薄而出，整道天幕酷似一幅绝美绚烂的油画。@ 深圳网友，你拍到美丽夺目的#深圳朝霞#了吗？ ​  展开全文c	2020年08月07日 09:56	1		3	https://weibo.com/2292896411/JeMmJmGuv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeMmJmGuv?uid=2292896411&rl=1
游仙公安	1920901005	JeMmI6k3A	【绚丽！#深圳朝霞美如油画#】8月7日清晨，深圳上空出现多彩绚丽、变幻无穷的朝霞。在朝霞映衬下，大半个天空先后被染成炫紫、金黄、橙红等多种颜色。东升的太阳在大片朝霞的衬托下喷薄而出，整道天幕酷似一幅绝美绚烂的油画。@ 深圳网友，你拍到美丽夺目的#深圳朝霞#了吗？（视频/曾志强）  ​  展开全文c	2020年08月07日 09:56		20	4	https://weibo.com/1920901005/JeMmI6k3A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeMmI6k3A?uid=1920901005&rl=1
山西职业技术学院财经系团总支	6224877038	JeMmCvuig	【绚丽！#深圳朝霞美如油画#】8月7日清晨，深圳上空出现多彩绚丽、变幻无穷的朝霞。在朝霞映衬下，大半个天空先后被染成炫紫、金黄、橙红等多种颜色。东升的太阳在大片朝霞的衬托下喷薄而出，整道天幕酷似一幅绝美绚烂的油画。你拍到美丽夺目的#深圳朝霞#了吗？ L山职会计系团总支的微博视频 ​	2020年08月07日 09:56		评论		https://weibo.com/6224877038/JeMmCvuig?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeMmCvuig?uid=6224877038&rl=1
深圳潮生活儿	1771534433	JeMmA9OuS	#深圳朝霞美如油画# 继昨天的深圳地铁热搜后今天的天气热搜也准时到来了。8月7日清晨，深圳上空出现多彩绚丽、变幻无穷的朝霞。朝霞迎金秋，太美了！L人民日报的微博视频 ​	2020年08月07日 09:56	163	151	104	https://weibo.com/1771534433/JeMmA9OuS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeMmA9OuS?uid=1771534433&rl=1
蚌埠市教育局	3174535722	JeMm7rJ4j	【绚丽！#深圳朝霞美如油画#】@安徽省教育厅 8月7日清晨，深圳上空出现多彩绚丽、变幻无穷的朝霞。在朝霞映衬下，大半个天空先后被染成炫紫、金黄、橙红等多种颜色。东升的太阳在大片朝霞的衬托下喷薄而出，整道天幕酷似一幅绝美绚烂的油画。@ 深圳网友，你拍到美丽夺目的#深圳朝霞#了吗？（视频/曾志 ​  展开全文c	2020年08月07日 09:55		评论		https://weibo.com/3174535722/JeMm7rJ4j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeMm7rJ4j?uid=3174535722&rl=1
乌兰浩特政法	6579033207	JeMm0DS7u	【绚丽！#深圳朝霞美如油画#】8月7日清晨，深圳上空出现多彩绚丽、变幻无穷的朝霞。在朝霞映衬下，大半个天空先后被染成炫紫、金黄、橙红等多种颜色。东升的太阳在大片朝霞的衬托下喷薄而出，整道天幕酷似一幅绝美绚烂的油画。@ 深圳网友，你拍到美丽夺目的#深圳朝霞#了吗？(人民日报) ​  展开全文c	2020年08月07日 09:54	3	4	6	https://weibo.com/6579033207/JeMm0DS7u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeMm0DS7u?uid=6579033207&rl=1
请记住你的胃有多痛	1852888383	JeMlYzMfo	#深圳朝霞美如油画#睡到现在，也不想出门，就酱紫说一句，深圳租房转租龙岗五和三室一厅的一室 ​	2020年08月07日 09:54			1	https://weibo.com/1852888383/JeMlYzMfo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeMlYzMfo?uid=1852888383&rl=1
青白江住建	2557736524	JeMlVpgkZ	【绚丽！#深圳朝霞美如油画#】8月7日清晨，深圳上空出现多彩绚丽、变幻无穷的朝霞。在朝霞映衬下，大半个天空先后被染成炫紫、金黄、橙红等多种颜色。东升的太阳在大片朝霞的衬托下喷薄而出，整道天幕酷似一幅绝美绚烂的油画。@ 深圳网友，你拍到美丽夺目的#深圳朝霞#了吗？（视频/曾志强）   ​  展开全文c	2020年08月07日 09:54		评论		https://weibo.com/2557736524/JeMlVpgkZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeMlVpgkZ?uid=2557736524&rl=1
-桃雾星酒林-	6878476602	JeMll0iik	#深圳朝霞美如油画#给人一种神仙赴瑶池盛会的感觉太美了吧 ​	2020年08月07日 09:53		评论		https://weibo.com/6878476602/JeMll0iik?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeMll0iik?uid=6878476602&rl=1
环球旅游周刊	2109885920	JeMlfonAQ	【绚丽！#深圳朝霞美如油画#】8月7日清晨，深圳上空出现多彩绚丽、变幻无穷的朝霞。在朝霞映衬下，大半个天空先后被染成炫紫、金黄、橙红等多种颜色。东升的太阳在大片朝霞的衬托下喷薄而出，整道天幕酷似一幅绝美绚烂的油画。  L人民日报的微博视频 ​	2020年08月07日 09:52	1		3	https://weibo.com/2109885920/JeMlfonAQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeMlfonAQ?uid=2109885920&rl=1
林成狗	5382192704	JeMl5532B	#深圳朝霞美如油画#农村和城市 你更中意？ L一林学弟的微博视频 ​	2020年08月07日 09:52	4	11	21	https://weibo.com/5382192704/JeMl5532B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeMl5532B?uid=5382192704&rl=1
耀州检察	5159632403	JeMjz9fCK	【绚丽！#深圳朝霞美如油画#】8月7日清晨，深圳上空出现多彩绚丽、变幻无穷的朝霞。在朝霞映衬下，大半个天空先后被染成炫紫、金黄、橙红等多种颜色。东升的太阳在大片朝霞的衬托下喷薄而出，整道天幕酷似一幅绝美绚烂的油画。@ 深圳网友，你拍到美丽夺目的#深圳朝霞#了吗？（视频/曾志强）（人民日报 ​  展开全文c	2020年08月07日 09:48			2	https://weibo.com/5159632403/JeMjz9fCK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeMjz9fCK?uid=5159632403&rl=1
文明青白江	2757497057	JeMj7knHW	【绚丽！#深圳朝霞美如油画#】8月7日清晨，深圳上空出现多彩绚丽、变幻无穷的朝霞。在朝霞映衬下，大半个天空先后被染成炫紫、金黄、橙红等多种颜色。东升的太阳在大片朝霞的衬托下喷薄而出，整道天幕酷似一幅绝美绚烂的油画。@ 深圳网友，你拍到美丽夺目的#深圳朝霞#了吗？（视频/曾志强） ​  展开全文c	2020年08月07日 09:47		评论		https://weibo.com/2757497057/JeMj7knHW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeMj7knHW?uid=2757497057&rl=1
胜利小歌	5430439570	JeMijlTmm	【绚丽！#深圳朝霞美如油画#】8月7日清晨，深圳上空出现多彩绚丽、变幻无穷的朝霞。在朝霞映衬下，大半个天空先后被染成炫紫、金黄、橙红等多种颜色。东升的太阳在大片朝霞的衬托下喷薄而出，整道天幕酷似一幅绝美绚烂的油画。@ 深圳网友，你拍到美丽夺目的#深圳朝霞#了吗？（视频/曾志强）   ​  展开全文c	2020年08月07日 09:45		1		https://weibo.com/5430439570/JeMijlTmm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeMijlTmm?uid=5430439570&rl=1
北京大兴消防	5433898646	JeMhMjuTv	【绚丽！#深圳朝霞美如油画#】8月7日清晨，深圳上空出现多彩绚丽、变幻无穷的朝霞。在朝霞映衬下，大半个天空先后被染成炫紫、金黄、橙红等多种颜色。东升的太阳在大片朝霞的衬托下喷薄而出，整道天幕酷似一幅绝美绚烂的油画。@ 深圳网友，你拍到美丽夺目的#深圳朝霞#了吗？（视频/曾志强）   ​  展开全文c	2020年08月07日 09:44			2	https://weibo.com/5433898646/JeMhMjuTv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeMhMjuTv?uid=5433898646&rl=1
天府发布	5049932665	JeMhHkjSV	#小天爱分享# 【绚丽！#深圳朝霞美如油画#】8月7日清晨，深圳上空出现多彩绚丽、变幻无穷的朝霞。在朝霞映衬下，大半个天空先后被染成炫紫、金黄、橙红等多种颜色。东升的太阳在大片朝霞的衬托下喷薄而出，整道天幕酷似一幅绝美绚烂的油画。来源： L人民日报的微博视频 ​	2020年08月07日 09:44		评论		https://weibo.com/5049932665/JeMhHkjSV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeMhHkjSV?uid=5049932665&rl=1
城关发布	2794517172	JeMhzlBNU	【绚丽！#深圳朝霞美如油画#】8月7日清晨，深圳上空出现多彩绚丽、变幻无穷的朝霞。在朝霞映衬下，大半个天空先后被染成炫紫、金黄、橙红等多种颜色。东升的太阳在大片朝霞的衬托下喷薄而出，整道天幕酷似一幅绝美绚烂的油画。@ 深圳网友，你拍到美丽夺目的#深圳朝霞#了吗？（视频/曾志强）   ​  展开全文c	2020年08月07日 09:43			1	https://weibo.com/2794517172/JeMhzlBNU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeMhzlBNU?uid=2794517172&rl=1
平安酉阳	2632773244	JeMgSc4gB	【绚丽！#深圳朝霞美如油画#】8月7日清晨，深圳上空出现多彩绚丽、变幻无穷的朝霞。在朝霞映衬下，大半个天空先后被染成炫紫、金黄、橙红等多种颜色。东升的太阳在大片朝霞的衬托下喷薄而出，整道天幕酷似一幅绝美绚烂的油画。@ 深圳网友，你拍到美丽夺目的#深圳朝霞#了吗？（视频/曾志强） ​  展开全文c	2020年08月07日 09:42		评论		https://weibo.com/2632773244/JeMgSc4gB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeMgSc4gB?uid=2632773244&rl=1
遵义发布	5521606430	JeMgut7GW	【绚丽！#深圳朝霞美如油画#】8月7日清晨，深圳上空出现多彩绚丽、变幻无穷的朝霞。在朝霞映衬下，大半个天空先后被染成炫紫、金黄、橙红等多种颜色。东升的太阳在大片朝霞的衬托下喷薄而出，整道天幕酷似一幅绝美绚烂的油画。@ 深圳网友，你拍到美丽夺目的#深圳朝霞#了吗？（视频/曾志强）   ​  展开全文c	2020年08月07日 09:41		评论		https://weibo.com/5521606430/JeMgut7GW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeMgut7GW?uid=5521606430&rl=1
南阳政法	5489421971	JeMgf7mfW	【绚丽！#深圳朝霞美如油画#】8月7日清晨，深圳上空出现多彩绚丽、变幻无穷的朝霞。在朝霞映衬下，大半个天空先后被染成炫紫、金黄、橙红等多种颜色。东升的太阳在大片朝霞的衬托下喷薄而出，整道天幕酷似一幅绝美绚烂的油画。@ 深圳网友，你拍到美丽夺目的#深圳朝霞#了吗？（视频/曾志强）   ​  展开全文c	2020年08月07日 09:40		15	4	https://weibo.com/5489421971/JeMgf7mfW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeMgf7mfW?uid=5489421971&rl=1
