用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
文渥龙泉	1769994517	JcXg5vQZI	【跨江大桥、隧道、还有高铁！#大学生在菜地里打造出新基建#】近日，河南周口，今年21岁的大一学生张亚东，三年前喜欢上了火车等机电模型。他开始钻研铁路、桥梁、隧道等建设，并尝试在自家菜地里“施工”，目前仅铁轨就已铺设了70余米，桥梁等模型也几乎是按真实比例所建成。张亚东表示，这一整 ​  展开全文c	2020年07月26日 09:59			1	https://weibo.com/1769994517/JcXg5vQZI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcXg5vQZI?uid=1769994517&rl=1
环球旅游周刊	2109885920	JcXfDtNnU	【跨江大桥、隧道、还有高铁！#大学生在菜地里打造出新基建#】近日，河南周口，今年21岁的大一学生张亚东，三年前喜欢上了火车等机电模型。他开始钻研铁路、桥梁、隧道等建设，并尝试在自家菜地里“施工”，目前仅铁轨就已铺设了70余米，桥梁等模型也几乎是按真实比例所建成。张亚东表示，这一整套工程 ​  展开全文c	2020年07月26日 09:58			2	https://weibo.com/2109885920/JcXfDtNnU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcXfDtNnU?uid=2109885920&rl=1
橘子酒coconut	6010840866	JcXfhAEsy	#大学生在菜地里打造出新基建#好厉害👍🏻 动手能力太强了真的是人才啊 ​	2020年07月26日 09:57		评论		https://weibo.com/6010840866/JcXfhAEsy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcXfhAEsy?uid=6010840866&rl=1
武汉火了	2989112861	JcXfcAno7	#大学生在菜地里打造出新基建#基建狂魔的缩影跨江跨河都不在话下，何况是菜地L时间视频的微博视频 2武汉 ​	2020年07月26日 09:57		评论		https://weibo.com/2989112861/JcXfcAno7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcXfcAno7?uid=2989112861&rl=1
山西政法	6008483913	JcXeLn8F7	【跨江大桥、隧道、还有高铁！#大学生在菜地里打造出新基建#】近日，河南周口，今年21岁的大一学生张亚东，三年前喜欢上了火车等机电模型。他开始钻研铁路、桥梁、隧道等建设，并尝试在自家菜地里“施工”，目前仅铁轨就已铺设了70余米，桥梁等模型也几乎是按真实比例所建成。张亚东表示，这一整 ​  展开全文c	2020年07月26日 09:56	12	7	10	https://weibo.com/6008483913/JcXeLn8F7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcXeLn8F7?uid=6008483913&rl=1
勇敢的女孩很美	6808228351	JcXeKyi8g	【跨江大桥、隧道、还有高铁！#大学生在菜地里打造出新基建#】近日，河南周口，今年21岁的大一学生张亚东，三年前喜欢上了火车等机电模型。他开始钻研铁路、桥梁、隧道等建设，并尝试在自家菜地里“施工”，目前仅铁轨就已铺设了70余米，桥梁等模型也几乎是按真实比例所建成。张亚东表示，这一整 ​  展开全文c	2020年07月26日 09:56			1	https://weibo.com/6808228351/JcXeKyi8g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcXeKyi8g?uid=6808228351&rl=1
校园吐槽bot	6505375824	JcXeziscH	【跨江大桥、隧道、还有高铁！#大学生在菜地里打造出新基建#】近日，河南周口，今年21岁的大一学生张亚东，三年前喜欢上了火车等机电模型。他开始钻研铁路、桥梁、隧道等建设，并尝试在自家菜地里“施工”，目前仅铁轨就已铺设了70余米，桥梁等模型也几乎是按真实比例所建成。张亚东表示，这一整 ​  展开全文c	2020年07月26日 09:56	2		1	https://weibo.com/6505375824/JcXeziscH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcXeziscH?uid=6505375824&rl=1
闲云战鹤	1646441593	JcXez33qo	【跨江大桥、隧道、还有高铁！#大学生在菜地里打造出新基建#】近日，河南周口，今年21岁的大一学生张亚东，三年前喜欢上了火车等机电模型。他开始钻研铁路、桥梁、隧道等建设，并尝试在自家菜地里“施工”，目前仅铁轨就已铺设了70余米，桥梁等模型也几乎是按真实比例所建成。张亚东表示，这一整 ​  展开全文c	2020年07月26日 09:56		评论		https://weibo.com/1646441593/JcXez33qo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcXez33qo?uid=1646441593&rl=1
我叫桌子行不行	7450197799	JcXerEFck	#大学生在菜地里打造出新基建#这动手能力厉害了。 ​	2020年07月26日 09:55		评论		https://weibo.com/7450197799/JcXerEFck?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcXerEFck?uid=7450197799&rl=1
东平事儿	2137702333	JcXen9olo	【跨江大桥、隧道、还有高铁！#大学生在菜地里打造出新基建#】近日，河南周口，今年21岁的大一学生张亚东，三年前喜欢上了火车等机电模型。他开始钻研铁路、桥梁、隧道等建设，并尝试在自家菜地里“施工”，目前仅铁轨就已铺设了70余米，桥梁等模型也几乎是按真实比例所建成。张亚东表示，这一整 ​  展开全文c	2020年07月26日 09:55		2	1	https://weibo.com/2137702333/JcXen9olo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcXen9olo?uid=2137702333&rl=1
