用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
文明大兴	2646882747	JhdYmoypX	【#耶鲁大学教授警告返校学生#：做好死亡准备】8月20日《华盛顿邮报》报道，耶鲁大学一名教授致信返校学生应做好心理准备，学校或暴发疫情，甚至可能出现死亡病例。耶鲁大学将于8月31日开始秋季学期。L澎湃新闻的微博视频 ​	2020年08月23日 11:54	2	1	2	https://weibo.com/2646882747/JhdYmoypX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdYmoypX?uid=2646882747&rl=1
科技日报	3515639462	JhdY6usLD	【#耶鲁大学教授警告返校学生#：做好死亡准备】8月20日《华盛顿邮报》报道，耶鲁大学一名教授致信返校学生应做好心理准备，学校或暴发疫情，甚至可能出现死亡病例。耶鲁大学将于8月31日开始秋季学期。（视频来源：WFSB YaleCampus）@澎湃新闻 L澎湃新闻的微博视频 ​	2020年08月23日 11:53	4	2	4	https://weibo.com/3515639462/JhdY6usLD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdY6usLD?uid=3515639462&rl=1
乌兰浩特政法	6579033207	JhdXVfIo5	【#耶鲁大学教授警告返校学生#：做好死亡准备】8月20日《华盛顿邮报》报道，耶鲁大学一名教授致信返校学生应做好心理准备，学校或暴发疫情，甚至可能出现死亡病例。耶鲁大学将于8月31日开始秋季学期。L澎湃新闻的微博视频 ​	2020年08月23日 11:52	2	3	3	https://weibo.com/6579033207/JhdXVfIo5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdXVfIo5?uid=6579033207&rl=1
吉林政法声音	5908184802	JhdXR8Far	【#耶鲁大学教授警告返校学生#：做好死亡准备】8月20日《华盛顿邮报》报道，耶鲁大学一名教授致信返校学生应做好心理准备，学校或暴发疫情，甚至可能出现死亡病例。耶鲁大学将于8月31日开始秋季学期。L澎湃新闻的微博视频 ​	2020年08月23日 11:52		1		https://weibo.com/5908184802/JhdXR8Far?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdXR8Far?uid=5908184802&rl=1
新浪看点	1778758223	JhdVSqn5q	【#耶鲁大学教授警告返校学生#：做好死亡准备】8月20日《华盛顿邮报》报道，耶鲁大学一名教授致信返校学生应做好心理准备，学校或暴发疫情，甚至可能出现死亡病例。耶鲁大学将于8月31日开始秋季学期。L澎湃新闻的微博视频 ​	2020年08月23日 11:47	1	1	8	https://weibo.com/1778758223/JhdVSqn5q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdVSqn5q?uid=1778758223&rl=1
手机上的新浪	1712686623	JhdVSuKtG	【#耶鲁大学教授警告返校学生#：做好死亡准备】8月20日《华盛顿邮报》报道，耶鲁大学一名教授致信返校学生应做好心理准备，学校或暴发疫情，甚至可能出现死亡病例。耶鲁大学将于8月31日开始秋季学期。L澎湃新闻的微博视频 ​	2020年08月23日 11:47	3	1	6	https://weibo.com/1712686623/JhdVSuKtG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdVSuKtG?uid=1712686623&rl=1
新浪新闻	2028810631	JhdVSdaCu	【#耶鲁大学教授警告返校学生#：做好死亡准备】8月20日《华盛顿邮报》报道，耶鲁大学一名教授致信返校学生应做好心理准备，学校或暴发疫情，甚至可能出现死亡病例。耶鲁大学将于8月31日开始秋季学期。L澎湃新闻的微博视频 ​	2020年08月23日 11:47	102	86	576	https://weibo.com/2028810631/JhdVSdaCu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdVSdaCu?uid=2028810631&rl=1
慈溪检察	3809668428	JhdREpNy3	#新闻#【#耶鲁大学教授警告返校学生#：做好死亡准备】8月20日《华盛顿邮报》报道，耶鲁大学一名教授致信返校学生应做好心理准备，学校或暴发疫情，甚至可能出现死亡病例。耶鲁大学将于8月31日开始秋季学期。（半月谈）O耶鲁大学教授警告返校学生：做好死亡准备 L澎湃新闻的微博视频 ​​​	2020年08月23日 11:37		1		https://weibo.com/3809668428/JhdREpNy3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdREpNy3?uid=3809668428&rl=1
江北检察	2972503342	JhdMChZcy	#新闻#【#耶鲁大学教授警告返校学生#：做好死亡准备】8月20日《华盛顿邮报》报道，耶鲁大学一名教授致信返校学生应做好心理准备，学校或暴发疫情，甚至可能出现死亡病例。耶鲁大学将于8月31日开始秋季学期。（半月谈）O耶鲁大学教授警告返校学生：做好死亡准备 L澎湃新闻的微博视频 ​​​	2020年08月23日 11:25		6	2	https://weibo.com/2972503342/JhdMChZcy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdMChZcy?uid=2972503342&rl=1
社会科学报	2177890963	JhdMlvHAQ	【#耶鲁大学教授警告返校学生#：做好死亡准备】8月20日《华盛顿邮报》报道，耶鲁大学一名教授致信返校学生应做好心理准备，学校或暴发疫情，甚至可能出现死亡病例。耶鲁大学将于8月31日开始秋季学期。（视频来源：WFSB YaleCampus via澎湃新闻）L澎湃新闻的微博视频 ​	2020年08月23日 11:24		1	1	https://weibo.com/2177890963/JhdMlvHAQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdMlvHAQ?uid=2177890963&rl=1
中国经营报	1650111241	JhdLLFV9I	【#耶鲁大学教授警告返校学生#：做好死亡准备】8月20日《华盛顿邮报》报道，耶鲁大学一名教授致信返校学生应做好心理准备，学校或暴发疫情，甚至可能出现死亡病例。耶鲁大学将于8月31日开始秋季学期。L澎湃新闻的微博视频 ​	2020年08月23日 11:23	3	6	10	https://weibo.com/1650111241/JhdLLFV9I?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdLLFV9I?uid=1650111241&rl=1
大庆市中级人民法院	3876342106	JhdLM3hNp	#新闻#【#耶鲁大学教授警告返校学生#：做好死亡准备】8月20日《华盛顿邮报》报道，耶鲁大学一名教授致信返校学生应做好心理准备，学校或暴发疫情，甚至可能出现死亡病例。耶鲁大学将于8月31日开始秋季学期。（半月谈）O耶鲁大学教授警告返校学生：做好死亡准备 L澎湃新闻的微博视频 ​​​	2020年08月23日 11:23	9	13	5	https://weibo.com/3876342106/JhdLM3hNp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdLM3hNp?uid=3876342106&rl=1
宁夏反邪教	5902163482	JhdKsqrzd	【#耶鲁大学教授警告返校学生#：做好死亡准备】8月20日《华盛顿邮报》报道，耶鲁大学一名教授致信返校学生应做好心理准备，学校或暴发疫情，甚至可能出现死亡病例。耶鲁大学将于8月31日开始秋季学期。（视频来源：WFSB YaleCampus）O耶鲁大学教授警告返校学生：做好死亡准备 L澎湃新闻的微博视频 ​​​  ​  展开全文c	2020年08月23日 11:19		评论		https://weibo.com/5902163482/JhdKsqrzd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdKsqrzd?uid=5902163482&rl=1
独山县法院	3949090376	JhdKbls5m	【#耶鲁大学教授警告返校学生#：做好死亡准备】8月20日《华盛顿邮报》报道，耶鲁大学一名教授致信返校学生应做好心理准备，学校或暴发疫情，甚至可能出现死亡病例。耶鲁大学将于8月31日开始秋季学期。（视频来源：WFSB YaleCampus）O耶鲁大学教授警告返校学生：做好死亡准备 L澎湃新闻的微博视频 ​​​	2020年08月23日 11:19		评论		https://weibo.com/3949090376/JhdKbls5m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdKbls5m?uid=3949090376&rl=1
半月谈	2318265821	JhdJsb96K	【#耶鲁大学教授警告返校学生#：做好死亡准备】8月20日《华盛顿邮报》报道，耶鲁大学一名教授致信返校学生应做好心理准备，学校或暴发疫情，甚至可能出现死亡病例。耶鲁大学将于8月31日开始秋季学期。（视频来源：WFSB YaleCampus）O耶鲁大学教授警告返校学生：做好死亡准备 L澎湃新闻的微博视频 ​​​	2020年08月23日 11:17	28	37	101	https://weibo.com/2318265821/JhdJsb96K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhdJsb96K?uid=2318265821&rl=1
