用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
湖北城市之声	1685715705	JcwWrfrQL	【#大连通报3例确诊病例详情#，#大连在海产品企业外环境中检出病毒#】23日上午，大连市人民政府新闻办公室召开新闻发布会，大连市卫生健康委员会副主任赵连在发布会上说，在患者所在企业外环境中检出了新冠病毒。现场通报疫情情况如下：病例1，男，58岁，居住地为西岗区工七巷，独居，大连凯洋食品有 ​  展开全文c	2020年07月23日 15:00	1	评论		https://weibo.com/1685715705/JcwWrfrQL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwWrfrQL?uid=1685715705&rl=1
山西共青团	2489596935	JcwWjiU6d	【#大连通报3例确诊病例详情#，#大连在海产品企业外环境中检出病毒#】#关注新冠肺炎#23日上午，大连市人民政府新闻办公室召开新闻发布会，大连市卫生健康委员会副主任赵连在发布会上说，在患者所在企业外环境中检出了新冠病毒。现场通报疫情情况如下：病例1，男，58岁，居住地为西岗区工七巷，独居， ​  展开全文c	2020年07月23日 14:59		评论		https://weibo.com/2489596935/JcwWjiU6d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwWjiU6d?uid=2489596935&rl=1
金沙检察	5623238595	JcwVQFcrK	【#大连通报3例确诊病例详情#，#大连在海产品企业外环境中检出病毒#】23日上午，大连市人民政府新闻办公室召开新闻发布会，大连市卫生健康委员会副主任赵连在发布会上说，在患者所在企业外环境中检出了新冠病毒。现场通报疫情情况如下：病例1，男，58岁，居住地为西岗区工七巷，独居，大连凯洋食品有 ​  展开全文c	2020年07月23日 14:58		评论		https://weibo.com/5623238595/JcwVQFcrK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwVQFcrK?uid=5623238595&rl=1
斌要平安喜乐	7267330457	JcwVDnw2m	#大连在海产品企业外环境中检出病毒#就是进口有maobing 外国海产品真的最近别吃了 ​	2020年07月23日 14:58		1	1	https://weibo.com/7267330457/JcwVDnw2m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwVDnw2m?uid=7267330457&rl=1
上古soso	1827410307	JcwVlm0GX	#大连在海产品企业外环境中检出病毒#又是海产品，最近都不吃海鲜了！可怕！ ​	2020年07月23日 14:57			1	https://weibo.com/1827410307/JcwVlm0GX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwVlm0GX?uid=1827410307&rl=1
贵州日报官微	5167503212	JcwVdmd5x	【#大连通报3例确诊病例详情#，#大连在海产品企业外环境中检出病毒#】23日上午，大连市人民政府新闻办公室召开新闻发布会，大连市卫生健康委员会副主任赵连在发布会上说，在患者所在企业外环境中检出了新冠病毒。现场通报疫情情况如下：病例1，男，58岁，居住地为西岗区工七巷，独居，大连凯洋食品有 ​  展开全文c	2020年07月23日 14:56			1	https://weibo.com/5167503212/JcwVdmd5x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwVdmd5x?uid=5167503212&rl=1
橘子酒coconut	6010840866	JcwUnjDmu	#大连在海产品企业外环境中检出病毒#特殊时期 尽量少吃海鲜叭 病毒太狡猾 ​	2020年07月23日 14:54			1	https://weibo.com/6010840866/JcwUnjDmu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwUnjDmu?uid=6010840866&rl=1
对啊经济师梁老师	7414963126	JcwUjcyeB	#大连在海产品企业外环境中检出病毒#我已经好久没吃海鲜了，怎么都是海鲜出问题呢？！遏制 ​	2020年07月23日 14:54		评论		https://weibo.com/7414963126/JcwUjcyeB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwUjcyeB?uid=7414963126&rl=1
每天都比狗困	3673428152	JcwTwoV7G	#大连在海产品企业外环境中检出病毒#我倒要看看能套多久 ​	2020年07月23日 14:52		7	1	https://weibo.com/3673428152/JcwTwoV7G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwTwoV7G?uid=3673428152&rl=1
蚌埠市教育局	3174535722	JcwTta0fL	#大连在海产品企业外环境中检出病毒#【辽宁大连：在海产品企业外环境中检出新冠病毒】#大连在海产品企业外环境中检出新冠病毒# 大连市人民政府新闻办公室23日上午召开新闻发布会通报该市新增确诊病例最新情况。大连市卫生健康委员会副主任赵连在发布会上说，大连市时隔111天后再次报告了3例本地确诊病 ​  展开全文c	2020年07月23日 14:52	1	评论		https://weibo.com/3174535722/JcwTta0fL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwTta0fL?uid=3174535722&rl=1
北京商报	1988645095	JcwSDbLr7	【#大连新增2例确诊# ：#大连在海产品企业外环境中检出病毒#，#大连将对19万人开展核酸检测#】23日上午，大连市人民政府新闻办公室召开新闻发布会，大连市卫生健康委员会副主任赵连在发布会上说，昨天，辽宁大连新增1例本土确诊病例。该病例的密切接触者中，又发现2名病例，同时在患者所在企业外环境中 ​  展开全文c	2020年07月23日 14:50			1	https://weibo.com/1988645095/JcwSDbLr7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwSDbLr7?uid=1988645095&rl=1
苏欣宝啦	6674585927	JcwSCBe9q	#大连在海产品企业外环境中检出病毒#建议海鲜还是少吃吧，注意安全意识 ​	2020年07月23日 14:50			1	https://weibo.com/6674585927/JcwSCBe9q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwSCBe9q?uid=6674585927&rl=1
陕西都市快报	1915671961	JcwSvaSEk	【#大连通报3例确诊病例详情#，#大连在海产品企业外环境中检出病毒#】23日上午，大连市人民政府新闻办公室召开新闻发布会，大连市卫生健康委员会副主任赵连在发布会上说，在患者所在企业外环境中检出了新冠病毒。现场通报疫情情况如下：病例1，男，58岁，居住地为西岗区工七巷，独居，大连凯洋食品有 ​  展开全文c	2020年07月23日 14:50		1	2	https://weibo.com/1915671961/JcwSvaSEk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwSvaSEk?uid=1915671961&rl=1
58jinshu	1907955033	JcwSpB7o7	#大连在海产品企业外环境中检出病毒#为了控制疫情一定要严防死守，尤其是海关进口检验检疫部门，一定要负起责任，对于进口的海鲜，以及所有冷冻食品，要批批保证质量安全，产品包装内外凡是有病毒污染的一律拒收，禁止进入国内! ​	2020年07月23日 14:50		16	17	https://weibo.com/1907955033/JcwSpB7o7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwSpB7o7?uid=1907955033&rl=1
龙泉司法	3001986840	JcwSemqbC	#大连在海产品企业外环境中检出病毒#【#大连通报3例确诊病例详情#】23日上午，大连市人民政府新闻办公室召开新闻发布会，大连市卫生健康委员会副主任赵连在发布会上说，在患者所在企业外环境中检出了新冠病毒。现场通报疫情情况如下：病例1，男，58岁，居住地为西岗区工七巷，独居，大连凯洋食品有限 ​  展开全文c	2020年07月23日 14:49		评论		https://weibo.com/3001986840/JcwSemqbC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwSemqbC?uid=3001986840&rl=1
法治四川	1897723622	JcwRH1kMC	#大连在海产品企业外环境中检出病毒#【#大连通报3例确诊病例详情#】23日上午，大连市人民政府新闻办公室召开新闻发布会，大连市卫生健康委员会副主任赵连在发布会上说，在患者所在企业外环境中检出了新冠病毒。现场通报疫情情况如下：病例1，男，58岁，居住地为西岗区工七巷，独居，大连凯洋食品有限 ​  展开全文c	2020年07月23日 14:48	4	9	4	https://weibo.com/1897723622/JcwRH1kMC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwRH1kMC?uid=1897723622&rl=1
杭州交通918	1929496477	JcwRy7cV5	【#大连通报3例确诊病例详情#，#大连在海产品企业外环境中检出病毒#】#关注新冠肺炎#23日上午，大连市人民政府新闻办公室召开新闻发布会，大连市卫生健康委员会副主任赵连在发布会上说，在患者所在企业外环境中检出了新冠病毒。现场通报疫情情况如下：病例1，男，58岁，居住地为西岗区工七巷，独居， ​  展开全文c	2020年07月23日 14:47			1	https://weibo.com/1929496477/JcwRy7cV5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwRy7cV5?uid=1929496477&rl=1
安庆天天直播	2232625672	JcwQX8OsE	【#大连通报3例确诊病例详情#，#大连在海产品企业外环境中检出病毒#】23日上午，大连市人民政府新闻办公室召开新闻发布会，大连市卫生健康委员会副主任赵连在发布会上说，在患者所在企业外环境中检出了新冠病毒。现场通报疫情情况如下：病例1，男，58岁，居住地为西岗区工七巷，独居，大连凯洋食品有 ​  展开全文c	2020年07月23日 14:46		评论		https://weibo.com/2232625672/JcwQX8OsE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwQX8OsE?uid=2232625672&rl=1
首都专家微博群	2670216585	JcwQQpiUJ	【#大连通报3例确诊病例详情#，#大连在海产品企业外环境中检出病毒#】#关注新冠肺炎#23日上午，大连市人民政府新闻办公室召开新闻发布会，大连市卫生健康委员会副主任赵连在发布会上说，在患者所在企业外环境中检出了新冠病毒。现场通报疫情情况如下：病例1，男，58岁，居住地为西岗区工七巷，独居， ​  展开全文c	2020年07月23日 14:46		评论		https://weibo.com/2670216585/JcwQQpiUJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwQQpiUJ?uid=2670216585&rl=1
合肥徽商广播	1727747885	JcwQB1laS	【#大连通报3例确诊病例详情#，#大连在海产品企业外环境中检出病毒#】23日上午，大连市人民政府新闻办公室召开新闻发布会，大连市卫生健康委员会副主任赵连在发布会上说，在患者所在企业外环境中检出了新冠病毒。现场通报疫情情况如下：病例1，男，58岁，居住地为西岗区工七巷，独居，大连凯洋食品有 ​  展开全文c	2020年07月23日 14:45			1	https://weibo.com/1727747885/JcwQB1laS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcwQB1laS?uid=1727747885&rl=1
