用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
啾咪小小66	6101418065	Jk0s9pyFN	#深圳彩虹#这…………彩虹呢？ ​	2020年09月10日 18:59		评论		https://weibo.com/6101418065/Jk0s9pyFN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0s9pyFN?uid=6101418065&rl=1
冷系小小	2075518743	Jk0s9rLNo	#深圳彩虹#第一次见双彩虹🌈 2深圳 ​	2020年09月10日 18:59		评论		https://weibo.com/2075518743/Jk0s9rLNo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0s9rLNo?uid=2075518743&rl=1
火韦子	5995015508	Jk0s8AK8v	#深圳彩虹# ​	2020年09月10日 18:59			4	https://weibo.com/5995015508/Jk0s8AK8v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0s8AK8v?uid=5995015508&rl=1
Luc心七	6414839006	Jk0s6dYJh	#深圳彩虹#看到的时候真的有哇的一声的惊喜。才发现自己心情是如此低落，如果没有看到别人在拍，我大概无暇去发现。 ​	2020年09月10日 18:59		评论		https://weibo.com/6414839006/Jk0s6dYJh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0s6dYJh?uid=6414839006&rl=1
多希望有一个像你的人_	7212891321	Jk0s539uM	#深圳彩虹#好巧 ​	2020年09月10日 18:59		评论		https://weibo.com/7212891321/Jk0s539uM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0s539uM?uid=7212891321&rl=1
12號不喝奶茶	3224201677	Jk0s2CNYC	#深圳彩虹#九月的幸运之一已抵达请签收双彩虹 双倍幸运[米奇比心] 2深圳 ​	2020年09月10日 18:59		评论		https://weibo.com/3224201677/Jk0s2CNYC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0s2CNYC?uid=3224201677&rl=1
星光灿烂_Y	5501888053	Jk0s0g2Gd	#深圳彩虹#好运🍀 心想事成 ​	2020年09月10日 18:59		评论		https://weibo.com/5501888053/Jk0s0g2Gd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0s0g2Gd?uid=5501888053&rl=1
東京之撼	2070284192	Jk0rQzfpG	#深圳彩虹#朋友圈全是彩虹，除了我，我真的不是上帝的宠儿 ​	2020年09月10日 18:59		评论		https://weibo.com/2070284192/Jk0rQzfpG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0rQzfpG?uid=2070284192&rl=1
Lin-林水水	1953869155	Jk0rQuQzk	#深圳彩虹#赶走我的坏运气八 ✺ ​	2020年09月10日 18:59		评论		https://weibo.com/1953869155/Jk0rQuQzk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0rQuQzk?uid=1953869155&rl=1
每日纪录片精选	7063871198	Jk0rPAw3d	#深圳彩虹# 彩虹为什么是弯的？彩虹🌈 是气象中 的 一种光学现象，当太阳光照射到半空中 的 水滴，光线被折射及反射，因而在天空上形成拱形的七彩光谱。但 是 你有想过，为什么 彩虹是弯的而不是直的呢？#每日纪录片精选# #微博纪录片联盟# L每日纪录片精选的微博视频 ​	2020年09月10日 18:59	4	1	6	https://weibo.com/7063871198/Jk0rPAw3d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0rPAw3d?uid=7063871198&rl=1
想跟肖战报效祖国	6989537039	Jk0rJppFl	#深圳彩虹#🌈🌈double rainbow, double luck 双倍好运都给你，祝顺顺利利平安喜乐@X玖少年团肖战DAYTOY ​	2020年09月10日 18:58		1	3	https://weibo.com/6989537039/Jk0rJppFl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0rJppFl?uid=6989537039&rl=1
ChensyZ	1102752613	Jk0rGs4LC	#深圳彩虹# 🌈[米奇比心] 2深圳 ​	2020年09月10日 18:58		2		https://weibo.com/1102752613/Jk0rGs4LC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0rGs4LC?uid=1102752613&rl=1
迷迷糊糊小白崽	6368940871	Jk0rFDdvx	#深圳彩虹#珠海双彩虹不香吗 ​	2020年09月10日 18:58		评论		https://weibo.com/6368940871/Jk0rFDdvx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0rFDdvx?uid=6368940871&rl=1
是三千吖pvq	7490698333	Jk0rFB0YC	#深圳彩虹#哇哇哇上一次还是在五年前！放学了看到立马拍下来了 ​	2020年09月10日 18:58			1	https://weibo.com/7490698333/Jk0rFB0YC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0rFB0YC?uid=7490698333&rl=1
风或许	5392272204	Jk0rFDeQK	#深圳彩虹# 今日份彩虹🌈好美阿🌈 2深圳·深圳市软件产业基地 L风或许的微博视频 ​	2020年09月10日 18:58			4	https://weibo.com/5392272204/Jk0rFDeQK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0rFDeQK?uid=5392272204&rl=1
西瓜蜜桃粥	5843893644	Jk0rwaZBT	#深圳彩虹# 同款 ​	2020年09月10日 18:58		评论		https://weibo.com/5843893644/Jk0rwaZBT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jk0rwaZBT?uid=5843893644&rl=1
