用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
Miss-小猫N条命	2611096051	JcYrbvMdf	#大连全面开展核酸检测#想问一下为什么这个海鲜公司的人都回家 不年不节的为什么？？导致疫情扩延到东三省！！！ ​	2020年07月26日 12:59		6	2	https://weibo.com/2611096051/JcYrbvMdf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcYrbvMdf?uid=2611096051&rl=1
Cherry_小团子	1824132804	JcYr6umTQ	#大连全面开展核酸检测#身边的姐妹儿，社区和街道工作的已经全员在岗了，身为中小学教师的朋友也已经去了一线支援核酸检测，还有刚休完产假的医生姐姐也已经进入轮值待命阶段。能够安心是因为每个平凡的人都在为大连这个城市努力啊 #大连抗疫日记# 2大连 ​	2020年07月26日 12:59	1		11	https://weibo.com/1824132804/JcYr6umTQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcYr6umTQ?uid=1824132804&rl=1
Hyong阿	2158449531	JcYr0i93T	#大连全面开展核酸检测# 排队中了 ​	2020年07月26日 12:59		2	2	https://weibo.com/2158449531/JcYr0i93T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcYr0i93T?uid=2158449531&rl=1
李维浩TUREO	1613205655	JcYqSyR8k	#大连全面开展核酸检测#热干面加油，炸酱面加油，大盘鸡加油已经很恶心了，把灾难娱乐化。现在还有蛆蹭热写低智恶俗短文。这是传染病，人类的传染病，给同胞带去痛苦的传染病。      这些蛆文对生命和医护的不尊重，对别人生离死别的漠视。 还有南方洪水，对别人意味着人生无望，而有些人还在写喜剧 ​  展开全文c	2020年07月26日 12:59			1	https://weibo.com/1613205655/JcYqSyR8k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcYqSyR8k?uid=1613205655&rl=1
面对疾风吧叭	6141062239	JcYqOeB94	大连已经不是你想来就能来的城市了，而我，也不是你想见就能见的人了。大连啊，你快点好起来吧。#大连全面开展核酸检测# ​	2020年07月26日 12:58		1		https://weibo.com/6141062239/JcYqOeB94?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcYqOeB94?uid=6141062239&rl=1
贵阳晚报官方微博	1905912064	JcYqIArT2	【#大连新增12例均为凯洋世界海鲜公司员工#，该公司已经确诊22例】7月26日，大连公布新增12例确诊病例，均为大连凯洋世界海鲜股份有限公司员工。据统计，该公司目前已有22人确诊。#大连全面开展核酸检测#，费用由财政承担。中国医科大附属一院的应急检测队伍，已赶到大连检测。 ​  展开全文c	2020年07月26日 12:58	1	评论		https://weibo.com/1905912064/JcYqIArT2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcYqIArT2?uid=1905912064&rl=1
yuxue_999	6145851647	JcYqGviBD	#大连全面开展核酸检测#强制检测还是自愿检测？ 2大连 ​	2020年07月26日 12:58		评论		https://weibo.com/6145851647/JcYqGviBD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcYqGviBD?uid=6145851647&rl=1
樱井圩	7277531728	JcYqx0Qx8	#大连全面开展核酸检测#也只有中国才能讯速做出这种反应， 愿大家都平平安安🙏🙏 ​	2020年07月26日 12:58		评论		https://weibo.com/7277531728/JcYqx0Qx8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcYqx0Qx8?uid=7277531728&rl=1
简单很极端	3417763912	JcYqqcZKT	#大连全面开展核酸检测#五点半被敲门敲醒叫下去核酸...排到12点才做上中间也不缺插队的什么楼长家属、认识的全都拉倒前面去了把我们这些烈日底下辛苦排队的人放哪里了真是会叫的孩子有奶喝没有秩序、特别混乱的一个社区非法跟旁边社区比啧啧就这素质恶心人 2大连 ​	2020年07月26日 12:58		8	10	https://weibo.com/3417763912/JcYqqcZKT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcYqqcZKT?uid=3417763912&rl=1
别乱动我先跑	5648573351	JcYqouUWp	#大连全面开展核酸检测# 🙏 ​	2020年07月26日 12:57		评论		https://weibo.com/5648573351/JcYqouUWp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcYqouUWp?uid=5648573351&rl=1
猫眼影迷会大连分会	2193891503	JcYqnhRun	【#大连全面开展核酸检测#，费用由财政承担 扩散周知！】7月22日以来，辽宁省大连市大连湾街道发生聚集性疫情。大连市疫情防控指挥部决定即日起全面开展核酸检测工作。此次核酸检测优先排查曾经的有疫情小区、老旧小区以及人口密集小区居民，分批检测，费用由财政承担。转发周知！#大连抗疫# ​  展开全文c	2020年07月26日 12:57		评论		https://weibo.com/2193891503/JcYqnhRun?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcYqnhRun?uid=2193891503&rl=1
张永真	1595524815	JcYqcDs6l	【#大连全面开展核酸检测#，费用由财政承担 扩散周知！】7月22日以来，辽宁省大连市大连湾街道发生聚集性疫情。大连市疫情防控指挥部决定即日起全面开展核酸检测工作。此次核酸检测优先排查曾经的有疫情小区、老旧小区以及人口密集小区居民，分批检测，费用由财政承担。转发周知！#大连抗疫#（总台央视 ​  展开全文c	2020年07月26日 12:57		评论		https://weibo.com/1595524815/JcYqcDs6l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcYqcDs6l?uid=1595524815&rl=1
SadTeacher	3327615054	JcYpH2DGr	#大连全面开展核酸检测#大连一定会好起来的！！！ ​	2020年07月26日 12:56			1	https://weibo.com/3327615054/JcYpH2DGr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcYpH2DGr?uid=3327615054&rl=1
广西普法	5662456428	JcYpneFDD	【#大连全面开展核酸检测#，费用由财政承担 扩散周知！】7月22日以来，辽宁省大连市大连湾街道发生聚集性疫情。大连市疫情防控指挥部决定即日起全面开展核酸检测工作。此次核酸检测优先排查曾经的有疫情小区、老旧小区以及人口密集小区居民，分批检测，费用由财政承担。转发周知！#大连抗疫# ​	2020年07月26日 12:55			1	https://weibo.com/5662456428/JcYpneFDD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcYpneFDD?uid=5662456428&rl=1
Y星年绎任Y	7291749002	JcYph0fks	#大连全面开展核酸检测#大连加油九月份我想回尖山星海 ​	2020年07月26日 12:55			1	https://weibo.com/7291749002/JcYph0fks?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcYph0fks?uid=7291749002&rl=1
三张张三	2828787271	JcYpc29Hj	#大连全面开展核酸检测#果然被我说中了啊，还真是全民检查啊 ​	2020年07月26日 12:55		评论		https://weibo.com/2828787271/JcYpc29Hj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcYpc29Hj?uid=2828787271&rl=1
Tangtder醒	7360481608	JcYp1D8UX	#大连全面开展核酸检测# 大连加油！！希望疫情尽快结束🙏🏼🙏🏼 ​	2020年07月26日 12:54		评论		https://weibo.com/7360481608/JcYp1D8UX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcYp1D8UX?uid=7360481608&rl=1
huHY-岩-	2131573907	JcYoYb1wz	参与扣嗓子活动，医护小姐姐辛苦啦疫情突如其来我们一起加油(ง •̀_•́)ง#大连全面开展核酸检测# ​	2020年07月26日 12:54			10	https://weibo.com/2131573907/JcYoYb1wz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcYoYb1wz?uid=2131573907&rl=1
胖胖的青菜	1220291725	JcYoMA4kg	#大连全面开展核酸检测#社区上午通知，刚刚测完，很快，群众们都很配合，社区也安排工作人员组织，核酸检测的工作人员确实非常辛苦！大家一起努力，共同战役，大连银，行！ 2大连 ​	2020年07月26日 12:54		3	11	https://weibo.com/1220291725/JcYoMA4kg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcYoMA4kg?uid=1220291725&rl=1
盐城交警	2696044050	JcYoAcIBj	#大连全面开展核酸检测#大连三天新增确诊病例12例，均与同一家当地海鲜公司有关，海鲜公司所在的大连湾街道已启动消杀。加油，大连！  L津彩青春的微博视频 ​​​	2020年07月26日 12:53	3	1	6	https://weibo.com/2696044050/JcYoAcIBj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcYoAcIBj?uid=2696044050&rl=1
东方红人民检察	5710559612	JcYoqtHME	【#大连全面开展核酸检测#，费用由财政承担 扩散周知！】7月22日以来，辽宁省大连市大连湾街道发生聚集性疫情。大连市疫情防控指挥部决定即日起全面开展核酸检测工作。此次核酸检测优先排查曾经的有疫情小区、老旧小区以及人口密集小区居民，分批检测，费用由财政承担。转发周知！#大连抗疫#（总台央视 ​  展开全文c	2020年07月26日 12:53	13	151	225	https://weibo.com/5710559612/JcYoqtHME?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcYoqtHME?uid=5710559612&rl=1
1307_君墨	5138201710	JcYoeDnz5	#大连全面开展核酸检测#大连加油，都会好起来的 ​	2020年07月26日 12:52			2	https://weibo.com/5138201710/JcYoeDnz5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcYoeDnz5?uid=5138201710&rl=1
张晶磊_XXXL	2031047111	JcYnQ82aa	#大连全面开展核酸检测# 大连全面开展新冠病毒核酸检测：优先排查曾经的有疫情小区,@大连发布 7月26日消息，大连市统筹推进新冠肺炎疫情防控和经济社会发展工作指挥部7月26日发布关于全面开展新冠病毒核酸检测工作的通告：7月22日以  O大连全面开展新冠病毒核酸检测：优先排查曾经的有疫情小区 ​	2020年07月26日 12:51		评论		https://weibo.com/2031047111/JcYnQ82aa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcYnQ82aa?uid=2031047111&rl=1
南方法治报	3211064304	JcYnOihpO	【#大连全面开展核酸检测#，费用由财政承担 扩散周知！】7月22日以来，辽宁省大连市大连湾街道发生聚集性疫情。大连市疫情防控指挥部决定即日起全面开展核酸检测工作。此次核酸检测优先排查曾经的有疫情小区、老旧小区以及人口密集小区居民，分批检测，费用由财政承担。转发周知！#大连抗疫#（总台央视 ​  展开全文c	2020年07月26日 12:51		评论		https://weibo.com/3211064304/JcYnOihpO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcYnOihpO?uid=3211064304&rl=1
思路敏锐	5638870893	JcYnMwSuM	【#大连全面开展核酸检测#，费用由财政承担 扩散周知！】7月22日以来，辽宁省大连市大连湾街道发生聚集性疫情。大连市疫情防控指挥部决定即日起全面开展核酸检测工作。此次核酸检测优先排查曾经的有疫情小区、老旧小区以及人口密集小区居民，分批检测，费用由财政承担。转发周知！#大连抗疫#（总台央视 ​  展开全文c	2020年07月26日 12:51		1	6	https://weibo.com/5638870893/JcYnMwSuM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcYnMwSuM?uid=5638870893&rl=1
私念成疾	6563846966	JcYnv88jr	#大连全面开展核酸检测#排队做检查 ​	2020年07月26日 12:50		评论		https://weibo.com/6563846966/JcYnv88jr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcYnv88jr?uid=6563846966&rl=1
天津政法	5897816720	JcYnry5Af	#大连全面开展核酸检测#大连三天新增确诊病例12例，均与同一家当地海鲜公司有关，海鲜公司所在的大连湾街道已启动消杀。加油，大连！  L津彩青春的微博视频 ​​​	2020年07月26日 12:50	2		14	https://weibo.com/5897816720/JcYnry5Af?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcYnry5Af?uid=5897816720&rl=1
谁还不是小朋友的小朋友	6865864753	JcYnfp2nJ	#大连全面开展核酸检测#大连加油(ง •̀_•́)ง前几年去大连玩儿，真的很喜欢大连，很干净很大气的城市🙈 ​	2020年07月26日 12:50		评论		https://weibo.com/6865864753/JcYnfp2nJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcYnfp2nJ?uid=6865864753&rl=1
河南经济报	1924437171	JcYmVB4Qj	【#大连全面开展核酸检测#，费用由财政承担 扩散周知！】7月22日以来，辽宁省大连市大连湾街道发生聚集性疫情。大连市疫情防控指挥部决定即日起全面开展核酸检测工作。此次核酸检测优先排查曾经的有疫情小区、老旧小区以及人口密集小区居民，分批检测，费用由财政承担。转发周知！#大连抗疫#（总台央视 ​  展开全文c	2020年07月26日 12:49		评论		https://weibo.com/1924437171/JcYmVB4Qj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcYmVB4Qj?uid=1924437171&rl=1
迷惑热剧	3774873857	JcYmMtI3F	#大连全面开展核酸检测# 一切都是为了大家的安全着想， 也只有中国才能讯速做出这种反应， 愿大家都平平安安🙏🙏 ​	2020年07月26日 12:49		1	7	https://weibo.com/3774873857/JcYmMtI3F?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcYmMtI3F?uid=3774873857&rl=1
是本人没错了啊	6426714289	JcYmDzyvd	#大连全面开展核酸检测#大连加油(ง •̀_•́)ง！ ​	2020年07月26日 12:48			1	https://weibo.com/6426714289/JcYmDzyvd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcYmDzyvd?uid=6426714289&rl=1
