用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
辣椒辣椒你哪儿呢	5239908379	JfxwxqovK	#当大风天你去遛狗时#要飞了！我飞了！不知道大家有没有看过什么西门大妈自己拍的那个电视剧，我想起了这句话#可口可乐花式龙虾局# ​	2020年08月12日 09:59		评论		https://weibo.com/5239908379/JfxwxqovK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxwxqovK?uid=5239908379&rl=1
成华残联	3243469590	JfxwvDVEj	#当大风天你去遛狗时#再大的风，也阻挡不了狗子出去撒欢的愿望（看看它那疯狂暗示的眼神） ​	2020年08月12日 09:59		1	8	https://weibo.com/3243469590/JfxwvDVEj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxwvDVEj?uid=3243469590&rl=1
鹭在云湖	1338508772	Jfxvqw3Wr	#当大风天你去遛狗时#只要没有风沙，不下雨，那还算得上风景耶。 ​	2020年08月12日 09:57		2	1	https://weibo.com/1338508772/Jfxvqw3Wr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfxvqw3Wr?uid=1338508772&rl=1
太阳花64	2995927494	JfxvmaGbB	#当大风天你去遛狗时# 2渭南·富平县 ​	2020年08月12日 09:56		评论		https://weibo.com/2995927494/JfxvmaGbB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxvmaGbB?uid=2995927494&rl=1
一束如玉玉	5020436688	JfxuT8MuX	#当大风天你去遛狗时#吹啊吹啊，我的骄傲放纵 ​	2020年08月12日 09:55		评论		https://weibo.com/5020436688/JfxuT8MuX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxuT8MuX?uid=5020436688&rl=1
·小恋梦游记·	6327004937	JfxuNz33Y	#当大风天你去遛狗时#狗：不要迷恋你狗哥，你狗哥只是个传说 ​	2020年08月12日 09:55			2	https://weibo.com/6327004937/JfxuNz33Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxuNz33Y?uid=6327004937&rl=1
成都科协	3540607485	Jfxuydhp5	告诉他们，我们是这条街最靓的狗跟着一起唱，风中有个凌乱的狗～ L狸筱范儿的微博视频 ​#当大风天你去遛狗时# ​	2020年08月12日 09:54	9	7	46	https://weibo.com/3540607485/Jfxuydhp5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfxuydhp5?uid=3540607485&rl=1
supperstar闪耀之星	5214319275	JfxuidEOJ	#当大风天你去遛狗时# ​	2020年08月12日 09:54		评论		https://weibo.com/5214319275/JfxuidEOJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxuidEOJ?uid=5214319275&rl=1
千年一见尔如玉	6381125870	Jfxue6BMG	#当大风天你去遛狗时# ​	2020年08月12日 09:54		评论		https://weibo.com/6381125870/Jfxue6BMG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jfxue6BMG?uid=6381125870&rl=1
·小恋梦游记·	6327004937	JfxudxaI1	#当大风天你去遛狗时#哈哈哈哈哈哈哈狗：风使我面目全非 ​	2020年08月12日 09:54		评论		https://weibo.com/6327004937/JfxudxaI1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfxudxaI1?uid=6327004937&rl=1
