用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
学做饭儿	6090644906	JfwJLkgN2	#杨枝甘露棒冰#入秋时节，没有什么是一杯杨枝甘露解决不了的！芒果甜，牛奶香，透明西米在齿间产生Q弹爆破感，西柚果肉又适时带进一抹明媚的酸。【食材】芒果肉200克西柚半个西米60克三元白盒纯牛奶250克椰浆30克细砂糖30克清水适量吉利丁片30克【步骤】首 ​  展开全文c	2020年08月12日 07:59	230	28	547	https://weibo.com/6090644906/JfwJLkgN2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwJLkgN2?uid=6090644906&rl=1
陈然注册营养师	1956487363	JfwJI5mET	#健康小知识##有逻辑的营养学##杨枝甘露棒冰#冰棍雪糕一直放在冷冻箱，会不会过期呢？要确定一种包装食品在家能存多久 ，应当注意查看【每天一道营养题，轻松考过营养师】↓展开看答案↓ 确实一个食物的保存时间，需要同时关注生产日期、保质期和保存条件 ​  展开全文c	2020年08月12日 07:59	1	3	155	https://weibo.com/1956487363/JfwJI5mET?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwJI5mET?uid=1956487363&rl=1
瓦没偷你蓝	5389737151	JfwJzfC64	#杨枝甘露棒冰# 2深圳·沙头 ​	2020年08月12日 07:59		评论		https://weibo.com/5389737151/JfwJzfC64?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwJzfC64?uid=5389737151&rl=1
小橙子yll	3962865792	JfwJyAFHl	#杨枝甘露棒冰# ​	2020年08月12日 07:59		评论		https://weibo.com/3962865792/JfwJyAFHl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwJyAFHl?uid=3962865792&rl=1
瓦没偷你蓝	5389737151	JfwJrwkk7	#杨枝甘露棒冰# 2深圳·沙头 ​	2020年08月12日 07:58		评论		https://weibo.com/5389737151/JfwJrwkk7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwJrwkk7?uid=5389737151&rl=1
佛爷家的老干部	5575719344	JfwJhfewi	#杨枝甘露棒冰#早上好 ​	2020年08月12日 07:58		评论		https://weibo.com/5575719344/JfwJhfewi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwJhfewi?uid=5575719344&rl=1
旧时光里的锦鲤	6472362434	JfwJdE56m	#杨枝甘露棒冰#这是什么神仙冰棍啊 ​	2020年08月12日 07:58		评论		https://weibo.com/6472362434/JfwJdE56m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwJdE56m?uid=6472362434&rl=1
九千七_201703	7490146235	JfwJd3NlN	#杨枝甘露棒冰#哈哈哈 2忻州·代县县城 ​	2020年08月12日 07:58		评论		https://weibo.com/7490146235/JfwJd3NlN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwJd3NlN?uid=7490146235&rl=1
事晚小神仙	6087294941	JfwJcdQ8h	#杨枝甘露棒冰#  只是喝一碗杨枝甘露你掏出手机拍个不休，把我晾在一旁像一块木头，让我感觉有一点寂寞 ​	2020年08月12日 07:58			1	https://weibo.com/6087294941/JfwJcdQ8h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwJcdQ8h?uid=6087294941&rl=1
潜水的兔兔DayToy	7190407374	JfwJaaR1X	#杨枝甘露棒冰# 2衢州 ​	2020年08月12日 07:58		2		https://weibo.com/7190407374/JfwJaaR1X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfwJaaR1X?uid=7190407374&rl=1
