用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
李现的微笑	7247118977	JdTMDvocP	#四川一副镇长救灾中被飞石击中牺牲# 多灾多难，因为我们有无数的英雄默默付出，甚至献出宝贵的生命保护着国家与人民的安全！衷心的感谢您们!英雄一路走好！无法用言语表达内心的悲伤!希望您们平安!希望全体中国人平安! ​	2020年08月01日 14:59		评论		https://weibo.com/7247118977/JdTMDvocP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdTMDvocP?uid=7247118977&rl=1
刘浩言MichaelLau	6190017765	JdTMhhkPS	#四川一副镇长救灾中被飞石击中牺牲#你已经尽责尽忠了，一路走好🕯️ ！ ​	2020年08月01日 14:58	1	14	4	https://weibo.com/6190017765/JdTMhhkPS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdTMhhkPS?uid=6190017765&rl=1
青年报	1854570915	JdTMc3PJ9	【送别！#四川一副镇长救灾中被飞石击中牺牲#】据@微茂县 ，7月31日下午，由于受近期连续降雨影响，四川茂县黑虎镇一级电站处出现山坡垮塌灾害，为保障过往车辆和群众出行安全，黑虎镇副镇长周坤军一行四人于当日18点13分乘车前往该处抢险救灾，在清理完路面飞石（20点20分左右），疏导过往车辆和群众 ​  展开全文c	2020年08月01日 14:58			3	https://weibo.com/1854570915/JdTMc3PJ9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdTMc3PJ9?uid=1854570915&rl=1
上古soso	1827410307	JdTMbse1f	#四川一副镇长救灾中被飞石击中牺牲#致敬 英雄，一路走好！ ​	2020年08月01日 14:58		评论		https://weibo.com/1827410307/JdTMbse1f?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdTMbse1f?uid=1827410307&rl=1
LNX在路上	2795948431	JdTLUByPf	#四川一副镇长救灾中被飞石击中牺牲#英雄一路走好…… ​	2020年08月01日 14:57		评论		https://weibo.com/2795948431/JdTLUByPf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdTLUByPf?uid=2795948431&rl=1
看度新闻	1879476167	JdTLTF1K5	【送别！#四川一副镇长救灾中被飞石击中牺牲#】据@微茂县 ，7月31日下午，由于受近期连续降雨影响，四川茂县黑虎镇一级电站处出现山坡垮塌灾害，为保障过往车辆和群众出行安全，黑虎镇副镇长周坤军一行四人于当日18点13分乘车前往该处抢险救灾，在清理完路面飞石（20点20分左右），疏导过往车辆和群众 ​  展开全文c	2020年08月01日 14:57			4	https://weibo.com/1879476167/JdTLTF1K5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdTLTF1K5?uid=1879476167&rl=1
最美成都	6021282850	JdTLIbZR5	#四川一副镇长救灾中被飞石击中牺牲# 7月31日下午，四川省阿坝州茂县黑虎镇副镇长周坤军，在救灾道路中不幸被飞石砸中，经抢救无效因公牺牲。 2成都 ​	2020年08月01日 14:57		19	30	https://weibo.com/6021282850/JdTLIbZR5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdTLIbZR5?uid=6021282850&rl=1
合肥徽商广播	1727747885	JdTLBEDtn	【送别！#四川一副镇长救灾中被飞石击中牺牲#】据@微茂县 ，7月31日下午，由于受近期连续降雨影响，四川茂县黑虎镇一级电站处出现山坡垮塌灾害，为保障过往车辆和群众出行安全，黑虎镇副镇长周坤军一行四人于当日18点13分乘车前往该处抢险救灾，在清理完路面飞石（20点20分左右），疏导过往车辆和群众 ​  展开全文c	2020年08月01日 14:56		1	2	https://weibo.com/1727747885/JdTLBEDtn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdTLBEDtn?uid=1727747885&rl=1
青茶石舍	5550079810	JdTLstYBa	#四川一副镇长救灾中被飞石击中牺牲#这应该是一个孩子的父亲、一个父母亲的孩子、一个妻子的丈夫！叫他们该如何是好！建议当地政府对其亲属进行必要的抚恤，并好好宣传这名英雄镇长的事迹！🙏🙏🙏 2南昌 ​	2020年08月01日 14:56		1		https://weibo.com/5550079810/JdTLstYBa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdTLstYBa?uid=5550079810&rl=1
四川身边事	2111949025	JdTL087TG	送别！#四川一副镇长救灾中被飞石击中牺牲#为保障过往车辆和群众出行安全，黑虎镇副镇长周坤军一行4人，于当日18时13分乘车前往抢险救灾。20时20分左右，在清理完路面飞石，疏导过往车辆和群众安全通过，安装警示标牌过程中，周坤军同志不幸被飞石砸中，经抢救无效因公牺牲，年仅38岁。  ​  展开全文c	2020年08月01日 14:55			1	https://weibo.com/2111949025/JdTL087TG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdTL087TG?uid=2111949025&rl=1
