用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
北京昌平	2518353303	Jd7su833w	【#庞星火笑称自己出现越少城市越安全#】由于参加了108场北京疫情发布会，北京疾控中心副主任庞星火成了“网红”。对此，她说其实并不希望自己总在发布会上出现：“因为我一出现，就是公布疫情。我出现得越少，才说明城市越安全！很多人在关注我，我更希望大家知道，有疾控团队在守护城市的健康。”  ​  展开全文c	2020年07月27日 11:57	1	2	7	https://weibo.com/2518353303/Jd7su833w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7su833w?uid=2518353303&rl=1
有趣的伪文青	5824748094	Jd7saymF9	#庞星火笑称自己出现越少城市越安全#这个姐姐的名字，很让人喜欢。 ​	2020年07月27日 11:57		评论		https://weibo.com/5824748094/Jd7saymF9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7saymF9?uid=5824748094&rl=1
海南廖孝炳	5652189783	Jd7oqAI1f	【#庞星火笑称自己出现越少城市越安全#】由于参加了108场北京疫情发布会，北京疾控中心副主任庞星火成了“网红”。对此，她说其实并不希望自己总在发布会上出现：“因为我一出现，就是公布疫情。我出现得越少，才说明城市越安全！很多人在关注我，我更希望大家知道，有疾控团队在守护城市的健康。”  ​  展开全文c	2020年07月27日 11:47			1	https://weibo.com/5652189783/Jd7oqAI1f?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7oqAI1f?uid=5652189783&rl=1
人民网河南频道	3316714211	Jd7ok7ZdY	【#庞星火笑称自己出现越少城市越安全#】由于参加了108场北京疫情发布会，北京疾控中心副主任庞星火成了“网红”。对此，她说其实并不希望自己总在发布会上出现：“因为我一出现，就是公布疫情。我出现得越少，才说明城市越安全！很多人在关注我，我更希望大家知道，有疾控团队在守护城市的健康。”  ​  展开全文c	2020年07月27日 11:47		评论		https://weibo.com/3316714211/Jd7ok7ZdY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7ok7ZdY?uid=3316714211&rl=1
北京商报	1988645095	Jd7nX9uB5	【#庞星火笑称自己出现越少城市越安全#】由于参加了108场北京疫情发布会，北京疾控中心副主任庞星火成了“网红”。对此，她说其实并不希望自己总在发布会上出现：“因为我一出现，就是公布疫情。我出现得越少，才说明城市越安全！很多人在关注我，我更希望大家知道，有疾控团队在守护城市的健康。”  ​  展开全文c	2020年07月27日 11:46			2	https://weibo.com/1988645095/Jd7nX9uB5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7nX9uB5?uid=1988645095&rl=1
河南法制报	1479040710	Jd7nwbDDj	【#庞星火笑称自己出现越少城市越安全#】由于参加了108场北京疫情发布会，北京疾控中心副主任庞星火成了“网红”。对此，她说其实并不希望自己总在发布会上出现：“因为我一出现，就是公布疫情。我出现得越少，才说明城市越安全！很多人在关注我，我更希望大家知道，有疾控团队在守护城市的健康。”  ​  展开全文c	2020年07月27日 11:45			1	https://weibo.com/1479040710/Jd7nwbDDj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7nwbDDj?uid=1479040710&rl=1
青春湖北	2321615032	Jd7lid3Yk	【#庞星火笑称自己出现越少城市越安全# 】由于参加了108场北京疫情发布会，北京疾控中心副主任庞星火成了“网红”。对此，她说其实并不希望自己总在发布会上出现：“因为我一出现，就是公布疫情。我出现得越少，才说明城市越安全！很多人在关注我，我更希望大家知道，有疾控团队在守护城市的健康。”  ​  展开全文c	2020年07月27日 11:40			2	https://weibo.com/2321615032/Jd7lid3Yk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7lid3Yk?uid=2321615032&rl=1
阿·琳哒哒	5656126163	Jd7l93uR4	#庞星火笑称自己出现越少城市越安全#谢谢您，守护着城市的健康 ​	2020年07月27日 11:39			2	https://weibo.com/5656126163/Jd7l93uR4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7l93uR4?uid=5656126163&rl=1
武汉新闻广播	2286386250	Jd7l2iVAr	【#庞星火笑称自己出现越少城市越安全#】由于参加了108场北京疫情发布会，北京疾控中心副主任庞星火成了“网红”。对此，她说其实并不希望自己总在发布会上出现：“因为我一出现，就是公布疫情。我出现得越少，才说明城市越安全！很多人在关注我，我更希望大家知道，有疾控团队在守护城市的健康。” （ ​  展开全文c	2020年07月27日 11:39		2	3	https://weibo.com/2286386250/Jd7l2iVAr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7l2iVAr?uid=2286386250&rl=1
心慌的尊者	6332596374	Jd7l1DZup	#庞星火笑称自己出现越少城市越安全# 庞星火借用北京高考语文题，呼吁市民共同维护公共安全！庞老师这段时间辛苦了，感恩！（cr：政知道） L心慌的尊者的微博视频 ​	2020年07月27日 11:39			2	https://weibo.com/6332596374/Jd7l1DZup?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7l1DZup?uid=6332596374&rl=1
九江瑞昌发布	2894982024	Jd7kR5jYo	【#庞星火笑称自己出现越少城市越安全#】由于参加了108场北京疫情发布会，北京疾控中心副主任庞星火成了“网红”。对此，她说其实并不希望自己总在发布会上出现：“因为我一出现，就是公布疫情。我出现得越少，才说明城市越安全！很多人在关注我，我更希望大家知道，有疾控团队在守护城市的健康。”  ​  展开全文c	2020年07月27日 11:39			1	https://weibo.com/2894982024/Jd7kR5jYo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7kR5jYo?uid=2894982024&rl=1
汉中市检察院	3939417761	Jd7kCvXzK	【#庞星火笑称自己出现越少城市越安全#】由于参加了108场北京疫情发布会，北京疾控中心副主任庞星火成了“网红”。对此，她说其实并不希望自己总在发布会上出现：“因为我一出现，就是公布疫情。我出现得越少，才说明城市越安全！很多人在关注我，我更希望大家知道，有疾控团队在守护城市的健康。”  ​  展开全文c	2020年07月27日 11:38		11	6	https://weibo.com/3939417761/Jd7kCvXzK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7kCvXzK?uid=3939417761&rl=1
快乐追星快乐1121	5857740425	Jd7hzaN03	#庞星火笑称自己出现越少城市越安全#印象特别深的是那个卫健委副主任，米峰 ​	2020年07月27日 11:30		评论		https://weibo.com/5857740425/Jd7hzaN03?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7hzaN03?uid=5857740425&rl=1
重庆商务职业学院团委	1984125765	Jd7hxl3d8	【#庞星火笑称自己出现越少城市越安全#】由于参加了108场北京疫情发布会，北京疾控中心副主任庞星火成了“网红”。对此，她说其实并不希望自己总在发布会上出现：“因为我一出现，就是公布疫情。我出现得越少，才说明城市越安全！很多人在关注我，我更希望大家知道，有疾控团队在守护城市的健康。”  ​  展开全文c	2020年07月27日 11:30			4	https://weibo.com/1984125765/Jd7hxl3d8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7hxl3d8?uid=1984125765&rl=1
快乐追星快乐1121	5857740425	Jd7hfmPHR	#庞星火笑称自己出现越少城市越安全#【#庞星火笑称自己出现越少城市越安全#】由于参加了108场北京疫情发布会，北京疾控中心副主任庞星火成了“网红”。对此，她说其实并不希望自己总在发布会上出现：“因为我一出现，就是公布疫情。我出现得越少，才说明城市越安全！很多人在关注我，我更希望大家知道 ​  展开全文c	2020年07月27日 11:30		评论		https://weibo.com/5857740425/Jd7hfmPHR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7hfmPHR?uid=5857740425&rl=1
大连户口	5658135233	Jd7gk2mdJ	【#庞星火笑称自己出现越少城市越安全#】由于参加了108场北京疫情发布会，北京疾控中心副主任庞星火成了“网红”。对此，她说其实并不希望自己总在发布会上出现：“因为我一出现，就是公布疫情。我出现得越少，才说明城市越安全！很多人在关注我，我更希望大家知道，有疾控团队在守护城市的健康。”   ​  展开全文c	2020年07月27日 11:27		评论		https://weibo.com/5658135233/Jd7gk2mdJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7gk2mdJ?uid=5658135233&rl=1
实况神圣	1687367547	Jd7fNy5b6	【#庞星火笑称自己出现越少城市越安全#】由于参加了108场北京疫情发布会，北京疾控中心副主任庞星火成了“网红”。对此，她说其实并不希望自己总在发布会上出现：“因为我一出现，就是公布疫情。我出现得越少，才说明城市越安全！很多人在关注我，我更希望大家知道，有疾控团队在守护城市的健康。”  ​  展开全文c	2020年07月27日 11:26	2	7	6	https://weibo.com/1687367547/Jd7fNy5b6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd7fNy5b6?uid=1687367547&rl=1
香港商报湖南办事处	3946557269	Jd6MwipAa	【#庞星火笑称自己出现越少城市越安全#】由于参加了108场北京疫情发布会，北京疾控中心副主任庞星火成了“网红”。对此，她说其实并不希望自己总在发布会上出现：“因为我一出现，就是公布疫情。我出现得越少，才说明城市越安全！很多人在关注我，我更希望大家知道，有疾控团队在守护城市的健康。” ​  展开全文c	2020年07月27日 10:14		评论		https://weibo.com/3946557269/Jd6MwipAa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6MwipAa?uid=3946557269&rl=1
中国IP电视	2240157845	Jd6H6hM8L	【#庞星火笑称自己出现越少城市越安全#】由于参加了108场北京疫情发布会，北京疾控中心副主任庞星火成了“网红”。对此，她说其实并不希望自己总在发布会上出现：“因为我一出现，就是公布疫情。我出现得越少，才说明城市越安全！很多人在关注我，我更希望大家知道，有疾控团队在守护城市的健康。”  ​  展开全文c	2020年07月27日 10:01	1		1	https://weibo.com/2240157845/Jd6H6hM8L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6H6hM8L?uid=2240157845&rl=1
新余市环保	3172298770	Jd6DdbE6m	【#庞星火笑称自己出现越少城市越安全#】由于参加了108场北京疫情发布会，北京疾控中心副主任庞星火成了“网红”。对此，她说其实并不希望自己总在发布会上出现：“因为我一出现，就是公布疫情。我出现得越少，才说明城市越安全！很多人在关注我，我更希望大家知道，有疾控团队在守护城市的健康。”  ​  展开全文c	2020年07月27日 09:51		评论		https://weibo.com/3172298770/Jd6DdbE6m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6DdbE6m?uid=3172298770&rl=1
知河北	6364517545	Jd6qI75q6	【#庞星火笑称自己出现越少城市越安全#】由于参加了108场北京疫情发布会，北京疾控中心副主任庞星火成了“网红”。对此，她说其实并不希望自己总在发布会上出现：“因为我一出现，就是公布疫情。我出现得越少，才说明城市越安全！很多人在关注我，我更希望大家知道，有疾控团队在守护城市的健康。” ​  展开全文c	2020年07月27日 09:20		评论		https://weibo.com/6364517545/Jd6qI75q6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6qI75q6?uid=6364517545&rl=1
常州新鲜事儿	5396494290	Jd6pSnd3g	【#庞星火笑称自己出现越少城市越安全#】由于参加了108场北京疫情发布会，北京疾控中心副主任庞星火成了“网红”。对此，她说其实并不希望自己总在发布会上出现：“因为我一出现，就是公布疫情。我出现得越少，才说明城市越安全！很多人在关注我，我更希望大家知道，有疾控团队在守护城市的健康。” ​  展开全文c	2020年07月27日 09:18		评论		https://weibo.com/5396494290/Jd6pSnd3g?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6pSnd3g?uid=5396494290&rl=1
北京青年报	1749990115	Jd6oOtuk3	【#庞星火笑称自己出现越少城市越安全#】由于参加了108场北京疫情发布会，北京疾控中心副主任庞星火成了“网红”。对此，她说其实并不希望自己总在发布会上出现：“因为我一出现，就是公布疫情。我出现得越少，才说明城市越安全！很多人在关注我，我更希望大家知道，有疾控团队在守护城市的健康。”  ​  展开全文c	2020年07月27日 09:16	39	36	1237	https://weibo.com/1749990115/Jd6oOtuk3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6oOtuk3?uid=1749990115&rl=1
深圳特区报	1893278624	Jd6oOuB7p	【#庞星火笑称自己出现越少城市越安全#】由于参加了108场北京疫情发布会，北京疾控中心副主任庞星火成了“网红”。对此，她说其实并不希望自己总在发布会上出现：“因为我一出现，就是公布疫情。我出现得越少，才说明城市越安全！很多人在关注我，我更希望大家知道，有疾控团队在守护城市的健康。” ​  展开全文c	2020年07月27日 09:16	4		8	https://weibo.com/1893278624/Jd6oOuB7p?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd6oOuB7p?uid=1893278624&rl=1
