用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
李宇春经典音乐现场	5348359956	JbCnisNPx	#李宇春x是孤独的小孩# 《乐队的夏天》总决赛压轴表演李宇春✖️张亚东✖️常石磊✖️赵兆✖️武勇恒《哇》＋《人间乐园》！牛逼的作品，巨星的风范，顶级的配置，殿堂级的表演。千言万语汇成一句话:太🐂🍺 经典重温！教科书级舞台完整版指路👇🏻L李宇春疯狂工作室的微博视频  ​  展开全文c	2020年07月17日 14:59	2		4	https://weibo.com/5348359956/JbCnisNPx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbCnisNPx?uid=5348359956&rl=1
和一亿擦肩而过	2727903834	JbCngD3aX	李宇春的采访真的值得细细品看《十三邀》【李宇春是我们这个时代的潜水艇】  许知远：《Yellow Submarine》其实挺明快的，但是明快里面其实有点忧伤。Beatles整个就是那种感觉，明快中有点忧伤的。李宇春也是个潜水艇，我们这个时代的潜水艇。她有她的速度，她在水面之下，逃过了这个浪花。但“潜水 ​  展开全文c	2020年07月17日 14:59		评论		https://weibo.com/2727903834/JbCngD3aX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbCngD3aX?uid=2727903834&rl=1
热爱可自由	7476594493	JbCn6iDq4	#李宇春自评级X# 李宇春的惊喜现身让我感到很激动！！春春来了！以及她对自己的评级为X，她对X的理解为一个孤独的小孩。人生各有各的价值，谁也不能去否认谁！   #李宇春X是孤独的小孩# ​	2020年07月17日 14:59		评论		https://weibo.com/7476594493/JbCn6iDq4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbCn6iDq4?uid=7476594493&rl=1
黄石李总跟班DDDXY	7479706513	JbCn55DaW	#李宇春自评级X##李宇春x是孤独的小孩# 用自我驱动力去更新迭代，用自己的方式去书写人生“我就是我自己的无价之姐，A到爆！” ​	2020年07月17日 14:59		评论		https://weibo.com/7479706513/JbCn55DaW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbCn55DaW?uid=7479706513&rl=1
会长最亲爱的歌迷朋友	6274062407	JbCmVmCuo	#李宇春自评级X#期待李宇春的无价之姐 ​	2020年07月17日 14:58		评论		https://weibo.com/6274062407/JbCmVmCuo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbCmVmCuo?uid=6274062407&rl=1
李宇春经典音乐现场	5348359956	JbCmV8lM7	#李宇春x是孤独的小孩# 李宇春：没有唱跳是我最后的温柔玉米：想看摇咿摇咿摇咿小豆豆L圈内教主的微博视频 #李宇春自评级x##李宇春自称吴梦知外包团队##李宇春不会跳无价之姐##李宇春无价之姐##乘风破浪的姐姐主题曲# ​​​	2020年07月17日 14:58	2	1	4	https://weibo.com/5348359956/JbCmV8lM7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbCmV8lM7?uid=5348359956&rl=1
圈内公爵	2237191662	JbCmQ3CTx	#李宇春自评级X# 春春真的是很有态度的歌手了，专注做自己热爱的音乐，不会跳舞的@李宇春 依旧是玉米们最喜欢的歌手呀 ​	2020年07月17日 14:58		评论		https://weibo.com/2237191662/JbCmQ3CTx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbCmQ3CTx?uid=2237191662&rl=1
圈外评论人	5385182891	JbCmPcABX	#李宇春自评级x##李宇春x是孤独的小孩# 李宇春谈《无价之姐》，感觉她说的挺好的：首先，说了无价之姐不止是30位姐姐的主题曲。哪怕你是一位买菜的阿姨，跳广场舞的阿姨，你也是无价之姐。  第二，她说初演的X，她认为并不是不好。而是一种不被定义，没有界限，你可以随意拓宽自己的边界  李宇春：X ​  展开全文c	2020年07月17日 14:58	224	214	470	https://weibo.com/5385182891/JbCmPcABX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbCmPcABX?uid=5385182891&rl=1
_追番不跳OP_	1023562071	JbCmJgSsA	#李宇春自评级X##李宇春x是孤独的小孩# 李宇春自评级X：“X不就是一个很孤独的小孩么，好像每个人都被归类了，然后你就自己是一个异类。在我看来那个X，它并不是一种否定，它是一种不断地去拓宽边界，不断地用自我驱动力，去更新迭代的这样的一个动力。它实际上是一个没有被揭开的，一个没有被定义过 ​  展开全文c	2020年07月17日 14:58			5	https://weibo.com/1023562071/JbCmJgSsA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbCmJgSsA?uid=1023562071&rl=1
世界上最讨厌会计的人	2720939512	JbCmGghSZ	#李宇春自评级X#X是孤独的小孩，但是也是无限可能～ ​	2020年07月17日 14:58		评论		https://weibo.com/2720939512/JbCmGghSZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbCmGghSZ?uid=2720939512&rl=1
