用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
北疆法声	3908967164	Jenf4zJXb	【#外交部回应美方打压Tiktok# ：#外交部称美方不要打开潘多拉的盒子#】8月4日，外交部发言人汪文斌表示，有关企业按照市场原则和国际规则在美展开商业活动，遵守美国法律法规，但美方以“莫须有”的罪名进行设限打压，这完全是政治操弄。事实上，美方动用国家机器打压他国企业的行为屡见不鲜。美方务 ​  展开全文c	2020年08月04日 17:59	1	评论		https://weibo.com/3908967164/Jenf4zJXb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jenf4zJXb?uid=3908967164&rl=1
共青团大邑县委	2703487521	Jenf0FS2K	【#外交部回应美方打压Tiktok# ：#外交部称美方不要打开潘多拉的盒子#】8月4日，外交部发言人汪文斌表示，有关企业按照市场原则和国际规则在美展开商业活动，遵守美国法律法规，但美方以“莫须有”的罪名进行设限打压，这完全是政治操弄。事实上，美方动用国家机器打压他国企业的行为屡见不鲜。美方务 ​  展开全文c	2020年08月04日 17:58	1		3	https://weibo.com/2703487521/Jenf0FS2K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jenf0FS2K?uid=2703487521&rl=1
修改会员	5669026229	JeneZsRN1	【#外交部回应美方打压TikTok# ：务必不要打开“潘多拉的盒子”】外交部发言人汪文斌今天（8月4日）在例行记者会上回应有关中方企业在美受限的提问时表示，美方把所谓的国家安全作为打压有关企业的理由，这根本站不住脚，不过是为自己寻找借口而已。有关企业按照市场原则和国际规则，在美开展商业活动 ​  展开全文c	2020年08月04日 17:58		评论		https://weibo.com/5669026229/JeneZsRN1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeneZsRN1?uid=5669026229&rl=1
武侯商务	3550075745	JendRbziL	【#外交部回应美方打压TikTok# ：#外交部说美方务必不要打开潘多拉的盒子#】8月4日，外交部发言人汪文斌表示，有关企业按照市场原则和国际规则在美展开商业活动，遵守美国法律法规，但美方以“莫须有”的罪名进行设限打压，这完全是政治操弄。事实上，美方动用国家机器打压他国企业的行为屡见不鲜。美 ​  展开全文c	2020年08月04日 17:56		评论		https://weibo.com/3550075745/JendRbziL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JendRbziL?uid=3550075745&rl=1
蓝鲸财经记者工作平台	1885454921	JendlBCOl	【鲸视频：#外交部回应美方打压TikTok# ，#外交部说美方务必不要打开潘多拉的盒子#】8月4日，外交部发言人汪文斌表示，有关企业按照市场原则和国际规则在美展开商业活动，遵守美国法律法规，但美方以“莫须有”的罪名进行设限打压，这完全是政治操弄。事实上，美方动用国家机器打压他国企业的行为屡见 ​  展开全文c	2020年08月04日 17:54	12	47	198	https://weibo.com/1885454921/JendlBCOl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JendlBCOl?uid=1885454921&rl=1
zfw平安浦城	5634013749	JendbyQ92	【#外交部回应美方打压Tiktok# ：#外交部称美方不要打开潘多拉的盒子#】8月4日，外交部发言人汪文斌表示，有关企业按照市场原则和国际规则在美展开商业活动，遵守美国法律法规，但美方以“莫须有”的罪名进行设限打压，这完全是政治操弄。事实上，美方动用国家机器打压他国企业的行为屡见不鲜。美方务 ​  展开全文c	2020年08月04日 17:54	15	14	54	https://weibo.com/5634013749/JendbyQ92?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JendbyQ92?uid=5634013749&rl=1
太原铁路	1918830794	Jend7DUlL	【#外交部回应美方打压TikTok# ：务必不要打开“潘多拉的盒子”】外交部发言人汪文斌今天（8月4日）在例行记者会上回应有关中方企业在美受限的提问时表示，美方把所谓的国家安全作为打压有关企业的理由，这根本站不住脚，不过是为自己寻找借口而已。有关企业按照市场原则和国际规则，在美开展商业活动 ​  展开全文c	2020年08月04日 17:54	2		4	https://weibo.com/1918830794/Jend7DUlL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jend7DUlL?uid=1918830794&rl=1
社会与法频道阎肃	2010261880	Jencjq0M3	阎肃观察 【围猎TikTok，一场巧取豪夺的丑陋游戏】TikTok今天所经历的，并非走出去的中国企业所遭遇的第一次，特朗普政府一直认为在美国运营的中国公司存在安全风险，包括华为、中兴和其他科技公司。作为一家私营企业，面对美国这个海外第二大市场，TikTok已经做出了很多让步，但并未能阻止大 ​  展开全文c	2020年08月04日 17:52	1	评论		https://weibo.com/2010261880/Jencjq0M3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jencjq0M3?uid=2010261880&rl=1
云南政法	6345028642	JenbOoqMy	【#外交部回应美方打压Tiktok# ：#外交部称美方不要打开潘多拉的盒子#】8月4日，外交部发言人汪文斌表示，有关企业按照市场原则和国际规则在美展开商业活动，遵守美国法律法规，但美方以“莫须有”的罪名进行设限打压，这完全是政治操弄。事实上，美方动用国家机器打压他国企业的行为屡见不鲜。美方务 ​  展开全文c	2020年08月04日 17:51	14	11	9	https://weibo.com/6345028642/JenbOoqMy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JenbOoqMy?uid=6345028642&rl=1
医美护肤达人_	5186005596	JenbHCIMT	#外交部回应美方打压Tiktok# 臭老美还要不要face了！ ​	2020年08月04日 17:50		评论		https://weibo.com/5186005596/JenbHCIMT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JenbHCIMT?uid=5186005596&rl=1
一勃真美	5817421047	Jenb4AeqD	#外交部回应美方打压Tiktok#张一鸣早就给他美爹跪下了 ​	2020年08月04日 17:49		评论		https://weibo.com/5817421047/Jenb4AeqD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jenb4AeqD?uid=5817421047&rl=1
来宾网警巡查执法	2218792451	JenaTFjnh	【戏多！女子驾车被查谎称是代驾 结果是醉驾！】7月26日凌晨4时许，交警二大队民警在虎踞南路开展酒驾整治，一辆轿车无故停在路边，民警上前闻到车内传出一阵酒气，驾车人戴某谎称自己是代驾，试图让同车其他人接受检查。此后戴某一再表示自己没有饮酒，并佯装吹气接受检查。在民警多次警告后，戴某接 ​  展开全文c	2020年08月04日 17:48			2	https://weibo.com/2218792451/JenaTFjnh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JenaTFjnh?uid=2218792451&rl=1
京城张宝	1008746521	JenaOk8z3	【#外交部回应美方打压TikTok# ：#外交部说美方务必不要打开潘多拉的盒子#】8月4日，外交部发言人汪文斌表示，有关企业按照市场原则和国际规则在美展开商业活动，遵守美国法律法规，但美方以“莫须有”的罪名进行设限打压，这完全是政治操弄。事实上，美方动用国家机器打压他国企业的行为屡见不鲜。美 ​  展开全文c	2020年08月04日 17:48	3	评论		https://weibo.com/1008746521/JenaOk8z3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JenaOk8z3?uid=1008746521&rl=1
