用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
湖对岸的蓝蓝	1867247532	JcWQjgiP1	#萌娃自制苍耳子皇冠#这都不是仓耳子，要真的是苍耳这小女孩只能剃光头了 ​	2020年07月26日 08:56			5	https://weibo.com/1867247532/JcWQjgiP1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcWQjgiP1?uid=1867247532&rl=1
遵义发布	5521606430	JcWPTyO7h	【#萌娃自制苍耳子皇冠# 戴上容易摘下难】近日，四川成都的一位妈妈用镜头记录下了让人哭笑不得的一幕。带女儿外出游玩儿时，女儿自己认真设计戴上了一顶苍耳子“桂冠”，没想到戴上容易摘下难。网友表示：这会是童年最深刻的回忆。@未来网 L未来网的微博视频 ​​​ 2遵义·遵义职业技术学院 ​	2020年07月26日 08:55		1	17	https://weibo.com/5521606430/JcWPTyO7h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcWPTyO7h?uid=5521606430&rl=1
_紫影舞雪_	1724898934	JcWPP4Fyd	#萌娃自制苍耳子皇冠#童年的回忆小时候被扎几个都扯到哭，太痛了就拿剪刀剪，这姑娘是个狠人 ​	2020年07月26日 08:55		评论		https://weibo.com/1724898934/JcWPP4Fyd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcWPP4Fyd?uid=1724898934&rl=1
三千取一饮	7256810177	JcWOZqg4E	#萌娃自制苍耳子皇冠#这不是牛莽子吗？苍耳没这么大吧！媒体能不能谨慎点 ​	2020年07月26日 08:53			18	https://weibo.com/7256810177/JcWOZqg4E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcWOZqg4E?uid=7256810177&rl=1
螺蛳粉熟了吗·	6071883749	JcWOK4vA4	#萌娃自制苍耳子皇冠#为了漂亮啥事也干 不管几岁 ​	2020年07月26日 08:52	1	评论		https://weibo.com/6071883749/JcWOK4vA4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcWOK4vA4?uid=6071883749&rl=1
天津政法	5897816720	JcWOk0ZT4	【#萌娃自制苍耳子皇冠# 戴上容易摘下难】近日，四川成都的一位妈妈用镜头记录下了让人哭笑不得的一幕。带女儿外出游玩儿时，女儿自己认真设计戴上了一顶苍耳子“桂冠”，没想到戴上容易摘下难。网友表示：这会是童年最深刻的回忆。@未来网 L未来网的微博视频 ​ ​​​	2020年07月26日 08:51			1	https://weibo.com/5897816720/JcWOk0ZT4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcWOk0ZT4?uid=5897816720&rl=1
西部网	1650414555	JcWNwqGaV	【#萌娃自制苍耳子皇冠# 戴上容易摘下难】近日，四川成都的一位妈妈用镜头记录下了让人哭笑不得的一幕。带女儿外出游玩儿时，女儿自己认真设计戴上了一顶苍耳子“桂冠”，没想到戴上容易摘下难。网友表示：这会是童年最深刻的回忆。@未来网 L未来网的微博视频 ​	2020年07月26日 08:49	3	1	9	https://weibo.com/1650414555/JcWNwqGaV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcWNwqGaV?uid=1650414555&rl=1
我卖的西瓜	5333663454	JcWNoFbEn	这是苍耳吗，那那个小小的长满刺的那个叫啥#萌娃自制苍耳子皇冠# ​	2020年07月26日 08:49		评论		https://weibo.com/5333663454/JcWNoFbEn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcWNoFbEn?uid=5333663454&rl=1
刑警成亮PC822913	3051827272	JcWNooFoZ	【#萌娃自制苍耳子皇冠# 戴上容易摘下难】近日，四川成都的一位妈妈用镜头记录下了让人哭笑不得的一幕。带女儿外出游玩儿时，女儿自己认真设计戴上了一顶苍耳子“桂冠”，没想到戴上容易摘下难。网友表示：这会是童年最深刻的回忆。@未来网 L未来网的微博视频 ​ ​​​刑警成亮日记  ​  展开全文c	2020年07月26日 08:49	1	4	12	https://weibo.com/3051827272/JcWNooFoZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcWNooFoZ?uid=3051827272&rl=1
大学新看点	7104718685	JcWNlp9VS	弱弱的问一下，不觉得扎吗#萌娃自制苍耳子皇冠##搞笑萌娃# ​	2020年07月26日 08:49			2	https://weibo.com/7104718685/JcWNlp9VS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcWNlp9VS?uid=7104718685&rl=1
峨眉微博	1702806611	JcWNhh0xs	【#萌娃自制苍耳子皇冠# 戴上容易摘下难】近日，四川成都的一位妈妈用镜头记录下了让人哭笑不得的一幕。带女儿外出游玩儿时，女儿自己认真设计戴上了一顶苍耳子“桂冠”，没想到戴上容易摘下难。网友表示：这会是童年最深刻的回忆。#今日热搜# L未来网的微博视频 ​​​  ​  展开全文c	2020年07月26日 08:48	1		5	https://weibo.com/1702806611/JcWNhh0xs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcWNhh0xs?uid=1702806611&rl=1
实况神圣	1687367547	JcWMZfvad	【#萌娃自制苍耳子皇冠# 戴上容易摘下难】近日，四川成都的一位妈妈用镜头记录下了让人哭笑不得的一幕。带女儿外出游玩儿时，女儿自己认真设计戴上了一顶苍耳子“桂冠”，没想到戴上容易摘下难。网友表示：这会是童年最深刻的回忆。@未来网 L未来网的微博视频 ​ 2成都·抚琴 ​	2020年07月26日 08:48	5	3	9	https://weibo.com/1687367547/JcWMZfvad?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcWMZfvad?uid=1687367547&rl=1
大连户口	5658135233	JcWMQt3EX	【#萌娃自制苍耳子皇冠# 戴上容易摘下难】近日，四川成都的一位妈妈用镜头记录下了让人哭笑不得的一幕。带女儿外出游玩儿时，女儿自己认真设计戴上了一顶苍耳子“桂冠”，没想到戴上容易摘下难。网友表示：这会是童年最深刻的回忆。 L未来网的微博视频 ​	2020年07月26日 08:47		评论		https://weibo.com/5658135233/JcWMQt3EX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcWMQt3EX?uid=5658135233&rl=1
文明昌都	6502460797	JcWMug8qp	#文明昌都# 【#萌娃自制苍耳子皇冠# 戴上容易摘下难】近日，四川成都的一位妈妈用镜头记录下了让人哭笑不得的一幕。带女儿外出游玩儿时，女儿自己认真设计戴上了一顶苍耳子“桂冠”，没想到戴上容易摘下难。网友表示：这会是童年最深刻的回忆。@未来网 L未来网的微博视频 ​​​	2020年07月26日 08:46		评论		https://weibo.com/6502460797/JcWMug8qp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcWMug8qp?uid=6502460797&rl=1
童言无忌bot	6367852430	JcWMt35pL	#萌娃自制苍耳子皇冠# 把苍耳子制成皇冠真的是十分有创意了，但是摘下来的过程就是不太美好了。。（cr.人民网） L童言无忌bot的微博视频 ​	2020年07月26日 08:46	1		1	https://weibo.com/6367852430/JcWMt35pL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcWMt35pL?uid=6367852430&rl=1
