用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
我爱小牛仔2009	1607040967	JdoKHAjJa	#南京玄武湖被摘并蒂莲已追回#罚的太少 ​	2020年07月29日 07:59		评论		https://weibo.com/1607040967/JdoKHAjJa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdoKHAjJa?uid=1607040967&rl=1
山西青年报	1789594967	JdoKziUXV	7月26日，南京#玄武湖并蒂莲被游客摘下#，称要作为纪念品带回家……景区已对另一朵24小时看护，同时，被摘的莲蓬将做成标本保存，同时呼吁游客文明游园！ #南京玄武湖被摘并蒂莲已追回# L辽宁共青团的微博视频 ​​​	2020年07月29日 07:59			1	https://weibo.com/1789594967/JdoKziUXV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdoKziUXV?uid=1789594967&rl=1
隔b老周	6427263349	JdoKw3Ztr	#南京玄武湖被摘并蒂莲已追回#这追回还有什么用？ ​	2020年07月29日 07:58		2		https://weibo.com/6427263349/JdoKw3Ztr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdoKw3Ztr?uid=6427263349&rl=1
甜味奶啵o	6132319823	JdoKsdqG8	#南京玄武湖被摘并蒂莲已追回#这罚的也太轻了吧，就二百还让人24小时看守 ​	2020年07月29日 07:58			1	https://weibo.com/6132319823/JdoKsdqG8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdoKsdqG8?uid=6132319823&rl=1
继续中不溜地做人_	6808319831	JdoKjEcnd	#南京玄武湖被摘并蒂莲已追回#素质低下 ​	2020年07月29日 07:58		评论		https://weibo.com/6808319831/JdoKjEcnd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdoKjEcnd?uid=6808319831&rl=1
中国日报网	2127460165	JdoK7cqaF	【#南京玄武湖被摘并蒂莲已追回#：计划制成标本，游客被罚200元】#玄武湖并蒂莲被游客摘下# 7月26日，南京玄武湖月影桥边并蒂莲蓬被摘走。景区工作人员介绍，采摘者曹某是外地游客，想摘下并蒂莲蓬当纪念品带给家人。目前莲蓬已追回，计划制成标本，曹某被罚200元。另一株并蒂莲还未开放，已派人24小时 ​  展开全文c	2020年07月29日 07:57	3	7	21	https://weibo.com/2127460165/JdoK7cqaF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdoK7cqaF?uid=2127460165&rl=1
宁可真牛逼呢	7467006041	JdoK6AOrw	#南京玄武湖被摘并蒂莲已追回#罚款少了个零吧？不知道这些缺德成这样的人是怎么想的，东西是你家的？这么自私！管不住手剁了吧。 ​	2020年07月29日 07:57		评论		https://weibo.com/7467006041/JdoK6AOrw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdoK6AOrw?uid=7467006041&rl=1
襄阳情报员	5247719024	JdoJWy1s1	【#南京玄武湖被摘并蒂莲已追回#：计划制成标本，游客被罚200元】#玄武湖并蒂莲被游客摘下# 7月26日，南京玄武湖月影桥边并蒂莲蓬被摘走。景区工作人员介绍，采摘者曹某是外地游客，想摘下并蒂莲蓬当纪念品带给家人。目前莲蓬已追回，计划制成标本，曹某被罚200元。另一株并蒂莲还未开放，已派人24小时 ​  展开全文c	2020年07月29日 07:57		评论		https://weibo.com/5247719024/JdoJWy1s1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdoJWy1s1?uid=5247719024&rl=1
中国粉丝会	5797813836	JdoJK7mCV	【#南京玄武湖被摘并蒂莲已追回#：计划制成标本，游客被罚200元】#玄武湖并蒂莲被游客摘下# 7月26日，南京玄武湖月影桥边并蒂莲蓬被摘走。景区工作人员介绍，采摘者曹某是外地游客，想摘下并蒂莲蓬当纪念品带给家人。目前莲蓬已追回，计划制成标本，曹某被罚200元。另一株并蒂莲还未开放，已派人24小时 ​  展开全文c	2020年07月29日 07:57		评论		https://weibo.com/5797813836/JdoJK7mCV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdoJK7mCV?uid=5797813836&rl=1
阳光报	1940053632	JdoJBkUe1	【#南京玄武湖被摘并蒂莲已追回#：计划制成标本，游客被罚200元】#玄武湖并蒂莲被游客摘下# 7月26日，南京玄武湖月影桥边并蒂莲蓬被摘走。景区工作人员介绍，采摘者曹某是外地游客，想摘下并蒂莲蓬当纪念品带给家人。目前莲蓬已追回，计划制成标本，曹某被罚200元。另一株并蒂莲还未开放，已派人24小时 ​  展开全文c	2020年07月29日 07:56		评论		https://weibo.com/1940053632/JdoJBkUe1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdoJBkUe1?uid=1940053632&rl=1
你不知道的风	3820983003	JdoJtzpXh	#南京玄武湖被摘并蒂莲已追回#这也太闲了吧为什么要去摘这个 ​	2020年07月29日 07:56		评论		https://weibo.com/3820983003/JdoJtzpXh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdoJtzpXh?uid=3820983003&rl=1
小公举飘洋过海	1648280041	JdoJkta7Y	#南京玄武湖被摘并蒂莲已追回#【#南京玄武湖被摘并蒂莲已追回#：计划制成标本，游客被罚200元】#玄武湖并蒂莲被游客摘下# 7月26日，南京玄武湖月影桥边并蒂莲蓬被摘走。景区工作人员介绍，采摘者曹某是外地游客，想摘下并蒂莲蓬当纪念品带给家人。目前莲蓬已追回，计划制成标本，曹某被罚200元。另一株 ​  展开全文c	2020年07月29日 07:56		评论		https://weibo.com/1648280041/JdoJkta7Y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdoJkta7Y?uid=1648280041&rl=1
