用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
薏米粥100	6850453771	Jgw17r1Jm	#撒野导演点赞选角相关微博#这局的炒作方式好像张公案，好像现在不叫这名了，营销号爆料多次爆料，什么制片人导演编剧点赞当锤，套路一模一样，果然是鹅 ​	2020年08月18日 20:00			4	https://weibo.com/6850453771/Jgw17r1Jm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgw17r1Jm?uid=6850453771&rl=1
moon好像心动了_	6588591085	Jgw16vyVB	#撒野导演点赞选角相关微博#非官宣不约🤗 ，期待范丞丞的综艺《青春环游记2》，《做家务的男人2》，《潮流主理人》待播剧《灵域》，《致命愿望》 ​	2020年08月18日 19:59		评论		https://weibo.com/6588591085/Jgw16vyVB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgw16vyVB?uid=6588591085&rl=1
嘿kekei	6447401328	Jgw12lePJ	#撒野导演点赞选角相关微博#烦不烦啊，一天两个热搜 ​	2020年08月18日 19:59		评论		https://weibo.com/6447401328/Jgw12lePJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgw12lePJ?uid=6447401328&rl=1
追星调查局	5292714674	Jgw10EeFk	#撒野导演点赞选角相关微博#首先不管你导演是不是选了范丞丞和王安宇，你有本事点赞没本事官宣嘛！没有官宣就不要cue我们范丞丞，丞丞很忙的！《灵域》《致命愿望》还在排队呢！再说了你都改名《左肩有你》就不要蹭《撒野》的热度了吧 ​	2020年08月18日 19:59		2	30	https://weibo.com/5292714674/Jgw10EeFk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgw10EeFk?uid=5292714674&rl=1
王肖去滑雪吧	6689068470	Jgw0YiAP7	#撒野导演点赞选角相关微博#？？？你有本事官宣啊，一天天营销有意思吗 ​	2020年08月18日 19:59			2	https://weibo.com/6689068470/Jgw0YiAP7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgw0YiAP7?uid=6689068470&rl=1
川渝恋爱手册	6509049009	Jgw0SDn6j	#撒野导演点赞选角相关微博#别cue你丞哥 ​	2020年08月18日 19:59		评论		https://weibo.com/6509049009/Jgw0SDn6j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgw0SDn6j?uid=6509049009&rl=1
春日成立	6129846856	Jgw0Qybb3	#撒野导演点赞选角相关微博# 窒息了 我还不想他演呢 干嘛啊 别卖版权啊 ​	2020年08月18日 19:59		1		https://weibo.com/6129846856/Jgw0Qybb3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgw0Qybb3?uid=6129846856&rl=1
二年B班	6307813369	Jgw0IhQDx	别是fcc别是fcc別是fcc#撒野导演点赞选角相关微博# ​	2020年08月18日 19:58		5		https://weibo.com/6307813369/Jgw0IhQDx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgw0IhQDx?uid=6307813369&rl=1
奶葵困包	6159141871	Jgw0IfH0a	#撒野导演点赞选角相关微博#左肩有你跟撒野有什么关系 别带撒野了 ​	2020年08月18日 19:59		评论		https://weibo.com/6159141871/Jgw0IfH0a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgw0IfH0a?uid=6159141871&rl=1
呼呼呜呜呜呜呜呜	7185032740	Jgw0FB2BT	#撒野导演点赞选角相关微博#被溜的那些演员也太惨了吧，别溜了 ​	2020年08月18日 19:58		评论		https://weibo.com/7185032740/Jgw0FB2BT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgw0FB2BT?uid=7185032740&rl=1
壹佰伍壹佰伍	6939343117	Jgw0F44FP	#撒野导演点赞选角相关微博#选角符合原著  情节符合原著的话一定会支持的哈  要是改我主人公情感线加女主   改我故事情节各种  那你必扑哦 ​	2020年08月18日 19:58		评论		https://weibo.com/6939343117/Jgw0F44FP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgw0F44FP?uid=6939343117&rl=1
_双向奔赴SS	7147703212	Jgw0Bwd9v	#撒野导演点赞选角相关微博#别cue帅哥 ​	2020年08月18日 19:58		评论		https://weibo.com/7147703212/Jgw0Bwd9v?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgw0Bwd9v?uid=7147703212&rl=1
希望你好啊啊	5817263551	Jgw0Bdu3W	#撒野导演点赞选角相关微博#卧槽要官宣就官宣不要来消费我家小孩可以吗 ​	2020年08月18日 19:58			8	https://weibo.com/5817263551/Jgw0Bdu3W?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgw0Bdu3W?uid=5817263551&rl=1
西江月_2333	5599693181	Jgw0wuMCx	#撒野导演点赞选角相关微博# 妈的吐了，这剧别再炒了，今天无端端带范丞丞上热搜，现在戏精导演又来，要干嘛呢？定了角色就赶紧宣，溜尼玛呢再溜就糊穿地心哦[米奇比心] ​	2020年08月18日 19:58		4	29	https://weibo.com/5599693181/Jgw0wuMCx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgw0wuMCx?uid=5599693181&rl=1
Hyllhy8	5896324054	Jgw0pm3ua	#撒野导演点赞选角相关微博#.........................................................................................................................wtf...................... ​	2020年08月18日 19:58		评论		https://weibo.com/5896324054/Jgw0pm3ua?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgw0pm3ua?uid=5896324054&rl=1
