用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
合肥反邪教	6275007444	Jd9NtBC2Z	【#英国首相推全民减肥计划抗击新冠#：菜单标注卡路里，禁止买一赠一】为鼓励英国人减肥，英国首相鲍里斯·约翰逊将宣布一系列全民减肥计划，包括禁止商店在结帐处陈列糖果、晚上9点前电视上不允许播放垃圾食品广告、餐馆菜单标注卡路里等。约翰逊表示，减肥可以降低感染新冠病毒的风险。 ​  展开全文c	2020年07月27日 17:55	1	1	1	https://weibo.com/6275007444/Jd9NtBC2Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9NtBC2Z?uid=6275007444&rl=1
TOP趣旅行	2272603077	Jd9Nd1FCK	【#英国首相推全民减肥计划抗击新冠#：菜单标注卡路里，禁止买一赠一】为鼓励英国人减肥，英国首相鲍里斯·约翰逊将宣布一系列全民减肥计划，包括禁止商店在结帐处陈列糖果、晚上9点前电视上不允许播放垃圾食品广告、餐馆菜单标注卡路里等。约翰逊表示，减肥可以降低感染新冠病毒的风险。 ​  展开全文c	2020年07月27日 17:54		评论		https://weibo.com/2272603077/Jd9Nd1FCK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9Nd1FCK?uid=2272603077&rl=1
黔南检察	5558722309	Jd9MTbvjd	【#英国首相推全民减肥计划抗击新冠#：菜单标注卡路里，禁止买一赠一】为鼓励英国人减肥，英国首相鲍里斯·约翰逊将宣布一系列全民减肥计划，包括禁止商店在结帐处陈列糖果、晚上9点前电视上不允许播放垃圾食品广告、餐馆菜单标注卡路里等。约翰逊表示，减肥可以降低感染新冠病毒的风险。 ​  展开全文c	2020年07月27日 17:53		6		https://weibo.com/5558722309/Jd9MTbvjd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9MTbvjd?uid=5558722309&rl=1
仙子父亲	6443773160	Jd9LWsK3B	#英国首相推全民减肥计划抗击新冠#英国人是得减减肥了...我在英国人家说我苗条你说说这事儿哈哈哈哈哈哈哈哈哈哈完全不想离开英国了呢 2英国·伦敦 ​	2020年07月27日 17:51		1	3	https://weibo.com/6443773160/Jd9LWsK3B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9LWsK3B?uid=6443773160&rl=1
迪亚哥娃娃	6563102708	Jd9LjEyRy	#英国首相推全民减肥计划抗击新冠#这人是个傻子吧！鉴定完毕 ​	2020年07月27日 17:49			1	https://weibo.com/6563102708/Jd9LjEyRy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9LjEyRy?uid=6563102708&rl=1
芋圆甜草酱_	7282922205	Jd9Lic9ge	#英国首相推全民减肥计划抗击新冠#厉害了，这力度不错，真的到了非要这么执行的时候了？ ​	2020年07月27日 17:49		评论		https://weibo.com/7282922205/Jd9Lic9ge?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9Lic9ge?uid=7282922205&rl=1
爱看头条	1892327960	Jd9JFaQgg	【#英国首相推全民减肥计划抗击新冠#：菜单标注卡路里，禁止买一赠一】为鼓励英国人减肥，英国首相鲍里斯·约翰逊将宣布一系列全民减肥计划，包括禁止商店在结帐处陈列糖果、晚上9点前电视上不允许播放垃圾食品广告、餐馆菜单标注卡路里等。约翰逊表示，减肥可以降低感染新冠病毒的风险。 ​  展开全文c	2020年07月27日 17:45		评论		https://weibo.com/1892327960/Jd9JFaQgg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9JFaQgg?uid=1892327960&rl=1
海口公安	5640342630	Jd9Jq9ZUV	【#英国首相推全民减肥计划抗击新冠#：菜单标注卡路里，禁止买一赠一】为鼓励英国人减肥，英国首相鲍里斯·约翰逊将宣布一系列全民减肥计划，包括禁止商店在结帐处陈列糖果、晚上9点前电视上不允许播放垃圾食品广告、餐馆菜单标注卡路里等。约翰逊表示，减肥可以降低感染新冠病毒的风险。 ​  展开全文c	2020年07月27日 17:45			1	https://weibo.com/5640342630/Jd9Jq9ZUV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9Jq9ZUV?uid=5640342630&rl=1
流金岁月-源	6248707670	Jd9IV41T2	#英国首相推全民减肥计划抗击新冠#厉害了，这力度不错，真的到了非要这么执行的时候了？ ​	2020年07月27日 17:43			1	https://weibo.com/6248707670/Jd9IV41T2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9IV41T2?uid=6248707670&rl=1
金融投资报	1878561790	Jd9HPaBso	【#英国首相推全民减肥计划抗击新冠#：菜单标注卡路里，禁止买一赠一】为鼓励英国人减肥，英国首相鲍里斯·约翰逊将宣布一系列全民减肥计划，包括禁止商店在结帐处陈列糖果、晚上9点前电视上不允许播放垃圾食品广告、餐馆菜单标注卡路里等。约翰逊表示，减肥可以降低感染新冠病毒的风险。 ​  展开全文c	2020年07月27日 17:41			2	https://weibo.com/1878561790/Jd9HPaBso?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9HPaBso?uid=1878561790&rl=1
a平安健康是每个人的希望	6664325012	Jd9Hup0fo	#英国首相推全民减肥计划抗击新冠# 燃烧我的卡路里 西虹首富减肥计划你减肥我出钱，沈大爷还是你沈大爷改变了许多人的生活方式，英国首相家里有矿吗减肥发钱吗 La平安健康是每个人的希望的微博视频 ​	2020年07月27日 17:40		评论		https://weibo.com/6664325012/Jd9Hup0fo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9Hup0fo?uid=6664325012&rl=1
咪咕纪录片	6367852360	Jd9GRoIFn	#英国首相推全民减肥计划抗击新冠# 欧美国家的饮食结构注定了他们的肥胖率要远远高于其它地区，廉价高糖的快餐饮食使得近年来欧美肥胖率屡创新高，肥胖问题致英国纳税人每人每年损失400英镑！和纪同学一起来了解吧！#地球村抗疫全知道# L肥胖问题致英国纳税人每人每年损失400英镑 ​	2020年07月27日 17:38		1	2	https://weibo.com/6367852360/Jd9GRoIFn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jd9GRoIFn?uid=6367852360&rl=1
