用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
抬头找找月亮吧	3626913821	Jj74f8PPN	#R1SE舞台好燃#安利R1SE在炙热的我们的舞台！还有演唱会的！最近的曜曜子也很绝！ ​	2020年09月04日 21:59		评论		https://weibo.com/3626913821/Jj74f8PPN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj74f8PPN?uid=3626913821&rl=1
108岁咸鱼	6515643084	Jj74f7Iqo	#R1SE舞台好燃#小壶好棒啊！！！！ 2深圳·深圳华侨城 ​	2020年09月04日 21:59			1	https://weibo.com/6515643084/Jj74f7Iqo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj74f7Iqo?uid=6515643084&rl=1
Sommerlicht_	6339263416	Jj74ccCgi	#R1SE舞台好燃#rap里呢，几次提到“R1SE全员”，其实不止小十二，他们十一个也期待着全员合体，团魂加持，R1SE不燃？？ ​	2020年09月04日 21:59		评论		https://weibo.com/6339263416/Jj74ccCgi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj74ccCgi?uid=6339263416&rl=1
-21倒过来是12-	7390189296	Jj74c8c0S	#R1SE舞台好燃#看了看了看了 ​	2020年09月04日 21:59		评论		https://weibo.com/7390189296/Jj74c8c0S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj74c8c0S?uid=7390189296&rl=1
想给哇唧抓娃娃	3766665691	Jj74b2S7a	#R1SE舞台好燃#真的超燃，炸了，磊磊的唱歌是真的厉害👍，打call ​	2020年09月04日 21:59		评论		https://weibo.com/3766665691/Jj74b2S7a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj74b2S7a?uid=3766665691&rl=1
Yl_杨	6011395159	Jj74a8wfI	#R1SE舞台好燃#纯粉丝 听说他们还有几个舞台也挺燃的，比如《中国话》《YOU》《角儿无大小》都挺好的，还有沙雕团综，快看看吧 ​	2020年09月04日 21:59		2	17	https://weibo.com/6011395159/Jj74a8wfI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj74a8wfI?uid=6011395159&rl=1
热锅上的巧克力	5940298517	Jj749fkkU	#R1SE舞台好燃#好燃好燃 ​	2020年09月04日 21:59		评论		https://weibo.com/5940298517/Jj749fkkU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj749fkkU?uid=5940298517&rl=1
鱼丸有龙	5586686635	Jj749gnw6	#R1SE舞台好燃#R1SE！！#没有人比r1se更爱r1se# ​	2020年09月04日 21:59			1	https://weibo.com/5586686635/Jj749gnw6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj749gnw6?uid=5586686635&rl=1
村里一枝小翠花	3193480213	Jj749gqcu	#R1SE舞台好燃#内娱给我们的舞台实在是太少了虽然我们在一起的时间越来越少但不管我们经历了怎样的曲折得到了多少失去了多少留下的舞台永远是真的爱你们对待舞台永远热忱的心#r1se曜为名# LWE ARE R.1.S.E—2019R1SE巡回演唱会 ​	2020年09月04日 21:59	1	评论		https://weibo.com/3193480213/Jj749gqcu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj749gqcu?uid=3193480213&rl=1
今天你壶了吗12	6859889665	Jj748BtFJ	#R1SE舞台好燃#很nice啊啊啊 ​	2020年09月04日 21:59			2	https://weibo.com/6859889665/Jj748BtFJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj748BtFJ?uid=6859889665&rl=1
抚笙无恙	7442928552	Jj748n9Sh	#R1SE舞台好燃#好帅 ​	2020年09月04日 21:59		评论		https://weibo.com/7442928552/Jj748n9Sh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj748n9Sh?uid=7442928552&rl=1
很爱Ray的小团宝	6534864144	Jj7482ffx	#R1SE舞台好燃#啊啊啊啊，给我上热搜。冲冲冲，小壶值得，值得被大家看到 ​	2020年09月04日 21:59		评论		https://weibo.com/6534864144/Jj7482ffx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj7482ffx?uid=6534864144&rl=1
JNatural	5953087997	Jj746vddU	#R1SE舞台好燃# 那得吧！ ​	2020年09月04日 21:59			1	https://weibo.com/5953087997/Jj746vddU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj746vddU?uid=5953087997&rl=1
SEVENATION_花齐	5633490623	Jj746fLCS	#R1SE舞台好燃#zyq#张颜齐我的快乐瀑布# 宣传小能手张颜齐@R1SE-张颜齐 ​	2020年09月04日 21:59			3	https://weibo.com/5633490623/Jj746fLCS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj746fLCS?uid=5633490623&rl=1
·奶味甜闻·	6990835207	Jj746dC7u	#R1SE舞台好燃#太绝了!!!台风依旧燃。! ​	2020年09月04日 21:59		评论		https://weibo.com/6990835207/Jj746dC7u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj746dC7u?uid=6990835207&rl=1
好眠度假村	5940626520	Jj746hYNe	#R1SE舞台好燃#小壶上热搜了！！我的宝藏又要被人挖掘了 冲冲冲！ ​	2020年09月04日 21:59			7	https://weibo.com/5940626520/Jj746hYNe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj746hYNe?uid=5940626520&rl=1
来啦啊哈哈	6542751749	Jj746eGq1	#R1SE舞台好燃#真的好燃啊 ​	2020年09月04日 21:59		评论		https://weibo.com/6542751749/Jj746eGq1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj746eGq1?uid=6542751749&rl=1
芝士莓莓五分糖_	5946975733	Jj7461sYX	#r1se舞台好燃# 我们R1SE11个人都很棒 ​	2020年09月04日 21:59		评论		https://weibo.com/5946975733/Jj7461sYX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj7461sYX?uid=5946975733&rl=1
-RHUAN桓-	5493160993	Jj743hq21	#R1SE舞台好燃#那🉐吧！！！人帅有实力WE ARE R1SE ​	2020年09月04日 21:59			1	https://weibo.com/5493160993/Jj743hq21?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj743hq21?uid=5493160993&rl=1
葵葵的橘子味可乐	5777009501	Jj743lMZa	#R1SE舞台好燃#他真的好帅啊 ​	2020年09月04日 21:59			3	https://weibo.com/5777009501/Jj743lMZa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj743lMZa?uid=5777009501&rl=1
JMoon-luo	3181170042	Jj7431Yic	#R1SE舞台好燃#全能姚/琛，开麦现场好稳还跳女团舞，也和自家舞蹈一样稳。天生爱豆姚小琛！ LCode吱吱_0323的微博视频 ​ ​​​	2020年09月04日 21:59			5	https://weibo.com/3181170042/Jj7431Yic?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj7431Yic?uid=3181170042&rl=1
小朋友_啊	5972853244	Jj74334zN	#R1SE舞台好燃#好棒！！！！！！！ ​	2020年09月04日 21:59			1	https://weibo.com/5972853244/Jj74334zN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj74334zN?uid=5972853244&rl=1
