用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
我超级喜欢王嘉尔	7479749020	JcZChwMdw	#王嘉尔720度旋转# 啊啊啊啊啊啊 这舞蹈技术太可了 ​	2020年07月26日 15:59		评论		https://weibo.com/7479749020/JcZChwMdw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcZChwMdw?uid=7479749020&rl=1
農始萱	6657181188	JcZChtuTt	#王嘉尔720度旋转#我连360度转到我都够呛 ​	2020年07月26日 16:00		评论		https://weibo.com/6657181188/JcZChtuTt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcZChtuTt?uid=6657181188&rl=1
不是你的1220	7288177830	JcZCgBkVJ	#王嘉尔720度旋转#看王嘉尔跳舞太燃了 ​	2020年07月26日 15:59		评论		https://weibo.com/7288177830/JcZCgBkVJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcZCgBkVJ?uid=7288177830&rl=1
老王家门前的一棵树	7452570412	JcZCexh0n	#王嘉尔720度旋转# 老王绝了，绝了绝了 ​	2020年07月26日 15:59		评论		https://weibo.com/7452570412/JcZCexh0n?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcZCexh0n?uid=7452570412&rl=1
TuXiao2	1799652481	JcZCbxLbV	#王嘉尔720度旋转#想去现场啊！！！！！嘉尔炸场子啊！ ​	2020年07月26日 15:59			2	https://weibo.com/1799652481/JcZCbxLbV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcZCbxLbV?uid=1799652481&rl=1
嘎嘎k_	5892064902	JcZCbf3Xi	#王嘉尔720度旋转# 王嘉尔的跳舞真的能让人感到他的喜爱，热情，投入和专注 ​	2020年07月26日 15:59		评论		https://weibo.com/5892064902/JcZCbf3Xi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcZCbf3Xi?uid=5892064902&rl=1
米凯拉拉拉	1926451461	JcZC9uLB3	#王嘉尔720度旋转#  #王嘉尔做鬼脸# 看街舞3 发现@王嘉尔 的身体控制力真的太绝把！！这一段好帅！ L教父娱乐的微博视频 ​​​	2020年07月26日 15:59		评论		https://weibo.com/1926451461/JcZC9uLB3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcZC9uLB3?uid=1926451461&rl=1
草莓味的火山333	7400593806	JcZC9tI42	#王嘉尔720度旋转#嘉尔太帅了，又帅又可爱还swag，一只都在笑，即使那么累都在给别人reaction.真的是又善良又有实力！每次看到嘉尔都会觉得心情特别好，平时笑嘻嘻得一到做正事的时候又是那么专注，真的爱死他了！ ​	2020年07月26日 15:59		评论		https://weibo.com/7400593806/JcZC9tI42?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcZC9tI42?uid=7400593806&rl=1
午餐不是肉	7466907750	JcZC5oPty	#王嘉尔720度旋转#王嘉尔真的是 ​	2020年07月26日 15:59		评论		https://weibo.com/7466907750/JcZC5oPty?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcZC5oPty?uid=7466907750&rl=1
Unii与词不达意	3717902135	JcZC5mDJz	王嘉尔#王嘉尔编舞创意# #王嘉尔做鬼脸##王嘉尔720度旋转#嘉尔为什么又酷又可爱！这个卫衣也好好看啊！什么颜色都能驾驭！ ​	2020年07月26日 15:59		1	2	https://weibo.com/3717902135/JcZC5mDJz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcZC5mDJz?uid=3717902135&rl=1
·草莓夹心奶糖·	6354577634	JcZC3DrRg	#王嘉尔720度旋转#王嘉尔的舞蹈实力太强了@王嘉尔 粉丝也惊艳到的程度💙👍L这就是街舞的优酷视频 ​	2020年07月26日 15:59		1	10	https://weibo.com/6354577634/JcZC3DrRg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcZC3DrRg?uid=6354577634&rl=1
cheesejacky_lhl十六州爱王嘉尔	1294560460	JcZC3xWRJ	#王嘉尔720度旋转#王嘉尔太会玩了！完全融入享受音乐！720旋转说来就来！舞感太好了～帅到飞起！看王嘉尔跳舞太享受啦！@王嘉尔 L这就是街舞的优酷视频 ​	2020年07月26日 15:59			1	https://weibo.com/1294560460/JcZC3xWRJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcZC3xWRJ?uid=1294560460&rl=1
OHTAYTAY	2708778273	JcZC2b1E0	#王嘉尔720度旋转#@王嘉尔 旋转720度还可以这么稳佩服下盘太稳了 swag满满 L新浪综艺的微博视频 ​ ​​	2020年07月26日 15:59			1	https://weibo.com/2708778273/JcZC2b1E0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcZC2b1E0?uid=2708778273&rl=1
不知道叫啥好bzdjsh	3822537042	JcZC0DWa5	#王嘉尔720度旋转# 王嘉尔太炸了 我傻掉了 实在太厉害了 动作干净利落 太swag了 ​	2020年07月26日 15:59		评论		https://weibo.com/3822537042/JcZC0DWa5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcZC0DWa5?uid=3822537042&rl=1
永杰娜缘1220Jacky	3231257685	JcZC0nspS	#王嘉尔720度旋转#喜欢 喜欢 ​	2020年07月26日 15:59		评论		https://weibo.com/3231257685/JcZC0nspS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcZC0nspS?uid=3231257685&rl=1
综艺热剧匣子	5081400995	JcZC02yv5	#王嘉尔720度旋转# 为王嘉尔的舞台实力疯狂打call~看得出来王嘉尔是真的热爱舞台，喜欢跳舞，并且在这个过程中很享受！和队友的配合非常好，整个过程很流畅，眼睛牢牢被王嘉尔吸引了！！！ L综艺热剧匣子的微博视频 ​	2020年07月26日 15:59	420	461	823	https://weibo.com/5081400995/JcZC02yv5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcZC02yv5?uid=5081400995&rl=1
大牌娱乐	1903855477	JcZBZqURb	#王嘉尔720度旋转# 宝藏男孩王嘉尔舞台battle又燃又炸!720度旋转简直转到大家心里，狙击手＋2上线。 ​	2020年07月26日 15:59		评论		https://weibo.com/1903855477/JcZBZqURb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcZBZqURb?uid=1903855477&rl=1
我们都爱舞蹈	2122216355	JcZBZucgU	#王嘉尔720度旋转##王嘉尔做鬼脸##这就是街舞3##这就是街舞# 王嘉尔第一次battle，真的太厉害了吧  L我们都爱舞蹈的微博视频 ​	2020年07月26日 15:59	1	4	38	https://weibo.com/2122216355/JcZBZucgU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcZBZucgU?uid=2122216355&rl=1
王puppy的芝士条	6112590181	JcZBZdHIE	#王嘉尔720度旋转#这个720度旋转真的好帅！ ​	2020年07月26日 15:59		评论		https://weibo.com/6112590181/JcZBZdHIE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcZBZdHIE?uid=6112590181&rl=1
jjkkdhnlksvbn	6102753297	JcZBXmPgH	#王嘉尔720度旋转#刚说完王嘉尔，王嘉尔的热搜马上就来了，加油哦！看来这个节目真是下重本了！ ​	2020年07月26日 15:59			5	https://weibo.com/6102753297/JcZBXmPgH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcZBXmPgH?uid=6102753297&rl=1
huanlehuling	3926546637	JcZBVzeQk	#王嘉尔720度旋转#王嘉尔的控制能力真的绝了一直知道嘉尔跳舞超级swag第一次看他的battle 让我惊艳！！！@王嘉尔 ​	2020年07月26日 15:59		评论		https://weibo.com/3926546637/JcZBVzeQk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcZBVzeQk?uid=3926546637&rl=1
沉稳本人	5391776835	JcZBV4rSb	#王嘉尔720度旋转#！！！好帅子好帅子，这两圈转得好飒王嘉尔你到底是有多少惊喜我们不知道的啊 ​	2020年07月26日 15:59		评论		https://weibo.com/5391776835/JcZBV4rSb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcZBV4rSb?uid=5391776835&rl=1
Wwwuuuga	6572037213	JcZBRwBfY	#王嘉尔720度旋转# 很喜欢这个练习室，真的很喜欢他跳舞，看嘉尔跳舞感觉贼爽的 LWwwuuuga的微博视频 ​​​	2020年07月26日 15:58			2	https://weibo.com/6572037213/JcZBRwBfY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcZBRwBfY?uid=6572037213&rl=1
大草莓的守护者	7416935559	JcZBR9vgy	#王嘉尔720度旋转# 太绝了好酷啊啊啊啊王嘉尔太帅了！！！@王嘉尔 L新浪综艺的微博视频 ​	2020年07月26日 15:58		评论		https://weibo.com/7416935559/JcZBR9vgy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcZBR9vgy?uid=7416935559&rl=1
凹凸突显回忆6868	7096416706	JcZBQBaj8	#王嘉尔720度旋转#王嘉尔的控制力简直绝了，爆发太棒了 ​	2020年07月26日 15:58		评论		https://weibo.com/7096416706/JcZBQBaj8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcZBQBaj8?uid=7096416706&rl=1
