用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
这个微博有点味	6367852278	JgmbMrwKi	#南昌高铁推出青花瓷小碗菜#你知道吗？原来在动车上也能点外卖？没骗你快get起来！！（cr：吃喝玩乐IN温州） L这个微博有点味的微博视频 ​	2020年08月17日 18:58	2	5	5	https://weibo.com/6367852278/JgmbMrwKi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmbMrwKi?uid=6367852278&rl=1
主编赵旭东	1721484135	JgmbE92UL	#南昌高铁推出青花瓷小碗菜#【#谁知盘中餐,粒粒皆辛苦#！#南昌高铁推出青花瓷小碗菜#】7月起，在南昌西至深圳北和南昌至成都东等四条线路的动车组列车上，陆续推出了青花瓷小碗菜餐食。旅客可根据自身饭量和口味需求，选择适合自己的小碗菜，避免浪费。@南昌铁路 ​​​​	2020年08月17日 18:58	2	1	1	https://weibo.com/1721484135/JgmbE92UL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgmbE92UL?uid=1721484135&rl=1
长春共青团	2648076881	Jgmadu38z	【#谁知盘中餐,粒粒皆辛苦#！#南昌高铁推出青花瓷小碗菜#】7月起，在南昌西至深圳北和南昌至成都东等四条线路的动车组列车上，陆续推出了青花瓷小碗菜餐食。旅客可根据自身饭量和口味需求，选择适合自己的小碗菜，避免浪费。@南昌铁路 ​​​​	2020年08月17日 18:54			1	https://weibo.com/2648076881/Jgmadu38z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgmadu38z?uid=2648076881&rl=1
遵义发布	5521606430	Jgma94hvO	【#拒绝餐饮浪费#！#南昌高铁推出青花瓷小碗菜#】7月起，在南昌西至深圳北和南昌至成都东等四条线路的动车组列车上，陆续推出了青花瓷小碗菜餐食。旅客可根据自身饭量和口味需求，选择适合自己的小碗菜，避免浪费。舌尖上的高铁，你体验过吗@南昌铁路 ​	2020年08月17日 18:54		1		https://weibo.com/5521606430/Jgma94hvO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgma94hvO?uid=5521606430&rl=1
人民数据	6849754610	Jgm076X2D	【#拒绝餐饮浪费#！#南昌高铁推出青花瓷小碗菜#】7月起，在南昌西至深圳北和南昌至成都东等四条线路的动车组列车上，陆续推出了青花瓷小碗菜餐食。旅客可根据自身饭量和口味需求，选择适合自己的小碗菜，避免浪费。舌尖上的高铁，你体验过吗@南昌铁路 ​​​​	2020年08月17日 18:30			3	https://weibo.com/6849754610/Jgm076X2D?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgm076X2D?uid=6849754610&rl=1
中央人民广播电台	1867571077	Jgll8cWcB	【#谁知盘中餐,粒粒皆辛苦#！#南昌高铁推出青花瓷小碗菜#】7月起，在南昌西至深圳北和南昌至成都东等四条线路的动车组列车上，陆续推出了青花瓷小碗菜餐食。旅客可根据自身饭量和口味需求，选择适合自己的小碗菜，避免浪费。@南昌铁路 ​​​​	2020年08月17日 16:49	22	13	60	https://weibo.com/1867571077/Jgll8cWcB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgll8cWcB?uid=1867571077&rl=1
最爱南昌	2773926544	JgkypmQ8o	【#南昌# #南昌高铁推出青花瓷小碗菜#】#拒绝餐饮浪费#7月起，在南昌西至深圳北和南昌至成都东等四条线路的动车组列车上，陆续推出了青花瓷小碗菜餐食。旅客可根据自身饭量和口味需求，选择适合自己的小碗菜，避免浪费。舌尖上的高铁，你体验过吗~（@南昌铁路 ）2南昌 ​	2020年08月17日 14:49	4	5	11	https://weibo.com/2773926544/JgkypmQ8o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgkypmQ8o?uid=2773926544&rl=1
深圳周边事	3854326932	Jgkns2Otx	#深圳身边事#【#拒绝餐饮浪费#！#南昌高铁推出青花瓷小碗菜#】7月起，在南昌西至深圳北和南昌至成都东等四条线路的动车组列车上，陆续推出了青花瓷小碗菜餐食。旅客可根据自身饭量和口味需求，选择适合自己的小碗菜，避免浪费。舌尖上的高铁，你体验过吗 ​	2020年08月17日 14:22	168	193	359	https://weibo.com/3854326932/Jgkns2Otx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgkns2Otx?uid=3854326932&rl=1
南阳政法	5489421971	JgjtxjWdI	【#拒绝餐饮浪费#！#南昌高铁推出青花瓷小碗菜#】7月起，在南昌西至深圳北和南昌至成都东等四条线路的动车组列车上，陆续推出了青花瓷小碗菜餐食。旅客可根据自身饭量和口味需求，选择适合自己的小碗菜，避免浪费。舌尖上的高铁，你体验过吗@南昌铁路 ​	2020年08月17日 12:04		13	7	https://weibo.com/5489421971/JgjtxjWdI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgjtxjWdI?uid=5489421971&rl=1
湖南微政务	3499010272	Jgjj0gBC5	【#拒绝餐饮浪费#！#南昌高铁推出青花瓷小碗菜#】7月起，在南昌西至深圳北和南昌至成都东等四条线路的动车组列车上，陆续推出了青花瓷小碗菜餐食。旅客可根据自身饭量和口味需求，选择适合自己的小碗菜，避免浪费。舌尖上的高铁，你体验过吗 ​	2020年08月17日 11:38			1	https://weibo.com/3499010272/Jgjj0gBC5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgjj0gBC5?uid=3499010272&rl=1
成都交通文艺广播	2164096520	JgjhDbE3j	【#拒绝餐饮浪费#！#南昌高铁推出青花瓷小碗菜#】7月起，在南昌西至深圳北和南昌至成都东等四条线路的动车组列车上，陆续推出了青花瓷小碗菜餐食。旅客可根据自身饭量和口味需求，选择适合自己的小碗菜，避免浪费。舌尖上的高铁，你体验过吗@南昌铁路 ​​​	2020年08月17日 11:34		评论		https://weibo.com/2164096520/JgjhDbE3j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgjhDbE3j?uid=2164096520&rl=1
福建新闻广播fm1036	1685262231	JgjdC1km2	#1036动新闻#【#拒绝餐饮浪费#！#南昌高铁推出青花瓷小碗菜#】7月起，在南昌西至深圳北和南昌至成都东等四条线路的动车组列车上，陆续推出了青花瓷小碗菜餐食。旅客可根据自身饭量和口味需求，选择适合自己的小碗菜，避免浪费。舌尖上的高铁，你体验过吗 ​	2020年08月17日 11:25			1	https://weibo.com/1685262231/JgjdC1km2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgjdC1km2?uid=1685262231&rl=1
渭南日报社	1994238825	JgjbOFq9e	【#拒绝餐饮浪费#！#南昌高铁推出青花瓷小碗菜#】7月起，在南昌西至深圳北和南昌至成都东等四条线路的动车组列车上，陆续推出了青花瓷小碗菜餐食。旅客可根据自身饭量和口味需求，选择适合自己的小碗菜，避免浪费。舌尖上的高铁，你体验过吗@南昌铁路 ​​​	2020年08月17日 11:20		评论		https://weibo.com/1994238825/JgjbOFq9e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgjbOFq9e?uid=1994238825&rl=1
温州网警巡查执法	5657471097	Jgj9WhgkK	【#拒绝餐饮浪费#！#南昌高铁推出青花瓷小碗菜#】7月起，在南昌西至深圳北和南昌至成都东等四条线路的动车组列车上，陆续推出了青花瓷小碗菜餐食。旅客可根据自身饭量和口味需求，选择适合自己的小碗菜，避免浪费。舌尖上的高铁，你体验过吗 ​	2020年08月17日 11:16		评论		https://weibo.com/5657471097/Jgj9WhgkK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgj9WhgkK?uid=5657471097&rl=1
藏木乐	6726508604	Jgj9uaNGh	出行餐饮不但要拒绝浪费，还要保证环保，让我们做好系列工程，生活好习惯，从每一个我做起【#拒绝餐饮浪费#！#南昌高铁推出青花瓷小碗菜#】7月起，在南昌西至深圳北和南昌至成都东等四条线路的动车组列车上，陆续推出了青花瓷小碗菜餐食。旅客可根据自身饭量和口味需求，选择适合自己的小碗菜， ​  展开全文c	2020年08月17日 11:14		评论		https://weibo.com/6726508604/Jgj9uaNGh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jgj9uaNGh?uid=6726508604&rl=1
