用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
三秦学子	1399602914	Jj5uLqK89	#三秦分享# 【生命延续！#16岁少年去世捐器官救4人#】广西平南县16岁少年小斌，不久前因为一场车祸遭受重伤，脑死亡去世。在小斌生命的最后时刻，小斌父母决定捐献出小斌的心脏、肺脏、肝脏等六个器官。9月2日，小斌的六个器官成功移植到了4个人身上，让小斌的生命以另一种方式延续。 ​  展开全文c	2020年09月04日 17:59		评论		https://weibo.com/1399602914/Jj5uLqK89?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5uLqK89?uid=1399602914&rl=1
生活全报道	1888018193	Jj5u38Ak7	【生命延续！#16岁少年去世捐器官救4人#】广西平南县16岁少年小斌，不久前因为一场车祸遭受重伤，脑死亡去世。在小斌生命的最后时刻，小斌父母决定捐献出小斌的心脏、肺脏、肝脏等六个器官。9月2日，小斌的六个器官成功移植到了4个人身上，让小斌的生命以另一种方式延续。L中新视频的微博视频 ​	2020年09月04日 17:58		评论		https://weibo.com/1888018193/Jj5u38Ak7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5u38Ak7?uid=1888018193&rl=1
杨亚娟006	7338114420	Jj5tw0Iwe	#16岁少年去世捐器官救4人# 2上海·绿城·上海御园 ​	2020年09月04日 17:56		评论		https://weibo.com/7338114420/Jj5tw0Iwe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5tw0Iwe?uid=7338114420&rl=1
一颗沉眠的海胆	7316592064	Jj5tufkgy	#16岁少年去世捐器官救4人#这世间的美好与爱大概皆源于此吧 愿世间万物都被温柔以待 ​	2020年09月04日 17:56		评论		https://weibo.com/7316592064/Jj5tufkgy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5tufkgy?uid=7316592064&rl=1
蚌埠市教育局	3174535722	Jj5t5EfWu	【生命延续！#16岁少年去世捐器官救4人#】广西平南县16岁少年小斌，不久前因为一场车祸遭受重伤，脑死亡去世。在小斌生命的最后时刻，小斌父母决定捐献出小斌的心脏、肺脏、肝脏等六个器官。9月2日，小斌的六个器官成功移植到了4个人身上，让小斌的生命以另一种方式延续。L中新视频的微博视频 ​	2020年09月04日 17:55		评论		https://weibo.com/3174535722/Jj5t5EfWu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5t5EfWu?uid=3174535722&rl=1
荆楚网	1895394815	Jj5sNnnd4	【生命延续！#16岁少年去世捐器官救4人#】广西平南县16岁少年小斌，不久前因为一场车祸遭受重伤，脑死亡去世。在小斌生命的最后时刻，小斌父母决定捐献出小斌的心脏、肺脏、肝脏等六个器官。9月2日，小斌的六个器官成功移植到了4个人身上，让小斌的生命以另一种方式延续。（中新视频） ​  展开全文c	2020年09月04日 17:54	1		6	https://weibo.com/1895394815/Jj5sNnnd4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5sNnnd4?uid=1895394815&rl=1
黔南检察	5558722309	Jj5sMrXmI	【生命延续！#16岁少年去世捐器官救4人#】广西平南县16岁少年小斌，不久前因为一场车祸遭受重伤，脑死亡去世。在小斌生命的最后时刻，小斌父母决定捐献出小斌的心脏、肺脏、肝脏等六个器官。9月2日，小斌的六个器官成功移植到了4个人身上，让小斌的生命以另一种方式延续。L中新视频的微博视频 ​	2020年09月04日 17:54		评论		https://weibo.com/5558722309/Jj5sMrXmI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5sMrXmI?uid=5558722309&rl=1
文明大兴	2646882747	Jj5sIEGbW	【生命延续！#16岁少年去世捐器官救4人#】广西平南县16岁少年小斌，不久前因为一场车祸遭受重伤，脑死亡去世。在小斌生命的最后时刻，小斌父母决定捐献出小斌的心脏、肺脏、肝脏等六个器官。9月2日，小斌的六个器官成功移植到了4个人身上，让小斌的生命以另一种方式延续。L中新视频的微博视频 ​	2020年09月04日 17:54	2	2	5	https://weibo.com/2646882747/Jj5sIEGbW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5sIEGbW?uid=2646882747&rl=1
clnt	6518946650	Jj5sGhWrZ	#16岁少年去世捐器官救4人#为什么不捐，就算哪天去世了，还不是一样火葬，身上的器官还不是一把火烧了， ​	2020年09月04日 17:54		评论		https://weibo.com/6518946650/Jj5sGhWrZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5sGhWrZ?uid=6518946650&rl=1
青春龙泉驿	2035428610	Jj5sgfwPL	【生命延续！#16岁少年去世捐器官救4人#】广西平南县16岁少年小斌，不久前因为一场车祸遭受重伤，脑死亡去世。在小斌生命的最后时刻，小斌父母决定捐献出小斌的心脏、肺脏、肝脏等六个器官。9月2日，小斌的六个器官成功移植到了4个人身上，让小斌的生命以另一种方式延续。 L中新视频的微博视频 ​	2020年09月04日 17:53			3	https://weibo.com/2035428610/Jj5sgfwPL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jj5sgfwPL?uid=2035428610&rl=1
