用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
今日闵行	2610594573	JjPQtAw6L	#猪肉价格同比上涨超五成# 猪肉那么贵不如用鸡胸肉这样做糖醋里脊，真的特别好吃，孩子超喜欢！ L天天美食推荐的微博视频 ​	2020年09月09日 15:59	6	2	5	https://weibo.com/2610594573/JjPQtAw6L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPQtAw6L?uid=2610594573&rl=1
Xxp231	2843522993	JjPQprgCe	给大家安利个hao羊毛小助手@白菜莱 刚开始的时候抱着怀疑的态度点开的，后来点进去看了下666，发现真的是很不错，我已经拿到好多东西了 #猪肉价格同比上涨超五成# ​	2020年09月09日 15:59		评论		https://weibo.com/2843522993/JjPQprgCe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPQprgCe?uid=2843522993&rl=1
万里凝追	7026549159	JjPQjwFIt	#猪肉价格同比上涨超五成#坐标广东，五花肉35一斤，排骨40，牛肉62 ​	2020年09月09日 15:59		评论		https://weibo.com/7026549159/JjPQjwFIt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPQjwFIt?uid=7026549159&rl=1
-李加缪-	2808341455	JjPQgyeVn	现在人卖血都没人要，都是无偿献血的年代，猪肉却又又又又又涨价了！猪开不开心我不知道，能不能考虑一下人的感受，下次献血别给我小红本了，给我两斤猪肉吧。#猪肉价格同比上涨超五成# ​	2020年09月09日 15:59		6	3	https://weibo.com/2808341455/JjPQgyeVn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPQgyeVn?uid=2808341455&rl=1
长春共青团	2648076881	JjPQbkJyG	#猪肉价格同比上涨超五成#【#8月CPI同比上涨2.4%#】#猪肉价格同比上涨超五成#2020年8月份，全国居民消费价格（CPI）同比上涨2.4%，食品价格上涨11.2%，非食品价格上涨0.1%。食品中，畜肉类价格上涨42.0%，影响CPI上涨约2.28个百分点，其中猪肉价格上涨52.6%，影响CPI上涨约1.74个百分点。1—8月，全国 ​  展开全文c	2020年09月09日 15:58		评论		https://weibo.com/2648076881/JjPQbkJyG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPQbkJyG?uid=2648076881&rl=1
思契十里·	6156684974	JjPQ9dnfc	#猪肉价格同比上涨超五成#啥啥都涨，工资不涨 ​	2020年09月09日 15:58			1	https://weibo.com/6156684974/JjPQ9dnfc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPQ9dnfc?uid=6156684974&rl=1
一个有话说的少女	6385856724	JjPQ546B0	#猪肉价格同比上涨超五成#说真的，小时候的猪肉才7块一斤，@每天睡到自然醒就是我 ​	2020年09月09日 15:58		1		https://weibo.com/6385856724/JjPQ546B0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPQ546B0?uid=6385856724&rl=1
改十次名字222	6860735095	JjPQ3m2XW	#猪肉价格同比上涨超五成#这年头什么都涨价了 就是工资没有涨，猪肉都吃起了 ​​​	2020年09月09日 15:58			4	https://weibo.com/6860735095/JjPQ3m2XW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPQ3m2XW?uid=6860735095&rl=1
产地星球	6065831829	JjPPspOKe	#猪肉价格同比上涨超五成##人造肉能取代真正的肉吗#人造肉主要靠大豆蛋白制成，它富含大量的蛋白质和少量的脂肪，是一种健康的食品。但它对动物肉替代性非常有限。动物性蛋白所含的营养成分是植物性蛋白所不具备的，人体所需要的一些营养还是需要从动物肉类食物中获取。尽管肉 ​  展开全文c	2020年09月09日 15:57		评论		https://weibo.com/6065831829/JjPPspOKe?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPPspOKe?uid=6065831829&rl=1
21世纪经济报道	1651428902	JjPPnBCTt	【解读丨猪肉价格下降粮油价格走高，8月租房价格年内首现“正增长”】#猪肉价格同比上涨超五成# 8月全国居民消费价格（CPI）同比上涨2.4%，涨幅较上月有所回落。8月猪肉价格环比上涨1.2%，实现“三连涨”，但由于去年基数较高，猪肉价格同比涨幅回落明显，带动CPI涨幅回调。居住类价格表现明显。8月全 ​  展开全文c	2020年09月09日 15:56	4	1	8	https://weibo.com/1651428902/JjPPnBCTt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjPPnBCTt?uid=1651428902&rl=1
