用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
河北综合广播	1913366611	Jg0cnitMi	【牛！武汉#一个班17人被录取为空军飞行学员#】“高二就开始了上天飞行，22岁将成为空军三级飞行员，23岁就能独立驾驶歼-10、歼-11”，经过三年的选拔和特训，华中师大一附中2017级航空班17名学子，日前收到中国人民解放军空军航空大学录取通知书。昨日下午，该校隆重举行空军飞行员录取通知书发放仪式 ​  展开全文c	2020年08月15日 10:59	1		1	https://weibo.com/1913366611/Jg0cnitMi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0cnitMi?uid=1913366611&rl=1
Tiffany就是我	2440085024	Jg0clAnSZ	#一个班17人被录取为空军飞行学员# 少年强则国强，未来可期 加油 厉害了 ​	2020年08月15日 10:59		评论		https://weibo.com/2440085024/Jg0clAnSZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0clAnSZ?uid=2440085024&rl=1
遵义发布	5521606430	Jg0bYeOzZ	【牛！武汉#一个班17人被录取为空军飞行学员#】“高二就开始了上天飞行，22岁将成为空军三级飞行员，23岁就能独立驾驶歼-10、歼-11”，经过三年的选拔和特训，华中师大一附中2017级航空班17名学子，日前收到中国人民解放军空军航空大学录取通知书。昨日下午，该校隆重举行空军飞行员录取通知书发放仪式 ​  展开全文c	2020年08月15日 10:58			1	https://weibo.com/5521606430/Jg0bYeOzZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0bYeOzZ?uid=5521606430&rl=1
青县司法	5186265158	Jg0bNgAA6	【牛！武汉#一个班17人被录取为空军飞行学员#】“高二就开始了上天飞行，22岁将成为空军三级飞行员，23岁就能独立驾驶歼-10、歼-11”，经过三年的选拔和特训，华中师大一附中2017级航空班17名学子，日前收到中国人民解放军空军航空大学录取通知书。昨日下午，该校隆重举行空军飞行员录取通知书发放仪式 ​  展开全文c	2020年08月15日 10:58		评论		https://weibo.com/5186265158/Jg0bNgAA6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0bNgAA6?uid=5186265158&rl=1
皖江晚报	1398613133	Jg0bdcwp6	【牛！武汉#一个班17人被录取为空军飞行学员#】“高二就开始了上天飞行，22岁将成为空军三级飞行员，23岁就能独立驾驶歼-10、歼-11”，经过三年的选拔和特训，华中师大一附中2017级航空班17名学子，日前收到中国人民解放军空军航空大学录取通知书。昨日下午，该校隆重举行空军飞行员录取通知书发放仪式 ​  展开全文c	2020年08月15日 10:56	1	2	3	https://weibo.com/1398613133/Jg0bdcwp6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0bdcwp6?uid=1398613133&rl=1
文明大兴	2646882747	Jg0bbaEpt	【牛！武汉#一个班17人被录取为空军飞行学员#】“高二就开始了上天飞行，22岁将成为空军三级飞行员，23岁就能独立驾驶歼-10、歼-11”，经过三年的选拔和特训，华中师大一附中2017级航空班17名学子，日前收到中国人民解放军空军航空大学录取通知书。昨日下午，该校隆重举行空军飞行员录取通知书发放仪式 ​  展开全文c	2020年08月15日 10:56	2		1	https://weibo.com/2646882747/Jg0bbaEpt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0bbaEpt?uid=2646882747&rl=1
嘟嘟的话儿	3054408532	Jg0aBEF8U	#一个班17人被录取为空军飞行学员#加油哦 ​	2020年08月15日 10:55			1	https://weibo.com/3054408532/Jg0aBEF8U?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0aBEF8U?uid=3054408532&rl=1
西安中院	3911617807	Jg0az6RNV	【牛！武汉#一个班17人被录取为空军飞行学员#】“高二就开始了上天飞行，22岁将成为空军三级飞行员，23岁就能独立驾驶歼-10、歼-11”，经过三年的选拔和特训，华中师大一附中2017级航空班17名学子，日前收到中国人民解放军空军航空大学录取通知书。昨日下午，该校隆重举行空军飞行员录取通知书发放仪式 ​  展开全文c	2020年08月15日 10:55		8	1	https://weibo.com/3911617807/Jg0az6RNV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg0az6RNV?uid=3911617807&rl=1
文明西安	3335089934	Jg09Sg2hM	【牛！武汉#一个班17人被录取为空军飞行学员#】“高二就开始了上天飞行，22岁将成为空军三级飞行员，23岁就能独立驾驶歼-10、歼-11”，经过三年的选拔和特训，华中师大一附中2017级航空班17名学子，日前收到中国人民解放军空军航空大学录取通知书。昨日下午，该校隆重举行空军飞行员录取通知书发放仪式 ​  展开全文c	2020年08月15日 10:53		评论		https://weibo.com/3335089934/Jg09Sg2hM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg09Sg2hM?uid=3335089934&rl=1
志薇幂语	5073014224	Jg09NblaV	#一个班17人被录取为空军飞行学员#太牛了吧祝贺！ ​	2020年08月15日 10:53			1	https://weibo.com/5073014224/Jg09NblaV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jg09NblaV?uid=5073014224&rl=1
