用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
世海独狼	1165783210	JiDAGj5Zn	#829坍塌饭店为农村自建房#  2015年，曾因未按《个体工商户年度报告办法》规定报送资料，而被市场监管部门列入经营异常名录。经过这件事警示我们，农村红白事还是在自家办的好，如今农村富裕了，红白喜事出去办桌的需求挺大，但是一方面近的地方满足不了，远的地方太远，只能选择简易的近地方！ ​	2020年09月01日 18:57			4	https://weibo.com/1165783210/JiDAGj5Zn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiDAGj5Zn?uid=1165783210&rl=1
荆楚网	1895394815	JiDAkaxwL	【追踪！#829坍塌饭店为农村自建房#，多次加盖扩建】8月29日上午9点40分左右，山西临汾市襄汾县陈庄村的“聚仙饭店”正在举办一场寿宴，寿宴的主角是隔壁安李村的一位老人，就在这个时候饭店的宴会厅忽然发生坍塌，悲剧发生。30号凌晨3点52分，18个小时的抢险救援结束，一共有57人被救出，其中有29人不 ​  展开全文c	2020年09月01日 18:56		评论		https://weibo.com/1895394815/JiDAkaxwL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiDAkaxwL?uid=1895394815&rl=1
上海反邪教	5094103156	JiDzWdjgN	【追踪！#829坍塌饭店为农村自建房#，多次加盖扩建】8月29日上午9点40分左右，山西临汾市襄汾县陈庄村的“聚仙饭店”正在举办一场寿宴，寿宴的主角是隔壁安李村的一位老人，就在这个时候饭店的宴会厅忽然发生坍塌，悲剧发生。O30号凌晨3点52分，18个小时的抢险救援结束 ，一共有57人被救出，其中有29人不幸遇难。被救 ​  展开全文c	2020年09月01日 18:55	10	10	13	https://weibo.com/5094103156/JiDzWdjgN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiDzWdjgN?uid=5094103156&rl=1
杨亚娟006	7338114420	JiDz00Gf8	#829坍塌饭店为农村自建房# 2上海·绿城·上海御园 ​	2020年09月01日 18:53		评论		https://weibo.com/7338114420/JiDz00Gf8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiDz00Gf8?uid=7338114420&rl=1
长沙共青团	2176714344	JiDyP6Rzi	【追踪！#829坍塌饭店为农村自建房#，多次加盖扩建】8月29日上午9点40分左右，山西临汾市襄汾县陈庄村的“聚仙饭店”正在举办一场寿宴，寿宴的主角是隔壁安李村的一位老人，就在这个时候饭店的宴会厅忽然发生坍塌，悲剧发生。O30号凌晨3点52分，18个小时的抢险救援结束 ，一共有57人被救出，其中有29人不幸遇难。被救出的28 ​  展开全文c	2020年09月01日 18:52	2		4	https://weibo.com/2176714344/JiDyP6Rzi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiDyP6Rzi?uid=2176714344&rl=1
天津政法	5897816720	JiDysB028	【追踪！#829坍塌饭店为农村自建房#，多次加盖扩建】8月29日上午9点40分左右，山西临汾市襄汾县陈庄村的“聚仙饭店”正在举办一场寿宴，寿宴的主角是隔壁安李村的一位老人，就在这个时候饭店的宴会厅忽然发生坍塌，悲剧发生。O30号凌晨3点52分，18个小时的抢险救援结束 ，一共有57人被救出，其中有29人 ​  展开全文c	2020年09月01日 18:51		评论		https://weibo.com/5897816720/JiDysB028?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiDysB028?uid=5897816720&rl=1
柳枫yany	5165497336	JiDyiAp8X	#829坍塌饭店为农村自建房#作为山西临汾人  一般老人都会过寿，不明白这次媒体为什么把矛头指向了老人，难道坍塌是老人造成的呢，老人不过寿就不会坍塌么，别人能过寿为什么这个老人就不可以呢？  请不要变相攻击老人了，他也是受害者，相信他的心里是最难过的，请不要在给他增加负罪感了。 ​	2020年09月01日 18:51			1	https://weibo.com/5165497336/JiDyiAp8X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiDyiAp8X?uid=5165497336&rl=1
燕赵都市报冀东版官微	3222735304	JiDybb8un	【追踪！#829坍塌饭店为农村自建房#，多次加盖扩建】8月29日上午9点40分左右，山西临汾市襄汾县陈庄村的“聚仙饭店”正在举办一场寿宴，寿宴的主角是隔壁安李村的一位老人，就在这个时候饭店的宴会厅忽然发生坍塌，悲剧发生。30号凌晨3点52分，18个小时的抢险救援结束，一共有57人被救出，其中有29人不 ​  展开全文c	2020年09月01日 18:51		评论		https://weibo.com/3222735304/JiDybb8un?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiDybb8un?uid=3222735304&rl=1
燕赵都市报	1738004582	JiDxG9zpo	【追踪！#829坍塌饭店为农村自建房#，多次加盖扩建】8月29日上午9点40分左右，山西临汾市襄汾县陈庄村的“聚仙饭店”正在举办一场寿宴，寿宴的主角是隔壁安李村的一位老人，就在这个时候饭店的宴会厅忽然发生坍塌，悲剧发生。30号凌晨3点52分，18个小时的抢险救援结束，一共有57人被救出，其中有29人不 ​  展开全文c	2020年09月01日 18:50	2	5	4	https://weibo.com/1738004582/JiDxG9zpo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiDxG9zpo?uid=1738004582&rl=1
重庆巴南法院	3929121882	JiDx7iuIO	【追踪！#829坍塌饭店为农村自建房#，多次加盖扩建】8月29日上午9点40分左右，山西临汾市襄汾县陈庄村的“聚仙饭店”正在举办一场寿宴，寿宴的主角是隔壁安李村的一位老人，就在这个时候饭店的宴会厅忽然发生坍塌，悲剧发生。O30号凌晨3点52分，18个小时的抢险救援结束 ，一共有57人被救出，其中有29人不幸遇难。被救出的28 ​  展开全文c	2020年09月01日 18:48	1	12	3	https://weibo.com/3929121882/JiDx7iuIO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiDx7iuIO?uid=3929121882&rl=1
