用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
赞赞兔的小荔枝	2740883342	JkVNLqR9b	#数码宝贝剧场版确认引进内地#已经看完了，最后哭死我了 ​	2020年09月16日 20:59		评论		https://weibo.com/2740883342/JkVNLqR9b?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVNLqR9b?uid=2740883342&rl=1
玖伍贰柒ll	2688472271	JkVNFfJgo	#数码宝贝剧场版确认引进内地#不知道有没有战斗曲和进化曲！没有这两个曲的数码宝贝没有灵魂 2兴平市 ​	2020年09月16日 20:59		4		https://weibo.com/2688472271/JkVNFfJgo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVNFfJgo?uid=2688472271&rl=1
新浪电影	1623886424	JkVNxfVaq	#数码宝贝剧场版确认引进内地#《数码宝贝：最后的进化》正式宣布引进中国内地，再重温下这款预告，随着“Butter-Fly”的主题曲回顾1999年到现在的一路陪伴，顺便蹲一个内地的档期。L新浪电影的微博视频 ​	2020年09月16日 20:59	2100	956	5039	https://weibo.com/1623886424/JkVNxfVaq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVNxfVaq?uid=1623886424&rl=1
小熊Fujiko酱	3618452482	JkVN6D0qY	#数码宝贝剧场版确认引进内地#快告诉我日期！我要去看首映 ​	2020年09月16日 20:58			1	https://weibo.com/3618452482/JkVN6D0qY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVN6D0qY?uid=3618452482&rl=1
蔚蓝的调	7400841787	JkVN11k0m	#数码宝贝剧场版确认引进内地#啊啊啊童年，是第一部的几个人吗，是的话我就看 ​	2020年09月16日 20:57		评论		https://weibo.com/7400841787/JkVN11k0m?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVN11k0m?uid=7400841787&rl=1
爱唐爱洛准二次元女生	5947490301	JkVMD7mMy	#数码宝贝剧场版确认引进内地# 数码宝贝系列算是我童年的一部分了 2深圳·颐安・都会中央 ​	2020年09月16日 20:56		评论		https://weibo.com/5947490301/JkVMD7mMy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVMD7mMy?uid=5947490301&rl=1
只关于电影	2164842787	JkVMoBlWV	#数码宝贝剧场版确认引进内地#🐮🍺数码宝贝真人版，COS界的一股清流今日份的快乐哈哈哈笑出猪声 笑到岔气 L只关于电影的微博视频 ​	2020年09月16日 20:56	2	1	3	https://weibo.com/2164842787/JkVMoBlWV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVMoBlWV?uid=2164842787&rl=1
哲影Dee	5953902865	JkVMb21pA	【我的童年回来了】#数码宝贝剧场版确认引进内地#数码宝贝20周年剧场版《数码宝贝：最后的进化》今日发布首款官方中文海报和中字预告片，正式确认引进，目前档期还没有确定。我至今还记得第一次看《数码宝贝》是小学一年级，用电视台的点播频道，反复看暴龙兽丧尸进化打败悟空兽的那集 ​  展开全文c	2020年09月16日 20:55			1	https://weibo.com/5953902865/JkVMb21pA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVMb21pA?uid=5953902865&rl=1
齐氏孙泉	6311005558	JkVM3DBGO	#数码宝贝剧场版确认引进内地#  一定给我童年补票！！！ ​	2020年09月16日 20:55			1	https://weibo.com/6311005558/JkVM3DBGO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVM3DBGO?uid=6311005558&rl=1
爱唐爱洛准二次元女生	5947490301	JkVLV3udE	#数码宝贝剧场版确认引进内地# 快点定档期啊 2深圳·颐安・都会中央 ​	2020年09月16日 20:55		评论		https://weibo.com/5947490301/JkVLV3udE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkVLV3udE?uid=5947490301&rl=1
