用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
玩加电竞LOL	5625254784	Jf08o5geE	【LPL夏季赛 TES 1:1 WE】#TES WE#解说播报暂停原因：Jackeylove选手反应了一个游戏内的问题，需要裁判进行判定#2020LPL# #LPL夏季赛# #来虎牙见证LPL传奇# ​​​​	2020年08月08日 20:59		29	178	https://weibo.com/5625254784/Jf08o5geE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf08o5geE?uid=5625254784&rl=1
猫猫大战柴犬	5390277324	Jf081nigz	#TES WE#we给我冲 ​	2020年08月08日 20:58			1	https://weibo.com/5390277324/Jf081nigz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf081nigz?uid=5390277324&rl=1
英雄联盟小白君	5137468776	Jf07Qp3T4	2020LPL英雄联盟夏季赛【#TES WE#】第三局TES鳄鱼TP绕后进场留人，双C持续输出打出一波2换4后利用先锋连推WE中路两座塔。 L英雄联盟小白君的微博视频 ​	2020年08月08日 20:58			8	https://weibo.com/5137468776/Jf07Qp3T4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf07Qp3T4?uid=5137468776&rl=1
超凡电竞LOL	2571217862	Jf07OjUjt	【2020LPL夏季赛 TES vs WE】第24分钟，比赛因故暂停！缘由是JackeyLove选手反应了一个比赛内的问题！#TES WE# #LPL夏季赛# ​	2020年08月08日 20:58	1	9	28	https://weibo.com/2571217862/Jf07OjUjt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf07OjUjt?uid=2571217862&rl=1
新浪体育电竞	1665680640	Jf07LE9Jj	【#LPL夏季赛# TES vs WE第三局】比赛进入暂停。#TES WE# #2020LPL# ​	2020年08月08日 20:58		评论		https://weibo.com/1665680640/Jf07LE9Jj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf07LE9Jj?uid=1665680640&rl=1
乐玩电竞Lewan	7431801531	Jf07mgJ6J	【2020LPL夏季赛 TES 1-1 WE】上河道团战TES灵性拉扯赢得团战！#英雄联盟# #TES WE# ​	2020年08月08日 20:57	1	评论		https://weibo.com/7431801531/Jf07mgJ6J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf07mgJ6J?uid=7431801531&rl=1
Cepheus33	5555074580	Jf07ekehE	#TES WE#反观一人吃三路团战不操作的人，手子哥真的是吃草挤奶操作拉满了 ​	2020年08月08日 20:56		评论		https://weibo.com/5555074580/Jf07ekehE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf07ekehE?uid=5555074580&rl=1
彼方云城城城	5534378200	Jf06T1C6D	看得我好激动哈哈哈哈哈哈哈哈#tes we# ​	2020年08月08日 20:56		1		https://weibo.com/5534378200/Jf06T1C6D?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf06T1C6D?uid=5534378200&rl=1
带电体情报员	6407153500	Jf06Q3bjI	【TES vs WE 第三局】鳄鱼TP后路留人，TES直接集火秒掉艾希，随后拉克丝打出控制，塞拉斯入场收割，TES完成2换4。 #TES WE# L英雄联盟赛事的微博视频 ​​​	2020年08月08日 20:55			6	https://weibo.com/6407153500/Jf06Q3bjI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf06Q3bjI?uid=6407153500&rl=1
新浪体育电竞	1665680640	Jf06IENeo	【#LPL夏季赛# TES vs WE第三局】上路2v2对拼，knight的塞拉斯拿下双杀！！#TES WE# #2020LPL# L新浪体育电竞的微博视频 ​	2020年08月08日 20:55		评论		https://weibo.com/1665680640/Jf06IENeo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf06IENeo?uid=1665680640&rl=1
July_7711	3904843894	Jf06Cc4Rt	#TES WE#希望TES赢！！！！ ​	2020年08月08日 20:55		评论		https://weibo.com/3904843894/Jf06Cc4Rt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf06Cc4Rt?uid=3904843894&rl=1
新浪体育电竞	1665680640	Jf06x6gl0	【#LPL夏季赛# TES vs WE第三局】河道一波混战，TES击杀上辅，再添两个人头。#TES WE# #2020LPL# L新浪体育电竞的微博视频 ​	2020年08月08日 20:55			1	https://weibo.com/1665680640/Jf06x6gl0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf06x6gl0?uid=1665680640&rl=1
超凡电竞LOL	2571217862	Jf06bBj1G	【2020LPL夏季赛 TES vs WE】OP选手给到了JackeyLove女警！#TES WE# #LPL夏季赛# ​	2020年08月08日 20:54	1	3	13	https://weibo.com/2571217862/Jf06bBj1G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf06bBj1G?uid=2571217862&rl=1
新浪体育电竞	1665680640	Jf05X5uKN	【#LPL夏季赛# TES vs WE第三局】TES先秒jiumeng艾希，抢到峡谷先锋后持续追击打出了2换4，放出峡谷先锋后直接推掉中一塔。#TES WE# #2020LPL# L新浪体育电竞的微博视频 ​	2020年08月08日 20:53		评论		https://weibo.com/1665680640/Jf05X5uKN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf05X5uKN?uid=1665680640&rl=1
超凡电竞LOL	2571217862	Jf05Le1qG	【2020LPL夏季赛 TES vs WE】第17分钟，双方在峡谷先锋附近爆发团战，369鳄鱼tp绕后后晕住WE狗熊。TES团战完美配合打出一波2换4！#TES WE# #LPL夏季赛# ​	2020年08月08日 20:53		2	13	https://weibo.com/2571217862/Jf05Le1qG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf05Le1qG?uid=2571217862&rl=1
助手哥有点6	2771010455	Jf05viMYB	【2020LPL夏季赛 TES 1-1 WE】上河道团战TES灵性拉扯赢得团战！#英雄联盟# #TES WE# ​	2020年08月08日 20:52		评论		https://weibo.com/2771010455/Jf05viMYB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf05viMYB?uid=2771010455&rl=1
靠谱电竞	6465454242	Jf05vgCCp	【LPL夏季赛 TES vs WE 第三局】河道团，TES抓住机会成功打了一波二换四#来虎牙见证LPL传奇# #2020LPL# #TES WE# ​	2020年08月08日 20:52			12	https://weibo.com/6465454242/Jf05vgCCp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf05vgCCp?uid=6465454242&rl=1
玩加电竞LOL	5625254784	Jf05gxm7G	【LPL夏季赛 TES 1:1 WE】#TES WE#Knight赛拉斯展现刺客本色成功刺杀WE多人，TES打出二换四#2020LPL# #LPL夏季赛# #来虎牙见证LPL传奇# ​​​​	2020年08月08日 20:52	1	6	75	https://weibo.com/5625254784/Jf05gxm7G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf05gxm7G?uid=5625254784&rl=1
新浪体育电竞	1665680640	Jf04qwV9x	【#LPL夏季赛# TES vs WE第三局】WE拿到第二条小龙，并打出0换1#TES WE# #2020LPL# L新浪体育电竞的微博视频 ​	2020年08月08日 20:49		评论		https://weibo.com/1665680640/Jf04qwV9x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf04qwV9x?uid=1665680640&rl=1
爱酱的游戏机AiGame	6709528278	Jf04ltmgJ	【LPL夏季赛 TES 1:1 WE】决胜局BP如下，马老师发条对阵Knight赛拉斯#TES WE# #2020LPL# #LPL夏季赛# ​	2020年08月08日 20:49			1	https://weibo.com/6709528278/Jf04ltmgJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf04ltmgJ?uid=6709528278&rl=1
玩加电竞LOL	5625254784	Jf04jaY6J	【LPL夏季赛 TES 1:1 WE】#TES WE#小龙坑团战，预言家光辉不慎被秒，WE成功拿下第二条小龙#2020LPL# #LPL夏季赛# #来虎牙见证LPL传奇# ​​​​	2020年08月08日 20:49		1	10	https://weibo.com/5625254784/Jf04jaY6J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf04jaY6J?uid=5625254784&rl=1
带电体情报员	6407153500	Jf03dsziZ	英雄麦克疯：千帆过尽破云日，孤注一掷战今宵@_kramer_LGD_ ：狼行，你的兄弟采访@Langx丶 ：他真的有一米七！@xiye ：那为什么他一米七看起来跟我不太一样@markOvO ：他听到了@Langx丶 ：你有没有一米七@小龙堡c ：我一米八@小花生Peanut98 ：一波吧兄弟们@脚神Sask ：整首歌吧，东北 ​  展开全文c	2020年08月08日 20:46			7	https://weibo.com/6407153500/Jf03dsziZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf03dsziZ?uid=6407153500&rl=1
麻六六	2868370350	Jf02HjqTE	#TES WE#今日#2020LPL#战况#英雄联盟#第三局 决胜局  9分钟WE拿到小龙TES 1:1 WE L麻六游戏的微博视频 ​	2020年08月08日 20:45			142	https://weibo.com/2868370350/Jf02HjqTE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf02HjqTE?uid=2868370350&rl=1
新浪体育电竞	1665680640	Jf02EDJIy	【#LPL夏季赛# TES vs WE第三局】beishang狗熊来到上路支援，拿到鳄鱼的人头。#TES WE# #2020LPL# L新浪体育电竞的微博视频 ​	2020年08月08日 20:45		评论		https://weibo.com/1665680640/Jf02EDJIy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jf02EDJIy?uid=1665680640&rl=1
