用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
Y牛肉锅贴Y	1136866413	JeNXgmOpa	#火箭大胜湖人# 遗忘了？不马赛克了？ ​	2020年08月07日 13:59		评论		https://weibo.com/1136866413/JeNXgmOpa?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeNXgmOpa?uid=1136866413&rl=1
詹吹Zero	2232443435	JeNWH8Hos	#火箭大胜湖人#库兹马复赛后的状态是真的好啊！三分球和防守进步太大了！！现在只希望灰熊能够给点力！！！灰熊赢一场吧 ​	2020年08月07日 13:57			1	https://weibo.com/2232443435/JeNWH8Hos?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeNWH8Hos?uid=2232443435&rl=1
休斯顿火箭中文网	6157528857	JeNV16O1R	火箭vs湖人全场比赛录像！没看比赛的可以转发收藏一波！#火箭大胜湖人##NBA##NBA吐槽大会# O网页链接 ​	2020年08月07日 13:53	75	28	197	https://weibo.com/6157528857/JeNV16O1R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeNV16O1R?uid=6157528857&rl=1
体育最世界	2389493505	JeNUsxo6k	#火箭大胜湖人# 哈登生涯第73场砍下至少35分的两双，超越乔丹成为自1983年后砍下35+两双最多的后卫球员。恐怖的得分能力#nba全心开启# ​​​	2020年08月07日 13:52		1	6	https://weibo.com/2389493505/JeNUsxo6k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeNUsxo6k?uid=2389493505&rl=1
一直打鱼不晒网	6517511364	JeNUeqQyg	#火箭大胜湖人#🚀棒棒 ​	2020年08月07日 13:51		评论		https://weibo.com/6517511364/JeNUeqQyg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeNUeqQyg?uid=6517511364&rl=1
体育球圈课代表	2116446232	JeNSbELPM	#火箭大胜湖人#别问，问就是带得动 ​	2020年08月07日 13:46			2	https://weibo.com/2116446232/JeNSbELPM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeNSbELPM?uid=2116446232&rl=1
体育绿叶子	2008857751	JeNRzcNBs	今天对阵火箭，詹姆斯轮休，卡鲁索因伤缺阵，裤子和浓眉均有不错发挥但难以带领球队取胜，一起来回顾本场比赛集锦吧。#湖人两连败##火箭大胜湖人##湖人 火箭# O网页链接 ​​​	2020年08月07日 13:45			1	https://weibo.com/2008857751/JeNRzcNBs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeNRzcNBs?uid=2008857751&rl=1
球姐说事	7067495419	JeNQwfCXm	马赛克113：97大胜湖人，送给对手两连败。数据方面：哈登39分8篮板12助攻，麦克勒莫20分，杰夫-格林15分，威少因伤缺阵；湖人方面：库兹玛21分5篮板2封盖2抢断，浓眉17分12篮板，詹姆斯休战。#火箭大胜湖人##湖人两连败# ​	2020年08月07日 13:42			3	https://weibo.com/7067495419/JeNQwfCXm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeNQwfCXm?uid=7067495419&rl=1
休斯顿火箭频道	5828182780	JeNLwuxuM	火箭排名再次来到西部第四#nba全心开启# #火箭大胜湖人# ​	2020年08月07日 13:30	1	23	53	https://weibo.com/5828182780/JeNLwuxuM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeNLwuxuM?uid=5828182780&rl=1
休斯顿火箭论坛	3314313317	JeNBspN5o	帕金斯在比赛期间发推：“哈登绝壁是联盟最强得分手，这根本不需要讨论。你根本防不了哈登。每场比赛，只要他过了半场，哈登就会享受到包夹的待遇。”#火箭大胜湖人##nba全心开启# ​	2020年08月07日 13:05	3	37	178	https://weibo.com/3314313317/JeNBspN5o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeNBspN5o?uid=3314313317&rl=1
必火篮球	5567503278	JeNzZ7xuK	完美诠释，登哥带的动#NBA##湖人两连败##火箭大胜湖人# ​	2020年08月07日 13:01			5	https://weibo.com/5567503278/JeNzZ7xuK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeNzZ7xuK?uid=5567503278&rl=1
休斯顿火箭中文网	6157528857	JeNy0tCOs	#湖人 火箭#火箭战胜湖人后，西部排名上升到第四！#火箭大胜湖人##NBA吐槽大会# ​	2020年08月07日 12:57	1	3	19	https://weibo.com/6157528857/JeNy0tCOs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeNy0tCOs?uid=6157528857&rl=1
休斯顿火箭论坛	3314313317	JeNwxrOJx	哈登生涯第73场砍下至少35分的两双，超越乔丹成为自1983年后砍下35+两双最多的后卫球员。#火箭大胜湖人# #nba全心开启# ​	2020年08月07日 12:53	7	14	125	https://weibo.com/3314313317/JeNwxrOJx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeNwxrOJx?uid=3314313317&rl=1
休斯顿火箭中文网	6157528857	JeNwe07f9	#湖人 火箭#哈登vs湖人拿到39分8篮板12助攻，，这是哈登生涯第73场35+两双，超越乔丹的72场，成为自1983年后砍下35+两双最多的后卫球员！#火箭大胜湖人##NBA吐槽大会# ​	2020年08月07日 12:52	2	2	41	https://weibo.com/6157528857/JeNwe07f9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeNwe07f9?uid=6157528857&rl=1
必火篮球	5567503278	JeNv8BteR	湖人VS火箭全场高清集锦，转发起来！！#NBA##湖人两连败##火箭大胜湖人# L必火篮球的微博视频 ​	2020年08月07日 12:50	1		4	https://weibo.com/5567503278/JeNv8BteR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeNv8BteR?uid=5567503278&rl=1
Love登哥13号	5625376270	JeNuYxC1k	🔥🔥🔥本场赛事【哈登个人高光集锦】🔥🔥🔥哈登拿下39分12助攻8篮板3抢断1盖帽#火箭大胜湖人# 哈登#NBA吐槽大会##NBA# L哈登中文网Harden的微博视频 ​	2020年08月07日 12:49	4	22	101	https://weibo.com/5625376270/JeNuYxC1k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeNuYxC1k?uid=5625376270&rl=1
休斯顿火箭中文网	6157528857	JeNuewexU	#湖人 火箭#德安东尼赛后称赞了哈登的表现，他称自己最喜欢的就是哈登在防守端的投入。“他一直在交流，努力让队友认可，必须以身作则，他专注于努力取胜，有很多值得赞叹的地方。”德安东尼说道。德安东尼对于威少下周一出战感到乐观，他希望戈登下周可以复出。“我们希望威少可以打，我认为他 ​  展开全文c	2020年08月07日 12:47	1	3	19	https://weibo.com/6157528857/JeNuewexU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeNuewexU?uid=6157528857&rl=1
必火篮球	5567503278	JeNtXivEd	【高光集锦】哈登39分8篮板12助攻3断1冒集锦！！挡不住的登哥！！#NBA##湖人两连败##火箭大胜湖人# L必火篮球的微博视频 ​	2020年08月07日 12:47			5	https://weibo.com/5567503278/JeNtXivEd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeNtXivEd?uid=5567503278&rl=1
休斯顿火箭	3802896629	JeNsRmSKj	【哈登赛后场边采访】🗣“我们证明了自己”🚀🚀#休斯顿火箭# | #火箭大胜湖人# L休斯顿火箭的微博视频 ​	2020年08月07日 12:44	35	52	488	https://weibo.com/3802896629/JeNsRmSKj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeNsRmSKj?uid=3802896629&rl=1
休斯顿火箭中文网	6157528857	JeNsFAW38	#湖人 火箭#赛后哈登接受了采访。德安东尼赛后称赞了哈登的表现，他称自己最喜欢的就是哈登在防守端的投入。谈到德安东尼称赞自己的防守，哈登说：“我们的目标就是打出高水准的防守，我认为我们做到了，防守会让我们夺冠，这需要的格外的专注，我们都很努力。”谈到火箭复赛后3胜1负的战绩，哈 ​  展开全文c	2020年08月07日 12:43		2	13	https://weibo.com/6157528857/JeNsFAW38?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeNsFAW38?uid=6157528857&rl=1
休斯顿火箭论坛	3314313317	JeNrtnA1L	今日火箭vs湖人全场比赛集锦#火箭大胜湖人# #nba全心开启# L休斯顿火箭论坛的微博视频 ​	2020年08月07日 12:41	23	17	109	https://weibo.com/3314313317/JeNrtnA1L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeNrtnA1L?uid=3314313317&rl=1
休斯顿火箭频道	5828182780	JeNra940X	今日哈登对阵湖人39分8篮板12助攻集锦#火箭大胜湖人# #nba全心开启# viaL休斯顿火箭论坛的微博视频 ​	2020年08月07日 12:40	5	3	27	https://weibo.com/5828182780/JeNra940X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeNra940X?uid=5828182780&rl=1
休斯顿火箭中文网	6157528857	JeNq35WXh	#湖人 火箭#火箭vs湖人全场21记三分球集锦！#火箭大胜湖人##NBA吐槽大会# O网页链接 ​	2020年08月07日 12:37	3	4	21	https://weibo.com/6157528857/JeNq35WXh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeNq35WXh?uid=6157528857&rl=1
湖人中文网	5408596403	JeNpXnoEF	虽然球队没能获得胜利，但裤子今天在攻防两端皆有亮眼发挥，还送出了火锅大帽，一起来回顾吧～#湖人两连败# #火箭大胜湖人# L湖人中文网的微博视频 ​	2020年08月07日 12:37	19	23	91	https://weibo.com/5408596403/JeNpXnoEF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeNpXnoEF?uid=5408596403&rl=1
体育最热点	6883405431	JeNoXCW9w	今天对阵火箭，詹姆斯轮休，卡鲁索因伤缺阵，裤子和浓眉均有不错发挥但难以带领球队取胜，一起来回顾本场比赛集锦吧。#湖人两连败##火箭大胜湖人##湖人 火箭# O网页链接 ​​​	2020年08月07日 12:34			3	https://weibo.com/6883405431/JeNoXCW9w?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeNoXCW9w?uid=6883405431&rl=1
休斯顿火箭中文网	6157528857	JeNnYrRjz	#湖人 火箭#麦克勒莫：“心态是最重要的，我们知道我们球队里有什么样的球员，我们知道我们在攻防两端做什么，我们今日少了威少，我们必须要搞定工作，必须要有其他人站出来，打出表现，做我们最擅长的事情，帮我们赢下比赛。麦克勒莫谈到空位出手：“很有信心，你们可以看到，从教练组到队友们，即使 ​  展开全文c	2020年08月07日 12:32		2	36	https://weibo.com/6157528857/JeNnYrRjz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeNnYrRjz?uid=6157528857&rl=1
洛城篮球	2205169727	JeNkbkMWy	还敢看吗？#湖人两连败##火箭大胜湖人# ​	2020年08月07日 12:23	5	30	168	https://weibo.com/2205169727/JeNkbkMWy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeNkbkMWy?uid=2205169727&rl=1
贤哥论球	5377027745	JeNjA2A34	【#湖人 火箭# 全场集锦】今天对阵火箭，詹姆斯轮休，卡鲁索因伤缺阵，裤子和浓眉均有不错发挥但应球队整体糟糕的手感，难以带领球队取胜，一起来回顾本场比赛集锦吧。#湖人两连败##火箭大胜湖人# O网页链接 ​	2020年08月07日 12:21			1	https://weibo.com/5377027745/JeNjA2A34?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeNjA2A34?uid=5377027745&rl=1
休斯顿火箭中文网	6157528857	JeNiQvYfE	#湖人 火箭#火箭官方发布哈登vs湖人39分8篮板12助攻3抢断1盖帽集锦！ #火箭大胜湖人# #NBA吐槽大会# O网页链接 ​	2020年08月07日 12:19	2	8	22	https://weibo.com/6157528857/JeNiQvYfE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeNiQvYfE?uid=6157528857&rl=1
必火篮球	5567503278	JeNhw4w6G	火箭vs湖人｜第四节比赛录像@休斯顿火箭 #NBA##湖人两连败##火箭大胜湖人#L必火篮球的微博视频 ​	2020年08月07日 12:16	1		4	https://weibo.com/5567503278/JeNhw4w6G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeNhw4w6G?uid=5567503278&rl=1
