用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
毒舌吃货淋雨68	6294993955	JbVCye8VW	#老人抱团养老15年后捐楼#向您们致敬 ​	2020年07月19日 15:59		评论		https://weibo.com/6294993955/JbVCye8VW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVCye8VW?uid=6294993955&rl=1
看度新闻	1879476167	JbVCujeaf	【#老人抱团养老15年后捐楼#：希望它能做出更多贡献】1999年，时年72岁的退休医生浦逸敏阿婆和一群老伙伴们“众筹”5万元，买下上海嘉定外冈镇格隆村132号一栋闲置两层老屋，大家抱团取暖、互助养老。但随着时间推移，老人们有的住进养老院，有的回归家庭，老屋里的老人日渐稀少，随着浦阿姨2017年住进 ​  展开全文c	2020年07月19日 15:59			4	https://weibo.com/1879476167/JbVCujeaf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVCujeaf?uid=1879476167&rl=1
hello津啊	7401534289	JbVAA7tcI	#老人抱团养老15年后捐楼#我问她们要不要这么一起？她们纷纷表示没钱 ​	2020年07月19日 15:54		评论		https://weibo.com/7401534289/JbVAA7tcI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVAA7tcI?uid=7401534289&rl=1
各界新闻网官微	7126605018	JbVAa9t4c	【#老人抱团养老15年后捐楼#：希望它能做出更多贡献】1999年，时年72岁的退休医生浦逸敏阿婆和一群老伙伴们“众筹”5万元，买下上海嘉定外冈镇格隆村132号一栋闲置两层老屋，大家抱团取暖、互助养老。但随着时间推移，老人们有的住进养老院，有的回归家庭，老屋里的老人日渐稀少，随着浦阿姨2017年住进 ​  展开全文c	2020年07月19日 15:53			1	https://weibo.com/7126605018/JbVAa9t4c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVAa9t4c?uid=7126605018&rl=1
素舍私享	2728417390	JbVzN4pjB	#老人抱团养老15年后捐楼#老人家在一起玩，每天高高兴兴也挺有趣 ​	2020年07月19日 15:52		评论		https://weibo.com/2728417390/JbVzN4pjB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVzN4pjB?uid=2728417390&rl=1
太原铁路	1918830794	JbVzDzHJr	【#老人抱团养老15年后捐楼#：希望它能做出更多贡献】1999年，时年72岁的退休医生浦逸敏阿婆和一群老伙伴们“众筹”5万元，买下上海嘉定外冈镇葛隆村132号一栋闲置两层老屋，大家抱团取暖、互助养老。但随着时间推移，老人们有的住进养老院，有的回归家庭，老屋里的老人日渐稀少，随着浦阿姨2017年住进 ​  展开全文c	2020年07月19日 15:52		评论		https://weibo.com/1918830794/JbVzDzHJr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVzDzHJr?uid=1918830794&rl=1
金堂发布	1822206482	JbVzymdoR	【#老人抱团养老15年后捐楼#：希望它能做出更多贡献】1999年，时年72岁的退休医生浦逸敏阿婆和一群老伙伴们“众筹”5万元，买下上海嘉定外冈镇格隆村132号一栋闲置两层老屋，大家抱团取暖、互助养老。但随着时间推移，老人们有的住进养老院，有的回归家庭，老屋里的老人日渐稀少，随着浦阿姨2017年住进 ​  展开全文c	2020年07月19日 15:51			1	https://weibo.com/1822206482/JbVzymdoR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVzymdoR?uid=1822206482&rl=1
文明大兴	2646882747	JbVyBtz6J	【#老人抱团养老15年后捐楼#：希望它能做出更多贡献】老了以后和老伙伴们住在一起，一起玩耍，聊天，是多少人的梦想呢？子孙绕膝，共享天伦，又是多少人的期待选一个与老伙伴相伴互助养老vs与家人一起安度晚年，你更喜欢哪种方式？ 你更喜欢哪种方式？ ​	2020年07月19日 15:49	2	1	171	https://weibo.com/2646882747/JbVyBtz6J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVyBtz6J?uid=2646882747&rl=1
晛在想李ing	7216052414	JbVx5cQjv	#老人抱团养老15年后捐楼#挺好的，这样，毕竟也不孤独，也可以做善事 ​	2020年07月19日 15:45		评论		https://weibo.com/7216052414/JbVx5cQjv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVx5cQjv?uid=7216052414&rl=1
白桃冬季限定	6984504830	JbVwb8Huw	#老人抱团养老15年后捐楼# 抱团养老只有老人和家属支持是不够的，这个理论上可行的事情，还是需要社会各方面的支持。 ​	2020年07月19日 15:43			5	https://weibo.com/6984504830/JbVwb8Huw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVwb8Huw?uid=6984504830&rl=1
日光冲天	5390035939	JbVw5aN6A	#老人抱团养老15年后捐楼#“抱团养老”最大的好处就是在一起能互相有个照应，不给子女增加负担。另一优势在于大家相互熟悉，人情化很浓，相互帮扶，在一起交流沟通也很顺畅，是很和谐的一种养老方式。不足就是‘抱团养老’更多适合于自理的老人，如果有一个人生活不能自理，这种‘抱团养老’可能解决不 ​  展开全文c	2020年07月19日 15:43		4	17	https://weibo.com/5390035939/JbVw5aN6A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVw5aN6A?uid=5390035939&rl=1
公益时报	1881124713	JbVvz0xr3	【#老人抱团养老15年后捐楼#：希望它能做出更多贡献】1999年，时年72岁的退休医生浦逸敏阿婆和一群老伙伴们“众筹”5万元，买下上海嘉定外冈镇葛隆村132号一栋闲置两层老屋，大家抱团取暖、互助养老。但随着时间推移，老人们有的住进养老院，有的回归家庭，老屋里的老人日渐稀少，随着浦阿姨2017年住进 ​  展开全文c	2020年07月19日 15:42	1		4	https://weibo.com/1881124713/JbVvz0xr3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVvz0xr3?uid=1881124713&rl=1
catnip宝贝	6337569793	JbVuOBRos	#老人抱团养老15年后捐楼# 抱团养老只有老人和家属支持是不够的，这个理论上可行的事情，还是需要社会各方面的支持。 ​	2020年07月19日 15:40		1	2	https://weibo.com/6337569793/JbVuOBRos?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVuOBRos?uid=6337569793&rl=1
铜仁发布	3955261359	JbVtjw0eF	【#老人抱团养老15年后捐楼#：希望它能做出更多贡献】1999年，时年72岁的退休医生浦逸敏阿婆和一群老伙伴们“众筹”5万元，买下上海嘉定外冈镇葛隆村132号一栋闲置两层老屋，大家抱团取暖、互助养老。但随着时间推移，老人们有的住进养老院，有的回归家庭，老屋里的老人日渐稀少，随着浦阿姨2017年住进 ​  展开全文c	2020年07月19日 15:36		评论		https://weibo.com/3955261359/JbVtjw0eF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVtjw0eF?uid=3955261359&rl=1
铜仁日报	6346468473	JbVtgeTYz	【#老人抱团养老15年后捐楼#：希望它能做出更多贡献】1999年，时年72岁的退休医生浦逸敏阿婆和一群老伙伴们“众筹”5万元，买下上海嘉定外冈镇葛隆村132号一栋闲置两层老屋，大家抱团取暖、互助养老。但随着时间推移，老人们有的住进养老院，有的回归家庭，老屋里的老人日渐稀少，随着浦阿姨2017年住进 ​  展开全文c	2020年07月19日 15:36		评论		https://weibo.com/6346468473/JbVtgeTYz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVtgeTYz?uid=6346468473&rl=1
930老友记	1912715061	JbVetABr9	【#老人抱团养老15年后捐楼#：希望它能做出更多贡献】1999年，时年72岁的退休医生浦逸敏阿婆和一群老伙伴们“众筹”5万元，买下上海嘉定外冈镇格隆村132号一栋闲置两层老屋，大家抱团取暖、互助养老。但随着时间推移，老人们有的住进养老院，有的回归家庭，老屋里的老人日渐稀少，随着浦阿姨2017年住进 ​  展开全文c	2020年07月19日 15:00			3	https://weibo.com/1912715061/JbVetABr9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbVetABr9?uid=1912715061&rl=1
FM99香格里拉之声	1858365182	JbUk8nQcN	【#老人抱团养老15年后捐楼#：希望它能做出更多贡献】1999年，时年72岁的退休医生浦逸敏阿婆和一群老伙伴们“众筹”5万元，买下上海嘉定外冈镇格隆村132号一栋闲置两层老屋，大家抱团取暖、互助养老。但随着时间推移，老人们有的住进养老院，有的回归家庭，老屋里的老人日渐稀少，随着浦阿姨2017年住进 ​  展开全文c	2020年07月19日 12:41		评论		https://weibo.com/1858365182/JbUk8nQcN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUk8nQcN?uid=1858365182&rl=1
云南网	1959444680	JbUgO8KeG	【#老人抱团养老15年后捐楼#：希望它能做出更多贡献】1999年，时年72岁的退休医生浦逸敏阿婆和一群老伙伴们“众筹”5万元，买下上海嘉定外冈镇格隆村132号一栋闲置两层老屋，大家抱团取暖、互助养老。但随着时间推移，老人们有的住进养老院，有的回归家庭，老屋里的老人日渐稀少，随着浦阿姨2017年住进 ​  展开全文c	2020年07月19日 12:33			2	https://weibo.com/1959444680/JbUgO8KeG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbUgO8KeG?uid=1959444680&rl=1
中国经营报	1650111241	JbTVic6NR	【#老人抱团养老15年后捐楼#：希望它能做出更多贡献】1999年，时年72岁的退休医生浦逸敏阿婆和一群老伙伴们“众筹”5万元，买下上海嘉定外冈镇格隆村132号一栋闲置两层老屋，大家抱团取暖、互助养老。但随着时间推移，老人们有的住进养老院，有的回归家庭，老屋里的老人日渐稀少，随着浦阿姨2017年住进 ​  展开全文c	2020年07月19日 11:40	4	6	16	https://weibo.com/1650111241/JbTVic6NR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbTVic6NR?uid=1650111241&rl=1
无锡博报	2710498342	JbTu8h4nh	【#老人抱团养老15年后捐楼#：希望它能做出更多贡献】1999年，时年72岁的退休医生浦逸敏阿婆和一群老伙伴们“众筹”5万元，买下上海嘉定外冈镇格隆村132号一栋闲置两层老屋，大家抱团取暖、互助养老。但随着时间推移，老人们有的住进养老院，有的回归家庭，老屋里的老人日渐稀少，随着浦阿姨2017年住进 ​  展开全文c	2020年07月19日 10:33	2		3	https://weibo.com/2710498342/JbTu8h4nh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbTu8h4nh?uid=2710498342&rl=1
电器科技君	2815226784	JbTogejBS	#老人抱团养老15年后捐楼#1999年，浦逸敏和一群老伙伴们“众筹”5万元，买下上海嘉定外冈镇格隆村一栋两层老屋，大家抱团取暖、互助养老。但随着时间推移，老人们有的住进养老院，有的回归家庭，老人日渐稀少，浦阿姨17年住进养老院，老屋闲置，她决定把老屋捐给村里。  ​L看看新闻Knews的秒拍视频 ​	2020年07月19日 10:18	19	2350	3134	https://weibo.com/2815226784/JbTogejBS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbTogejBS?uid=2815226784&rl=1
湛泸剑	5558990115	JbTkSEyIW	【#老人抱团养老15年后捐楼#：希望它能做出更多贡献】1999年，时年72岁的退休医生浦逸敏阿婆和一群老伙伴们“众筹”5万元，买下上海嘉定外冈镇葛隆村132号一栋闲置两层老屋，大家抱团取暖、互助养老。但随着时间推移，老人们有的住进养老院，有的回归家庭，老屋里的老人日渐稀少，随着浦阿姨2017年住进 ​  展开全文c	2020年07月19日 10:10			2	https://weibo.com/5558990115/JbTkSEyIW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbTkSEyIW?uid=5558990115&rl=1
白石山林检	5389080493	JbTjAyNlj	【#老人抱团养老15年后捐楼#：希望它能做出更多贡献】1999年，时年72岁的退休医生浦逸敏阿婆和一群老伙伴们“众筹”5万元，买下上海嘉定外冈镇格隆村132号一栋闲置两层老屋，大家抱团取暖、互助养老。但随着时间推移，老人们有的住进养老院，有的回归家庭，老屋里的老人日渐稀少，随着浦阿姨2017年住进 ​  展开全文c	2020年07月19日 10:07	1	11	6	https://weibo.com/5389080493/JbTjAyNlj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbTjAyNlj?uid=5389080493&rl=1
包头新闻网	1562479250	JbThUz5Vl	【#老人抱团养老15年后捐楼#：希望它能做出更多贡献】1999年，时年72岁的退休医生浦逸敏阿婆和一群老伙伴们“众筹”5万元，买下上海嘉定外冈镇格隆村132号一栋闲置两层老屋，大家抱团取暖、互助养老。但随着时间推移，老人们有的住进养老院，有的回归家庭，老屋里的老人日渐稀少，随着浦阿姨2017年住进 ​  展开全文c	2020年07月19日 10:03	4		1	https://weibo.com/1562479250/JbThUz5Vl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbThUz5Vl?uid=1562479250&rl=1
华商报	1717833412	JbThw2Hwu	【#老人抱团养老15年后捐楼#：希望它能做出更多贡献】1999年，时年72岁的退休医生浦逸敏阿婆和一群老伙伴们“众筹”5万元，买下上海嘉定外冈镇格隆村132号一栋闲置两层老屋，大家抱团取暖、互助养老。但随着时间推移，老人们有的住进养老院，有的回归家庭，老屋里的老人日渐稀少，随着浦阿姨2017年住进 ​  展开全文c	2020年07月19日 10:02	4	3	18	https://weibo.com/1717833412/JbThw2Hwu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbThw2Hwu?uid=1717833412&rl=1
中国网	3164957712	JbTgIaLCJ	【#老人抱团养老15年后捐楼#：希望它能做出更多贡献】1999年，时年72岁的退休医生浦逸敏阿婆和一群老伙伴们“众筹”5万元，买下上海嘉定外冈镇格隆村132号一栋闲置两层老屋，大家抱团取暖、互助养老。但随着时间推移，老人们有的住进养老院，有的回归家庭，老屋里的老人日渐稀少，随着浦阿姨2017年住进 ​  展开全文c	2020年07月19日 10:00	98	2	62	https://weibo.com/3164957712/JbTgIaLCJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbTgIaLCJ?uid=3164957712&rl=1
半月谈	2318265821	JbSX4qaWG	【#老人抱团养老15年后捐楼#：希望它能做出更多贡献】1999年，时年72岁的退休医生浦逸敏阿婆和一群老伙伴们“众筹”5万元，买下上海嘉定外冈镇格隆村132号一栋闲置两层老屋，大家抱团取暖、互助养老。但随着时间推移，老人们有的住进养老院，有的回归家庭，老屋里的老人日渐稀少，随着浦阿姨2017年住进 ​  展开全文c	2020年07月19日 09:11	256	142	10332	https://weibo.com/2318265821/JbSX4qaWG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JbSX4qaWG?uid=2318265821&rl=1
