用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
金山传播	1924853635	JeMnJknyM	【蜜汁猪肉脯】感兴趣的小伙伴可以试试这个做法，简单又好吃！#贵阳背肉汉回应背480斤猪肉# L金山传播的微博视频 ​	2020年08月07日 09:59	1		4	https://weibo.com/1924853635/JeMnJknyM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeMnJknyM?uid=1924853635&rl=1
吉林政法声音	5908184802	JeMnCeTTl	【#贵阳背肉汉回应背480斤猪肉#走红：很满足，养活了一家人！】身高163cm、体重110斤的朱启伍，今年45岁，已在贵阳市东山农贸市场背肉10余年，生意最好的时候，他一早晨要背30多头猪，总计有上万斤。有人拍下这位“背肉汉”的视频发在网上，觉得很心酸。但朱启伍说，对这工作他感到很满足，靠着这个体 ​  展开全文c	2020年08月07日 09:58		评论		https://weibo.com/5908184802/JeMnCeTTl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeMnCeTTl?uid=5908184802&rl=1
驯·鹿	6128351409	JeMnolxHd	#贵阳背肉汉回应背480斤猪肉#生活不易啊   加油  愿生活不会负你  祝你越来越好 ​	2020年08月07日 09:58			1	https://weibo.com/6128351409/JeMnolxHd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeMnolxHd?uid=6128351409&rl=1
蚌埠市教育局	3174535722	JeMn7eprT	【#贵阳背肉汉回应背480斤猪肉#走红：很满足，养活了一家人！】@安徽省教育厅 身高163cm、体重110斤的朱启伍，今年45岁，已在贵阳市东山农贸市场背肉10余年，生意最好的时候，他一早晨要背30多头猪，总计有上万斤。有人拍下这位“背肉汉”的视频发在网上，觉得很心酸。但朱启伍说，对这工作他感到很满 ​  展开全文c	2020年08月07日 09:57	1		1	https://weibo.com/3174535722/JeMn7eprT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeMn7eprT?uid=3174535722&rl=1
贞丰检察	3849030226	JeMn38s8S	【#贵阳背肉汉回应背480斤猪肉#走红：很满足，养活了一家人！】身高163cm、体重110斤的朱启伍，今年45岁，已在贵阳市东山农贸市场背肉10余年，生意最好的时候，他一早晨要背30多头猪，总计有上万斤。有人拍下这位“背肉汉”的视频发在网上，觉得很心酸。但朱启伍说，对这工作他感到很满足，靠着这个体 ​  展开全文c	2020年08月07日 09:57	2	37	13	https://weibo.com/3849030226/JeMn38s8S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeMn38s8S?uid=3849030226&rl=1
愛動腦筋的呂美蒂	5992227037	JeMmXvpFx	#贵阳背肉汉回应背480斤猪肉# 靠自己能力赚钱，不卑微，值得给掌声。 ​	2020年08月07日 09:57		1	6	https://weibo.com/5992227037/JeMmXvpFx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeMmXvpFx?uid=5992227037&rl=1
佳木斯检察	5591966786	JeMmM1h4U	【#贵阳背肉汉回应背480斤猪肉#走红：很满足，养活了一家人！】 LJSTV荔枝视频的秒拍视频 ​	2020年08月07日 09:56	4	18	8	https://weibo.com/5591966786/JeMmM1h4U?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeMmM1h4U?uid=5591966786&rl=1
西安电视台官方微博	2183542485	JeMmnqeEd	【省委农办、省农业农村厅调研高陵区乡村振兴先行区建设工作】#你好,我的城# 8月4日至5日，省农业农村厅在高陵区开展为期两天乡村振兴先行区建设工作。市农业农村局副局级领导吴凤祺，杨仁华、杨兵、鱼成龙、李斌陪同调研。@高陵融媒 L高陵融媒的微博视频 #贵阳背肉汉回应背480斤猪肉# ​	2020年08月07日 09:55		评论		https://weibo.com/2183542485/JeMmnqeEd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeMmnqeEd?uid=2183542485&rl=1
望谟检察	5632161507	JeMmmfq7B	【#贵阳背肉汉回应背480斤猪肉#走红：很满足，养活了一家人！】身高163cm、体重110斤的朱启伍，今年45岁，已在贵阳市东山农贸市场背肉10余年，生意最好的时候，他一早晨要背30多头猪，总计有上万斤。有人拍下这位“背肉汉”的视频发在网上，觉得很心酸。但朱启伍说，对这工作他感到很满足，靠着这个体 ​  展开全文c	2020年08月07日 09:55		38	17	https://weibo.com/5632161507/JeMmmfq7B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeMmmfq7B?uid=5632161507&rl=1
都市条形码	1676228365	JeMlZsZpc	#贵阳背肉汉回应背480斤猪肉#【#1米63男子每天背上万斤猪肉# 用双肩撑起一家七口】近日，贵阳东山，一段1米63的男子每天背上万斤猪肉的视频引起关注。该男子说，自己今年45岁，背肉已经10余年，生意好的话一早晨能背上万斤，自己靠这份工作养活了一家七口。网友：他不是“背肉汉”，更是一个父亲、一个 ​  展开全文c	2020年08月07日 09:54		1	8	https://weibo.com/1676228365/JeMlZsZpc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeMlZsZpc?uid=1676228365&rl=1
锦绣青羊	1906874803	JeMlRdNbl	【#贵阳背肉汉回应背480斤猪肉#走红：很满足，养活了一家人！】身高163cm、体重110斤的朱启伍，今年45岁，已在贵阳市东山农贸市场背肉10余年，生意最好的时候，他一早晨要背30多头猪，总计有上万斤。有人拍下这位“背肉汉”的视频发在网上，觉得很心酸。但朱启伍说，对这工作他感到很满足，靠着这个体 ​  展开全文c	2020年08月07日 09:54	1	1	2	https://weibo.com/1906874803/JeMlRdNbl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeMlRdNbl?uid=1906874803&rl=1
猫眼社区·	2534616035	JeMlccJkf	【#贵阳背肉汉回应背480斤猪肉#走红：很满足，养活了一家人！】身高163cm、体重110斤的朱启伍，今年45岁，已在贵阳市东山农贸市场背肉10余年，生意最好的时候，他一早晨要背30多头猪，总计有上万斤。有人拍下这位“背肉汉”的视频发在网上，觉得很心酸。但朱启伍说，对这工作他感到很满足，靠着这个体 ​  展开全文c	2020年08月07日 09:52	4	2	3	https://weibo.com/2534616035/JeMlccJkf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeMlccJkf?uid=2534616035&rl=1
