用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
Z-Yuanhhhhhhh	5468998285	Jhl58sqyo	#拜仁夺得欧冠冠军#回来了，都回来了 ​	2020年08月24日 05:59			2	https://weibo.com/5468998285/Jhl58sqyo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhl58sqyo?uid=5468998285&rl=1
阿圻圻圻圻	1582990392	Jhl565ELU	#拜仁夺得欧冠冠军#七年了，我我我又可以了。 ​	2020年08月24日 05:59			12	https://weibo.com/1582990392/Jhl565ELU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhl565ELU?uid=1582990392&rl=1
微博足球	3082733222	Jhl4SsOnE	#拜仁夺得欧冠冠军# 捧杯时刻！#拜仁三冠王#L荣耀时刻！诺伊尔捧起大耳朵杯 拜仁队史第6次封王欧冠 ​	2020年08月24日 05:59	31	8	65	https://weibo.com/3082733222/Jhl4SsOnE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhl4SsOnE?uid=3082733222&rl=1
想改昵称啦	5586332768	Jhl4QpQ8l	#拜仁夺得欧冠冠军#太开心了！！！真的太开心了！！！ ​	2020年08月24日 05:59		评论		https://weibo.com/5586332768/Jhl4QpQ8l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhl4QpQ8l?uid=5586332768&rl=1
杜小浪too	5049960111	Jhl4Q3QxS	#拜仁夺得欧冠冠军# ​	2020年08月24日 05:59		评论		https://weibo.com/5049960111/Jhl4Q3QxS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhl4Q3QxS?uid=5049960111&rl=1
时过境迁心难沉Sail	1696153190	Jhl4GBmpL	恭喜拜仁慕尼黑时隔7年重夺欧冠！同时拜仁也是时隔7年再度拿下三冠王，并且是首支以全胜战绩夺得欧冠冠军的球队！#拜仁夺得欧冠冠军##欧冠# 2三亚·万科湖畔度假公园 ​	2020年08月24日 05:58		评论		https://weibo.com/1696153190/Jhl4GBmpL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhl4GBmpL?uid=1696153190&rl=1
奶茶让狸	5336571806	Jhl4GiETT	#拜仁夺得欧冠冠军#比赛结束的哨声响起就哭了太不容易了等了七年。其实从拉姆退役后就没有跟之前一样场场看球了，加上毕业工作连自己都觉得对拜仁的关注不够了。看到小新捧杯的那一刹那仿佛看到了七年前拉姆举杯的样子，哭出来的时候才发现我还是支持拜仁慕尼黑。 ​	2020年08月24日 05:58		1	8	https://weibo.com/5336571806/Jhl4GiETT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhl4GiETT?uid=5336571806&rl=1
DEARM00N21	2316304047	Jhl4BmLfh	#拜仁夺得欧冠冠军#见证！起床啦，天亮之后，我们就要继续前进！ ​	2020年08月24日 05:58		评论		https://weibo.com/2316304047/Jhl4BmLfh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhl4BmLfh?uid=2316304047&rl=1
Gloria依旧是辣椒坛子	1793458811	Jhl4lofSJ	#拜仁夺得欧冠冠军#我们是冠军 ​	2020年08月24日 05:58			2	https://weibo.com/1793458811/Jhl4lofSJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhl4lofSJ?uid=1793458811&rl=1
我的室友是老吴	2951794283	Jhl4ipQ0K	#拜仁夺得欧冠冠军#拜仁等了七年，我等了六年！！！终于！！！ ​	2020年08月24日 05:57			3	https://weibo.com/2951794283/Jhl4ipQ0K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhl4ipQ0K?uid=2951794283&rl=1
呡音	5982496398	Jhl4d7WBh	#拜仁夺得欧冠冠军# 恭喜恭喜 ​	2020年08月24日 05:57		评论		https://weibo.com/5982496398/Jhl4d7WBh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhl4d7WBh?uid=5982496398&rl=1
星见_hoshimi	5108477846	Jhl48pfsO	#拜仁夺得欧冠冠军#  “我觉得，对吧，我还是支持拜仁慕尼黑。”一个载入史册的赛季。 ​	2020年08月24日 05:57			1	https://weibo.com/5108477846/Jhl48pfsO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhl48pfsO?uid=5108477846&rl=1
心动笔迹	6258327454	Jhl47cdm8	#拜仁夺得欧冠冠军#  虽然不懂，但云追球看这几个热搜也挺高兴的😂，朋友圈很多球迷。本来不认识一听“欧洲男模队”，哦…好像知道了（凭借多年前巴西世界杯记忆）😂 ​	2020年08月24日 05:57		评论		https://weibo.com/6258327454/Jhl47cdm8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhl47cdm8?uid=6258327454&rl=1
你闻南风起	6003736506	Jhl45rW6j	决赛之前满脑子想着进球纪录加油破！全胜夺冠拿到手！…现在想想 这一路走来我突然觉得只要赢下来就好这支队伍挣扎过 落后过 失败过但是Mia san mia的精神一直还在就像七年前的那群人从来没离开过我觉得，对吧，还是会支持拜仁慕尼黑对了，幸好我爱的是拜仁慕尼黑#拜仁夺得欧冠冠军# ​	2020年08月24日 05:57		评论		https://weibo.com/6003736506/Jhl45rW6j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhl45rW6j?uid=6003736506&rl=1
R-mrbs	3226927675	Jhl42p85N	穆勒喊你来吹爹#neuerthewall##诺伊尔好稳##拜仁夺得欧冠冠军# ​	2020年08月24日 05:57		2	49	https://weibo.com/3226927675/Jhl42p85N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhl42p85N?uid=3226927675&rl=1
爆棚仓鼠	2747143811	Jhl406Km5	【#拜仁夺得欧冠冠军#】利物浦球迷：今晚祝贺库蒂尼奥，相信库蒂尼奥还爱着利物浦。 ​	2020年08月24日 05:57	5	41	40	https://weibo.com/2747143811/Jhl406Km5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhl406Km5?uid=2747143811&rl=1
Airaez	5556813699	Jhl3Y3LMK	再多的言语也抒写不了丰富的情感尤其是看见锅和哈马在看台上焦急的样子看见2013年功勋们的加油和陪伴看见高层像拥抱孩子们一样拥抱球员看见90分钟内严肃的面孔和场下的欢脱感觉我这六年 值了#拜仁##欧冠联赛##拜仁夺得欧冠冠军# ​	2020年08月24日 05:57		2	8	https://weibo.com/5556813699/Jhl3Y3LMK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhl3Y3LMK?uid=5556813699&rl=1
当代不合格大学生	6334275365	Jhl3X7ezB	恭喜拜仁三冠王!!!#拜仁慕尼黑##拜仁夺得欧冠冠军# ​	2020年08月24日 05:57		1		https://weibo.com/6334275365/Jhl3X7ezB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhl3X7ezB?uid=6334275365&rl=1
爱吃泡面的水冰月	5685007444	Jhl3Uddxz	#拜仁夺得欧冠冠军#时隔7年，拉姆，小猪，罗贝里，丹特，拉菲，马丁，Tk，曼珠，你们看了今天的比赛了吗 ​	2020年08月24日 05:56	1	1	12	https://weibo.com/5685007444/Jhl3Uddxz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhl3Uddxz?uid=5685007444&rl=1
人云毅昀	3494710880	Jhl3SqJX3	诺伊尔！稳！！！弗里克！牛！！！欧冠历史上首支全胜夺冠的队伍！！！ ​​​Mia San Mia！！！#欧冠##拜仁夺得欧冠冠军##拜仁慕尼黑# ​	2020年08月24日 05:56		1	1	https://weibo.com/3494710880/Jhl3SqJX3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhl3SqJX3?uid=3494710880&rl=1
拜仁新闻	1990905835	Jhl3Q3XRE	2001，利扎拉祖2020，卢卡斯-埃尔南德斯期待Luki的新赛季哇！！！！！！#拜仁夺得欧冠冠军# #拜仁欧冠第六冠# ​	2020年08月24日 05:56	68	46	937	https://weibo.com/1990905835/Jhl3Q3XRE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhl3Q3XRE?uid=1990905835&rl=1
仿生牛会弹电子琴吗	6277507328	Jhl3N7KrR	#拜仁夺得欧冠冠军#唯一一个遗憾，金球奖取消了，莱万的表现值一个金球 ​	2020年08月24日 05:56			2	https://weibo.com/6277507328/Jhl3N7KrR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhl3N7KrR?uid=6277507328&rl=1
德国足球情报站	7319180913	Jhl3LCSbN	🇬🇭 2000年-出生于难民营Buduburam。 🇨🇦 2005年-他与家人一起移居加拿大。 🇺🇸 2016年-在美国大联盟足球比赛中首次亮相。 🇩🇪 2018年-被拜仁签下。 🇪🇺 2020年-获得欧洲冠军联赛冠军。 阿方索·戴维斯 已经是拜仁足球俱乐部的爱豆！ 🌟#拜仁夺得欧冠冠军##拜仁# ​  展开全文c	2020年08月24日 05:56	3	3	23	https://weibo.com/7319180913/Jhl3LCSbN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhl3LCSbN?uid=7319180913&rl=1
尚未注册的蓝黑集团筹备组成员	2410204584	Jhl3KqVIO	恭喜#拜仁夺得欧冠冠军# ，诺伊尔，托马斯穆勒，基米希，拜仁的定海神针！ ​	2020年08月24日 05:56			1	https://weibo.com/2410204584/Jhl3KqVIO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jhl3KqVIO?uid=2410204584&rl=1
