用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
宁夏日报	3675657612	JjGOsmh8A	【#陈薇说这身军装时刻提醒我#】#陈薇被授国家荣誉称号奖章#。她清华大学硕士毕业后穿上军装，30年来“与毒共舞”。她率队开展新冠疫苗研制科研攻关，如今疫苗已在海外开展三期临床试验。她说：“这身军装时刻提醒我，要成为为人民负重前行之人，要成为为人民守护岁月静好的人。” ​  展开全文c	2020年09月08日 16:59	1		5	https://weibo.com/3675657612/JjGOsmh8A?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGOsmh8A?uid=3675657612&rl=1
MeUnicorn	5296674280	JjGO0F6ko	#陈薇说这身军装时刻提醒我#敬佩 谢谢您 ​	2020年09月08日 16:58		评论		https://weibo.com/5296674280/JjGO0F6ko?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGO0F6ko?uid=5296674280&rl=1
山东高速交警高密大队	5611022893	JjGNSASkJ	【#陈薇说这身军装时刻提醒我#】#陈薇被授国家荣誉称号奖章#。她清华大学硕士毕业后穿上军装，30年来“与毒共舞”。她率队开展新冠疫苗研制科研攻关，如今疫苗已在海外开展三期临床试验。她说：“这身军装时刻提醒我，要成为为人民负重前行之人，要成为为人民守护岁月静好的人。”L央视军事的微博视频 ​  展开全文c	2020年09月08日 16:58			1	https://weibo.com/5611022893/JjGNSASkJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGNSASkJ?uid=5611022893&rl=1
山东高速交警高密大队	5611022893	JjGNP7Fr3	【微视频｜#还想看看你的脸#】还记得2020年我们并肩走过的每一天吗？当一切归于平静，我还想看看你的脸。记住你们明亮的眼睛、灿烂的笑容、深深的勒痕、温暖的话语、无畏的身影……今天，#抗击新冠疫情表彰大会#举行。谢谢你们，为我们拼过命！#陈薇说这身军装时刻提醒我# L人民日报的微博视频  ​  展开全文c	2020年09月08日 16:58			3	https://weibo.com/5611022893/JjGNP7Fr3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGNP7Fr3?uid=5611022893&rl=1
长春共青团	2648076881	JjGNFjcrP	【#陈薇说这身军装时刻提醒我#】#陈薇被授国家荣誉称号奖章#。她清华大学硕士毕业后穿上军装，30年来“与毒共舞”。她率队开展新冠疫苗研制科研攻关，如今疫苗已在海外开展三期临床试验。她说：“这身军装时刻提醒我，要成为为人民负重前行之人，要成为为人民守护岁月静好的人。”L央视军事的微博视频 ​  展开全文c	2020年09月08日 16:57		评论		https://weibo.com/2648076881/JjGNFjcrP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGNFjcrP?uid=2648076881&rl=1
中青河南	3200353973	JjGNC6uWg	【#陈薇说这身军装时刻提醒我#】#陈薇被授国家荣誉称号奖章#。她清华大学硕士毕业后穿上军装，30年来“与毒共舞”。她率队开展新冠疫苗研制科研攻关，如今疫苗已在海外开展三期临床试验。她说：“这身军装时刻提醒我，要成为为人民负重前行之人，要成为为人民守护岁月静好的人。L央视军事的微博视频 ​	2020年09月08日 16:57		评论		https://weibo.com/3200353973/JjGNC6uWg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGNC6uWg?uid=3200353973&rl=1
临潼检察	5699428525	JjGMYxRfv	【#陈薇说这身军装时刻提醒我#】#陈薇被授国家荣誉称号奖章#。她清华大学硕士毕业后穿上军装，30年来“与毒共舞”。她率队开展新冠疫苗研制科研攻关，如今疫苗已在海外开展三期临床试验。她说：“这身军装时刻提醒我，要成为为人民负重前行之人，要成为为人民守护岁月静好的人。”L央视军事的微博视频 ​	2020年09月08日 16:56			1	https://weibo.com/5699428525/JjGMYxRfv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGMYxRfv?uid=5699428525&rl=1
京科普	2593584172	JjGMYf97i	【#陈薇说这身军装时刻提醒我#】#陈薇被授国家荣誉称号奖章#。她清华大学硕士毕业后穿上军装，30年来“与毒共舞”。她率队开展新冠疫苗研制科研攻关，如今疫苗已在海外开展三期临床试验。她说：“这身军装时刻提醒我，要成为为人民负重前行之人，要成为为人民守护岁月静好的人。”L央视军事的微博视频 ​	2020年09月08日 16:56		评论		https://weibo.com/2593584172/JjGMYf97i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGMYf97i?uid=2593584172&rl=1
青春广元	2120798421	JjGMWb3Rp	【#陈薇说这身军装时刻提醒我#】#陈薇被授国家荣誉称号奖章#。她清华大学硕士毕业后穿上军装，30年来“与毒共舞”。她率队开展新冠疫苗研制科研攻关，如今疫苗已在海外开展三期临床试验。她说：“这身军装时刻提醒我，要成为为人民负重前行之人，要成为为人民守护岁月静好的人。”L央视军事的微博视频 ​	2020年09月08日 16:56			1	https://weibo.com/2120798421/JjGMWb3Rp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGMWb3Rp?uid=2120798421&rl=1
雁塔检察	5175962664	JjGMU8561	【#陈薇说这身军装时刻提醒我#】#陈薇被授国家荣誉称号奖章#。她清华大学硕士毕业后穿上军装，30年来“与毒共舞”。她率队开展新冠疫苗研制科研攻关，如今疫苗已在海外开展三期临床试验。她说：“这身军装时刻提醒我，要成为为人民负重前行之人，要成为为人民守护岁月静好的人。”L央视军事的微博视频 ​  展开全文c	2020年09月08日 16:56		评论		https://weibo.com/5175962664/JjGMU8561?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjGMU8561?uid=5175962664&rl=1
