用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
来八个卦	6154705369	JhFvx7JmP	#跟着贾玲学撩汉#跟着贾玲学习撩汉子，言承旭刘昊然被抱到脸红害羞，初见宋仲基就上手，绝对的男神收割机 ​​​#贾玲# ​	2020年08月26日 09:59	21	19	22	https://weibo.com/6154705369/JhFvx7JmP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFvx7JmP?uid=6154705369&rl=1
钢牙暴力兔兔兔兔	7390719259	JhFvvzx7k	#跟着贾玲学撩汉#套路我会了，人在哪里 ​	2020年08月26日 09:59		评论		https://weibo.com/7390719259/JhFvvzx7k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFvvzx7k?uid=7390719259&rl=1
娱情八局	6101001102	JhFvunCYi	#跟着贾玲学撩汉# 范丞丞、贾玲姐弟cp~只有是贾玲姐牵着丞丞，大家才放心啊！ L娱情八局的微博视频 ​	2020年08月26日 09:59	1		10	https://weibo.com/6101001102/JhFvunCYi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFvunCYi?uid=6101001102&rl=1
娱乐扒扒姐	6383784171	JhFvlf81d	#跟着贾玲学撩汉# 贾玲真的是男神收割机啊如果你爱豆没有和贾玲的cp向剪辑那肯的是不完整的贾玲真的是一个跟任何男神配都不会让粉丝嫉妒的女艺人吧！  L娱乐扒扒姐的微博视频 ​	2020年08月26日 09:59	131	140	204	https://weibo.com/6383784171/JhFvlf81d?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFvlf81d?uid=6383784171&rl=1
Timemmmm_	3198615715	JhFvj9Y5k	#跟着贾玲学撩汉#学到了学到了贾·内娱海王·玲不愧是小破站啊西皮顶流女一号最会谈恋爱的女人有趣可爱还会撩呀好像和曾可妮都有西皮剪辑视频了@曾可妮Jenny-Z ​​​	2020年08月26日 09:59			6	https://weibo.com/3198615715/JhFvj9Y5k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFvj9Y5k?uid=3198615715&rl=1
思想夜话	2622399101	JhFvfmIYO	【#跟着贾玲学撩汉#】蛤，大家是不是拜错师了，这个不是应该跟杨幂学么？ ​	2020年08月26日 09:59	2	8	40	https://weibo.com/2622399101/JhFvfmIYO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFvfmIYO?uid=2622399101&rl=1
恋爱的时段	6216754380	JhFv5m7NB	#跟着贾玲学撩汉# 《青春环游记2》范丞丞×贾玲这对姐弟甜甜哒~两姐弟感情太好了！玲姐就是男神收割机啊 L恋爱的时段的微博视频 ​	2020年08月26日 09:58	1		14	https://weibo.com/6216754380/JhFv5m7NB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFv5m7NB?uid=6216754380&rl=1
这个瓜我吃定了	6277730834	JhFuZqo0G	#跟着贾玲学撩汉# ｜#夏日捕娱季# 啊啊啊啊啊太会撩了不愧是贾·内娱海王·玲小破站最会谈恋爱的女人贾玲✖️肖战（来源见水印）战贾cp，没有说任何一方的意思！就是觉得还挺可爱！“三生三世只为你” L这个瓜我吃定了的微博视频 ​	2020年08月26日 09:58	6	4	87	https://weibo.com/6277730834/JhFuZqo0G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFuZqo0G?uid=6277730834&rl=1
娃娃Oma	5036916618	JhFuWcA4P	#跟着贾玲学撩汉#你们都想魂穿贾玲吧…哼！可是我想魂穿这些小哥哥那圆乎乎的脸蛋，那甜甜的小梨涡…啊啊啊！ ​	2020年08月26日 09:58	1		9	https://weibo.com/5036916618/JhFuWcA4P?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFuWcA4P?uid=5036916618&rl=1
教父品茶说娱乐	5930868365	JhFuVihkb	#跟着贾玲学撩汉# 还有谁！有这么多cp！贾玲还和言承旭一起上过热搜，和黄晓明打过甜蜜电话，抱过宋仲基刘昊然沈腾……贾玲你分享一个撩汉技巧呗 ​	2020年08月26日 09:58		评论		https://weibo.com/5930868365/JhFuVihkb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFuVihkb?uid=5930868365&rl=1
主播好棒	1875344287	JhFuLfsQ0	#跟着贾玲学撩汉#哈哈哈哈哈哈哈哈， 贾玲换脸了多少剧啊？贾玲 和司凤的完美混剪，如此配合竟然天衣无缝，莫名有CP感，太甜了！说好要做璇玑的天使呢？  L主播好棒的微博视频 ​	2020年08月26日 09:58		1	4	https://weibo.com/1875344287/JhFuLfsQ0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFuLfsQ0?uid=1875344287&rl=1
只立不破	6273275687	JhFuKl8rE	#跟着贾玲学撩汉#啊啊魂穿贾玲跟着贾玲学习撩拨我的脑公谢可寅@THE9-谢可寅 ​	2020年08月26日 09:58		评论		https://weibo.com/6273275687/JhFuKl8rE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFuKl8rE?uid=6273275687&rl=1
舒你干哈呢	5780302240	JhFuC1wAu	#跟着贾玲学撩汉#看看 ​	2020年08月26日 09:57			3	https://weibo.com/5780302240/JhFuC1wAu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JhFuC1wAu?uid=5780302240&rl=1
