用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
最爱福州	5364020718	Jkpcs1jmu	#深圳地铁一施工现场龙门吊倒塌#9月13日凌晨据中共深圳市宝安区委宣传部官方微博通报，9月12日18时许，深圳市地铁20号线一期机场北站与重庆路站间轨道工程发生一起龙门吊倒塌事故。事故造成2人死亡，另有6人受伤（其中1人重伤），均已送院救治。现场救援已完成，事故调查和善后工作正在进行中。 ​	2020年09月13日 09:59			2	https://weibo.com/5364020718/Jkpcs1jmu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkpcs1jmu?uid=5364020718&rl=1
凭空消失脸颊肉	6613078433	JkpcplzFO	#深圳地铁一施工现场龙门吊倒塌#🙏🙏 ​	2020年09月13日 09:59		评论		https://weibo.com/6613078433/JkpcplzFO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkpcplzFO?uid=6613078433&rl=1
奶伦特酥-	6784985762	JkpcbaEHs	#深圳地铁一施工现场龙门吊倒塌#愿平安，希望不要再有伤亡的了🙏🙏 ​	2020年09月13日 09:59			2	https://weibo.com/6784985762/JkpcbaEHs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkpcbaEHs?uid=6784985762&rl=1
群星_寒光	1906780242	Jkpb5xK8e	#深圳地铁一施工现场龙门吊倒塌# 深圳地铁一施工现场龙门吊倒塌，造成2人死亡6人受伤,  O深圳地铁一施工现场龙门吊倒塌，造成2人死亡6人受伤 ​	2020年09月13日 09:56		评论		https://weibo.com/1906780242/Jkpb5xK8e?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkpb5xK8e?uid=1906780242&rl=1
humanherobig	7093817463	JkpaIryGj	#深圳地铁一施工现场龙门吊倒塌#安全第一 ​	2020年09月13日 09:55		评论		https://weibo.com/7093817463/JkpaIryGj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JkpaIryGj?uid=7093817463&rl=1
用户6739261741	6739261741	Jkp9kvzKR	#深圳地铁一施工现场龙门吊倒塌#长春 ​	2020年09月13日 09:52		评论		https://weibo.com/6739261741/Jkp9kvzKR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkp9kvzKR?uid=6739261741&rl=1
啵酱男孩	6648975430	Jkp8y31q0	#深圳地铁一施工现场龙门吊倒塌#希望一切平安🙏🙏🙏 ​	2020年09月13日 09:50		评论		https://weibo.com/6648975430/Jkp8y31q0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkp8y31q0?uid=6648975430&rl=1
群星_寒光	1906780242	Jkp8sEkgA	#深圳地铁一施工现场龙门吊倒塌# 深圳地铁一施工现场龙门吊倒塌，致2人死亡、6人受伤,中共深圳市宝安区委宣传部@阳光宝安 9月13日消息：9月12日18时许，深圳市地铁20号线一期机场北站与重庆路站间轨道工程发生一起龙门吊倒塌事故。事故造成2人死亡，另有6人受伤（其中1人重伤），均已送院救治。现场救 ​  展开全文c	2020年09月13日 09:50		评论		https://weibo.com/1906780242/Jkp8sEkgA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkp8sEkgA?uid=1906780242&rl=1
穆玺雅	2235638535	Jkp82FcjT	#深圳地铁一施工现场龙门吊倒塌#不是基础有问题就是吊的太重了🙏 ​	2020年09月13日 09:49		评论		https://weibo.com/2235638535/Jkp82FcjT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkp82FcjT?uid=2235638535&rl=1
杨亚娟006	7338114420	Jkp7n4VWx	#深圳地铁一施工现场龙门吊倒塌# 2上海·绿城·上海御园 ​	2020年09月13日 09:47		评论		https://weibo.com/7338114420/Jkp7n4VWx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jkp7n4VWx?uid=7338114420&rl=1
