用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
做人要做陈凭案	5782757928	JgNGYriPo	s2滑板鞋王者的也能出来乱吠了？#寒夜 毒纪# ​	2020年08月20日 16:59			1	https://weibo.com/5782757928/JgNGYriPo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNGYriPo?uid=5782757928&rl=1
Clrove·7	5915583689	JgNGNvf8M	#毒纪 寒夜#他QQ魔法战争s1滑板鞋上王者，你敢和他斗？ ​	2020年08月20日 16:59		25	110	https://weibo.com/5915583689/JgNGNvf8M?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNGNvf8M?uid=5915583689&rl=1
午夜心碎小孟	6152049050	JgNGIygvF	#毒纪 寒夜#心碎期的搞笑瞬间 ​	2020年08月20日 16:59		评论		https://weibo.com/6152049050/JgNGIygvF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNGIygvF?uid=6152049050&rl=1
游戏大拿	5308874874	JgNGzFf75	@毒纪 毒宝没事吧#毒纪 寒夜# L游戏大拿的微博视频 ​	2020年08月20日 16:58	5	64	163	https://weibo.com/5308874874/JgNGzFf75?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNGzFf75?uid=5308874874&rl=1
断昍	5861642594	JgNGx31Vv	#毒纪 寒夜#B站有视频 ​	2020年08月20日 16:58		评论		https://weibo.com/5861642594/JgNGx31Vv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNGx31Vv?uid=5861642594&rl=1
l-luntMua_	5372310714	JgNGuiXh6	#毒纪 寒夜#2020年社会语录《那我还惯着你啊》#寒夜打人# Ll-luntMua_的微博视频 ​	2020年08月20日 16:58		2	2	https://weibo.com/5372310714/JgNGuiXh6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNGuiXh6?uid=5372310714&rl=1
岐宣宁婷ya娟sun菁七彩越呀	5383834255	JgNGqcXNE	#毒纪 寒夜#别的不知道寒狗🐶 s1滑板鞋上王者谁人不知谁人不晓。 ​	2020年08月20日 16:58		1	3	https://weibo.com/5383834255/JgNGqcXNE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNGqcXNE?uid=5383834255&rl=1
上邪lovey	5545201557	JgNFVqNNt	#毒纪 寒夜#6666 ​	2020年08月20日 16:57		评论		https://weibo.com/5545201557/JgNFVqNNt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNFVqNNt?uid=5545201557&rl=1
淡夏丶记	6467904507	JgNFNdLFb	#毒纪 寒夜#了解寒夜的百分之八十都觉得是演戏，但你要是用这个搞热度，看个人都没有好果子吃。迟早封杀 ​	2020年08月20日 16:56		评论		https://weibo.com/6467904507/JgNFNdLFb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNFNdLFb?uid=6467904507&rl=1
新剧小能手	2512242665	JgNFJFV2j	#毒纪 寒夜#虎牙公司将主播毒纪和寒夜约在总公司谈判发生了争执疑似吵起来了这弹幕刷屏～有被惊讶到 ​	2020年08月20日 16:56	96	707	3875	https://weibo.com/2512242665/JgNFJFV2j?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNFJFV2j?uid=2512242665&rl=1
无奈何愁	6017334444	JgNFpftvU	#毒纪 寒夜#还真敢动手啊，怎么说也是公众人物，闹大了都不好受。 ​	2020年08月20日 16:55		评论		https://weibo.com/6017334444/JgNFpftvU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNFpftvU?uid=6017334444&rl=1
月亮与啵	6502966882	JgNFdaNkY	#毒纪 寒夜# 这裤子也未免太花里胡哨 ​	2020年08月20日 16:55		2		https://weibo.com/6502966882/JgNFdaNkY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNFdaNkY?uid=6502966882&rl=1
头号明星	6161773526	JgNF6kMet	#毒纪 寒夜# 毒纪寒夜两个主播起了冲突！双方粉丝疯狂刷弹幕互不相让 ​	2020年08月20日 16:55	137	6075	53555	https://weibo.com/6161773526/JgNF6kMet?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNF6kMet?uid=6161773526&rl=1
芒果捞扒哥	6101764818	JgNF5ejqd	#毒纪 寒夜#打起来了？这也太不理智了吧，有啥事好商量别激动... ​	2020年08月20日 16:55	90	145	1114	https://weibo.com/6101764818/JgNF5ejqd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNF5ejqd?uid=6101764818&rl=1
电竞仙女	6635692264	JgNEY4pMX	卧槽寒夜毒纪线下掰头了？？？#毒纪寒夜冲突# #毒纪 寒夜# L电竞仙女的微博视频 ​	2020年08月20日 16:54		52	157	https://weibo.com/6635692264/JgNEY4pMX?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNEY4pMX?uid=6635692264&rl=1
单走一张六_	5930400616	JgNCViorE	#毒纪 寒夜#这两哥们儿又干啥了懒羊羊被打了？这都多少年前的事了，我去年都拿滑板鞋上星耀了我真的傻了随便问一句要我带你上分吗@硬糖少女303-赵粤 ​	2020年08月20日 16:49		3	5	https://weibo.com/5930400616/JgNCViorE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNCViorE?uid=5930400616&rl=1
星闻追踪	3926129482	JgNCTAij0	#毒纪 寒夜#毒纪和寒夜吵起来了？？吃瓜群众表示一脸懵逼...怎么就吵起来了呢？ ​	2020年08月20日 16:49	172	188	1874	https://weibo.com/3926129482/JgNCTAij0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNCTAij0?uid=3926129482&rl=1
娱乐饭桶	2770914283	JgNCF6FbK	#毒纪 寒夜# 这是因为什么在吵吵！有点迷惑 ​	2020年08月20日 16:49	211	217	1666	https://weibo.com/2770914283/JgNCF6FbK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNCF6FbK?uid=2770914283&rl=1
娱乐扒星	2386406982	JgNCDCTcF	#毒纪 寒夜#什么情况？？这弹屏吓到我了！！满屏啊！！ ​	2020年08月20日 16:49	221	550	3873	https://weibo.com/2386406982/JgNCDCTcF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNCDCTcF?uid=2386406982&rl=1
原来是主播啊	6432839794	JgNz6D5EZ	虎牙公司对于寒夜和毒纪争吵这件事，将两位主播约到总公司谈判，不过这场谈判并不顺利，俩人见面就发生了争执，疑似吵起来了。#毒纪寒夜冲突# #毒纪 寒夜# ​	2020年08月20日 16:40		5	1	https://weibo.com/6432839794/JgNz6D5EZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNz6D5EZ?uid=6432839794&rl=1
有思想的卢本伟	6538174757	JgNz4A6Mx	#寒夜##寒夜打人##寒夜 毒纪# 寒夜哥哥打毒纪真是太帅了，这才是男人解决问题的办法，不能惯着他，我也要学习，争取早日成为学校扛把子！ ​	2020年08月20日 16:40		1	1	https://weibo.com/6538174757/JgNz4A6Mx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNz4A6Mx?uid=6538174757&rl=1
游戏赛事电竞菌	3304514681	JgNwJcdRq	#毒纪寒夜冲突# 经济公司让毒纪和寒夜来公司和解，不要在吵架了，结果毒纪寒夜见面几分钟就吵了起来，后面疑似大打出手，毒纪最后关播。#毒纪 寒夜# LLOL电竞菌的微博视频 ​	2020年08月20日 16:34	407	536	819	https://weibo.com/3304514681/JgNwJcdRq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNwJcdRq?uid=3304514681&rl=1
游戏迷惑行为大赏	7198778322	JgNvREOdK	#毒纪寒夜冲突#  口嗨了好几年了，终于线下约起来了前几年王者荣耀主播寒夜与英雄联盟主播毒纪就一直撕逼，最近，寒夜与毒纪又因为网络言辞开启唇枪舌战，毒纪更是喊话道：要用男人的方式解决战斗。真的线下约起来了 #毒纪 寒夜# L游戏迷惑行为大赏的微博视频 ​	2020年08月20日 16:32	445	567	890	https://weibo.com/7198778322/JgNvREOdK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNvREOdK?uid=7198778322&rl=1
游戏狗bot	7468552065	JgNvqvX1G	#寒夜 毒纪# ?毒纪和寒夜去公司调解，但是好像毒纪又被打了，怎么越看越像是炒热度呢？   （关注我下不过分吧~ #游戏#）  L游戏狗bot的微博视频 ​	2020年08月20日 16:31	2	2	2	https://weibo.com/7468552065/JgNvqvX1G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNvqvX1G?uid=7468552065&rl=1
你的好学生	3912531271	JgNvdd7I2	这辈子真的我第一次看到，有主播居然为了两款游戏而吵起来吵起来也算了，还线下见面， #寒夜 毒纪# ​	2020年08月20日 16:30		评论		https://weibo.com/3912531271/JgNvdd7I2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNvdd7I2?uid=3912531271&rl=1
电竞圈那些事	5100123089	JgNtAbSxJ	#毒纪 寒夜# #毒纪寒夜冲突# 毒纪和寒夜去公司调解，但是好像毒纪又被打了，怎么越看越像是炒热度呢？  L电竞圈那些事的微博视频 ​	2020年08月20日 16:26	409	737	2150	https://weibo.com/5100123089/JgNtAbSxJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNtAbSxJ?uid=5100123089&rl=1
大游戏王	6098836761	JgNp45svQ	【突发！主播毒纪寒夜起冲突，寒夜疑似出手打了毒纪】毒纪和寒夜因为之前的节奏被公司约谈调节，最后没有谈好，寒夜貌似大打出手，最后毒纪关播。#寒夜 毒纪##寒夜毒纪冲突# ​	2020年08月20日 16:15	342	403	1036	https://weibo.com/6098836761/JgNp45svQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNp45svQ?uid=6098836761&rl=1
AyunCs	6293116460	JgNosvoq7	#寒夜 毒纪# 看过游戏直播的都知道，直播间有一群“人”以喜好带节奏为乐趣，他们会跑到王者荣耀板块刷lol，会跑到lol板块刷王者荣耀。每个游戏区主播都会遇到这种节奏🐶，很多主播不会理这种人。但两年前那场风波不是你寒夜信了直播间里节奏🐶的屁话而跑来毒男直播间开团嘛？当年的节奏🐶 ​  展开全文c	2020年08月20日 16:14		8	4	https://weibo.com/6293116460/JgNosvoq7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNosvoq7?uid=6293116460&rl=1
游戏宅的那点事	3562724682	JgNogqJJk	#毒纪寒夜冲突# 虎牙公司对于寒夜和毒纪争吵这件事，将两位主播越仔总公司谈判，不过这场谈判并不顺利，俩人见面就发生了争执，疑似吵起来了。 #毒纪 寒夜# ​	2020年08月20日 16:13	407	512	636	https://weibo.com/3562724682/JgNogqJJk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNogqJJk?uid=3562724682&rl=1
山海川原	5654114202	JgNkUEy9c	#寒夜 毒纪#寒夜这人品╭∩╮（￣▽￣）╭∩╮先动手啊#寒夜毒纪事态升级；ÀÀzigMNIpuYa8ÀÀ抖音 ​	2020年08月20日 16:05			10	https://weibo.com/5654114202/JgNkUEy9c?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNkUEy9c?uid=5654114202&rl=1
200斤肥狗	1041950775	JgNkN0YYj	#寒夜 毒纪#两位影帝演戏咯 ​	2020年08月20日 16:05		26	7	https://weibo.com/1041950775/JgNkN0YYj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgNkN0YYj?uid=1041950775&rl=1
