用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
你的千寻_	6304994325	JdR1MCWBh	#金晨 不进步就会被淘汰#是呀 这个世界就是这样 你要获得更多 你就必须向前走 不能永远想着安逸 ​	2020年08月01日 07:58			9	https://weibo.com/6304994325/JdR1MCWBh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdR1MCWBh?uid=6304994325&rl=1
数字suzi	2905643691	JdR1Gv7fR	#金晨 不进步就会被淘汰#  姐姐一直在进步！ 从初舞台开始，每一次公演都有新的突破，宽面 疼痛 gentlewoman 到新物种，每次在舞台上都能看到一个不一样的金晨，五公继续加油呀！！！ ​	2020年08月01日 07:58	1	10	18	https://weibo.com/2905643691/JdR1Gv7fR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdR1Gv7fR?uid=2905643691&rl=1
影视综艺榜	3252017110	JdR1xhajp	#乘风破浪的姐姐##金晨 不进步就会被淘汰# 《乘风破浪的姐姐》对金晨来说真的是一个完美的蜕变，这一次她开始主动挑整段自己喜欢的歌了！毕竟不进步就会被淘汰，作为最小的姐姐，不管是舞蹈还是唱歌，金晨都呈现出了一个不一样的姐姐，喜欢吗？​​  L小娱乐家的微博视频 ​​​	2020年08月01日 07:57	195	121	1399	https://weibo.com/3252017110/JdR1xhajp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdR1xhajp?uid=3252017110&rl=1
星娱报	2096782163	JdR1otCO6	#金晨 不进步就会被淘汰# 今天也是被姐姐的努力打动的一天！ ​真的好符合现在的社会现状，人就应该在不断的进步中才能成长！ ​	2020年08月01日 07:57	103	104	855	https://weibo.com/2096782163/JdR1otCO6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdR1otCO6?uid=2096782163&rl=1
小娱乐家	2391322817	JdR10t6W7	#乘风破浪的姐姐##金晨 不进步就会被淘汰# 第四次公演，终于发生了大反转，金晨也想唱出自己了，她开始主动挑整段自己喜欢的歌了！金晨不但颜值爆表，而且唱歌C位妥妥的。唱出自己不是事啊。  L小娱乐家的微博视频 ​	2020年08月01日 07:56	224	119	1098	https://weibo.com/2391322817/JdR10t6W7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdR10t6W7?uid=2391322817&rl=1
昐兮青禾	3564237484	JdR0q9Co1	#金晨 不进步就会被淘汰#五公，加油金大喜 ​	2020年08月01日 07:55	2		16	https://weibo.com/3564237484/JdR0q9Co1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdR0q9Co1?uid=3564237484&rl=1
墨起莲香画清彩	5285344254	JdR0kg69x	#金晨 不进步就会被淘汰# 要学会为自己争取啊当别人都在进步的时候，自己也要不断进步啊姐姐们都要加油💪 ​	2020年08月01日 07:54			3	https://weibo.com/5285344254/JdR0kg69x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdR0kg69x?uid=5285344254&rl=1
辛满满很暖	3700311697	JdR0fvd7R	#金晨 不进步就会被淘汰#能力强长的又美 ​	2020年08月01日 07:54			1	https://weibo.com/3700311697/JdR0fvd7R?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdR0fvd7R?uid=3700311697&rl=1
宇宙小小一隅in	6589541801	JdQZLnXSV	#金晨 不进步就会被淘汰#确实 ​	2020年08月01日 07:53		评论		https://weibo.com/6589541801/JdQZLnXSV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdQZLnXSV?uid=6589541801&rl=1
小浪娱	2842168593	JdQZEyZ60	#金晨 不进步就会被淘汰# 《乘风破浪的姐姐》喜欢金晨姐姐的真实，前几期不争不抢，现在觉得不进步就会被淘汰，期待接下来的舞台！ ​	2020年08月01日 07:53	45	48	62	https://weibo.com/2842168593/JdQZEyZ60?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdQZEyZ60?uid=2842168593&rl=1
娱乐泡泡君	6242146373	JdQZoiSMz	#金晨 不进步就会被淘汰#实在话，金晨真的很懂自己需要什么，在舞台上真的太有魅力了！ ​	2020年08月01日 07:52	15	13	22	https://weibo.com/6242146373/JdQZoiSMz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdQZoiSMz?uid=6242146373&rl=1
心慌的尊者	6332596374	JdQZ2vdPj	金晨#金晨 不进步就会被淘汰#说的没错不进步就会被社会淘汰，姐姐真的是很上进了继续加油吧！希望未来也能有更多更好的影视作品带给我们（cr:戏精酷小妹） L心慌的尊者的微博视频 ​	2020年08月01日 07:51	7	2	56	https://weibo.com/6332596374/JdQZ2vdPj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdQZ2vdPj?uid=6332596374&rl=1
缭绕	5147135301	JdQYPsWgy	#金晨 不进步就会被淘汰#很真实了，前几期都是不争不抢，现在觉得不进步就会被淘汰！期待金晨C位舞台！ ​	2020年08月01日 07:51		评论		https://weibo.com/5147135301/JdQYPsWgy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdQYPsWgy?uid=5147135301&rl=1
柚子娱乐	2284130703	JdQYyitHY	#金晨 不进步就会被淘汰# 金晨说挺想突破是自己觉得因为不进步就会被淘汰，这几期公演舞台你们感觉金晨有进步吗？ ​	2020年08月01日 07:50	133	164	2983	https://weibo.com/2284130703/JdQYyitHY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdQYyitHY?uid=2284130703&rl=1
HY啾啾啾	6124115824	JdQY86by9	#金晨 不进步就会被淘汰#姐姐加油，你真的很棒很棒呀！ ​	2020年08月01日 07:49		评论		https://weibo.com/6124115824/JdQY86by9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdQY86by9?uid=6124115824&rl=1
Tarobaby_	6353286429	JdQY5FSdt	#金晨 不进步就会被淘汰#好真实啊这句话 真是优质劣汰的时代努力加油冲冲冲 ​	2020年08月01日 07:49		评论		https://weibo.com/6353286429/JdQY5FSdt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdQY5FSdt?uid=6353286429&rl=1
隔壁小孩	6591234608	JdQXUsfpq	#金晨 不进步就会被淘汰#wuli大喜终于知道奋斗啦，期待大喜一鸣惊人 （关注我下，了解更多节奏） ​	2020年08月01日 07:48	1	1	1	https://weibo.com/6591234608/JdQXUsfpq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdQXUsfpq?uid=6591234608&rl=1
星娱酱	2909406375	JdQXS8LAk	#金晨 不进步就会被淘汰#不进步就会被淘汰，确实是这样啊！认真搞事业的金晨真的太有魅力了！期待金晨C位舞台！ ​ ​	2020年08月01日 07:48	182	245	6148	https://weibo.com/2909406375/JdQXS8LAk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdQXS8LAk?uid=2909406375&rl=1
影视捣蛋	2865573464	JdQXvmnM9	#金晨 不进步就会被淘汰#金晨说不能平稳了，需要打开自己，不进步就会被淘汰，小姐姐颜值舞蹈都很可，想看更多的舞台和可能！ ​	2020年08月01日 07:47	13	10	25	https://weibo.com/2865573464/JdQXvmnM9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdQXvmnM9?uid=2865573464&rl=1
墨起莲香画清彩	5285344254	JdQXrvQBn	#金晨 不进步就会被淘汰# 别人都在进步的时候，如果自己还在原地踏步是会被淘汰的乘风破浪的姐姐们冲啊，等你们继续走花路 ​	2020年08月01日 07:47			2	https://weibo.com/5285344254/JdQXrvQBn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdQXrvQBn?uid=5285344254&rl=1
爱综艺萌主	6092199174	JdQXajc6K	#乘风破浪的姐姐##金晨 不进步就会被淘汰# 越来越喜欢金晨姐姐了，又努力又真实啊，每一次都能带给我感动和惊喜，期待接下来的舞台！ O网页链接 ​	2020年08月01日 07:47	31	26	58	https://weibo.com/6092199174/JdQXajc6K?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdQXajc6K?uid=6092199174&rl=1
前线娱乐	1836328652	JdQUW467O	#金晨 不进步就会被淘汰#金晨终于肯为自己争取了，大喜做的好！可以多给大喜一些镜头吗？ ​	2020年08月01日 07:41	117	130	2214	https://weibo.com/1836328652/JdQUW467O?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdQUW467O?uid=1836328652&rl=1
娱乐圈小青年	2983578965	JdQT9iJSo	#金晨 不进步就会被淘汰# 金晨说想突破自己因为不进步就会被淘汰，这话很真实了，感觉金晨很努力了，期待后面的舞台 ​	2020年08月01日 07:37	173	393	5253	https://weibo.com/2983578965/JdQT9iJSo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdQT9iJSo?uid=2983578965&rl=1
综艺之家	3285889392	JdQRgym3q	#金晨 不进步就会被淘汰#很真实了，前几期都是不争不抢，现在觉得不进步就会被淘汰！期待金晨C位舞台！ ​	2020年08月01日 07:32	84	171	7319	https://weibo.com/3285889392/JdQRgym3q?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdQRgym3q?uid=3285889392&rl=1
和金晨躺一排看星星	3817484709	JdQQbb5Xr	金晨 #金晨乘风破浪的姐姐# #乘风破浪的姐姐# #金晨 不进步就会被淘汰# 金晨——忙内担当，dance担当，门面担当，笑容担当。自由灵魂。人间精灵。可盐可甜。台上克里斯马，台下憨憨本憨。芳心纵火犯，狙心小能手。金晨未来可期，入股不亏！！！ ​  展开全文c	2020年08月01日 07:29	2	18	36	https://weibo.com/3817484709/JdQQbb5Xr?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdQQbb5Xr?uid=3817484709&rl=1
企鹅不高兴Lu	5667341521	JdOaIglYm	金晨#金晨##金晨乘风破浪的姐姐# #金晨 不进步就会被淘汰# @金晨 大喜 今天公演加油哦！另外 再一次被晨晨子帅到了这边嫁妆已经准备好了 就等你来娶我了 O网页链接 ​	2020年08月01日 00:42	1	9	47	https://weibo.com/5667341521/JdOaIglYm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdOaIglYm?uid=5667341521&rl=1
和金晨躺一排看星星	3817484709	JdNw43Bd3	金晨#金晨乘风破浪的姐姐# #金晨 不进步就会被淘汰# 最近来到这里，学到了很多新东西。空瓶，反黑，净化...以前都不太懂这些。还好，，搞事业的时候很热血，不会累。要向忙内@金晨 学习，，一起进步。走向美好的未来。 ​	2020年07月31日 23:02		2	7	https://weibo.com/3817484709/JdNw43Bd3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNw43Bd3?uid=3817484709&rl=1
门儿er_	1956586731	JdNdvlmKC	#金晨 不进步就会被淘汰#囍，你可终于不佛了。 ​	2020年07月31日 22:16			8	https://weibo.com/1956586731/JdNdvlmKC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdNdvlmKC?uid=1956586731&rl=1
VivianFang1003	1723019035	JdMMNqc25	#金晨 不进步就会被淘汰#看到你越来越拼，每次都带来不一样的惊喜，作为粉丝还是很开心的！五公加油，必须出道！图源见水印 ​	2020年07月31日 21:10		评论		https://weibo.com/1723019035/JdMMNqc25?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMMNqc25?uid=1723019035&rl=1
小金牌甜豆	7161967700	JdMI9Bydt	#金晨 不进步就会被淘汰#期待姐姐更好的表现！ ​	2020年07月31日 20:59			1	https://weibo.com/7161967700/JdMI9Bydt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMI9Bydt?uid=7161967700&rl=1
Kohane_Syl	2695101180	JdMEyxZHE	#金晨 不进步就会被淘汰# 我真的好喜欢金晨这种又努力又真实的姐姐啊，每一次都能带给我感动和惊喜，姐姐加油，一直支持你！ ​	2020年07月31日 20:50			10	https://weibo.com/2695101180/JdMEyxZHE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMEyxZHE?uid=2695101180&rl=1
群山几重	5118761043	JdMBrhTKS	#金晨 不进步就会被淘汰# 呜呜呜不愧是我pick的姐姐，太有事业心了，就喜欢上进的人，期待姐姐带来的更多惊喜啊，又感动又心疼，加油加油你一定可以的！ ​	2020年07月31日 20:42			6	https://weibo.com/5118761043/JdMBrhTKS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMBrhTKS?uid=5118761043&rl=1
白菜青菜我最菜·	3032531625	JdMB6zBrs	#金晨 不进步就会被淘汰# 姐姐真的太努力了！姐姐加油你最棒！ ​	2020年07月31日 20:41			8	https://weibo.com/3032531625/JdMB6zBrs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMB6zBrs?uid=3032531625&rl=1
微凉阳光的季节	6784471369	JdMAjwxwN	#金晨 不进步就会被淘汰# 我觉得姐姐说的很有道理，生活中就是这样的，我感觉姐姐们都很努力，也看到了金晨姐姐的进步 ​	2020年07月31日 20:39		评论		https://weibo.com/6784471369/JdMAjwxwN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMAjwxwN?uid=6784471369&rl=1
逆光偏秃	2976525463	JdMA28QCL	金晨#金晨 不进步就会被淘汰##金晨乘风破浪的姐姐# 你曾在时光里跌跌撞撞的成长，随后一点点离开最初的模样。每一个鲜艳夺目，都经历了风雨无阻。我们能看到舞台中央如此美好的你，看不见背后的伤痕，一直默默坚守初心坚持热爱尊重舞台的你，愿你星途坦荡愿你光芒万丈！ ​	2020年07月31日 20:39			7	https://weibo.com/2976525463/JdMA28QCL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMA28QCL?uid=2976525463&rl=1
糊涂屁虫	7468149521	JdMwAvnlA	#金晨 不进步就会被淘汰# 金晨说得好对那么努力 有上进心 能不爱她吗？！ ​	2020年07月31日 20:30			2	https://weibo.com/7468149521/JdMwAvnlA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMwAvnlA?uid=7468149521&rl=1
HY啾啾啾	6124115824	JdMwy5inO	#金晨 不进步就会被淘汰#加油啊金晨。你真的很棒，看到你进步真的真的非常骄傲！继续前进吧！ ​	2020年07月31日 20:30			1	https://weibo.com/6124115824/JdMwy5inO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMwy5inO?uid=6124115824&rl=1
我是小妖怪201503	7462054440	JdMvo1vPF	#金晨 不进步就会被淘汰#你不进步就会被淘汰，这个社会就是这么残酷，冲吧大喜！ ​	2020年07月31日 20:27		评论		https://weibo.com/7462054440/JdMvo1vPF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMvo1vPF?uid=7462054440&rl=1
喔喔睡了	5874068665	JdMv1A3ru	#金晨 不进步就会被淘汰#姐姐又真实又努力。今天看节目里金晨说：不进步就会被淘汰555顺丰真的太对了，这事业心简直太强了，今天也是被姐姐的努力打动的一天！ ​	2020年07月31日 20:26		1	7	https://weibo.com/5874068665/JdMv1A3ru?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMv1A3ru?uid=5874068665&rl=1
点点的小星辰	6571213890	JdMuy19C4	#金晨 不进步就会被淘汰# 晨晨子真的很努力，做什么事情不进步就会被淘汰，非常赞同晨晨子，有实力事业心又强的晨晨子，谁会不爱呢 ​	2020年07月31日 20:25			8	https://weibo.com/6571213890/JdMuy19C4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMuy19C4?uid=6571213890&rl=1
我是小妖怪201503	7462054440	JdMui5TSO	#金晨 不进步就会被淘汰#不进步真的会被淘汰，很赞同晨晨子的说法，晨晨子你有这个实力 ，加油，期待五公 ​	2020年07月31日 20:24		评论		https://weibo.com/7462054440/JdMui5TSO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMui5TSO?uid=7462054440&rl=1
我我我我是康康	6213803837	JdMts3lOM	#金晨 不进步就会被淘汰#加油，你是最棒，明天5公等你好消息。 ​	2020年07月31日 20:22			1	https://weibo.com/6213803837/JdMts3lOM?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMts3lOM?uid=6213803837&rl=1
爱文案的颖子公主	5853866935	JdMtfn1If	#金晨 不进步就会被淘汰# 金晨 不进步就会被淘汰，姐姐太努力了，乘风破浪的事业心，姐姐加油！冲鸭！太佩服金晨小姐姐了，总是那么努力的做每一件事情，期待姐姐带来更多的惊喜！！ ​	2020年07月31日 20:22		1	6	https://weibo.com/5853866935/JdMtfn1If?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMtfn1If?uid=5853866935&rl=1
张大博不让用	6783217636	JdMsZDTzf	刚刚看完#乘风破浪的姐姐# 最新一期。满眼都是@金晨 ，一直在吃的@金晨 ，永远撕不开袋子的金晨，知道争取努力搞事业的金晨，唱歌跳舞就闪耀光芒的金晨。喜欢你，会一直喜欢你。#金晨 不进步就会被淘汰# 事业搞起来，永远pick你。 ​	2020年07月31日 20:21		1	1	https://weibo.com/6783217636/JdMsZDTzf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMsZDTzf?uid=6783217636&rl=1
今晚泡面加火腿肠_	5836176265	JdMsGqxSR	#金晨 不进步就会被淘汰#确实不进步就会被淘汰，金晨说的真实了，不过在这么多舞台，看得出姐姐确实在进步了，期待姐姐带来的更多惊喜！！！ ​	2020年07月31日 20:20		1	15	https://weibo.com/5836176265/JdMsGqxSR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMsGqxSR?uid=5836176265&rl=1
大喜大王	3655867017	JdMs4nOHl	#金晨 不进步就会被淘汰#期待晨晨子的蜕变，加油！你有这个实力，发光吧 ​	2020年07月31日 20:19		评论		https://weibo.com/3655867017/JdMs4nOHl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMs4nOHl?uid=3655867017&rl=1
hboy呦	5683488772	JdMqJ0WZY	#金晨 不进步就会被淘汰# 姐姐真的好努力，这话说的真的觉得很有道理也很真实，不进步就会被淘汰，所以每天都要加油鸭~ ​	2020年07月31日 20:16		1	6	https://weibo.com/5683488772/JdMqJ0WZY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMqJ0WZY?uid=5683488772&rl=1
我是小妖怪201503	7462054440	JdMqIn7QZ	#金晨 不进步就会被淘汰#真的是这个样子，太真实了，不管你在舞台上还是职场上，姐姐加油 ​	2020年07月31日 20:16		评论		https://weibo.com/7462054440/JdMqIn7QZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMqIn7QZ?uid=7462054440&rl=1
王小马xi	2000668601	JdMqpaNrp	#金晨 不进步就会被淘汰#被姐姐的努力打动了。你已经很棒很好了，但是就算这么优秀的你还是不断地努力，完善自己，真的既心疼又佩服，以晨晨子为榜样，我也要努力变优秀💪 ​	2020年07月31日 20:15			3	https://weibo.com/2000668601/JdMqpaNrp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMqpaNrp?uid=2000668601&rl=1
少女茶話會i	5537241960	JdMqcxOcP	#金晨 不进步就会被淘汰#真心觉得姐姐说的太真实了，不努力就会被淘汰，真的很真实了，今天是被姐姐发动的一天 ​	2020年07月31日 20:14		评论		https://weibo.com/5537241960/JdMqcxOcP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMqcxOcP?uid=5537241960&rl=1
千家存	6106266930	JdMq5mPIJ	#金晨 不进步就会被淘汰#节目里金晨说的过不进步就会被淘汰，姐姐真的超努力了，一直都很喜欢她，也看得出来姐姐确实进步了好多，这一定就是乘风破浪的事业心了！！姐姐加油冲鸭 ​	2020年07月31日 20:14			3	https://weibo.com/6106266930/JdMq5mPIJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMq5mPIJ?uid=6106266930&rl=1
我的喵喵想静静	6627377685	JdMq4d8F7	#金晨 不进步就会被淘汰#加油哇晨晨子，其实一直以为你的状态还是不错的！但是需要创新，等你给我们的惊喜呀 ​	2020年07月31日 20:14			3	https://weibo.com/6627377685/JdMq4d8F7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMq4d8F7?uid=6627377685&rl=1
小巴拉数银河系的星星	7414608707	JdMpx7qN1	#金晨 不进步就会被淘汰#金晨不进步就会被淘汰 姐姐太努力了 乘风破浪的事业心 ！！真的太真实了，今天看节目里金晨说：不进步就会被淘汰，简直太真实了，像金晨这种真实又好看的漂亮姐姐谁不爱呢！姐姐继续加油鸭！ ​	2020年07月31日 20:13			3	https://weibo.com/7414608707/JdMpx7qN1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMpx7qN1?uid=7414608707&rl=1
全天日落	6237213043	JdMpogzht	#金晨 不进步就会被淘汰#姐姐真的太努力了！有事业心上进心的女性真的特别有魅力，真的有被姐姐打动到，不说了我也要去努力了 ​​​	2020年07月31日 20:12		评论		https://weibo.com/6237213043/JdMpogzht?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMpogzht?uid=6237213043&rl=1
X_遙遙无期	6087445758	JdMp8CXox	#金晨 不进步就会被淘汰#不努力是会淘汰的这句话真的太真实了不管做什么不努力都是会淘汰的，加油姐姐相信自己 ​	2020年07月31日 20:12		评论		https://weibo.com/6087445758/JdMp8CXox?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMp8CXox?uid=6087445758&rl=1
傻傻傻阿妹	3771453682	JdMoXqsbJ	#金晨 不进步就会被淘汰#一直都太喜欢她了，现在也本来就是像金晨说的不进步就会被淘汰 姐姐真的太努力了 ，这就是乘风破浪的事业心嘛 姐姐加油冲鸭 ​	2020年07月31日 20:11		评论		https://weibo.com/3771453682/JdMoXqsbJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMoXqsbJ?uid=3771453682&rl=1
百龍楠鸽	5655240440	JdMoHF9r7	#金晨 不进步就会被淘汰#今天看节目里金晨说：不进步就会被淘汰，简直太真实了，这就是现实世界吧，大家就应该学习进步 ​	2020年07月31日 20:11		评论		https://weibo.com/5655240440/JdMoHF9r7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMoHF9r7?uid=5655240440&rl=1
星星g1233	5906146725	JdMoAi4mA	#金晨 不进步就会被淘汰# 是金子总会发光的！希望在这个舞台上越来越闪耀动人！ ​	2020年07月31日 20:10		评论		https://weibo.com/5906146725/JdMoAi4mA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMoAi4mA?uid=5906146725&rl=1
记得朵朵开的卡宴飞度	7080510833	JdMotdFlf	#金晨 不进步就会被淘汰#节目四公舞台金晨大胆表示自己想唱C，挺想突破自己，需要进步，不进步就会被淘汰。挺好姐妹们都挺努力的！ ​	2020年07月31日 20:10		评论		https://weibo.com/7080510833/JdMotdFlf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMotdFlf?uid=7080510833&rl=1
8月11日_晴	6884183027	JdMokp3tl	#金晨 不进步就会被淘汰#看到节目里姐姐说不进步就会被淘汰，我感觉真的太对了而且真的太真实了，加油加油💪 ​	2020年07月31日 20:10			1	https://weibo.com/6884183027/JdMokp3tl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMokp3tl?uid=6884183027&rl=1
白暄和	3693555285	JdMnNyLRC	#金晨 不进步就会被淘汰#姐姐太真实了。今天看节目里金晨说：不进步就会被淘汰，简直太真实了，像金晨这种真实又好看的漂亮姐姐谁不爱呢！姐姐继续加油鸭！ ​	2020年07月31日 20:08		评论		https://weibo.com/3693555285/JdMnNyLRC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdMnNyLRC?uid=3693555285&rl=1
