用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
燕拂衣mio	6351177250	JiWsHitB8	#假如能够重返大一#  我一定好好学习！！！ ​	2020年09月03日 18:59		评论		https://weibo.com/6351177250/JiWsHitB8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiWsHitB8?uid=6351177250&rl=1
暴富崽崽	5637719419	JiWsGCrx1	#假如能够重返大一#准大一，读到了自己喜欢的专业，去到了自己喜欢的学校，知道了自己未来的职业方向，也知道自己该从哪方向努力，我希望我四年后不会想如果我能重返大一，而是想我未来该怎么走，大学不留遗憾 ​	2020年09月03日 18:59		评论		https://weibo.com/5637719419/JiWsGCrx1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiWsGCrx1?uid=5637719419&rl=1
不爱吃糖果的韩小姐99	7437207533	JiWsFfwrU	#假如能够重返大一#我想了一秒钟，我最想回到哪个时期，很抱歉，没有。活在当下吧，不要留遗憾。 ​	2020年09月03日 18:59			1	https://weibo.com/7437207533/JiWsFfwrU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiWsFfwrU?uid=7437207533&rl=1
kakaj	1662467103	JiWsFb6Hp	#假如能够重返大一#一定会认真训练，认真比赛！多读书！有空就要出去玩！ ​	2020年09月03日 18:59		评论		https://weibo.com/1662467103/JiWsFb6Hp?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiWsFb6Hp?uid=1662467103&rl=1
lily68063	5583185318	JiWsCwuF7	#假如能够重返大一#重返大一有鬼用，重返高三才是正经 2珠海 ​	2020年09月03日 18:59		评论		https://weibo.com/5583185318/JiWsCwuF7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiWsCwuF7?uid=5583185318&rl=1
徽州反邪教	5384801243	JiWsB5aJm	#反邪动态# 【爱是温暖和陪伴，愿你与爱同行】这是关于大一新生梁煜的一段回忆，自从妈妈走火入魔般信上邪教，这个温馨幸福的家就散了。母亲为何掉入邪教陷阱？梁煜发现了背后的原因……↓↓↓愿每个家庭都能与爱相伴。#假如能够重返大一# @安徽反邪教 L安徽反邪教的微博视频 ​​​  ​  展开全文c	2020年09月03日 18:59		1	1	https://weibo.com/5384801243/JiWsB5aJm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiWsB5aJm?uid=5384801243&rl=1
-14ftiart	5096197389	JiWsyrDie	#假如能够重返大一#那么我希望可以在学校里上课 2武汉 ​	2020年09月03日 18:59			2	https://weibo.com/5096197389/JiWsyrDie?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiWsyrDie?uid=5096197389&rl=1
吉林乡村广播	2287769755	JiWssc7fP	【#海豹竟是这样睡觉的#  像锅贴被扔进了锅】近日，一则海豹水中入睡的视频走红网络。一只小海豹仰面朝天缓缓下沉，沉入水底的一瞬间还反弹了一下，好似一只锅贴被扔进了锅。不过“硬着陆”丝毫没有影响它的睡眠，反倒惊醒了一旁的同伴，不过后者也只是懒洋洋翻了个身。L人民视频的微博视频（人 ​  展开全文c	2020年09月03日 18:59	1	1	3	https://weibo.com/2287769755/JiWssc7fP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiWssc7fP?uid=2287769755&rl=1
PP0821	5228587669	JiWssaZOR	#假如能够重返大一#最好是事业爱情双丰收 ​	2020年09月03日 18:59		1	2	https://weibo.com/5228587669/JiWssaZOR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiWssaZOR?uid=5228587669&rl=1
白馍馍夹肉	6863712569	JiWsqqJDB	#假如能够重返大一#我一定好好…………耍(鄙人的一点小叛逆，不建议参考) 2晋中·山西医科大（新校区） ​	2020年09月03日 18:59			2	https://weibo.com/6863712569/JiWsqqJDB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiWsqqJDB?uid=6863712569&rl=1
想不到好听的微博名z	5982506929	JiWspvhPW	#假如能够重返大一#那我一定认真的学习课外知识，考该考的证书，把握好时间另外纪念一下今天的落日余晖 2郑州 L想不到好听的微博名z的微博视频 ​	2020年09月03日 18:59		评论		https://weibo.com/5982506929/JiWspvhPW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiWspvhPW?uid=5982506929&rl=1
那就朝向南方	6861627019	JiWsnaJ8l	#假如能够重返大一#那就早来一点 不要再遇到 只学习好了 ​	2020年09月03日 18:59		评论		https://weibo.com/6861627019/JiWsnaJ8l?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiWsnaJ8l?uid=6861627019&rl=1
射手座的杨珊	6375520439	JiWslpl4Z	#假如能够重返大一#我想…我也想…我更想… ​	2020年09月03日 18:59		2	4	https://weibo.com/6375520439/JiWslpl4Z?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiWslpl4Z?uid=6375520439&rl=1
