用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
蚌埠市教育局	3174535722	JdgTt5hv8	#北京疫情防控情况发布会#【正在直播！#北京疫情防控情况发布会#】7月27日0时至24时，#北京新增1例大连关联病例#。今天上午，北京市召开疫情防控新闻发布会，将介绍有关情况，并答记者问。@人民日报 联合@北京日报都视频 正在直播↓↓一起关注！ L人民日报的微博视频 . ​	2020年07月28日 11:59	1	评论		https://weibo.com/3174535722/JdgTt5hv8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdgTt5hv8?uid=3174535722&rl=1
清白之年carol	6093718968	JdgSiE9CT	#北京疫情防控情况发布会#星火姐又来了，唉～ ​	2020年07月28日 11:56			2	https://weibo.com/6093718968/JdgSiE9CT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdgSiE9CT?uid=6093718968&rl=1
邯山区电视台	5535405748	JdgRnlUJj	【正在直播！#北京疫情防控情况发布会#】7月27日0时至24时，#北京新增1例大连关联病例#。今天上午，北京市召开疫情防控新闻发布会，将介绍有关情况，并答记者问。L人民日报的微博视频 ​	2020年07月28日 11:53		评论		https://weibo.com/5535405748/JdgRnlUJj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdgRnlUJj?uid=5535405748&rl=1
粤港澳-大湾区	3140752367	JdgR1sIAo	#北京疫情防控情况发布会# 点背儿，不能怨社会！ ​	2020年07月28日 11:53	1		5	https://weibo.com/3140752367/JdgR1sIAo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdgR1sIAo?uid=3140752367&rl=1
四川监狱	2801287904	JdgQIAaZD	【正在直播！#北京疫情防控情况发布会#】7月27日0时至24时，#北京新增1例大连关联病例#。今天上午，北京市召开疫情防控新闻发布会，将介绍有关情况，并答记者问。@人民日报 联合@北京日报都视频 正在直播↓↓一起关注！ L人民日报的微博视频 . ​ @人民日报 @法治四川 ​	2020年07月28日 11:52	4		1	https://weibo.com/2801287904/JdgQIAaZD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdgQIAaZD?uid=2801287904&rl=1
北京青年报	1749990115	JdgMil4KC	#北京疫情防控情况发布会#【#北京新增大连关联病例住昌平天通苑西三区#】#北京通报新增大连关联病例详情# 北京疾控中心副主任庞星火：#北京新增1例大连关联病例#，女，53岁，安徽省人，7月14日来京，在京暂住女儿家，地址为昌平区天通苑西三区，7月16日乘坐列车，到达辽宁锦州，7月18日该病例与丈夫和 ​  展开全文c	2020年07月28日 11:41	5	14	11	https://weibo.com/1749990115/JdgMil4KC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdgMil4KC?uid=1749990115&rl=1
北京青年报	1749990115	JdgKxoqfy	#北京疫情防控情况发布会#【北京新增境外输入病例1例为印度尼西亚籍63岁男士】7月28日，北京市召开第161场新冠肺炎疫情防控工作新闻发布会。北青-北京头条记者从现场获悉，北京市疾控中心副主任庞星火介绍，7月27日0时至24时，本市新增境外输入病例1例为印度尼西亚籍63岁男士，临床分型为普通型。（北 ​  展开全文c	2020年07月28日 11:37	2	2	6	https://weibo.com/1749990115/JdgKxoqfy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdgKxoqfy?uid=1749990115&rl=1
情感顾问管健	2312801714	JdgK0hDWh	【正在直播！#北京疫情防控情况发布会#】7月27日0时至24时，#北京新增1例大连关联病例#。今天上午，北京市召开疫情防控新闻发布会，将介绍有关情况，并答记者问。@人民日报 联合@北京日报都视频 正在直播↓↓一起关注！ L人民日报的微博视频 . ​​​	2020年07月28日 11:35		评论		https://weibo.com/2312801714/JdgK0hDWh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdgK0hDWh?uid=2312801714&rl=1
空中瑜伽小王子	6540883680	JdgJOrhyf	#北京疫情防控情况发布会#太难了。离开北京四个月了，本来以为好了票都买好了。 2林芝 ​	2020年07月28日 11:35			4	https://weibo.com/6540883680/JdgJOrhyf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdgJOrhyf?uid=6540883680&rl=1
检察日报	3183107112	JdgIehQCb	【正在直播！#北京疫情防控情况发布会#】7月27日0时至24时，#北京新增1例大连关联病例#。今天上午，北京市召开疫情防控新闻发布会，将介绍有关情况，并答记者问。一起关注！#防控新型冠状病毒肺炎#L人民日报的微博视频 ​	2020年07月28日 11:31	7	1	11	https://weibo.com/3183107112/JdgIehQCb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdgIehQCb?uid=3183107112&rl=1
