用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
睡得满天星星	5980026893	JihBR0Tti	#黄子韬和姜云升打赌# 姜云升：知道的都知道 不知道的也该知道了 ​	2020年08月30日 10:59		1	9	https://weibo.com/5980026893/JihBR0Tti?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihBR0Tti?uid=5980026893&rl=1
剪了个瓜	3893805528	JihBNF6ZE	韬哥姜云升会算命（小声BB）黄子韬：“我命由我不由天”#黄子韬和姜云升打赌# L剪了个瓜的微博视频 ​	2020年08月30日 10:59	168	271	914	https://weibo.com/3893805528/JihBNF6ZE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihBNF6ZE?uid=3893805528&rl=1
这里才是小宇宙	6859769494	JihBMvoK4	#黄子韬和姜云升打赌#我昨晚真的笑到抽筋 眼泪都出来了 大家一定要去看这个节目啊啊啊啊啊 第一期就开始很好看 ​	2020年08月30日 10:59		评论		https://weibo.com/6859769494/JihBMvoK4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihBMvoK4?uid=6859769494&rl=1
乌拉乌拉嘞99	7386943695	JihBLCbJH	#黄子韬和姜云升打赌#flag韬vs道士姜，这段节目效果拉满，哈哈哈哈哈 ​	2020年08月30日 10:59		评论		https://weibo.com/7386943695/JihBLCbJH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihBLCbJH?uid=7386943695&rl=1
随风而来的连雀阿姨	7126186173	JihBKe7Si	#黄子韬和姜云升打赌#不对劲啊严导，《说唱新世代》选手里怎么有道士呢？对黄子韬不公平@YKYBtao-黄子韬 ​	2020年08月30日 10:59		4	63	https://weibo.com/7126186173/JihBKe7Si?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihBKe7Si?uid=7126186173&rl=1
舒畅学院-妃水不可	5323021494	JihBIqxDP	#黄子韬和姜云升打赌#说唱新世代黄子韬跟rapper姜云升比猜数字 输到怀疑人生 黄子韬哈哈哈哈哈哈哈哈哈 L秋颜沐·的微博视频 ​	2020年08月30日 10:59		9	4	https://weibo.com/5323021494/JihBIqxDP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihBIqxDP?uid=5323021494&rl=1
九三甜桃	6592891899	JihBHgNS9	#黄子韬和姜云升打赌#黄子韬答应我远离flag好吗 我们戒赌好吗 不然就是p3啦哈哈哈哈哈哈@YKYBtao-黄子韬 ​	2020年08月30日 10:59			2	https://weibo.com/6592891899/JihBHgNS9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihBHgNS9?uid=6592891899&rl=1
鲜娱君	1526202781	JihBFoPTy	#黄子韬和姜云升打赌# 结果秒被打脸了，看见一脸自信到一脸郁闷，韬韬用实际行动告诉我们flag不能乱立，以后还是不要打赌了吧 L鲜娱君的微博视频 ​	2020年08月30日 10:59	202	215	2127	https://weibo.com/1526202781/JihBFoPTy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihBFoPTy?uid=1526202781&rl=1
Someoneye	5394735460	JihBD8Dnn	#黄子韬和姜云升打赌#昨晚这段可以直接列入今年综艺效果名场面了，还有后面姜云升靠这些哔特币搞比赛，成理财大师，绝了！剧本都不敢这么写！ ​	2020年08月30日 10:59		评论		https://weibo.com/5394735460/JihBD8Dnn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihBD8Dnn?uid=5394735460&rl=1
砂锅炖鱼鱼	5991221774	JihBprqpg	#黄子韬和姜云升打赌#上热搜了！！！《说唱新世代》真的好看好看好看好看好看！！我一个从不听rap的看的可开心了！！ ​	2020年08月30日 10:58		评论		https://weibo.com/5991221774/JihBprqpg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihBprqpg?uid=5991221774&rl=1
么妖妖tt	3247936412	JihBpaUq2	#黄子韬和姜云升打赌#完整版更好笑哦，快去B站收获快乐#黄子韬说唱新世代# ​	2020年08月30日 10:58			2	https://weibo.com/3247936412/JihBpaUq2?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihBpaUq2?uid=3247936412&rl=1
小树上123	5572375055	JihBpecwF	#黄子韬和姜云升打赌# ​	2020年08月30日 10:58			3	https://weibo.com/5572375055/JihBpecwF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihBpecwF?uid=5572375055&rl=1
林叶叶叶-	6111112847	JihBp9Qbs	#黄子韬和姜云升打赌#姜云升别欺负桃了哈哈哈哈哈哈哈哈哈哈哈 ​	2020年08月30日 10:58		评论		https://weibo.com/6111112847/JihBp9Qbs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihBp9Qbs?uid=6111112847&rl=1
会变得很有钱	6451463251	JihBloLjL	#黄子韬和姜云升打赌#纪念热搜 ​	2020年08月30日 10:58		评论		https://weibo.com/6451463251/JihBloLjL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihBloLjL?uid=6451463251&rl=1
知名泡菜侠	6783116447	JihBljhfq	#黄子韬和姜云升打赌#你终于又搞了个热搜 ​	2020年08月30日 10:58		1	3	https://weibo.com/6783116447/JihBljhfq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JihBljhfq?uid=6783116447&rl=1
