用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
芳zhuzhu	6051850345	JdrTLqZgw	#中国新说唱导师阵容#之前不是说有社长嘛，现在又没有，真的好失望#朴宰范# 2红河·建水县 ​	2020年07月29日 15:59		评论		https://weibo.com/6051850345/JdrTLqZgw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdrTLqZgw?uid=6051850345&rl=1
初遇与你5668	6460082481	JdrTq9tDd	等了个寂寞？#新说唱没有朴宰范# ？新说唱别闹了！#中国新说唱导师阵容#说好的朴宰范呢？？ ​	2020年07月29日 15:59			1	https://weibo.com/6460082481/JdrTq9tDd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdrTq9tDd?uid=6460082481&rl=1
ayo四块五的妞	5597017523	JdrTpwKik	#中国新说唱导师阵容#没有狗哥我觉得不OKGAI很厉害但地下转做明星制作人我觉得有点怪不过还是会看  期待！ ​	2020年07月29日 15:59		2	1	https://weibo.com/5597017523/JdrTpwKik?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdrTpwKik?uid=5597017523&rl=1
追星我的小耗子	6537376012	JdrTeljlo	#中国新说唱导师阵容#GAI锅 ​	2020年07月29日 15:58			1	https://weibo.com/6537376012/JdrTeljlo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdrTeljlo?uid=6537376012&rl=1
Gosh_Music	2965455235	JdrT5sj7o	#中国新说唱导师阵容#是你的 都是你的@GAI周延 ​	2020年07月29日 15:58	35	54	498	https://weibo.com/2965455235/JdrT5sj7o?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdrT5sj7o?uid=2965455235&rl=1
在那片极光海·20XX	3730229207	JdrSYp17G	#中国新说唱导师阵容#“很多人，你是无法跟他解释你在做什么事情的，是解释不了的。我认真做我的每件事情，对这些事情有不一样的见解，这些事情你是没有办法和每一个人说的”“永远对别人真诚，在没有了解之前，不要妄加评论，没有偏见的去对待一个人，这是我给自己定的规矩，同样，我也希望别人能这 ​  展开全文c	2020年07月29日 15:58			13	https://weibo.com/3730229207/JdrSYp17G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdrSYp17G?uid=3730229207&rl=1
路径不正确	6063534202	JdrSPemaO	#中国新说唱导师阵容#妈耶，GAI这么牛的嘛，现在成导师了 ​	2020年07月29日 15:57			1	https://weibo.com/6063534202/JdrSPemaO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdrSPemaO?uid=6063534202&rl=1
叶子开花中	6917106613	JdrSHfEqG	#中国新说唱导师阵容#gai成导师了？！每年这时候要感慨一万次那个戴帽子男人为什么要作死，以前同期的选手们真的个个起飞了 ​	2020年07月29日 15:57		评论		https://weibo.com/6917106613/JdrSHfEqG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdrSHfEqG?uid=6917106613&rl=1
心里的他还是她	3316332587	JdrSB6Irz	#中国新说唱导师阵容#之前不是说有韩国人吗？（忘了啥名）怎么没有了，我还有点期待呢 ​	2020年07月29日 15:57		1	2	https://weibo.com/3316332587/JdrSB6Irz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdrSB6Irz?uid=3316332587&rl=1
丶你亲爹	6001093077	JdrSuzlnD	#中国新说唱导师阵容#17年义无反顾挺身而出只因热爱，无数rapper可谓苦尽甘来 ，18年凭一腔热血重铸说唱，恶意剪辑受的诋毁谩骂找谁倾诉，19年以大碗宽面的心态再次回归，包容豁达不计前嫌尽心尽力，20年他不忘初心继续前行，期待音乐人@Mr_凡先生 ​	2020年07月29日 15:56	1	5	89	https://weibo.com/6001093077/JdrSuzlnD?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdrSuzlnD?uid=6001093077&rl=1
W姊依然骄傲	7456921982	JdrSj47vN	#新说唱没有朴宰范# 哈？车导再？再努力一把？？#中国新说唱导师阵容# ​	2020年07月29日 15:56		评论		https://weibo.com/7456921982/JdrSj47vN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdrSj47vN?uid=7456921982&rl=1
NASAplates	6371092518	JdrSa7OdW	#中国新说唱导师阵容#导师挺好的，我想看，但我不是很想看这个节目 ​	2020年07月29日 15:56		评论		https://weibo.com/6371092518/JdrSa7OdW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdrSa7OdW?uid=6371092518&rl=1
想想还是无所谓	5681406345	JdrS8qNHV	#中国新说唱导师阵容#  今天新说唱正式官宣四位明星制作人，但是预热好久的朴宰范竟然不在里面呀！难道是以其他身份来吗？好好奇啊 #新说唱没有朴宰范# ​	2020年07月29日 15:55		评论		https://weibo.com/5681406345/JdrS8qNHV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdrS8qNHV?uid=5681406345&rl=1
蜡笔小新有妹妹了	5417428408	JdrS1lkJR	#中国新说唱导师阵容#爷青结无语哦 ​	2020年07月29日 15:55			3	https://weibo.com/5417428408/JdrS1lkJR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdrS1lkJR?uid=5417428408&rl=1
922哼要你管	7456923952	JdrRYkJz5	#新说唱没有朴宰范# #中国新说唱导师阵容# 确定朴宰范不进厂？导师就四人？   ​	2020年07月29日 15:55		评论		https://weibo.com/7456923952/JdrRYkJz5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdrRYkJz5?uid=7456923952&rl=1
喜欢酷盖的媛媛儿	2606961577	JdrRUczbH	#中国新说唱导师阵容#   第一季还是学员    新的一季就是明星制作人了    Gai爷也是🐮🍺 ​	2020年07月29日 15:55			1	https://weibo.com/2606961577/JdrRUczbH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdrRUczbH?uid=2606961577&rl=1
四月五r	5655526224	JdrRPw5MN	#中国新说唱导师阵容#期待张靓颖 ​	2020年07月29日 15:55			4	https://weibo.com/5655526224/JdrRPw5MN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdrRPw5MN?uid=5655526224&rl=1
贵山贵水等贵珍	5211672889	JdrRKrox6	#中国新说唱导师阵容#华语乐坛国民女歌手坐拥无数国内外音乐奖项荣誉合期待张靓颖 ​​​	2020年07月29日 15:55			7	https://weibo.com/5211672889/JdrRKrox6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdrRKrox6?uid=5211672889&rl=1
橙子小脸红_o	6039048183	JdrREyXNg	#中国新说唱导师阵容#…不如还我紫琪和热狗 ​	2020年07月29日 15:54			5	https://weibo.com/6039048183/JdrREyXNg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdrREyXNg?uid=6039048183&rl=1
陈醋男孩cc	7054412925	JdrRCqw4a	#中国新说唱导师阵容#所以是没有朴宰范的，那你前面舞什么舞，还把图做出来了，果然没有心 ​	2020年07月29日 15:54		评论		https://weibo.com/7054412925/JdrRCqw4a?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdrRCqw4a?uid=7054412925&rl=1
像蓝天一样洁净	7055769931	JdrRC8SK5	#中国新说唱导师阵容#官宣 #新说唱没有朴宰范# 还没官宣完呢吧，没有朴宰范，那翻译是给谁招的呀，新说唱别闹了 ​	2020年07月29日 15:54		评论		https://weibo.com/7055769931/JdrRC8SK5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdrRC8SK5?uid=7055769931&rl=1
心情杂货铺的老板娘1212	3612624462	JdrRBfEMU	#中国新说唱导师阵容#我的朴社长喃？ 2成都·美年广场 ​	2020年07月29日 15:54		1	4	https://weibo.com/3612624462/JdrRBfEMU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdrRBfEMU?uid=3612624462&rl=1
今年我肯定会暴富啊	5751161476	JdrRwwXjn	#中国新说唱导师阵容#什么时候播啊 搞快点 ​	2020年07月29日 15:54			5	https://weibo.com/5751161476/JdrRwwXjn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdrRwwXjn?uid=5751161476&rl=1
今天就要swag	6042105238	JdrRq7x9P	张靓颖现场演唱《爱的箴言》，开口跪系列~期待女神在中国新说唱中燃爆这个夏天！#中国新说唱导师阵容##张靓颖# L听听听你唱的微博视频 ​	2020年07月29日 15:54			3	https://weibo.com/6042105238/JdrRq7x9P?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdrRq7x9P?uid=6042105238&rl=1
污婆亦瑶	7335849754	JdrRo2mPF	#新说唱没有朴宰范# 真的生气哦 ，飞行导师来一下也可以啊 车车子冲啊#中国新说唱导师阵容# ​	2020年07月29日 15:54		评论		https://weibo.com/7335849754/JdrRo2mPF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdrRo2mPF?uid=7335849754&rl=1
Indie独立音乐	2201459627	JdrRj24cE	#中国新说唱导师阵容# 中国新说唱确认最终明星制作阵容：@Mr_凡先生 @潘瑋柏 @张靓颖 @GAI周延 全员集结完毕，  敬请期待。 ​	2020年07月29日 15:53	1	4	15	https://weibo.com/2201459627/JdrRj24cE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdrRj24cE?uid=2201459627&rl=1
你好马铃薯我叫土豆	7335832181	JdrRi3lfd	#新说唱没有朴宰范# “喂，你好，是朴宰范吗？考虑考虑来新说唱当导师呗”#中国新说唱导师阵容# ​	2020年07月29日 15:53		评论		https://weibo.com/7335832181/JdrRi3lfd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdrRi3lfd?uid=7335832181&rl=1
想在王俊凯的超跑里聊过往	5373082713	JdrR7q1jo	#新说唱没有朴宰范#怎么可能韩语翻译是给谁招的 #中国新说唱导师阵容# 我不相信就这么定了 ​	2020年07月29日 15:53			1	https://weibo.com/5373082713/JdrR7q1jo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdrR7q1jo?uid=5373082713&rl=1
胡小小有人疼2333	5637601740	JdrQXFVE7	#中国新说唱导师阵容# 都宣完了吗？说好的朴宰范呢？？？这真的是全部的#中国新说唱导师阵容# 了吗？不要啊就很伤心💔 ​	2020年07月29日 15:53		评论		https://weibo.com/5637601740/JdrQXFVE7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdrQXFVE7?uid=5637601740&rl=1
我怀疑你在梦游	2642157693	JdrQSlRgB	#中国新说唱导师阵容#本来就是奔着导师阵容去的，四位导师我都超级喜欢啊，但是#新说唱没有朴宰范#还真是挺让人失望的 ​​​	2020年07月29日 15:52			5	https://weibo.com/2642157693/JdrQSlRgB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdrQSlRgB?uid=2642157693&rl=1
五菱宏光iPad	7183878545	JdrQOu9ke	#中国新说唱导师阵容#明星制作人张靓颖 ​	2020年07月29日 15:52		评论		https://weibo.com/7183878545/JdrQOu9ke?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdrQOu9ke?uid=7183878545&rl=1
bxy美娇娘3	7396291017	JdrQLixmU	#新说唱没有朴宰范#请车导多给朴宰范打几个电话吧！！#中国新说唱导师阵容#真的需要他！ ​	2020年07月29日 15:52		评论		https://weibo.com/7396291017/JdrQLixmU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdrQLixmU?uid=7396291017&rl=1
