用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
真系变成老坑公	3843102612	JdabxxZ3G	#毛笔放倒壮汉违规办赛警方介入#哇，惹不起，大师们发功了 2广州 ​	2020年07月27日 18:54		评论		https://weibo.com/3843102612/JdabxxZ3G?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdabxxZ3G?uid=3843102612&rl=1
爱看头条	1892327960	Jda9FDyIN	【恶搞武术！#毛笔放倒壮汉违规办赛警方介入#调查】近日，“沂蒙传奇武术擂台争霸赛”的一段视频引发热议。视频显示，一名大师用毛笔加上尖叫声连续放倒四名壮汉。随后临沂市武术运动协会发布声明称：“沂蒙传奇武术擂台争霸赛”的比赛通过网络平台进行直播，引起各界关注，造成了不良社会影响，严重损 ​  展开全文c	2020年07月27日 18:49	1		1	https://weibo.com/1892327960/Jda9FDyIN?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jda9FDyIN?uid=1892327960&rl=1
青春湖北	2321615032	Jda8v1FLS	【#毛笔放倒壮汉违规办赛警方介入# 】近日，“沂蒙传奇武术擂台争霸赛”的一段视频引发热议。视频显示，一名大师用毛笔加上尖叫声连续放倒四名壮汉。随后临沂市武术运动协会发布声明称：“沂蒙传奇武术擂台争霸赛”的比赛通过网络平台进行直播，引起各界关注，造成了不良社会影响，严重损害了临沂武术 ​  展开全文c	2020年07月27日 18:46	1	7	11	https://weibo.com/2321615032/Jda8v1FLS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jda8v1FLS?uid=2321615032&rl=1
用户6877309899	6877309899	Jda7DwoCk	#毛笔放倒壮汉违规办赛警方介入#体育总局武术中心：严打武术赛事弄虚作假恶意炒作！ L火狐体育官方咨询的微博视频 ​	2020年07月27日 18:44	12	13	27	https://weibo.com/6877309899/Jda7DwoCk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jda7DwoCk?uid=6877309899&rl=1
放空且无聊	6060590453	Jda6KcI6k	#毛笔放倒壮汉违规办赛警方介入#我以为是上官婉儿成精了。 ​	2020年07月27日 18:42		4	6	https://weibo.com/6060590453/Jda6KcI6k?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jda6KcI6k?uid=6060590453&rl=1
中福啊啊啊啊	5669674680	Jda6onX01	#毛笔放倒壮汉违规办赛警方介入#真要进去了 ​	2020年07月27日 18:41		评论		https://weibo.com/5669674680/Jda6onX01?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jda6onX01?uid=5669674680&rl=1
张云龒	5974550036	Jda6fw0M3	#毛笔放倒壮汉违规办赛警方介入#【恶搞武术！毛笔放倒壮汉违规办赛警方介入调查】近日，“沂蒙传奇武术擂台争霸赛”的一段视频引发热议。视频显示，一名大师用毛笔加上尖叫声连续放倒四名壮汉。随后临沂市武术运动协会发布声明称：“沂蒙传奇武术擂台争霸赛”的比赛通过网络平台进行直播，引起各界关注 ​  展开全文c	2020年07月27日 18:41		4		https://weibo.com/5974550036/Jda6fw0M3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jda6fw0M3?uid=5974550036&rl=1
我不会发光了	5107229834	Jda5WiA5S	#毛笔放倒壮汉违规办赛警方介入#估计是钱没给够吧 ​	2020年07月27日 18:40			4	https://weibo.com/5107229834/Jda5WiA5S?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jda5WiA5S?uid=5107229834&rl=1
-hytdwwqsd-	6600783094	Jda4non5u	#毛笔放倒壮汉违规办赛警方介入#啊哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈 ​	2020年07月27日 18:36		评论		https://weibo.com/6600783094/Jda4non5u?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jda4non5u?uid=6600783094&rl=1
成都商报	1700648435	Jda33tVL8	【恶搞武术！#毛笔放倒壮汉违规办赛警方介入#调查】近日，“沂蒙传奇武术擂台争霸赛”的一段视频引发热议。视频显示，一名大师用毛笔加上尖叫声连续放倒四名壮汉。随后临沂市武术运动协会发布声明称：“沂蒙传奇武术擂台争霸赛”的比赛通过网络平台进行直播，引起各界关注，造成了不良社会影响，严重损 ​  展开全文c	2020年07月27日 18:33	128	307	4720	https://weibo.com/1700648435/Jda33tVL8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jda33tVL8?uid=1700648435&rl=1
