用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
看度新闻	1879476167	JfHln3oHi	【民航局发布#深航东航相关安全事件调查结果#：#深航航班骤降系后货舱门封严条故障所致#】民航局相关部门负责人，今天发布对8月9日深航座舱释压事件和东航机械故障返航事件的调查结果 。这位负责人说，8月9日，深航空客330-343型飞机执行深圳至西安航班，在广州区域上升至9200米时，出现座舱高度、座 ​  展开全文c	2020年08月13日 10:59		评论		https://weibo.com/1879476167/JfHln3oHi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfHln3oHi?uid=1879476167&rl=1
邯山区电视台	5535405748	JfHlhaW9E	【民航局发布#深航东航相关安全事件调查结果#：#深航航班骤降系后货舱门封严条故障所致#】民航局相关部门负责人，今天发布对8月9日深航座舱释压事件和东航机械故障返航事件的调查结果 。这位负责人说，8月9日，深航空客330-343型飞机执行深圳至西安航班，在广州区域上升至9200米时，出现座舱高度、座 ​  展开全文c	2020年08月13日 10:59		评论		https://weibo.com/5535405748/JfHlhaW9E?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfHlhaW9E?uid=5535405748&rl=1
深圳网警	1977889537	JfHl4aQeG	【民航局发布#深航东航相关安全事件调查结果#：#深航航班骤降系后货舱门封严条故障所致#】民航局相关部门负责人，今天发布对8月9日深航座舱释压事件和东航机械故障返航事件的调查结果 。这位负责人说，8月9日，深航空客330-343型飞机执行深圳至西安航班，在广州区域上升至9200米时，出现座舱高度、座 ​  展开全文c	2020年08月13日 10:59		1	7	https://weibo.com/1977889537/JfHl4aQeG?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfHl4aQeG?uid=1977889537&rl=1
贞丰检察	3849030226	JfHl2ER25	【民航局发布#深航东航相关安全事件调查结果#：#深航航班骤降系后货舱门封严条故障所致#】民航局相关部门负责人，今天发布对8月9日深航座舱释压事件和东航机械故障返航事件的调查结果 。这位负责人说，8月9日，深航空客330-343型飞机执行深圳至西安航班，在广州区域上升至9200米时，出现座舱高度、座 ​  展开全文c	2020年08月13日 10:58		50	18	https://weibo.com/3849030226/JfHl2ER25?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfHl2ER25?uid=3849030226&rl=1
南宁普法	5726438725	JfHke7aVh	【民航局发布#深航东航相关安全事件调查结果#：#深航航班骤降系后货舱门封严条故障所致#】民航局相关部门负责人，今天发布对8月9日深航座舱释压事件和东航机械故障返航事件的调查结果 。这位负责人说，8月9日，深航空客330-343型飞机执行深圳至西安航班，在广州区域上升至9200米时，出现座舱高度、座 ​  展开全文c	2020年08月13日 10:56		评论		https://weibo.com/5726438725/JfHke7aVh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfHke7aVh?uid=5726438725&rl=1
北京商报	1988645095	JfHjE33W0	#深航东航相关安全事件调查结果#【深航一客机骤降持续约5分钟 民航局公布调查结果：系后货舱门封严条故障所致】#民航局公布深航客机骤降调查结果#8月9日，深圳航空一客机遇紧急情况高度骤降6000米。8月13日， 民航局相关部门负责人发布该事件调查结果：整个过程机组操作正确，处置得当。经调查，此起事 ​  展开全文c	2020年08月13日 10:55		评论		https://weibo.com/1988645095/JfHjE33W0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfHjE33W0?uid=1988645095&rl=1
综艺毒舌说	2076169303	JfHjz3RVJ	#深航东航相关安全事件调查结果#机组人员临危不乱，但是要吸取教训。安全放在第一位，这种事情一定要谨慎检查，不容纰漏。 ​	2020年08月13日 10:55	21	24	26	https://weibo.com/2076169303/JfHjz3RVJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfHjz3RVJ?uid=2076169303&rl=1
陇南康县发布	3977067003	JfHjdwJON	【民航局发布#深航东航相关安全事件调查结果#：#深航航班骤降系后货舱门封严条故障所致#】民航局相关部门负责人，今天发布对8月9日深航座舱释压事件和东航机械故障返航事件的调查结果 。这位负责人说，8月9日，深航空客330-343型飞机执行深圳至西安航班，在广州区域上升至9200米时，出现座舱高度、座 ​  展开全文c	2020年08月13日 10:54	2		1	https://weibo.com/3977067003/JfHjdwJON?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfHjdwJON?uid=3977067003&rl=1
政协头条	6894119602	JfHipdmfH	【民航局发布#深航东航相关安全事件调查结果#：#深航航班骤降系后货舱门封严条故障所致#】民航局相关部门负责人，今天发布对8月9日深航座舱释压事件和东航机械故障返航事件的调查结果 。这位负责人说，8月9日，深航空客330-343型飞机执行深圳至西安航班，在广州区域上升至9200米时，出现座舱高度、座 ​  展开全文c	2020年08月13日 10:52		评论		https://weibo.com/6894119602/JfHipdmfH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfHipdmfH?uid=6894119602&rl=1
大庆市中级人民法院	3876342106	JfHim3TTE	#新闻# 【民航局发布#深航东航相关安全事件调查结果#：#深航航班骤降系后货舱门封严条故障所致#】民航局相关部门负责人，今天发布对8月9日深航座舱释压事件和东航机械故障返航事件的调查结果 。这位负责人说，8月9日，深航空客330-343型飞机执行深圳至西安航班，在广州区域上升至9200米时，出现座舱高 ​  展开全文c	2020年08月13日 10:52	10	28	11	https://weibo.com/3876342106/JfHim3TTE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JfHim3TTE?uid=3876342106&rl=1
