用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
咪咕篮球	6364463717	JebsO7wSb	#火箭战胜雄鹿#【威登组合发挥出色 火箭120-116雄鹿】NBA常规赛火箭对阵雄鹿，两支球队本场都用三分打天下，总计命中20记三分，火箭依靠末节强势反扑带走比赛。最终，威少31分6篮板8助攻，哈登24分7篮板7助攻6抢断，字母哥36分18篮板8助攻。LNBA的微博视频 ​	2020年08月03日 11:59	3	3	7	https://weibo.com/6364463717/JebsO7wSb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JebsO7wSb?uid=6364463717&rl=1
篮球台	6882860322	JebsLpCNz	#火箭战胜雄鹿#在今日结束的一场排位赛中，雄鹿以116-120不敌马赛克，威斯布鲁克砍下31分6篮板8助攻，哈登24分7篮板7助攻6抢断，豪斯16分。雄鹿队字母哥砍下36分18篮板8助攻，米德尔顿27分12篮板，大洛佩兹23分12篮板。#nba全心开启# ​	2020年08月03日 11:59	110	102	208	https://weibo.com/6882860322/JebsLpCNz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JebsLpCNz?uid=6882860322&rl=1
休斯顿火箭动态	6231522929	JebsIcRSt	记者：哈登，你今天防守字母有多难？哈登： Next Question (下一个问题）#火箭战胜雄鹿##nba全心开启##NBA# L休斯顿火箭动态的微博视频 ​	2020年08月03日 11:59	10	15	404	https://weibo.com/6231522929/JebsIcRSt?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JebsIcRSt?uid=6231522929&rl=1
休斯顿火箭中文网	6157528857	JebszgwdF	#火箭战胜雄鹿#哈登生涯得分超越大卫-罗宾逊 升至历史第39位！#哈登##NBA吐槽大会# ​	2020年08月03日 11:59		3	24	https://weibo.com/6157528857/JebszgwdF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JebszgwdF?uid=6157528857&rl=1
休斯顿火箭频道	5828182780	JebsonOz5	今日火箭vs雄鹿全场比赛集锦！可以收！#火箭战胜雄鹿# #nba全心开启# L休斯顿火箭论坛的微博视频 ​	2020年08月03日 11:58	15	4	53	https://weibo.com/5828182780/JebsonOz5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JebsonOz5?uid=5828182780&rl=1
休斯顿火箭论坛	3314313317	Jebs8rvGx	今日威少31分6篮板8助攻集锦！🔥#火箭战胜雄鹿# #nba全心开启# L休斯顿火箭论坛的微博视频 ​	2020年08月03日 11:58	12	16	202	https://weibo.com/3314313317/Jebs8rvGx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jebs8rvGx?uid=3314313317&rl=1
网红先走我段后	1728885872	JebrPbRNh	#火箭战胜雄鹿# 雄鹿明日若能战胜火箭便可以锁定东部第一,  O雄鹿明日若能战胜火箭便可以锁定东部第一 ​	2020年08月03日 11:57			2	https://weibo.com/1728885872/JebrPbRNh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JebrPbRNh?uid=1728885872&rl=1
休斯顿火箭动态	6231522929	JebrNpp1T	哈登&威少vs雄鹿合砍55分15助攻13篮板集锦#火箭战胜雄鹿##nba全心开启##NBA吐槽大会# O网页链接 ​	2020年08月03日 11:57	12	3	31	https://weibo.com/6231522929/JebrNpp1T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JebrNpp1T?uid=6231522929&rl=1
休斯顿火箭中文网	6157528857	JebrGCEXb	#火箭战胜雄鹿#【输29篮板还赢球 上次发生为16年库里绝杀雷霆】在刚刚结束的比赛，火箭以120-116击败雄鹿队。此役，火箭和雄鹿篮板数对比为65比36，火箭净输29个篮板，但他们还是取得了胜利。据统计，NBA上一支队篮板输这么多还能赢球的是16年2月28日对阵雷霆的勇士队，当时雷霆篮板62-32勇士， ​  展开全文c	2020年08月03日 11:57	2	3	34	https://weibo.com/6157528857/JebrGCEXb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JebrGCEXb?uid=6157528857&rl=1
姐的个性你百度不来·	6268890439	Jebrs7Ufg	#火箭战胜雄鹿#在字母哥顶不动哈登的情况之下，字母哥仓促之间选择传球，却突然被火箭队的豪斯给抢断了！这等于直接送出了一个失误，不得不说，哈登在这个回合的防守真的非常关键！NBA复赛已经迎来了两场比赛，火箭队全部都取得胜利！ ​	2020年08月03日 11:56	85	122	174	https://weibo.com/6268890439/Jebrs7Ufg?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jebrs7Ufg?uid=6268890439&rl=1
尬聊体育	1800107735	Jebr4sgs8	【比赛集锦】在威少和登哥的带领下马赛克队120-116击败雄鹿取得复赛两连胜！！！威少31分6篮板8助攻，登哥24分7篮板7助攻.#火箭战胜雄鹿# L尬聊体育的微博视频 ​	2020年08月03日 11:55	15	67	331	https://weibo.com/1800107735/Jebr4sgs8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jebr4sgs8?uid=1800107735&rl=1
张晶磊_XXXL	2031047111	JebqZvivw	#火箭战胜雄鹿# 雄鹿明日若能战胜火箭便可以锁定东部第一,  O雄鹿明日若能战胜火箭便可以锁定东部第一 ​	2020年08月03日 11:55		评论		https://weibo.com/2031047111/JebqZvivw?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JebqZvivw?uid=2031047111&rl=1
休斯顿火箭中文网	6157528857	JebqMvc1P	#火箭战胜雄鹿#【防守字母哥有多难？哈登：下一个问题】赛后哈登接受了采访。最后时刻哈登多次对位防守字母哥，并取得了很好的效果，是火箭逆转的关键原因。当被问到防守字母哥有多难时，哈登说：“我不需要向任何人证明任何东西，没啥好说的。”记者重复提问这个问题后，哈登直接了当地说：“ ​  展开全文c	2020年08月03日 11:54	8	27	396	https://weibo.com/6157528857/JebqMvc1P?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JebqMvc1P?uid=6157528857&rl=1
休斯顿火箭	3802896629	Jebql0mSK	今天战胜联盟战绩第一的雄鹿，获胜的关键是？⤵️#休斯顿火箭# | #nba全心开启# | #火箭战胜雄鹿# 今天战胜雄鹿的获胜关键是？ ​	2020年08月03日 11:53	8	105	9635	https://weibo.com/3802896629/Jebql0mSK?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jebql0mSK?uid=3802896629&rl=1
休斯顿火箭中文网	6157528857	JebpS3Xr3	#火箭战胜雄鹿#威少连续36场比赛得分20+，刷新生涯最长纪录！#威斯布鲁克##NBA吐槽大会# ​	2020年08月03日 11:52	4	2	38	https://weibo.com/6157528857/JebpS3Xr3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JebpS3Xr3?uid=6157528857&rl=1
一介俗人1816	3187422204	JebpzrV7B	#火箭战胜雄鹿##NBA# 字母传球绝杀雄，厉害了我的大字母哥 ​	2020年08月03日 11:51		评论		https://weibo.com/3187422204/JebpzrV7B?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JebpzrV7B?uid=3187422204&rl=1
休斯顿火箭动态	6231522929	JeboXy3Xs	今天我们都是猎鹿人 🤭#火箭战胜雄鹿##nba全心开启##NBA吐槽大会# ​	2020年08月03日 11:50	5	17	297	https://weibo.com/6231522929/JeboXy3Xs?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeboXy3Xs?uid=6231522929&rl=1
全是体育	6882292379	JeboSB2G8	#火箭战胜雄鹿#今日NBA雄鹿116-120马赛克，字母哥36+18+8，威少31+6+8，哈登24+7+7+6。这场比赛有个有趣的数据，雄鹿全队篮板总数以65-36领先马赛克29个，最终还是遗憾落败。#nba全心开启# ​	2020年08月03日 11:50	155	153	873	https://weibo.com/6882292379/JeboSB2G8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeboSB2G8?uid=6882292379&rl=1
体育叨叨酱	2154336701	JeboCjRuJ	#火箭战胜雄鹿#字母哥空砍36+18，哈登关键防守再现“回首掏”#NBA# L体育叨叨酱的微博视频 ​	2020年08月03日 11:49			6	https://weibo.com/2154336701/JeboCjRuJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeboCjRuJ?uid=2154336701&rl=1
休斯顿火箭中文网	6157528857	JeboywBzk	#火箭战胜雄鹿#德安东尼赛后接受了采访。火箭今日四节比赛出手61个三分，追平联盟纪录，当德安东尼被告知此事时，他说：“我们是不是命中最少的？”谈到塔克三分表现挣扎，德安东尼说：“关键就是坚持，有信心，他认为他是联盟最好的底角三分投手。”谈到威少最后那球没有被吹罚对手干扰球，德安东 ​  展开全文c	2020年08月03日 11:49		8	23	https://weibo.com/6157528857/JeboywBzk?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeboywBzk?uid=6157528857&rl=1
Max全大熊	5247833880	JebojsqEc	#火箭战胜雄鹿#仔细一看威少和字母哥还有点像啊，都是龟派球手 ​	2020年08月03日 11:48		1	2	https://weibo.com/5247833880/JebojsqEc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JebojsqEc?uid=5247833880&rl=1
篮球大总管	5549080993	JeboemFDS	#火箭战胜雄鹿#在雄鹿比自己多抢了29个篮板的巨大优势下，依然可以夺走胜利，豪取两连胜，在这之前只有16年的勇士可以做到。 你认为火箭今年能打进总决赛吗？ ​	2020年08月03日 11:48		2	49	https://weibo.com/5549080993/JeboemFDS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeboemFDS?uid=5549080993&rl=1
blowjob_love	6997110598	Jebocz2el	#火箭战胜雄鹿##NBA# 联盟mvp就这么水平？字母除了大三步突破还会啥？ L除了吃瓜就是吃瓜的微博视频 ​	2020年08月03日 11:48		1	7	https://weibo.com/6997110598/Jebocz2el?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jebocz2el?uid=6997110598&rl=1
休斯顿火箭频道	5828182780	JebnPgKZm	豪斯关键抢断！！！来自字母的助攻#火箭战胜雄鹿# #nba全心开启# L休斯顿火箭频道的微博视频 ​	2020年08月03日 11:47	1	11	54	https://weibo.com/5828182780/JebnPgKZm?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JebnPgKZm?uid=5828182780&rl=1
休斯顿火箭论坛	3314313317	JebnIu0Hc	今日火箭vs雄鹿全场比赛集锦！没看比赛的小伙伴们可以收！#火箭战胜雄鹿# #nba全心开启# L休斯顿火箭论坛的微博视频 ​	2020年08月03日 11:47	81	41	321	https://weibo.com/3314313317/JebnIu0Hc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JebnIu0Hc?uid=3314313317&rl=1
