用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
我在大润发杀鱼十年了	3803161319	JiBfyxT07	#末代皇帝香港重映#（小声）之前磕过尊龙和坂本龙一 ​	2020年09月01日 12:59		评论		https://weibo.com/3803161319/JiBfyxT07?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiBfyxT07?uid=3803161319&rl=1
文明大兴	2646882747	JiBfmvq8r	#末代皇帝香港重映# 据报道，中国香港电影院将于近日复工，已故著名导演贝尔纳多·贝托卢奇经典影片《末代皇帝》数码修复版确认将于9月17日中国香港重映。本影片曾获得1987年奥斯卡金像奖9项大奖。  L淘票票的微博视频 ​	2020年09月01日 12:59	4	2	2	https://weibo.com/2646882747/JiBfmvq8r?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiBfmvq8r?uid=2646882747&rl=1
单机追小金	7326659653	JiBfi6LZf	#末代皇帝香港重映#或许我能dream一个内地吗如果dream成功再来挖 ​	2020年09月01日 12:59			1	https://weibo.com/7326659653/JiBfi6LZf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiBfi6LZf?uid=7326659653&rl=1
4K菌观影	7063894747	JiBfh9aBq	#末代皇帝香港重映# 《末代皇帝》修复版将于9月17日在香港重映，全新官方【中字】预告片大首播！好清晰！尊龙和陈冲主演，曾一举拿下奥斯卡五项大奖，第一部在故宫拍摄的影片，内地什么时候能安排上？#4K电影推荐# L4K发烧友的微博视频 ​	2020年09月01日 12:59		评论		https://weibo.com/7063894747/JiBfh9aBq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiBfh9aBq?uid=7063894747&rl=1
电影票房BAR	3348078992	JiBfhcr94	【#末代皇帝香港重映# 】由贝纳尔多·贝托鲁奇执导的《末代皇帝》发布数位修复版重映中字预告。该片是史上首部进入紫禁城拍摄的西方电影，曾荣获奥斯卡9项大奖，由安乐影业发行，定档9月17日在香港重新上映。 L电影票房BAR的微博视频 ​	2020年09月01日 12:59	5	9	18	https://weibo.com/3348078992/JiBfhcr94?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiBfhcr94?uid=3348078992&rl=1
子慕予兮yx	6687198625	JiBff3Xto	#末代皇帝香港重映#这个电影真的很棒诶，希望内地也可以重映啊！ 2南京·南京师范大学仙林校区茶苑小区 ​	2020年09月01日 12:59			1	https://weibo.com/6687198625/JiBff3Xto?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiBff3Xto?uid=6687198625&rl=1
黔中平坝	2709979734	JiBfaCUb1	#末代皇帝香港重映# 贝托鲁奇《末代皇帝》修复版将于9月17日在香港重映，预告释出。该片也曾于今年5月在中国台湾重映。L新浪电影的微博视频 ​ ​​​	2020年09月01日 12:58			1	https://weibo.com/2709979734/JiBfaCUb1?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiBfaCUb1?uid=2709979734&rl=1
哎yabc	5289675332	JiBf5Aosn	#末代皇帝香港重映#啊，想去院线再看一次！！超好看 ​	2020年09月01日 12:58		评论		https://weibo.com/5289675332/JiBf5Aosn?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiBf5Aosn?uid=5289675332&rl=1
Glovenes	6495481156	JiBf2lrMo	#末代皇帝香港重映#giao 前几天才看完 ​	2020年09月01日 12:58		评论		https://weibo.com/6495481156/JiBf2lrMo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiBf2lrMo?uid=6495481156&rl=1
清水悠哉	1845532701	JiBeY06lU	#末代皇帝香港重映#原片上映的时候我还没出生，现在好期待看到修复后的 ​	2020年09月01日 12:58		评论		https://weibo.com/1845532701/JiBeY06lU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JiBeY06lU?uid=1845532701&rl=1
