用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
兰州安宁	5813728966	JdpVC0CoR	【今天，转发，缅怀“两弹元勋”邓稼先】誓言无声，他隐姓埋名28年，用无私的精神铸就大国之盾牌。邓稼先，中国第一颗原子弹和氢弹的理论方案设计者，为发展国防科技事业，甘当无名英雄。在病危临终前，仍心系原子能的和平利用，心系中国的核事业。今天，#邓稼先逝世34周年#。缅怀，致敬！ ​​​​	2020年07月29日 10:59		评论		https://weibo.com/5813728966/JdpVC0CoR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdpVC0CoR?uid=5813728966&rl=1
山西青年报	1789594967	JdpVgEue9	#邓稼先逝世34周年# 【“30年后，人们会记住我们吗？”】1986年，在生命的最后时光，邓稼先要求再去看一眼天安门。望着长安街的车水马龙，他在人民英雄纪念碑前坐了下来，问道：30年后，人们会记住我们吗？#邓稼先去世前对爱人说的话# L央广军事的微博视频 ​​​	2020年07月29日 10:58			2	https://weibo.com/1789594967/JdpVgEue9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdpVgEue9?uid=1789594967&rl=1
临渭检察	5347246109	JdpVag7us	【今天，转发，缅怀“两弹元勋”邓稼先】誓言无声，他隐姓埋名28年，用无私的精神铸就大国之盾牌。邓稼先，中国第一颗原子弹和氢弹的理论方案设计者，为发展国防科技事业，甘当无名英雄。在病危临终前，仍心系原子能的和平利用，心系中国的核事业。今天，#邓稼先逝世34周年#。缅怀，致敬！ ​	2020年07月29日 10:57		4	2	https://weibo.com/5347246109/JdpVag7us?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdpVag7us?uid=5347246109&rl=1
金州检察	3183140852	JdpV16zXR	#邓稼先逝世34周年#邓稼先曾问身边工作人员：再过几十年，还有人记得我们吗？ 1986年7月29日邓稼先去世！致敬！我们会永远记得你的名字的！L军事集结号的微博视频 ​	2020年07月29日 10:57		28	10	https://weibo.com/3183140852/JdpV16zXR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdpV16zXR?uid=3183140852&rl=1
北国网	1752883611	JdpTAnbFI	【今天，转发，缅怀“两弹元勋”邓稼先】誓言无声，他隐姓埋名28年，用无私的精神铸就大国之盾牌。邓稼先，中国第一颗原子弹和氢弹的理论方案设计者，为发展国防科技事业，甘当无名英雄。在病危临终前，仍心系原子能的和平利用，心系中国的核事业。今天，#邓稼先逝世34周年#。缅怀，致敬！ ​	2020年07月29日 10:54			1	https://weibo.com/1752883611/JdpTAnbFI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdpTAnbFI?uid=1752883611&rl=1
武汉消防	3217343880	JdpTkoFRH	28年隐姓埋名，28年聚少离多，他用无私精神铸就大国盾牌！今天，邓稼先去世34周年。缅怀，致敬！（via.新华网）#邓稼先逝世34周年# L青春湖北的微博视频 ​	2020年07月29日 10:53	7	3	26	https://weibo.com/3217343880/JdpTkoFRH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdpTkoFRH?uid=3217343880&rl=1
常州武进检察	5516911894	JdpSG0kEz	#检察君心语#【今天，转发，缅怀“两弹元勋”邓稼先】誓言无声，他隐姓埋名28年，用无私的精神铸就大国之盾牌。邓稼先，中国第一颗原子弹和氢弹的理论方案设计者，为发展国防科技事业，甘当无名英雄。在病危临终前，仍心系原子能的和平利用，心系中国的核事业。今天，#邓稼先逝世34周年#。缅怀，致敬！ ​  展开全文c	2020年07月29日 10:51			2	https://weibo.com/5516911894/JdpSG0kEz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdpSG0kEz?uid=5516911894&rl=1
埇桥教育	3307503492	JdpQJ6Ir5	【今天，转发，缅怀“两弹元勋”邓稼先】誓言无声，他隐姓埋名28年，用无私的精神铸就大国之盾牌。邓稼先，中国第一颗原子弹和氢弹的理论方案设计者，为发展国防科技事业，甘当无名英雄。在病危临终前，仍心系原子能的和平利用，心系中国的核事业。今天，#邓稼先逝世34周年#。缅怀，致敬！ ​​​	2020年07月29日 10:47	10	2	14	https://weibo.com/3307503492/JdpQJ6Ir5?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdpQJ6Ir5?uid=3307503492&rl=1
品质崇州	2000090825	JdpQ7immd	【今天，转发，缅怀“两弹元勋”邓稼先】誓言无声，他隐姓埋名28年，用无私的精神铸就大国之盾牌。邓稼先，中国第一颗原子弹和氢弹的理论方案设计者，为发展国防科技事业，甘当无名英雄。在病危临终前，仍心系原子能的和平利用，心系中国的核事业。今天，#邓稼先逝世34周年#。缅怀，致敬！ ​​​​	2020年07月29日 10:45	11		1	https://weibo.com/2000090825/JdpQ7immd?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdpQ7immd?uid=2000090825&rl=1
北京朝阳	2590506122	JdpN8iyvU	#朝阳提示#【今天，转发，缅怀“两弹元勋”邓稼先】誓言无声，他隐姓埋名28年，用无私的精神铸就大国之盾牌。邓稼先，中国第一颗原子弹和氢弹的理论方案设计者，为发展国防科技事业，甘当无名英雄。在病危临终前，仍心系原子能的和平利用，心系中国的核事业。今天，#邓稼先逝世34周年#。缅怀，致敬！  ​  展开全文c	2020年07月29日 10:38	5	1	6	https://weibo.com/2590506122/JdpN8iyvU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JdpN8iyvU?uid=2590506122&rl=1
