用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
法治四川	1897723622	JjNu16iOh	【#特朗普净资产缩水6亿美元#，在福布斯美国富豪榜下滑64位】9月9日消息，据《福布斯》周二报道，美国总统特朗普的净资产在过去的一年里大约缩水了6亿美元。特朗普仍在《福布斯》杂志最新公布的美国富豪400强名单上，但位置下滑了64位，目前排在第339位。O网页链接 ​ @凤凰财经 ​	2020年09月09日 09:58	6	6	7	https://weibo.com/1897723622/JjNu16iOh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjNu16iOh?uid=1897723622&rl=1
轻音向暖占星推运	1616571405	JjNtooHjJ	#特朗普净资产缩水6亿美元#是吗？看川总的星盘明年下半年就可以翻盘，而且这个星盘推运看后面财运依然不差的哦 ​	2020年09月09日 09:57		评论		https://weibo.com/1616571405/JjNtooHjJ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjNtooHjJ?uid=1616571405&rl=1
小胖先Sen	2353158755	JjNsAaLjf	#特朗普净资产缩水6亿美元#肯定要缩水，看川普长相就晓得，长了一张缩水的嘴... ​	2020年09月09日 09:55		3	16	https://weibo.com/2353158755/JjNsAaLjf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjNsAaLjf?uid=2353158755&rl=1
笔歌墨舞厅	5943565995	JjNsm3a4U	#特朗普净资产缩水6亿美元#特朗普已经让美国失去了十几万人的生命，生命是不可以再回头的，而他的财产还可以再赚 ​	2020年09月09日 09:54		2	2	https://weibo.com/5943565995/JjNsm3a4U?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjNsm3a4U?uid=5943565995&rl=1
湖南政法	5873139785	JjNrojr5y	不惜一切代价！特朗普：我愿自掏腰包赢拜登，“无论花多少钱” 。#特朗普净资产缩水6亿美元# L辽宁共青团的微博视频 ​​​	2020年09月09日 09:52		评论		https://weibo.com/5873139785/JjNrojr5y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjNrojr5y?uid=5873139785&rl=1
在和杨洋睡觉	6575952366	JjNqGCEsF	#特朗普净资产缩水6亿美元#卧槽，缩水以后还是好富 ​	2020年09月09日 09:50		评论		https://weibo.com/6575952366/JjNqGCEsF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjNqGCEsF?uid=6575952366&rl=1
成都科协	3540607485	JjNqA6CHF	【科普：特朗普祖孙三代是怎么发家的？】特朗普一家的美国往事，从财富视角看美国梦的变迁。特朗普家族的财富之路，是美国梦的体现，还是美国梦碎的标志？来源：L黑水报告的微博视频 ​#特朗普净资产缩水6亿美元# ​	2020年09月09日 09:50	1		2	https://weibo.com/3540607485/JjNqA6CHF?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjNqA6CHF?uid=3540607485&rl=1
新浪看点	1778758223	JjNqxs1U0	【#特朗普净资产缩水6亿美元#，在福布斯美国富豪榜下滑64位】9月9日消息，据《福布斯》周二报道，美国总统特朗普的净资产在过去的一年里大约缩水了6亿美元。特朗普仍在《福布斯》杂志最新公布的美国富豪400强名单上，但位置下滑了64位，目前排在第339位 ​	2020年09月09日 09:50		3	3	https://weibo.com/1778758223/JjNqxs1U0?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjNqxs1U0?uid=1778758223&rl=1
新浪新闻	2028810631	JjNqx62gf	【#特朗普净资产缩水6亿美元#，在福布斯美国富豪榜下滑64位】9月9日消息，据《福布斯》周二报道，美国总统特朗普的净资产在过去的一年里大约缩水了6亿美元。特朗普仍在《福布斯》杂志最新公布的美国富豪400强名单上，但位置下滑了64位，目前排在第339位 ​	2020年09月09日 09:50	24	77	413	https://weibo.com/2028810631/JjNqx62gf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjNqx62gf?uid=2028810631&rl=1
寿光市融媒体中心	5907970062	JjNq8l2pl	【#特朗普净资产缩水6亿美元#】据《福布斯》周二报道，美国总统特朗普的净资产在过去的一年里大约缩水了6亿美元。特朗普仍在《福布斯》杂志最新公布的美国富豪400强名单上，但位置下滑了64位，目前排在第339位。 据环球时报，“这是我们国家历史上最重要选举，我必须赢”，当地时间8日，美国总统特朗 ​  展开全文c	2020年09月09日 09:49		评论		https://weibo.com/5907970062/JjNq8l2pl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjNq8l2pl?uid=5907970062&rl=1
