用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
中国日报	1663072851	JckLlyRqy	【#医院设高层次人才优先通道#引争议 工作人员：确有政策依据】#医院贴高层次人才优先告示#近日，网友爆料，西安一家医院贴出了“高层次人才优先”的告示，这引发不少争议。医院工作人员介绍：“高层次人才优先”这一告示是6月份贴出来的，是西安当地有关部门出台的高层次人才服务中的一项，是根据西安 ​  展开全文c	2020年07月22日 07:59	194	1792	8649	https://weibo.com/1663072851/JckLlyRqy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JckLlyRqy?uid=1663072851&rl=1
哈尔滨共青团	2707524607	JckLhpCay	【#医院设高层次人才优先通道#引争议 工作人员：确有政策依据】#医院贴高层次人才优先告示#近日，网友爆料，西安一家医院贴出了“高层次人才优先”的告示，这引发不少争议。医院工作人员介绍：“高层次人才优先”这一告示是6月份贴出来的，是西安当地有关部门出台的高层次人才服务中的一项，是根据西安 ​  展开全文c	2020年07月22日 07:59		评论		https://weibo.com/2707524607/JckLhpCay?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JckLhpCay?uid=2707524607&rl=1
三联生活周刊	1191965271	JckKzmOQc	【#医院设高层次人才优先通道#引争议 工作人员：确有政策依据】#医院贴高层次人才优先告示#近日，网友爆料，西安一家医院贴出了“高层次人才优先”的告示，这引发不少争议。医院工作人员介绍：“高层次人才优先”这一告示是6月份贴出来的，是西安当地有关部门出台的高层次人才服务中的一项，是根据西安 ​  展开全文c	2020年07月22日 07:57	197	856	4288	https://weibo.com/1191965271/JckKzmOQc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JckKzmOQc?uid=1191965271&rl=1
黛西CHERRY	6270149787	JckKsmQMy	#医院设高层次人才优先通道#也是奇葩了，医院不应该救死扶伤为第一吗？谁给的特权在疾病面前还分三六九等？ ​	2020年07月22日 07:57		评论		https://weibo.com/6270149787/JckKsmQMy?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JckKsmQMy?uid=6270149787&rl=1
乌兰浩特政法	6579033207	JckK3dGTz	【#医院设高层次人才优先通道#引争议 工作人员：确有政策依据】#医院贴高层次人才优先告示#近日，网友爆料，西安一家医院贴出了“高层次人才优先”的告示，这引发不少争议。医院工作人员介绍：“高层次人才优先”这一告示是6月份贴出来的，是西安当地有关部门出台的高层次人才服务中的一项，是根据西安 ​  展开全文c	2020年07月22日 07:56	8	6	7	https://weibo.com/6579033207/JckK3dGTz?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JckK3dGTz?uid=6579033207&rl=1
中国贸易报	1707450894	JckJboE4N	【#医院设高层次人才优先通道#引争议 工作人员：确有政策依据】#医院贴高层次人才优先告示#近日，网友爆料，西安一家医院贴出了“高层次人才优先”的告示，这引发不少争议。医院工作人员介绍：“高层次人才优先”这一告示是6月份贴出来的，是西安当地有关部门出台的高层次人才服务中的一项，是根据西安 ​  展开全文c	2020年07月22日 07:54	1	1		https://weibo.com/1707450894/JckJboE4N?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JckJboE4N?uid=1707450894&rl=1
用户6162800726	6162800726	JckIEDQ7x	#医院设高层次人才优先通道#有些人被微博洗脑洗的基本判断能力都没有了 ​	2020年07月22日 07:53		评论		https://weibo.com/6162800726/JckIEDQ7x?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JckIEDQ7x?uid=6162800726&rl=1
少爷追风筝的芭比	6416974994	JckIh2T54	#医院设高层次人才优先通道#军人有限额残疾人优先我可以理解 但是这个辣眼睛 ​	2020年07月22日 07:52		评论		https://weibo.com/6416974994/JckIh2T54?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JckIh2T54?uid=6416974994&rl=1
黑黑不可爱	6718161177	JckIe3moW	#医院设高层次人才优先通道#没办法，站的不够高？ ​	2020年07月22日 07:52			4	https://weibo.com/6718161177/JckIe3moW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JckIe3moW?uid=6718161177&rl=1
入心简话	3845263030	JckHV9IuH	#医院设高层次人才优先通道#小调查：你支持医院设高层次人才优先通道吗？ 你支持医院设高层次人才优先通道吗？ ​	2020年07月22日 07:51	24	67	2010	https://weibo.com/3845263030/JckHV9IuH?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JckHV9IuH?uid=3845263030&rl=1
