用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
米式奶农	7001369587	JgEfbf3iq	#洪水涌入重庆喜来登酒店大堂#害，打脑壳 ​	2020年08月19日 16:56		评论		https://weibo.com/7001369587/JgEfbf3iq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEfbf3iq?uid=7001369587&rl=1
爱看头条	1892327960	JgEefiYLB	【#洪水漫上重庆主城#，喜来登酒店大堂被淹】8月19日，受洪水影响，重庆南岸区南滨路多处路段被淹，洪水已涌入喜来登酒店大堂，还有少数人来到江边拍照。截至10时，寸滩站超警戒水位8.77米，南岸各相关部门共有2228人驻守江边，目前共转移沿线市民977人。提醒：汛期请勿前往危险区域游玩！ ​  展开全文c	2020年08月19日 16:54	1		2	https://weibo.com/1892327960/JgEefiYLB?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEefiYLB?uid=1892327960&rl=1
心慌的尊者	6332596374	JgEd7lucS	#洪水涌入重庆喜来登酒店大堂#真·洪崖洞和水上漂的轻轨！真的觉得川渝人民是神仙，这种情况淡定的打牌吃饭！（cr:红星新闻） L心慌的尊者的微博视频 ​	2020年08月19日 16:51	6	5	4	https://weibo.com/6332596374/JgEd7lucS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEd7lucS?uid=6332596374&rl=1
不想认真也不服输	6313028246	JgEd2fHyo	#洪水涌入重庆喜来登酒店大堂# 果然川渝一家亲，有难同享，洪水早早褪去吧！ ​	2020年08月19日 16:51		2	2	https://weibo.com/6313028246/JgEd2fHyo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEd2fHyo?uid=6313028246&rl=1
森梦--	6053364566	JgEcGs1Oi	#洪水涌入重庆喜来登酒店大堂#天啊，望平安🙏 ​	2020年08月19日 16:50		评论		https://weibo.com/6053364566/JgEcGs1Oi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEcGs1Oi?uid=6053364566&rl=1
房天下重庆	2035950914	JgEcjDqsZ	#洪水涌入重庆喜来登酒店大堂#重庆南滨路成河道，洪水涌入重庆喜来登酒店大堂，大妈们江边合影】8月19日，受洪水影响，重庆南岸区南滨路多处路段被淹，洪水已涌入喜来登酒店大堂，还有少数人来到江边拍照。截至10时，寸滩站超警戒水位8.77米，南岸各相关部门共有2228人驻守江边，目前共转移沿线市民977 ​  展开全文c	2020年08月19日 16:49		评论		https://weibo.com/2035950914/JgEcjDqsZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEcjDqsZ?uid=2035950914&rl=1
合肥徽商广播	1727747885	JgEcaxbSj	【#重庆南滨路成河道#，#洪水涌入重庆喜来登酒店大堂#，大妈们江边合影】8月19日，受洪水影响，重庆南岸区南滨路多处路段被淹，洪水已涌入喜来登酒店大堂，还有少数人来到江边拍照。截至10时，寸滩站超警戒水位8.77米，南岸各相关部门共有2228人驻守江边，目前共转移沿线市民977人。提醒：汛期请勿前往 ​  展开全文c	2020年08月19日 16:49			2	https://weibo.com/1727747885/JgEcaxbSj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEcaxbSj?uid=1727747885&rl=1
麻辣社区	1871642771	JgEc3qE3V	#洪水涌入重庆喜来登酒店大堂#【 南滨路水位达到189.44米！洪水漫进喜来登酒店大堂】今天上午，记者从长江寸滩水文站获悉，截至上午11点，南滨路水位已达189.44米，超过警戒水位8.94米，超过保证水位5.94米。目前，洪水已经漫上了南滨路人行道，喜来登酒店大堂也漫进了洪水。L重庆广电-第1眼的微博视频 ​	2020年08月19日 16:48	17	2	9	https://weibo.com/1871642771/JgEc3qE3V?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEc3qE3V?uid=1871642771&rl=1
队长别开枪我是奥特曼	2668893323	JgEb0aKSQ	#洪水涌入重庆喜来登酒店大堂#再忍耐一下，台风马上过去了，降水会逐渐减少，坚持！重庆加油！ ​	2020年08月19日 16:46		评论		https://weibo.com/2668893323/JgEb0aKSQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEb0aKSQ?uid=2668893323&rl=1
禅古禅今	2397485727	JgEaYAlGo	受上游强降雨影响，重庆多处景点被淹，#洪水涌入重庆喜来登酒店大堂#，汛期多意外，提醒诸位注意安全，冒着生命危险去猎奇打卡不值得，也容易造成救灾资源分散。你是成年人了，要为自己负责。 L禅古禅今的微博视频 ​	2020年08月19日 16:46	18	30	99	https://weibo.com/2397485727/JgEaYAlGo?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEaYAlGo?uid=2397485727&rl=1
哈尔滨房天下	2098816217	JgEa4fK50	#洪水涌入重庆喜来登酒店大堂#: 保护自己也保护别人，不给自己添麻烦也不要给别人添麻烦。都注意安全吧 ​	2020年08月19日 16:44		评论		https://weibo.com/2098816217/JgEa4fK50?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgEa4fK50?uid=2098816217&rl=1
纳斯达克-老黄	7462130526	JgE9y2dNT	【#洪水漫上重庆主城#，喜来登酒店大堂被淹】8月19日，受洪水影响，重庆南岸区南滨路多处路段被淹，洪水已涌入喜来登酒店大堂，还有少数人来到江边拍照。截至10时，寸滩站超警戒水位8.77米，南岸各相关部门共有2228人驻守江边，目前共转移沿线市民977人。提醒：汛期请勿前往危险区域游玩！ ​  展开全文c	2020年08月19日 16:42		评论		https://weibo.com/7462130526/JgE9y2dNT?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgE9y2dNT?uid=7462130526&rl=1
一见不疑5776	7493096373	JgE8O9DFY	#洪水涌入重庆喜来登酒店大堂#南滨路太惨了！ ​	2020年08月19日 16:40		评论		https://weibo.com/7493096373/JgE8O9DFY?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgE8O9DFY?uid=7493096373&rl=1
我爱重庆	2416380664	JgDE9zo9T	【#洪水漫上重庆主城#，喜来登酒店大堂被淹】8月19日，受洪水影响，重庆南岸区南滨路多处路段被淹，洪水已涌入喜来登酒店大堂，还有少数人来到江边拍照。截至10时，寸滩站超警戒水位8.77米，南岸各相关部门共有2228人驻守江边，目前共转移沿线市民977人。提醒：汛期请勿前往危险区域游玩！ ​  展开全文c	2020年08月19日 15:25	4		17	https://weibo.com/2416380664/JgDE9zo9T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgDE9zo9T?uid=2416380664&rl=1
沈阳沈河公安	1905837201	JgD8OtnI3	【#洪水漫上重庆主城#，喜来登酒店大堂被淹】8月19日，受洪水影响，重庆南岸区南滨路多处路段被淹，洪水已涌入喜来登酒店大堂，还有少数人来到江边拍照。截至10时，寸滩站超警戒水位8.77米，南岸各相关部门共有2228人驻守江边，目前共转移沿线市民977人。提醒：汛期请勿前往危险区域游玩！ ​  展开全文c	2020年08月19日 14:08		评论		https://weibo.com/1905837201/JgD8OtnI3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgD8OtnI3?uid=1905837201&rl=1
望谟检察	5632161507	JgD1IakxU	【#洪水漫上重庆主城#，喜来登酒店大堂被淹】8月19日，受洪水影响，重庆南岸区南滨路多处路段被淹，洪水已涌入喜来登酒店大堂，还有少数人来到江边拍照。截至10时，寸滩站超警戒水位8.77米，南岸各相关部门共有2228人驻守江边，目前共转移沿线市民977人。提醒：汛期请勿前往危险区域游玩！ ​  展开全文c	2020年08月19日 13:50	2	45	23	https://weibo.com/5632161507/JgD1IakxU?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgD1IakxU?uid=5632161507&rl=1
亚太通讯社	6752680892	JgCZdl5uZ	【#洪水漫上重庆主城#，喜来登酒店大堂被淹】8月19日，受洪水影响，重庆南岸区南滨路多处路段被淹，洪水已涌入喜来登酒店大堂，还有少数人来到江边拍照。截至10时，寸滩站超警戒水位8.77米，南岸各相关部门共有2228人驻守江边，目前共转移沿线市民977人。提醒：汛期请勿前往危险区域游玩！ ​  展开全文c	2020年08月19日 13:44	1	1		https://weibo.com/6752680892/JgCZdl5uZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCZdl5uZ?uid=6752680892&rl=1
高端酒店向导	1566329345	JgCXC1ToE	重庆喜来登 水上世界游乐项目开始了#重庆·重庆喜来登酒店(Sheraton Chongqing Hotel)[地点]##洪水涌入重庆喜来登酒店大堂# 酒店质量不错 O网页链接 ​	2020年08月19日 13:40	2	2	1	https://weibo.com/1566329345/JgCXC1ToE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCXC1ToE?uid=1566329345&rl=1
木丸居士	1269735961	JgCE2chnS	【#洪水漫上重庆主城#，喜来登酒店大堂被淹】8月19日，受洪水影响，重庆南岸区南滨路多处路段被淹，洪水已涌入喜来登酒店大堂，还有少数人来到江边拍照。截至10时，寸滩站超警戒水位8.77米，南岸各相关部门共有2228人驻守江边，目前共转移沿线市民977人。提醒：汛期请勿前往危险区域游玩！ ​  展开全文c	2020年08月19日 12:52	1	1	3	https://weibo.com/1269735961/JgCE2chnS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCE2chnS?uid=1269735961&rl=1
抚州临川发布	3567412270	JgCDb11RR	【#洪水漫上重庆主城#，喜来登酒店大堂被淹】8月19日，受洪水影响，重庆南岸区南滨路多处路段被淹，洪水已涌入喜来登酒店大堂，还有少数人来到江边拍照。截至10时，寸滩站超警戒水位8.77米，南岸各相关部门共有2228人驻守江边，目前共转移沿线市民977人。提醒：汛期请勿前往危险区域游玩！ ​  展开全文c	2020年08月19日 12:50		评论		https://weibo.com/3567412270/JgCDb11RR?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCDb11RR?uid=3567412270&rl=1
四川魏静	2248834985	JgCA39gO4	【#洪水漫上重庆主城#，喜来登酒店大堂被淹】8月19日，受洪水影响，重庆南岸区南滨路多处路段被淹，洪水已涌入喜来登酒店大堂，还有少数人来到江边拍照。截至10时，寸滩站超警戒水位8.77米，南岸各相关部门共有2228人驻守江边，目前共转移沿线市民977人。提醒：汛期请勿前往危险区域游玩！ ​  展开全文c	2020年08月19日 12:42	2		2	https://weibo.com/2248834985/JgCA39gO4?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgCA39gO4?uid=2248834985&rl=1
半月谈	2318265821	JgChQ0qeh	【#洪水漫上重庆主城#，喜来登酒店大堂被淹】8月19日，受洪水影响，重庆南岸区南滨路多处路段被淹，洪水已涌入喜来登酒店大堂，还有少数人来到江边拍照。截至10时，寸滩站超警戒水位8.77米，南岸各相关部门共有2228人驻守江边，目前共转移沿线市民977人。提醒：汛期请勿前往危险区域游玩！ ​  展开全文c	2020年08月19日 11:57	346	535	7307	https://weibo.com/2318265821/JgChQ0qeh?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JgChQ0qeh?uid=2318265821&rl=1
