用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
抚州资溪发布	2945394960	JcnvGcF1y	【#中国熊猫夫妇在韩国产子#】当地时间20日，来自中国的熊猫夫妇“爱宝”“乐宝”在韩国产下一只小熊猫，身高16.5厘米、体重197克。这是#在韩国诞生的首只熊猫#，韩方配备了专业团队24小时照顾。“爱宝”“乐宝”被视为中韩友好交往的纽带，2016年，它们旅居韩国。O生了！中国熊猫夫妇在韩国产子转发祝 ​  展开全文c	2020年07月22日 14:59	1	7	9	https://weibo.com/2945394960/JcnvGcF1y?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcnvGcF1y?uid=2945394960&rl=1
文明成都	2139684615	Jcnvf2JU9	【#中国熊猫夫妇在韩国产子#】当地时间20日，来自中国的熊猫夫妇“爱宝”“乐宝”在韩国产下一只小熊猫，身高16.5厘米、体重197克。这是#在韩国诞生的首只熊猫#，韩方配备了专业团队24小时照顾。“爱宝”“乐宝”被视为中韩友好交往的纽带，2016年，它们旅居韩国。O生了！中国熊猫夫妇在韩国产子转发祝 ​  展开全文c	2020年07月22日 14:58	11	1	6	https://weibo.com/2139684615/Jcnvf2JU9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcnvf2JU9?uid=2139684615&rl=1
成都人防	6381658751	JcnvcAfkL	#中国熊猫夫妇在韩国产子#【像极了怎么都睡不醒的你】就连睡不醒的时候也是满身萌点～ 来源：LiPanda熊猫频道的微博视频 ​​​ #轻松一刻# ​	2020年07月22日 14:58	2	6	15	https://weibo.com/6381658751/JcnvcAfkL?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcnvcAfkL?uid=6381658751&rl=1
繁鸢	3136241307	JcnuR6ACc	#中国熊猫夫妇在韩国产子#小宝宝好像古代兵符，虎符 ​	2020年07月22日 14:57			1	https://weibo.com/3136241307/JcnuR6ACc?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcnuR6ACc?uid=3136241307&rl=1
天府社事	5461684974	JcnuJmd2L	#中国熊猫夫妇在韩国产子#【来自中国的熊猫夫妇，在韩国生下了小宝宝！】#中国熊猫夫妇在韩国生下宝宝#据韩联社报道，当地时间20日晚，韩国爱宝乐园一对大熊猫平安诞下一只雌性幼仔。这是在韩国自然繁殖的首只大熊猫。2016年3月，熊猫“爱宝”和“乐宝”作为中国友好大使，从都江堰飞越2400公里，抵达 ​  展开全文c	2020年07月22日 14:57			1	https://weibo.com/5461684974/JcnuJmd2L?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcnuJmd2L?uid=5461684974&rl=1
新都服务	3956561824	JcnuE5oIP	我也想抱这个超乖的“毛绒玩具”，不知道你们家里有没有？#中国熊猫夫妇在韩国产子# LiPanda熊猫频道的微博视频 ​​​	2020年07月22日 14:56			14	https://weibo.com/3956561824/JcnuE5oIP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcnuE5oIP?uid=3956561824&rl=1
青春湖北	2321615032	Jcnuv95uO	【#中国熊猫夫妇在韩国产子#】据韩联社报道，当地时间20日晚，韩国爱宝乐园一对大熊猫平安诞下一只雌性幼仔。这是在韩国自然繁殖的首只大熊猫。2016年3月，熊猫“爱宝”和“乐宝”作为中国友好大使，从都江堰飞越2400公里，抵达爱宝乐园，距今已生活1601天。刚出生的幼仔为197克，为保证其健康成长，爱 ​  展开全文c	2020年07月22日 14:56		2	4	https://weibo.com/2321615032/Jcnuv95uO?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcnuv95uO?uid=2321615032&rl=1
手可摘星辰wink	6108346062	Jcnu6FIBv	#中国熊猫夫妇在韩国产子#熊猫崽崽真是太可爱了 看起来就很好rua 软软糯糯的#拆时间的墙-池约翰# ​	2020年07月22日 14:55			1	https://weibo.com/6108346062/Jcnu6FIBv?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/Jcnu6FIBv?uid=6108346062&rl=1
今天也要亲亲我的橘子宝贝鸭	5226289900	JcntVoLUV	#中国熊猫夫妇在韩国产子#可爱宝宝，一定要健康长大啊～ ​	2020年07月22日 14:55		评论		https://weibo.com/5226289900/JcntVoLUV?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcntVoLUV?uid=5226289900&rl=1
湖北旅游TOP	5614445114	JcntQacy3	#中国熊猫夫妇在韩国产子#熊猫宝宝也太可爱了吧 希望能在韩国健康成长欧！ 2武汉·武汉客厅卓尔四季公寓 ​	2020年07月22日 14:54		1	1	https://weibo.com/5614445114/JcntQacy3?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JcntQacy3?uid=5614445114&rl=1
