用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
泾县法院	3956626024	JjQD6tOk7	【#获奖100万清华学霸自嘲胡子比头发长#】刚刚，31岁清华大学软件学院博士生导师姜宇等10位青年“学霸”科学家获2020青橙奖，一共被奖1000万元。姜宇唯一比较遗憾的是头发。他自嘲，当年自己长发飘飘，如今胡子经常比头发长，“我一个师弟本来（头发）快光了，但戴完假发后，我觉得还挺帅”。姜宇表示 ​  展开全文c	2020年09月09日 17:59		6	2	https://weibo.com/3956626024/JjQD6tOk7?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQD6tOk7?uid=3956626024&rl=1
遵义发布	5521606430	JjQCNA9Bb	#获奖100万清华学霸自嘲胡子比头发长#清华副教授获百万奖金，唯一遗憾是头发～ L遵义发布的微博视频 ​	2020年09月09日 17:58	1		6	https://weibo.com/5521606430/JjQCNA9Bb?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQCNA9Bb?uid=5521606430&rl=1
晓-透明	1822544543	JjQCH495J	#获奖100万清华学霸自嘲胡子比头发长#没点进来我在想，胡子有这么长吗，点进来后，卧槽，好秃然 ​	2020年09月09日 17:58			2	https://weibo.com/1822544543/JjQCH495J?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQCH495J?uid=1822544543&rl=1
合肥徽商广播	1727747885	JjQCGgovu	【#获奖100万清华学霸自嘲胡子比头发长#】刚刚，31岁清华大学软件学院博士生导师姜宇等10位青年“学霸”科学家获2020青橙奖，一共被奖1000万元。姜宇唯一比较遗憾的是头发。他自嘲，当年自己长发飘飘，如今胡子经常比头发长，“我一个师弟本来（头发）快光了，但戴完假发后，我觉得还挺帅”。姜宇表示 ​  展开全文c	2020年09月09日 17:58			1	https://weibo.com/1727747885/JjQCGgovu?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQCGgovu?uid=1727747885&rl=1
四川反邪教	5909167185	JjQCwaisZ	【#获奖100万清华学霸自嘲胡子比头发长#】刚刚，31岁清华大学软件学院博士生导师姜宇等10位青年“学霸”科学家获2020青橙奖，一共被奖1000万元。姜宇唯一比较遗憾的是头发。他自嘲，当年自己长发飘飘，如今胡子经常比头发长，“我一个师弟本来（头发）快光了，但戴完假发后，我觉得还挺帅”。姜宇表示 ​  展开全文c	2020年09月09日 17:57	2	2	2	https://weibo.com/5909167185/JjQCwaisZ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQCwaisZ?uid=5909167185&rl=1
南京残联	3948986491	JjQBMFVUA	【#获奖100万清华学霸自嘲胡子比头发长#】刚刚，31岁清华大学软件学院博士生导师姜宇等10位青年“学霸”科学家获2020青橙奖，一共被奖1000万元。姜宇唯一比较遗憾的是头发。他自嘲，当年自己长发飘飘，如今胡子经常比头发长，“我一个师弟本来（头发）快光了，但戴完假发后，我觉得还挺帅”。姜宇表示 ​  展开全文c	2020年09月09日 17:56		评论		https://weibo.com/3948986491/JjQBMFVUA?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQBMFVUA?uid=3948986491&rl=1
吐槽娘	5129559114	JjQBFjXXC	#获奖100万清华学霸自嘲胡子比头发长#看来学霸也有秃头烦恼 L吐槽娘的微博视频 ​	2020年09月09日 17:55	81	100	326	https://weibo.com/5129559114/JjQBFjXXC?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQBFjXXC?uid=5129559114&rl=1
房天下昆明特价房	2708244302	JjQBAee9X	#获奖100万清华学霸自嘲胡子比头发长#别人学习的奖金都够在昆明买几套房子了！31岁清华大学软件学院博士生导师姜宇等10位青年“学霸”科学家获2020青橙奖，一共被奖1000万元。 ​	2020年09月09日 17:55		评论		https://weibo.com/2708244302/JjQBAee9X?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQBAee9X?uid=2708244302&rl=1
钱江晚报	1700720163	JjQBc3LJf	【#获奖100万清华学霸自嘲胡子比头发长#】刚刚，31岁清华大学软件学院博士生导师姜宇等10位青年“学霸”科学家获阿里巴巴达摩院青橙奖。姜宇唯一比较遗憾的是头发。他自嘲，当年自己长发飘飘，如今胡子经常比头发长。姜宇表示，自己作为老师，教书育人挺有成就感和满足感。钟南山鼓励这群科研后浪，你 ​  展开全文c	2020年09月09日 17:54	5	2	15	https://weibo.com/1700720163/JjQBc3LJf?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQBc3LJf?uid=1700720163&rl=1
黔南检察	5558722309	JjQB8deTE	【#获奖100万清华学霸自嘲胡子比头发长#】刚刚，31岁清华大学软件学院博士生导师姜宇等10位青年“学霸”科学家获2020青橙奖，一共被奖1000万元。姜宇唯一比较遗憾的是头发。他自嘲，当年自己长发飘飘，如今胡子经常比头发长，“我一个师弟本来（头发）快光了，但戴完假发后，我觉得还挺帅”。姜宇表示 ​  展开全文c	2020年09月09日 17:54		2	1	https://weibo.com/5558722309/JjQB8deTE?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQB8deTE?uid=5558722309&rl=1
上海反邪教	5094103156	JjQB17LoP	【#获奖100万清华学霸自嘲胡子比头发长#】刚刚，31岁清华大学软件学院博士生导师姜宇等10位青年“学霸”科学家获2020青橙奖，一共被奖1000万元。姜宇唯一比较遗憾的是头发。他自嘲，当年自己长发飘飘，如今胡子经常比头发长，“我一个师弟本来（头发）快光了，但戴完假发后，我觉得还挺帅”。姜 ​  展开全文c	2020年09月09日 17:54	5	4	8	https://weibo.com/5094103156/JjQB17LoP?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQB17LoP?uid=5094103156&rl=1
各界新闻网官微	7126605018	JjQB0uZLl	【#获奖100万清华学霸自嘲胡子比头发长#】刚刚，31岁清华大学软件学院博士生导师姜宇等10位青年“学霸”科学家获2020青橙奖，一共被奖1000万元。姜宇唯一比较遗憾的是头发。他自嘲，当年自己长发飘飘，如今胡子经常比头发长，“我一个师弟本来（头发）快光了，但戴完假发后，我觉得还挺帅”。姜宇表示 ​  展开全文c	2020年09月09日 17:54		评论		https://weibo.com/7126605018/JjQB0uZLl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JjQB0uZLl?uid=7126605018&rl=1
