用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
陇南成县抛沙司法所	2813607252	JesJVfXwS	近日，#中国海警局破获特大走私案#，摧毁一个横跨多省市走私犯罪网络，涉案金额超120亿元。中国海警：在中国任何海域，我们将守护你的安全！严厉打击任何形式的违法犯罪！ L辽宁共青团的微博视频 ​​​	2020年08月05日 07:58		评论		https://weibo.com/2813607252/JesJVfXwS?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesJVfXwS?uid=2813607252&rl=1
鹤北检察	5721142234	JesJgs5Z6	#中国海警局破获特大走私案#【中国海警局破获一起特大走私案 涉案金额超120亿元】中国海警局近日成功破获一起特大走私案，对涉及采购、转运、分销等环节的8个走私犯罪团伙实施“全链条”打击。经初步核查，仅2019年以来，这些团伙涉案走私金额已达123亿元。　　据了解，中国海警局在行动中共出 ​  展开全文c	2020年08月05日 07:57	17	69	61	https://weibo.com/5721142234/JesJgs5Z6?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesJgs5Z6?uid=5721142234&rl=1
法治四川	1897723622	JesJdvTgI	#中国海警局破获特大走私案#【中国海警局破获一起特大走私案 涉案金额超120亿元】中国海警局近日成功破获一起特大走私案，对涉及采购、转运、分销等环节的8个走私犯罪团伙实施“全链条”打击。经初步核查，仅2019年以来，这些团伙涉案走私金额已达123亿元。　　据了解，中国海警局在行动中共出动海警 ​  展开全文c	2020年08月05日 07:57	6	4	3	https://weibo.com/1897723622/JesJdvTgI?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesJdvTgI?uid=1897723622&rl=1
锦绣青羊	1906874803	JesJ4mlsi	【#中国海警局破获特大走私案# 涉案达123亿！】7月30日，中国海警局成功破获一起特大走私案，摧毁一个横跨山东、福建、江苏、安徽、上海、浙江等多省市走私犯罪网络，对涉及“采购、转运、分销”等环节的8个走私犯罪团伙实施“全链条”打击。初查，仅2019年以来，该团伙涉案走私金额已达123亿元。（中 ​  展开全文c	2020年08月05日 07:56	2	2	1	https://weibo.com/1906874803/JesJ4mlsi?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesJ4mlsi?uid=1906874803&rl=1
青宁味痔疮	5479598122	JesIU49lQ	#中国海警局破获特大走私案#123亿哦我的天哪，这个数字确实好大，辛苦了 ​	2020年08月05日 07:56		评论		https://weibo.com/5479598122/JesIU49lQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesIU49lQ?uid=5479598122&rl=1
燕赵生活圈	5993226223	JesIzhr5T	近日，#中国海警局破获特大走私案#，摧毁一个横跨多省市走私犯罪网络，涉案金额超120亿元。中国海警：在中国任何海域，我们将守护你的安全！严厉打击任何形式的违法犯罪！ L辽宁共青团的微博视频 ​​​	2020年08月05日 07:55		1	1	https://weibo.com/5993226223/JesIzhr5T?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesIzhr5T?uid=5993226223&rl=1
月亮小甜唯	5512336120	JesIoFfl8	#中国海警局破获特大走私案# 都是有关系的人走私的。内外勾结 后台倒了就完蛋 ​	2020年08月05日 07:55		评论		https://weibo.com/5512336120/JesIoFfl8?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesIoFfl8?uid=5512336120&rl=1
金融投资报	1878561790	JesIeo8kW	#中国海警局破获特大走私案#【中国海警局破获一起特大走私案 涉案金额超120亿元】中国海警局近日成功破获一起特大走私案，对涉及采购、转运、分销等环节的8个走私犯罪团伙实施“全链条”打击。经初步核查，仅2019年以来，这些团伙涉案走私金额已达123亿元。　　据了解，中国海警局在行动中共出动海警 ​  展开全文c	2020年08月05日 07:54		2	2	https://weibo.com/1878561790/JesIeo8kW?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesIeo8kW?uid=1878561790&rl=1
三江都市报	3195567804	JesGICfBQ	#中国海警局破获特大走私案#【中国海警局破获一起特大走私案 涉案金额超120亿元】中国海警局近日成功破获一起特大走私案，对涉及采购、转运、分销等环节的8个走私犯罪团伙实施“全链条”打击。经初步核查，仅2019年以来，这些团伙涉案走私金额已达123亿元。　　据了解，中国海警局在行动中共出 ​  展开全文c	2020年08月05日 07:50		评论		https://weibo.com/3195567804/JesGICfBQ?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesGICfBQ?uid=3195567804&rl=1
共青团广安市委	2703419987	JesGy3z6i	近日，#中国海警局破获特大走私案#，摧毁一个横跨多省市走私犯罪网络，涉案金额超120亿元。中国海警：在中国任何海域，我们将守护你的安全！严厉打击任何形式的违法犯罪！ L辽宁共青团的微博视频 ​​​	2020年08月05日 07:50			5	https://weibo.com/2703419987/JesGy3z6i?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JesGy3z6i?uid=2703419987&rl=1
