用户名	用户id	用户字母	发布内容	发布时间	转发数	评论数	点赞数	电脑版链接	手机版链接
米德卢维骑	5344792788	JeXMnpEOx	【惊险！#四川宜宾山体塌方砸中3车# 3人受伤 道路中断】据四川省宜宾市叙州区应急管理局：8月8日上午10时52分，南广镇宜威路南广高架桥至姚家嘴中段发生山体塌方，砸中3辆汽车，造成3人受伤，已由120送至医院，3人均为轻伤、无生命危险，道路中断。 目前，交警支队、南广镇已将距离塌方现场约150米 ​  展开全文c	2020年08月08日 14:59		评论		https://weibo.com/5344792788/JeXMnpEOx?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeXMnpEOx?uid=5344792788&rl=1
汽车也疯狂	1794993692	JeXLC7Y8h	#四川宜宾山体塌方砸中3车# 8月8日上午11时，G547国道（宜宾宜兴线）K5+140m路段（姚家嘴附近）发生山体崩塌，导致3人受轻伤、3车受损。事故致道路双向中断，正在抢修。L红星视频的微博视频 ​	2020年08月08日 14:58	225	226	335	https://weibo.com/1794993692/JeXLC7Y8h?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeXLC7Y8h?uid=1794993692&rl=1
新浪遂宁	6905322908	JeXLs1RKj	【#航拍四川宜宾山体崩塌# 3名受伤群众已送医】#四川宜宾山体塌方砸中3车#8月8日上午11时，G547国道（宜宾宜兴线）K5+140m路段（姚家嘴附近）发生山体崩塌，导致3人受轻伤、3车受损。事故致道路双向中断，正在抢修。据宜宾市叙州区南广镇城管负责人卢坚介绍，事发后当地党委政府迅速组织镇村干部对受伤 ​  展开全文c	2020年08月08日 14:57		评论		https://weibo.com/6905322908/JeXLs1RKj?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeXLs1RKj?uid=6905322908&rl=1
四川森林消防	7002567785	JeXLocr6U	【#航拍四川宜宾山体崩塌# 3名受伤群众已送医】#四川宜宾山体塌方砸中3车#8月8日上午11时，G547国道（宜宾宜兴线）K5+140m路段（姚家嘴附近）发生山体崩塌，导致3人受轻伤、3车受损。事故致道路双向中断，正在抢修。据宜宾市叙州区南广镇城管负责人卢坚介绍，事发后当地党委政府迅速组织镇村干部对受伤 ​  展开全文c	2020年08月08日 14:57		18	48	https://weibo.com/7002567785/JeXLocr6U?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeXLocr6U?uid=7002567785&rl=1
广西台新闻910	1832083124	JeXL6eeSq	【#航拍四川宜宾山体崩塌# 3名受伤群众已送医】#四川宜宾山体塌方砸中3车#8月8日上午11时，G547国道（宜宾宜兴线）K5+140m路段（姚家嘴附近）发生山体崩塌，导致3人受轻伤、3车受损。事故致道路双向中断，正在抢修。据宜宾市叙州区南广镇城管负责人卢坚介绍，事发后当地党委政府迅速组织镇村干部对受伤 ​  展开全文c	2020年08月08日 14:56		评论		https://weibo.com/1832083124/JeXL6eeSq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeXL6eeSq?uid=1832083124&rl=1
养生杂志	1660589994	JeXKKzpSl	【突发！#G547国道宜宾姚家嘴山体崩塌#，3人受伤3车受损，交通中断】#四川宜宾山体塌方砸中3车# 8月8日上午11时，G547国道（宜宾宜兴线）K5+140m路段（姚家嘴附近）发生山体崩塌，导致3人受轻伤、3车受损。还好没有重大伤亡，处处都得小心呀 ​	2020年08月08日 14:55			1	https://weibo.com/1660589994/JeXKKzpSl?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeXKKzpSl?uid=1660589994&rl=1
温江司法	2697578042	JeXKEn9Za	【惊险！#四川宜宾山体塌方砸中3车# 3人受伤 道路中断】8月8日上午，四川宜宾市人民政府新闻办公室发布消息，10：55左右叙州区南广镇宜威路南广高架桥至姚家嘴中段山体塌方砸中3辆轿车，造成3人轻伤，道路中断。塌方道路已进行交通管制，3名受伤者已被送往医院医治。（北青-北京头条编辑 郭茂勇） ​  展开全文c	2020年08月08日 14:55		1		https://weibo.com/2697578042/JeXKEn9Za?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeXKEn9Za?uid=2697578042&rl=1
绵阳交警一大队	2610786607	JeXKCCSA9	#四川宜宾山体塌方砸中3车# 3人受伤，道路中断。大家外出一定注意安全8日上午10时55分左右，南广镇宜威路南广高架桥至姚家嘴中段发生山体塌方，砸中3辆汽车，造成3人受伤，已由120送至医院，3人均为轻伤、无生命危险，道路中断。L环视频的微博视频 ​	2020年08月08日 14:55			1	https://weibo.com/2610786607/JeXKCCSA9?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeXKCCSA9?uid=2610786607&rl=1
三江都市报	3195567804	JeXKvzBto	【惊险！#四川宜宾山体塌方砸中3车# 3人受伤 道路中断】据四川省宜宾市叙州区应急管理局：8月8日上午10时55分左右，南广镇宜威路南广高架桥至姚家嘴中段发生山体塌方，砸中3辆汽车，造成3人受伤，已由120送至医院，3人均为轻伤、无生命危险，道路中断。       目前，交警支队、南广镇已将距离塌方现 ​  展开全文c	2020年08月08日 14:55			1	https://weibo.com/3195567804/JeXKvzBto?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeXKvzBto?uid=3195567804&rl=1
一碗甜酒酿·	2168073524	JeXKpmhOq	#四川宜宾山体塌方砸中3车#惊险逃生啊，幸亏那个大块的山石没砸车上，不然后果不敢想 ​	2020年08月08日 14:55		评论		https://weibo.com/2168073524/JeXKpmhOq?refer_flag=1001030103_&type=repost	https://weibo.cn/repost/JeXKpmhOq?uid=2168073524&rl=1
